date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-03-14,0,2025-03-14 00:10:00,0,392.50434999999999,2355.0261,0,0.30759999999999998,0.29010900433760345,426.45948963881813,1.010549668636587e-12,0,392.50435000000101,33.955139638817116,1.010549668636587e-12,0,0,0,1200,33.955139638817116,426.45948963881813,1199.9999999999991,131.17893901290046,0,0,131.17893901290046
2025-03-14,1,2025-03-14 00:20:00,0,410.59800000000001,2463.5880000000002,0,0.32800000000000001,0.30753479238546988,426.25738624014798,0,0,410.59800000000001,15.659386240147967,0,0,0,0,1200,15.659386240147967,426.25738624014798,1199.9999999999991,139.81242268676854,0,0,139.81242268676854
2025-03-14,2,2025-03-14 00:30:00,0,403.34666666666664,2420.0799999999999,0,0.3463,0.31213017054802017,423.36052798984946,0,0,403.34666666666664,20.013861323182823,0,0,0,0,1200,20.013861323182823,423.36052798984946,1199.9999999999991,146.60975084288486,0,0,146.60975084288486
2025-03-14,3,2025-03-14 00:40:00,0,382.31001666666663,2293.8600999999999,0,0.31719999999999998,0.30395960831694391,423.2815568864487,0,0,382.31001666666663,40.971540219782071,0,0,0,0,1200,40.971540219782071,423.2815568864487,1199.9999999999991,134.26490984438152,0,0,134.26490984438152
2025-03-14,4,2025-03-14 00:50:00,0,406.86253333333332,2441.1752000000001,0,0.31619999999999998,0.29620632869291008,435.33119085226105,0,0,406.86253333333332,28.468657518927728,0,0,0,0,1200,28.468657518927728,435.33119085226105,1199.9999999999991,137.65172254748492,0,0,137.65172254748492
2025-03-14,5,2025-03-14 01:00:00,0,445.01666666666665,2670.0999999999999,0,0.34820000000000001,0.28684390678717409,443.67913454349622,0,0,443.67913454349622,0,0,0,1.3375321231704334,0,1200,0,443.67913454349622,1199.9999999999991,154.48907464804537,0,2.3286434264397244,156.8177180744851
2025-03-14,6,2025-03-14 01:10:00,0,406.77523333333335,2440.6514000000002,0,0.33789999999999998,0.26277016363515376,1265.0341875434326,833.33333333333326,0,1240.1085666666665,24.925620876766061,833.33333333333326,0,0,0,1950,24.925620876766061,1265.0341875434326,1199.9999999999991,427.45505197092587,0,0,427.45505197092587
2025-03-14,7,2025-03-14 01:20:00,0,377.03358333333335,2262.2015000000001,0,0.29199999999999998,0.25561628362986388,1269.6017858230778,833.33333333333326,0,1210.3669166666666,59.23486915641115,833.33333333333326,0,0,0,2700,59.23486915641115,1269.6017858230778,1199.9999999999991,370.72372146033871,0,0,370.72372146033871
2025-03-14,8,2025-03-14 01:30:00,0,397.62333333333328,2385.7399999999998,0,0.2717,0.27087390920554982,732.8310742121655,301.23352728639054,0,698.85686061972388,33.974213592441629,301.23352728639054,0,0,0,2971.1101745577516,33.974213592441629,732.8310742121655,1199.9999999999991,199.11020286344535,0,0,199.11020286344535
2025-03-14,9,2025-03-14 01:40:00,0,428.13111666666668,2568.7867000000001,0,0.33139999999999997,0.28464899753040185,449.50481410114162,0,0,428.13111666666668,21.373697434474934,0,0,0,0,2971.1101745577516,21.373697434474934,449.50481410114162,1199.9999999999991,148.96589539311833,0,0,148.96589539311833
2025-03-14,10,2025-03-14 01:50:00,0,450.90424999999993,2705.4254999999998,0,0.37309999999999999,0.29193383714489168,460.26341412983584,0,0,450.90424999999993,9.3591641298359036,0,0,0,0,2971.1101745577516,9.3591641298359036,460.26341412983584,1199.9999999999991,171.72427981184174,0,0,171.72427981184174
2025-03-14,11,2025-03-14 02:00:00,0,456.74333333333334,2740.46,0,0.36459999999999998,0.28764124226897642,588.76221095439666,135.91073257117711,0,588.76221095439666,0,135.91073257117711,0,3.891854950113725,0,3093.4298338718108,0,588.76221095439666,1199.9999999999991,214.66270211397301,0,7.0948515740573201,221.75755368803033
2025-03-14,12,2025-03-14 02:10:00,0,441.74646666666661,2650.4787999999999,0,0.35360000000000003,0.27721584121163056,1295.7174001688243,833.33333333333326,0,1275.0798,20.637600168824292,833.33333333333326,0,0,0,3843.4298338718108,20.637600168824292,1295.7174001688243,1199.9999999999991,458.1656726996963,0,0,458.1656726996963
2025-03-14,13,2025-03-14 02:20:00,0,416.25928333333331,2497.5556999999999,0,0.29730000000000001,0.29881258584205245,470.15120678493315,0,0,416.25928333333331,53.891923451599837,0,0,0,0,3843.4298338718108,53.891923451599837,470.15120678493315,1199.9999999999991,139.77595377716062,0,0,139.77595377716062
2025-03-14,14,2025-03-14 02:30:00,0,399.75166666666667,2398.5100000000002,0,0.23139999999999999,0.32246755457383652,443.79359507757778,0,0,399.75166666666667,44.041928410911112,0,0,0,0,3843.4298338718108,44.041928410911112,443.79359507757778,1199.9999999999991,102.69383790095149,0,0,102.69383790095149
2025-03-14,15,2025-03-14 02:40:00,0,410.31011666666666,2461.8607000000002,0,0.25879999999999997,0.28866344096910423,425.85289007219683,0,0,410.31011666666666,15.54277340553017,0,0,0,0,3843.4298338718108,15.54277340553017,425.85289007219683,1199.9999999999991,110.21072795068453,0,0,110.21072795068453
2025-03-14,16,2025-03-14 02:50:00,0,438.08276666666666,2628.4965999999999,0,0.34549999999999997,0.28830593448088127,446.39579470358251,0,0,438.08276666666666,8.3130280369158527,0,0,0,0,3843.4298338718108,8.3130280369158527,446.39579470358251,1199.9999999999991,154.22974707008774,0,0,154.22974707008774
2025-03-14,17,2025-03-14 03:00:00,0,464.44333333333327,2786.6599999999999,0,0.41289999999999999,0.31336006211935991,448.51408383699038,0,0,448.51408383699038,0,0,0,15.929249496342891,0,3843.4298338718108,0,448.51408383699038,1199.9999999999991,185.19146521629332,0,32.885935585199896,218.07740080149321
2025-03-14,18,2025-03-14 03:10:00,0,471.00316666666663,2826.0189999999998,0,0.40039999999999998,0.27869055145859556,1294.5867919640136,833.33333333333326,0,1294.5867919640136,0,833.33333333333326,0,9.7497080359862593,0,4593.4298338718108,0,1294.5867919640136,1199.9999999999991,518.35255150239107,0,19.518915488044488,537.87146699043558
2025-03-14,19,2025-03-14 03:20:00,0,448.38873333333328,2690.3323999999998,0,0.35299999999999998,0.28260661328608189,455.31113473869254,0,0,448.38873333333328,6.9224014053592668,0,0,0,0,4593.4298338718108,6.9224014053592668,455.31113473869254,1199.9999999999991,160.72483056275846,0,0,160.72483056275846
2025-03-14,20,2025-03-14 03:30:00,0,415.67166666666668,2494.0300000000002,0,0.31900000000000001,0.32768162860365146,461.28225968350546,0,0,415.67166666666668,45.610593016838777,0,0,0,0,4593.4298338718108,45.610593016838777,461.28225968350546,1199.9999999999991,147.14904083903824,0,0,147.14904083903824
2025-03-14,21,2025-03-14 03:40:00,0,408.53814999999997,2451.2289000000001,0,0.31530000000000002,0.31387200263603776,464.91165276073309,0,0,408.53814999999997,56.373502760733118,0,0,0,0,4593.4298338718108,56.373502760733118,464.91165276073309,1199.9999999999991,146.58664411545917,0,0,146.58664411545917
2025-03-14,22,2025-03-14 03:50:00,0,424.42994999999996,2546.5796999999998,0,0.32779999999999998,0.29039935538254857,465.35316258166068,0,0,424.42994999999996,40.923212581660721,0,0,0,0,4593.4298338718108,40.923212581660721,465.35316258166068,1199.9999999999991,152.54276669426835,0,0,152.54276669426835
2025-03-14,23,2025-03-14 04:00:00,0,450.6583333333333,2703.9499999999998,0,0.35949999999999999,0.2937960365692428,458.56529706349238,0,0,450.6583333333333,7.9069637301590774,0,0,0,0,4593.4298338718108,7.9069637301590774,458.56529706349238,1199.9999999999991,164.85422429432549,0,0,164.85422429432549
2025-03-14,24,2025-03-14 04:10:00,0,470.4783666666666,2822.8701999999998,0,0.4098,0.30714791550461934,444.60874305876735,0,0,444.60874305876735,0,0,0,25.869623607899257,0,4593.4298338718108,0,444.60874305876735,1199.9999999999991,182.20066290548286,0,53.006858772585574,235.20752167806842
2025-03-14,25,2025-03-14 04:20:00,0,454.83584999999999,2729.0151000000001,0,0.37530000000000002,0.31647443125352215,455.09852007364668,0,0,454.83584999999999,0.26267007364668871,0,0,0,0,4593.4298338718108,0.26267007364668871,455.09852007364668,1199.9999999999991,170.7984745836396,0,0,170.7984745836396
2025-03-14,26,2025-03-14 04:30:00,0,435.05000000000001,2610.3000000000002,0,0.29349999999999998,0.3157438420093146,480.70225325565173,0,0,435.05000000000001,45.652253255651715,0,0,0,0,4593.4298338718108,45.652253255651715,480.70225325565173,1199.9999999999991,141.08611133053378,0,0,141.08611133053378
2025-03-14,27,2025-03-14 04:40:00,0,470.91928333333328,2825.5243999999998,0.0086999999999999994,0.3175,0.31077877215644562,479.47293535992003,0,0,470.91928333333328,8.5536520265867466,0,0,0,0,4593.4298338718108,8.5536520265867466,479.47293535992003,1199.9999999999991,152.23265697677462,0,0,152.23265697677462
2025-03-14,28,2025-03-14 04:50:00,0,486.22484999999995,2917.3490999999999,0,0.3957,0.30343951365128513,481.89822804444287,0,0,481.89822804444287,0,0,0,4.3266219555570729,0,4593.4298338718108,0,481.89822804444287,1199.9999999999991,190.68712883718604,0,8.5602215390696674,199.2473503762557
2025-03-14,29,2025-03-14 05:00:00,0,457.51166666666666,2745.0700000000002,0,0.42649999999999999,0.29930809034196038,473.49115290250938,0,0,457.51166666666666,15.979486235842728,0,0,0,0,4593.4298338718108,15.979486235842728,473.49115290250938,1199.9999999999991,201.94397671292026,0,0,201.94397671292026
2025-03-14,30,2025-03-14 05:10:00,0,437.80003333333332,2626.9212000000002,0.121,0.35249999999999998,0.30455236696133103,1301.1315217260285,833.33333333333326,0,1271.1333666666665,29.998155059362034,833.33333333333326,0,0,0,5343.4298338718108,29.998155059362034,1301.1315217260285,1199.9999999999991,458.64886140842503,0,0,458.64886140842503
2025-03-14,31,2025-03-14 05:20:00,0,436.00603333333333,2616.0362,0,0.27739999999999998,0.31714014284541336,477.52480195562208,0,0,436.00603333333333,41.518768622288746,0,0,0,0,5343.4298338718108,41.518768622288746,477.52480195562208,1199.9999999999991,132.46538006248954,0,0,132.46538006248954
2025-03-14,32,2025-03-14 05:30:00,0,443.45833333333331,2660.75,0,0.27829999999999999,0.30477667538556297,475.56150764929401,0,0,443.45833333333331,32.1031743159607,0,0,0,0,5343.4298338718108,32.1031743159607,475.56150764929401,1199.9999999999991,132.34876757879852,0,0,132.34876757879852
2025-03-14,33,2025-03-14 05:40:00,0,451.97191666666663,2713.5169999999998,1.6855,0.37230000000000002,0.27679288328580876,1292.3251227432834,833.33333333333326,0,1285.3052499999999,7.0198727432834858,833.33333333333326,0,0,0,6093.4298338718108,7.0198727432834858,1292.3251227432834,1199.9999999999991,481.1326431973244,0,0,481.1326431973244
2025-03-14,34,2025-03-14 05:50:00,0,477.19736666666665,2863.1842000000001,0,0.59470000000000001,0.4552760354706013,0,0,468.44653269370258,0,0,0,468.44653269370258,8.7508339729640738,0,5572.9336864343632,0,0,1199.9999999999991,0,0,26.020604818608675,26.020604818608675
2025-03-14,35,2025-03-14 06:00:00,0,496.71499999999997,2980.29,0,0.80700000000000005,0.72665836890048019,0,0,505.47662247571469,0,0,0,505.47662247571469,0,8.7616224757147165,5011.2929947946805,8.7616224757147165,0,1199.9999999999991,0,0,0,0
2025-03-14,36,2025-03-14 06:10:00,0,459.27056666666664,2821.0214999999998,65.398099999999999,0.79069999999999996,0.75033412484694917,0,0,502.94330876877342,0,0,0,502.94330876877342,0,43.672742102106781,4452.4670961627098,43.672742102106781,0,1199.9999999999991,0,0,0,0
2025-03-14,37,2025-03-14 06:20:00,0,404.47514999999999,2680.4994999999999,253.64859999999999,0.71650000000000003,0.72194724882165262,0,0,460.39494892854646,0,0,0,460.39494892854646,0,55.91979892854647,3940.9171529087694,55.91979892854647,0,1199.9999999999991,0,0,0,0
2025-03-14,38,2025-03-14 06:30:00,0,354.84791666666666,2656.3000000000002,527.21249999999998,0.68640000000000001,0.74457629798892311,0,0,425.64305932683965,0,0,0,425.64305932683965,0,70.795142660172985,3467.9804203233921,70.795142660172985,0,1199.9999999999991,0,0,0,0
2025-03-14,39,2025-03-14 06:40:00,0,306.1585,2617.9598000000001,781.00879999999995,0.65380000000000005,0.72021480196183685,0,0,390.54452512756365,0,0,0,390.54452512756365,0,84.386025127563641,3034.0420590705435,84.386025127563641,0,1199.9999999999991,0,0,0,0
2025-03-14,40,2025-03-14 06:50:00,0,299.33234999999996,2841.8723,1045.8782000000001,0.64970000000000006,0.69534967767688072,0,0,377.48466565876453,0,0,0,377.48466565876453,0,78.152315658764564,2614.6146527830274,78.152315658764564,0,1199.9999999999991,0,0,0,0
2025-03-14,41,2025-03-14 07:00:00,0,308.16874999999999,3227.25,1378.2375,0.69040000000000001,0.69790540644356269,0,0,359.01780494077161,0,0,0,359.01780494077161,0,50.849054940771623,2215.7059806266143,50.849054940771623,0,1199.9999999999991,0,0,0,0
2025-03-14,42,2025-03-14 07:10:00,0,256.85168333333331,3328.2449999999999,1787.1349,0.74150000000000005,0.69695843092557108,0,0,297.91275737721543,0,0,0,297.91275737721543,0,41.061074043882115,1884.6918057630419,41.061074043882115,0,1199.9999999999991,0,0,0,0
2025-03-14,43,2025-03-14 07:20:00,0,184.81721666666664,3245.6064999999999,2136.7031999999999,0.71519999999999995,0.68641961749837577,0,0,233.88627652718185,0,0,0,233.88627652718185,0,49.06905986051521,1624.8181651772843,49.06905986051521,0,1199.9999999999991,0,0,0,0
2025-03-14,44,2025-03-14 07:30:00,0,123.49000000000001,3143.1900000000001,2402.25,0.61450000000000005,0.63266635308020092,0,0,190.80616796141013,0,0,0,190.80616796141013,0,67.316167961410116,1412.8113118868287,67.316167961410116,0,1199.9999999999991,0,0,0,0
2025-03-14,45,2025-03-14 07:40:00,0,69.228683333333336,3101.7813999999998,2686.4092999999998,0.55900000000000005,0.5393743426940123,0,0,130.73509011446296,0,0,0,130.73509011446296,0,61.506406781129627,1267.5501006485365,61.506406781129627,0,1199.9999999999991,0,0,0,0
2025-03-14,46,2025-03-14 07:50:00,0,27.781849999999999,3177.0228999999999,3010.3317999999999,0.70609999999999995,0.64907177343986056,0,0,57.72245585209231,0,0,0,57.72245585209231,0,29.940605852092311,1203.414038590656,29.940605852092311,0,1199.9999999999991,0,0,0,0
2025-03-14,47,2025-03-14 08:00:00,0,-17.572499999999991,3231.54,3336.9749999999999,0.91790000000000005,0.88181438457722494,0,0,3.0726347315907496,0,0,0,3.0726347315907496,0,20.645134731590741,1199.9999999999998,20.645134731590741,0,1199.9999999999991,0,0,0,0
2025-03-14,48,2025-03-14 08:10:00,0,-91.561016666666617,3075.1332000000002,3624.4992999999999,0.88349999999999995,0.90393899103811659,0,0,0,0,0,0,0,0,91.561016666666617,1199.9999999999998,91.561016666666617,0,1199.9999999999991,0,0,0,0
2025-03-14,49,2025-03-14 08:20:00,0,-152.2873666666666,3038.7440000000001,3952.4681999999998,0.80410000000000004,0.83499679222116585,0,0,0,0,0,0,0,0,152.2873666666666,1199.9999999999998,152.2873666666666,0,1199.9999999999991,0,0,0,0
2025-03-14,50,2025-03-14 08:30:00,0,-192.97208333333333,3177.2800000000002,4335.1125000000002,0.7964,0.8036494547002303,0,0,0,0,0,0,0,0,192.97208333333333,1199.9999999999998,192.97208333333333,0,1199.9999999999991,0,0,0,0
2025-03-14,51,2025-03-14 08:40:00,0,-241.30403333333334,3263.3667999999998,4711.1909999999998,0.78710000000000002,0.81174934947866062,0,0,0,0,0,0,0,0,241.30403333333334,1199.9999999999998,241.30403333333334,0,1199.9999999999991,0,0,0,0
2025-03-14,52,2025-03-14 08:50:00,0,-257.53901666666667,3553.7361999999998,5098.9703,0.80159999999999998,0.82678761004172574,0,0,0,0,0,0,0,0,257.53901666666667,1199.9999999999998,257.53901666666667,0,1199.9999999999991,0,0,0,0
2025-03-14,53,2025-03-14 09:00:00,0,-250.33916666666664,3968.9899999999998,5471.0249999999996,0.83120000000000005,0.81961546714029088,0,0,0,0,0,0,0,0,250.33916666666664,1199.9999999999998,250.33916666666664,0,1199.9999999999991,0,0,0,0
