date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-03-27,0,2025-03-27 00:10:00,0,557.3597666666667,3344.1586000000002,0,0.40939999999999999,0.44461557924312212,584.59774083724142,0,0,557.3597666666667,27.237974170574716,0,0,0,0,4799.9999999999982,27.237974170574716,584.59774083724142,4799.9999999999982,239.33431509876664,0,0,239.33431509876664
2025-03-27,1,2025-03-27 00:20:00,0,545.99451666666664,3275.9670999999998,0,0.40870000000000001,0.45012807616803363,587.74176638597623,0,0,545.99451666666664,41.747249719309593,0,0,0,0,4799.9999999999982,41.747249719309593,587.74176638597623,4799.9999999999982,240.2100599219485,0,0,240.2100599219485
2025-03-27,2,2025-03-27 00:30:00,0,563.11666666666656,3378.6999999999998,0,0.37740000000000001,0.44497100108253401,605.80723552934933,0,0,563.11666666666656,42.690568862682767,0,0,0,0,4799.9999999999982,42.690568862682767,605.80723552934933,4799.9999999999982,228.63165068877643,0,0,228.63165068877643
2025-03-27,3,2025-03-27 00:40:00,0,577.09768333333329,3462.5861,0,0.34050000000000002,0.4378673777187278,587.72910547027641,0,0,577.09768333333329,10.631422136943115,0,0,0,0,4799.9999999999982,10.631422136943115,587.72910547027641,4799.9999999999982,200.12176041262913,0,0,200.12176041262913
2025-03-27,4,2025-03-27 00:50:00,0,570.82916666666665,3424.9749999999999,0,0.3856,0.44328179179075577,586.31487278450629,0,0,570.82916666666665,15.485706117839641,0,0,0,0,4799.9999999999982,15.485706117839641,586.31487278450629,4799.9999999999982,226.08301494570563,0,0,226.08301494570563
2025-03-27,5,2025-03-27 01:00:00,0,562.57999999999993,3375.48,0,0.4627,0.46020784663807701,605.68158018504346,0,0,562.57999999999993,43.101580185043531,0,0,0,0,4799.9999999999982,43.101580185043531,605.68158018504346,4799.9999999999982,280.24886715161961,0,0,280.24886715161961
2025-03-27,6,2025-03-27 01:10:00,0,585.51344999999992,3513.0807,0,0.43369999999999997,0.46661998408996225,596.93203934017185,0,0,585.51344999999992,11.418589340171934,0,0,0,0,4799.9999999999982,11.418589340171934,596.93203934017185,4799.9999999999982,258.8894254618325,0,0,258.8894254618325
2025-03-27,7,2025-03-27 01:20:00,0,608.67470000000003,3652.0482000000002,0,0.41460000000000002,0.46039928674818814,596.54651738436428,0,0,596.54651738436428,0,0,0,12.128182615635751,0,4799.9999999999982,0,596.54651738436428,4799.9999999999982,247.32818610755746,0,25.141722562212912,272.46990866977035
2025-03-27,8,2025-03-27 01:30:00,0,605.56999999999994,3633.4200000000001,0,0.44030000000000002,0.44553117144698401,615.48930951427656,0,0,605.56999999999994,9.9193095142766197,0,0,0,0,4799.9999999999982,9.9193095142766197,615.48930951427656,4799.9999999999982,270.99994297913599,0,0,270.99994297913599
2025-03-27,9,2025-03-27 01:40:00,0,580.67761666666661,3484.0657000000001,0,0.42980000000000002,0.42992123463685222,606.71342826195962,0,0,580.67761666666661,26.035811595293012,0,0,0,0,4799.9999999999982,26.035811595293012,606.71342826195962,4799.9999999999982,260.76543146699026,0,0,260.76543146699026
2025-03-27,10,2025-03-27 01:50:00,0,576.82943333333333,3460.9766,0,0.42120000000000002,0.43742033262827773,621.58193602722179,0,0,576.82943333333333,44.752502693888459,0,0,0,0,4799.9999999999982,44.752502693888459,621.58193602722179,4799.9999999999982,261.81031145466585,0,0,261.81031145466585
2025-03-27,11,2025-03-27 02:00:00,0,596.10333333333324,3576.6199999999999,0,0.442,0.44603880253662204,612.7294539918139,0,0,596.10333333333324,16.626120658480659,0,0,0,0,4799.9999999999982,16.626120658480659,612.7294539918139,4799.9999999999982,270.82641866438172,0,0,270.82641866438172
2025-03-27,12,2025-03-27 02:10:00,0,603.4842666666666,3620.9056,0,0.47139999999999999,0.4196756422059334,1425.5238029694015,833.33333333333326,0,1425.5238029694015,0,833.33333333333326,0,11.293797030598398,0,5549.9999999999982,0,1425.5238029694015,4799.9999999999982,671.99192071977586,0,26.619479601120421,698.61140032089634
