date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-07-04,0,2025-07-04 00:10:00,0,617.4203,3704.5218,0,0.48849999999999999,0.38731537902152074,590.25822026707556,0,0,590.25822026707556,0,0,0,27.16207973292444,0,1200.0000000000018,0,590.25822026707556,1200.0000000000018,288.34114060046642,0,66.343379747667939,354.68452034813436
2025-07-04,1,2025-07-04 00:20:00,0,604.67761666666661,3628.0657000000001,0,0.4516,0.37483765088907317,629.33655873037526,0,0,604.67761666666661,24.65894206370865,0,0,0,0,1200.0000000000018,24.65894206370865,629.33655873037526,1200.0000000000018,284.20838992263748,0,0,284.20838992263748
2025-07-04,2,2025-07-04 00:30:00,0,570.01499999999999,3420.0900000000001,0,0.3861,0.37754018006958134,599.14589700221484,0,0,570.01499999999999,29.130897002214851,0,0,0,0,1200.0000000000018,29.130897002214851,599.14589700221484,1200.0000000000018,231.33023083255515,0,0,231.33023083255515
2025-07-04,3,2025-07-04 00:40:00,0,613.95563333333325,3683.7338,0,0.44419999999999998,0.37301743757612538,571.77707983729579,0,0,571.77707983729579,0,0,0,42.178553496037466,0,1200.0000000000018,0,571.77707983729579,1200.0000000000018,253.98337886372678,0,93.678567314699222,347.66194617842598
2025-07-04,4,2025-07-04 00:50:00,0,654.74541666666664,3928.4724999999999,0,0.49249999999999999,0.3655430941201071,527.78395205953359,0,0,527.78395205953359,0,0,0,126.96146460713305,0,1200.0000000000018,0,527.78395205953359,1200.0000000000018,259.93359638932031,0,312.6426065950651,572.57620298438542
2025-07-04,5,2025-07-04 01:00:00,0,651.51999999999998,3909.1199999999999,0,0.4919,0.36367892818731623,540.65611818982484,0,0,540.65611818982484,0,0,0,110.86388181017514,0,1200.0000000000018,0,540.65611818982484,1200.0000000000018,265.94874453757484,0,272.66971731212578,538.61846184970068
2025-07-04,6,2025-07-04 01:10:00,0,640.03741666666656,3840.2244999999998,0,0.52769999999999995,0.36849070815290086,547.35744449318304,0,0,547.35744449318304,0,0,0,92.67997217348352,0,1200.0000000000018,0,547.35744449318304,1200.0000000000018,288.84052345905263,0,244.53610657973624,533.3766300387889
2025-07-04,7,2025-07-04 01:20:00,0,611.77689999999996,3670.6614,0,0.52010000000000001,0.36483802071415139,525.25636651220702,0,0,525.25636651220702,0,0,0,86.520533487792932,0,1200.0000000000018,0,525.25636651220702,1200.0000000000018,273.18583622299889,0,224.99664733500555,498.18248355800444
2025-07-04,8,2025-07-04 01:30:00,0,589.42666666666662,3536.5599999999999,0,0.47389999999999999,0.36715533189186339,539.87632685117751,0,0,539.87632685117751,0,0,0,49.55033981548911,0,1200.0000000000018,0,539.87632685117751,1200.0000000000018,255.84739129477302,0,117.40953019280144,373.25692148757446
2025-07-04,9,2025-07-04 01:40:00,0,610.12081666666666,3660.7249000000002,0,0.4819,0.39731569952980283,506.32426640803556,0,0,506.32426640803556,0,0,0,103.7965502586311,0,1200.0000000000018,0,506.32426640803556,1200.0000000000018,243.99766398203232,0,250.09778784817163,494.09545183020396
