date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-10-29,0,2025-10-29 00:10:00,0,560.55941666666661,3363.3564999999999,0,0.40139999999999998,0.42626031946496623,589.20563066021305,0,0,560.55941666666661,28.646213993546439,0,0,0,0,4950.0000000000009,28.646213993546439,589.20563066021305,4950.0000000000009,236.50714014700949,0,0,236.50714014700949
2025-10-29,1,2025-10-29 00:20:00,0,546.57533333333333,3279.4520000000002,0,0.37469999999999998,0.43969936107203195,566.43299239078272,0,0,546.57533333333333,19.857659057449382,0,0,0,0,4950.0000000000009,19.857659057449382,566.43299239078272,4950.0000000000009,212.24244224882628,0,0,212.24244224882628
2025-10-29,2,2025-10-29 00:30:00,0,557.72499999999991,3346.3499999999999,0,0.41389999999999999,0.40938138858987033,1397.4340728459113,833.33333333333326,0,1391.0583333333332,6.3757395125780931,833.33333333333326,0,0,0,5700.0000000000009,6.3757395125780931,1397.4340728459113,4950.0000000000009,578.3979627509226,0,0,578.3979627509226
2025-10-29,3,2025-10-29 00:40:00,0,560.08938333333333,3360.5363000000002,0,0.47770000000000001,0.40342374749826532,1425.2855736314334,833.33333333333326,0,1393.4227166666665,31.862856964766934,833.33333333333326,0,0,0,6450.0000000000009,31.862856964766934,1425.2855736314334,4950.0000000000009,680.85891852373572,0,0,680.85891852373572
2025-10-29,4,2025-10-29 00:50:00,0,563.36738333333324,3380.2042999999999,0,0.4723,0.43261886866429594,590.0739286414846,0,0,563.36738333333324,26.706545308151362,0,0,0,0,6450.0000000000009,26.706545308151362,590.0739286414846,4950.0000000000009,278.6919164973732,0,0,278.6919164973732
2025-10-29,5,2025-10-29 01:00:00,0,564.67833333333328,3388.0700000000002,0,0.4229,0.46257414911012112,621.64319964282652,0,0,564.67833333333328,56.964866309493232,0,0,0,0,6450.0000000000009,56.964866309493232,621.64319964282652,4950.0000000000009,262.89290912895132,0,0,262.89290912895132
2025-10-29,6,2025-10-29 01:10:00,0,549.94110000000001,3299.6466,0,0.44159999999999999,0.44949794834637169,628.61289657528039,0,0,549.94110000000001,78.671796575280382,0,0,0,0,6450.0000000000009,78.671796575280382,628.61289657528039,4950.0000000000009,277.59545512764379,0,0,277.59545512764379
2025-10-29,7,2025-10-29 01:20:00,0,554.88096666666661,3329.2858000000001,0,0.4652,0.41535692527685675,1302.2563434176386,666.66666666666561,0,1221.5476333333322,80.708710084306404,666.66666666666561,0,0,0,7050,80.708710084306404,1302.2563434176386,4950.0000000000009,605.80965095788554,0,0,605.80965095788554
2025-10-29,8,2025-10-29 01:30:00,0,579.56499999999994,3477.3899999999999,0,0.45829999999999999,0.41169357742849183,1429.162966211112,833.33333333333326,0,1412.8983333333331,16.264632877778922,833.33333333333326,0,0,0,7800,16.264632877778922,1429.162966211112,4950.0000000000009,654.98538741455263,0,0,654.98538741455263
2025-10-29,9,2025-10-29 01:40:00,0,586.89706666666666,3521.3824,0,0.44929999999999998,0.45980513539949258,613.62794455684093,0,0,586.89706666666666,26.73087789017427,0,0,0,0,7800,26.73087789017427,613.62794455684093,4950.0000000000009,275.70303548938864,0,0,275.70303548938864
