date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-11-05,0,2025-11-05 00:10:00,0,564.75188333333335,3388.5113000000001,0,0.42809999999999998,0.39373558552019744,1419.0335709974629,833.33333333333326,0,1398.0852166666666,20.948354330796292,833.33333333333326,0,0,0,7200,20.948354330796292,1419.0335709974629,6450,607.48827174401379,0,0,607.48827174401379
2025-11-05,1,2025-11-05 00:20:00,0,569.03924999999992,3414.2354999999998,0,0.44,0.40115460119120538,1390.8906745750994,833.33333333333326,0,1390.8906745750994,0,833.33333333333326,0,11.481908758233885,0,7950,0,1390.8906745750994,6450,611.9918968130437,0,25.260199268114551,637.25209608115824
2025-11-05,2,2025-11-05 00:30:00,0,587.48666666666668,3524.9200000000001,0,0.4743,0.4190033413441816,561.02491753511367,0,0,561.02491753511367,0,0,0,26.461749131553006,0,7950,0,561.02491753511367,6450,266.09411838690443,0,62.754038065477957,328.8481564523824
2025-11-05,3,2025-11-05 00:40:00,0,596.31049999999993,3577.8629999999998,0,0.4239,0.4530946500022684,598.56894233144317,0,0,596.31049999999993,2.2584423314432343,0,0,0,0,7950,2.2584423314432343,598.56894233144317,6450,253.73337465429876,0,0,253.73337465429876
2025-11-05,4,2025-11-05 00:50:00,0,580.40158333333329,3482.4095000000002,0,0.39169999999999999,0.44948685145476258,599.42897023695673,0,0,580.40158333333329,19.027386903623437,0,0,0,0,7950,19.027386903623437,599.42897023695673,6450,234.79632764181594,0,0,234.79632764181594
2025-11-05,5,2025-11-05 01:00:00,0,558.75333333333333,3352.52,0,0.42359999999999998,0.41890430598450312,579.26563152195604,0,0,558.75333333333333,20.512298188622708,0,0,0,0,7950,20.512298188622708,579.26563152195604,6450,245.37692151270056,0,0,245.37692151270056
2025-11-05,6,2025-11-05 01:10:00,0,569.17021666666665,3415.0212999999999,0,0.45889999999999997,0.42522415737456193,585.12117058944409,0,0,569.17021666666665,15.950953922777444,0,0,0,0,7950,15.950953922777444,585.12117058944409,6450,268.51210518349586,0,0,268.51210518349586
2025-11-05,7,2025-11-05 01:20:00,0,597.84686666666664,3587.0812000000001,0,0.45590000000000003,0.44644618517056123,593.13202754829899,0,0,593.13202754829899,0,0,0,4.7148391183676495,0,7950,0,593.13202754829899,6450,270.40889135926955,0,10.747475770319058,281.1563671295886
2025-11-05,8,2025-11-05 01:30:00,0,613.79833333333329,3682.79,0,0.43230000000000002,0.45384706652337159,597.72711148412009,0,0,597.72711148412009,0,0,0,16.071221849213202,0,7950,0,597.72711148412009,6450,258.39743029458515,0,34.737946027074344,293.13537632165946
2025-11-05,9,2025-11-05 01:40:00,0,595.01766666666663,3570.1060000000002,0,0.43969999999999998,0.44372492309114403,594.04063893601335,0,0,594.04063893601335,0,0,0,0.97702773065327619,0,7950,0,594.04063893601335,6450,261.19966894016505,0,2.1479954658412277,263.34766440600629
