date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-04-16,0,2025-04-16 00:10:00,0,568.40024999999991,3410.4014999999999,0,0.4047,0.44595626456522069,587.02307839978585,0,0,568.40024999999991,18.622828399785931,0,0,0,0,7950.0000000000055,18.622828399785931,587.02307839978585,7950.0000000000055,237.56823982839333,0,0,237.56823982839333
2025-04-16,1,2025-04-16 00:20:00,0,572.73798333333332,3436.4279000000001,0,0.40989999999999999,0.43528450381199429,582.31211191604257,0,0,572.73798333333332,9.5741285827092497,0,0,0,0,7950.0000000000055,9.5741285827092497,582.31211191604257,7950.0000000000055,238.68973467438585,0,0,238.68973467438585
2025-04-16,2,2025-04-16 00:30:00,0,555.255,3331.5300000000002,0,0.41460000000000002,0.4481587510869901,584.87015277521414,0,0,555.255,29.615152775214142,0,0,0,0,7950.0000000000055,29.615152775214142,584.87015277521414,7950.0000000000055,242.48716534060381,0,0,242.48716534060381
2025-04-16,3,2025-04-16 00:40:00,0,567.46875,3404.8125,0,0.44259999999999999,0.43977148780571579,583.74533421382307,0,0,567.46875,16.276584213823071,0,0,0,0,7950.0000000000055,16.276584213823071,583.74533421382307,7950.0000000000055,258.36568492303809,0,0,258.36568492303809
2025-04-16,4,2025-04-16 00:50:00,0,594.99616666666657,3569.9769999999999,0,0.46689999999999998,0.43133924391981193,581.22539488045777,0,0,581.22539488045777,0,0,0,13.770771786208797,0,7950.0000000000055,0,581.22539488045777,7950.0000000000055,271.37413686968574,0,32.147866734904433,303.52200360459017
2025-04-16,5,2025-04-16 01:00:00,0,604.33333333333326,3626,0,0.46710000000000002,0.44094165278083941,586.96578950782884,0,0,586.96578950782884,0,0,0,17.367543825504413,0,7950.0000000000055,0,586.96578950782884,7950.0000000000055,274.17172027910686,0,40.561898604465561,314.73361888357243
2025-04-16,6,2025-04-16 01:10:00,0,578.7674833333333,3472.6048999999998,0,0.44529999999999997,0.45151673807546161,582.68112488536474,0,0,578.7674833333333,3.9136415520314358,0,0,0,0,7950.0000000000055,3.9136415520314358,582.68112488536474,7950.0000000000055,259.46790491145288,0,0,259.46790491145288
2025-04-16,7,2025-04-16 01:20:00,0,573.52614999999992,3441.1569,0,0.41620000000000001,0.45350713171510038,618.64637046512871,0,0,573.52614999999992,45.120220465128796,0,0,0,0,7950.0000000000055,45.120220465128796,618.64637046512871,7950.0000000000055,257.48061938758656,0,0,257.48061938758656
2025-04-16,8,2025-04-16 01:30:00,0,597.6633333333333,3585.98,0,0.40999999999999998,0.44646925406164817,619.61837083679211,0,0,597.6633333333333,21.955037503458811,0,0,0,0,7950.0000000000055,21.955037503458811,619.61837083679211,7950.0000000000055,254.04353204308475,0,0,254.04353204308475
2025-04-16,9,2025-04-16 01:40:00,0,609.71343333333334,3658.2806,0,0.44579999999999997,0.43384880052576164,613.80373772571488,0,0,609.71343333333334,4.0903043923815403,0,0,0,0,7950.0000000000055,4.0903043923815403,613.80373772571488,7950.0000000000055,273.63370627812367,0,0,273.63370627812367
