date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-03-11,0,2025-03-11 00:10:00,0,585.11976666666669,3510.7186000000002,0,0.48649999999999999,0.4444023861455339,581.96869711018655,0,0,581.96869711018655,0,0,0,3.1510695564801381,0,6450.0000000000036,0,581.96869711018655,6450.0000000000036,283.12777114410574,0,7.664976696137936,290.79274784024369
2025-03-11,1,2025-03-11 00:20:00,0,578.25318333333325,3469.5191,0,0.46899999999999997,0.43667144382200446,588.03120122314022,0,0,578.25318333333325,9.7780178898069607,0,0,0,0,6450.0000000000036,9.7780178898069607,588.03120122314022,6450.0000000000036,275.78663337365276,0,0,275.78663337365276
2025-03-11,2,2025-03-11 00:30:00,0,576.96833333333325,3461.8099999999999,0,0.46329999999999999,0.39009607138527119,1419.36169058628,833.33333333333326,0,1410.3016666666665,9.0600239196135135,833.33333333333326,0,0,0,7200.0000000000036,9.0600239196135135,1419.36169058628,6450.0000000000036,657.59027124862348,0,0,657.59027124862348
2025-03-11,3,2025-03-11 00:40:00,0,584.49238333333324,3506.9542999999999,0,0.44340000000000002,0.41591290945845949,1260.4055692912518,666.66666666666265,0,1251.1590499999959,9.246519291255936,666.66666666666265,0,0,0,7800,9.246519291255936,1260.4055692912518,6450.0000000000036,558.86382942374109,0,0,558.86382942374109
2025-03-11,4,2025-03-11 00:50:00,0,562.36320000000001,3374.1792,0,0.42959999999999998,0.42495861260479995,607.31490610358333,0,0,562.36320000000001,44.951706103583319,0,0,0,0,7800,44.951706103583319,607.31490610358333,6450.0000000000036,260.90248366209937,0,0,260.90248366209937
2025-03-11,5,2025-03-11 01:00:00,0,544.99333333333334,3269.96,0,0.43380000000000002,0.41004356707316381,1445.2291966826895,833.33333333333326,0,1378.3266666666666,66.902530016022865,833.33333333333326,0,0,0,8550,66.902530016022865,1445.2291966826895,6450.0000000000036,626.94042552095073,0,0,626.94042552095073
2025-03-11,6,2025-03-11 01:10:00,0,602.26170000000002,3613.5702000000001,0,0.44529999999999997,0.45018144189341064,607.04623618416963,0,0,602.26170000000002,4.7845361841696104,0,0,0,0,8550,4.7845361841696104,607.04623618416963,6450.0000000000036,270.31768897281074,0,0,270.31768897281074
2025-03-11,7,2025-03-11 01:20:00,0,619.56844999999998,3717.4106999999999,0,0.44319999999999998,0.44514705330300997,616.43358022275766,0,0,616.43358022275766,0,0,0,3.1348697772423293,0,8550,0,616.43358022275766,6450.0000000000036,273.20336275472619,0,6.9468714263690012,280.15023418109519
2025-03-11,8,2025-03-11 01:30:00,0,582.85166666666669,3497.1100000000001,0,0.42730000000000001,0.40224101582807681,1415.9879447858116,833.33333333333326,0,1415.9879447858116,0,833.33333333333326,0,0.19705521418836724,0,9300,0,1415.9879447858116,6450.0000000000036,605.05164880697725,0,0.42100846511344658,605.47265727209071
2025-03-11,9,2025-03-11 01:40:00,0,590.03914999999995,3540.2348999999999,0,0.41810000000000003,0.42952601568682414,609.39352300190967,0,0,590.03914999999995,19.354373001909721,0,0,0,0,9300,19.354373001909721,609.39352300190967,6450.0000000000036,254.78743196709846,0,0,254.78743196709846
2025-03-11,10,2025-03-11 01:50:00,0,599.24398333333329,3595.4639000000002,0,0.4284,0.44684215635053859,630.45900018177053,0,0,599.24398333333329,31.215016848437244,0,0,0,0,9300,31.215016848437244,630.45900018177053,6450.0000000000036,270.08863567787051,0,0,270.08863567787051
2025-03-11,11,2025-03-11 02:00:00,0,589.21833333333325,3535.3099999999999,0,0.43369999999999997,0.42256263749604761,618.51155584627963,0,0,589.21833333333325,29.293222512946386,0,0,0,0,9300,29.293222512946386,618.51155584627963,6450.0000000000036,268.24846177053143,0,0,268.24846177053143
2025-03-11,12,2025-03-11 02:10:00,0,588.58590000000004,3531.5154000000002,0,0.4103,0.41366239235389762,1449.2705693609989,833.33333333333326,0,1421.9192333333333,27.351336027665639,833.33333333333326,0,0,0,10050,27.351336027665639,1449.2705693609989,6450.0000000000036,594.63571460881781,0,0,594.63571460881781
2025-03-11,13,2025-03-11 02:20:00,0,596.22671666666656,3577.3602999999998,0,0.46960000000000002,0.42561985098157018,627.37175498001989,0,0,596.22671666666656,31.145038313353325,0,0,0,0,10050,31.145038313353325,627.37175498001989,6450.0000000000036,294.61377613861737,0,0,294.61377613861737
2025-03-11,14,2025-03-11 02:30:00,0,594.49000000000001,3566.9400000000001,0,0.54730000000000001,0.43691651939476511,598.06373479512138,0,0,594.49000000000001,3.5737347951213678,0,0,0,0,10050,3.5737347951213678,598.06373479512138,6450.0000000000036,327.32028205336991,0,0,327.32028205336991
2025-03-11,15,2025-03-11 02:40:00,0,572.10609999999997,3432.6365999999998,0,0.46239999999999998,0.42719396649955332,602.35064949367177,0,0,572.10609999999997,30.244549493671798,0,0,0,0,10050,30.244549493671798,602.35064949367177,6450.0000000000036,278.5269403258738,0,0,278.5269403258738
2025-03-11,16,2025-03-11 02:50:00,0,574.33073333333323,3445.9843999999998,0,0.39389999999999997,0.41491013902927881,599.57672165725671,0,0,574.33073333333323,25.245988323923484,0,0,0,0,10050,25.245988323923484,599.57672165725671,6450.0000000000036,236.17327066079341,0,0,236.17327066079341
2025-03-11,17,2025-03-11 03:00:00,0,595.49499999999989,3572.9699999999998,0,0.41830000000000001,0.41991738803156242,595.97092915727012,0,0,595.49499999999989,0.47592915727022955,0,0,0,0,10050,0.47592915727022955,595.97092915727012,6450.0000000000036,249.29463966648609,0,0,249.29463966648609
2025-03-11,18,2025-03-11 03:10:00,0,584.70364999999993,3508.2219,0,0.43459999999999999,0.4460085184150952,602.28036333802254,0,0,584.70364999999993,17.576713338022614,0,0,0,0,10050,17.576713338022614,602.28036333802254,6450.0000000000036,261.75104590670458,0,0,261.75104590670458
2025-03-11,19,2025-03-11 03:20:00,0,569.68449999999996,3418.107,0,0.4128,0.46894470515312681,622.34311109022792,0,0,569.68449999999996,52.658611090227964,0,0,0,0,10050,52.658611090227964,622.34311109022792,6450.0000000000036,256.90323625804609,0,0,256.90323625804609
2025-03-11,20,2025-03-11 03:30:00,0,574.24499999999989,3445.4699999999998,0,0.38219999999999998,0.46638653080069359,645.50649210970641,0,0,574.24499999999989,71.261492109706523,0,0,0,0,10050,71.261492109706523,645.50649210970641,6450.0000000000036,246.71258128432979,0,0,246.71258128432979
2025-03-11,21,2025-03-11 03:40:00,0,589.78233333333333,3538.694,0,0.38890000000000002,0.44164295697156936,608.52076961384421,0,0,589.78233333333333,18.738436280510882,0,0,0,0,10050,18.738436280510882,608.52076961384421,6450.0000000000036,236.65372730282402,0,0,236.65372730282402
2025-03-11,22,2025-03-11 03:50:00,0,578.39779999999996,3470.3868000000002,0,0.39410000000000001,0.42924091183000257,576.24379455542044,0,0,576.24379455542044,0,0,0,2.1540054445795249,0,10050,0,576.24379455542044,6450.0000000000036,227.09767943429119,0,4.2444677285439534,231.34214716283515
2025-03-11,23,2025-03-11 04:00:00,0,567.42666666666662,3404.5599999999999,0,0.40079999999999999,0.44256792171508086,621.2061321511145,0,0,567.42666666666662,53.779465484447883,0,0,0,0,10050,53.779465484447883,621.2061321511145,6450.0000000000036,248.97941776616668,0,0,248.97941776616668
2025-03-11,24,2025-03-11 04:10:00,0,617.80759999999998,3706.8456000000001,0,0.44679999999999997,0.46095867462794476,624.57245167348287,0,0,617.80759999999998,6.7648516734828945,0,0,0,0,10050,6.7648516734828945,624.57245167348287,6450.0000000000036,279.05897140771214,0,0,279.05897140771214
2025-03-11,25,2025-03-11 04:20:00,0,640.05518333333328,3840.3310999999999,0,0.45979999999999999,0.45328747597767927,637.93925718138189,0,0,637.93925718138189,0,0,0,2.1159261519513848,0,10050,0,637.93925718138189,6450.0000000000036,293.32447045199939,0,4.8645142233362337,298.18898467533563
2025-03-11,26,2025-03-11 04:30:00,0,604.69833333333327,3628.1900000000001,0,0.43659999999999999,0.43588025637290589,638.15855203277351,0,0,604.69833333333327,33.460218699440247,0,0,0,0,10050,33.460218699440247,638.15855203277351,6450.0000000000036,278.62002381750892,0,0,278.62002381750892
2025-03-11,27,2025-03-11 04:40:00,0,575.77604999999994,3454.6563000000001,0,0.45029999999999998,0.44912163904142366,622.4289295961197,0,0,575.77604999999994,46.65287959611976,0,0,0,0,10050,46.65287959611976,622.4289295961197,6450.0000000000036,280.27974699713269,0,0,280.27974699713269
2025-03-11,28,2025-03-11 04:50:00,0,594.73563333333323,3568.4137999999998,0,0.48909999999999998,0.46957057305425037,633.48739469222687,0,0,594.73563333333323,38.751761358893646,0,0,0,0,10050,38.751761358893646,633.48739469222687,6450.0000000000036,309.83868474396814,0,0,309.83868474396814
2025-03-11,29,2025-03-11 05:00:00,0,628.65999999999997,3771.96,0,0.50109999999999999,0.4787120780512773,625.5599801430933,0,0,625.5599801430933,0,0,0,3.1000198569066697,0,10050,0,625.5599801430933,6450.0000000000036,313.46810604970403,0,7.7670997514796607,321.23520580118367
2025-03-11,30,2025-03-11 05:10:00,0,612.11811666666665,3672.7087000000001,0,0.4521,0.48275171103061165,615.07140550122756,0,0,612.11811666666665,2.9532888345609081,0,0,0,0,10050,2.9532888345609081,615.07140550122756,6450.0000000000036,278.07378242710496,0,0,278.07378242710496
2025-03-11,31,2025-03-11 05:20:00,0,615.35573333333332,3692.1343999999999,0,0.44269999999999998,0.4841045197884547,618.81315876464782,0,0,615.35573333333332,3.4574254313145047,0,0,0,0,10050,3.4574254313145047,618.81315876464782,6450.0000000000036,273.9485853851096,0,0,273.9485853851096
2025-03-11,32,2025-03-11 05:30:00,0,633.90666666666664,3803.4400000000001,0,0.44619999999999999,0.45270086439563761,625.7787258386353,0,0,625.7787258386353,0,0,0,8.1279408280313419,0,10050,0,625.7787258386353,6450.0000000000036,279.22246746919905,0,18.133435987337922,297.35590345653696
2025-03-11,33,2025-03-11 05:40:00,0,604.93316666666669,3629.6041,0.0051000000000000004,0.38590000000000002,0.41461638632583686,1474.5213944854984,833.33333333333326,0,1438.2665,36.254894485498426,833.33333333333326,0,0,0,10800,36.254894485498426,1474.5213944854984,6450.0000000000036,569.01780613195388,0,0,569.01780613195388
