date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-03,0,2025-08-03 00:10:00,0,765.83321666666666,4594.9993000000004,0,0.5292,0.5848507867910504,864.37859397147804,0,0,765.83321666666666,98.545377304811382,0,0,0,0,9299.9999999999982,98.545377304811382,864.37859397147804,9299.9999999999982,457.42915192970617,0,0,457.42915192970617
2025-08-03,1,2025-08-03 00:20:00,0,679.03059999999994,4074.1835999999998,0,0.44819999999999999,0.57031218144648865,845.78008103024683,0,0,679.03059999999994,166.7494810302469,0,0,0,0,9299.9999999999982,166.7494810302469,845.78008103024683,9299.9999999999982,379.07863231775661,0,0,379.07863231775661
2025-08-03,2,2025-08-03 00:30:00,0,684.82333333333327,4108.9399999999996,0,0.44590000000000002,0.56858227458935606,847.19193155258972,0,0,684.82333333333327,162.36859821925646,0,0,0,0,9299.9999999999982,162.36859821925646,847.19193155258972,9299.9999999999982,377.76288227929979,0,0,377.76288227929979
2025-08-03,3,2025-08-03 00:40:00,0,763.62094999999999,4581.7257,0,0.48230000000000001,0.55090347106598903,832.76427759936098,0,0,763.62094999999999,69.143327599360987,0,0,0,0,9299.9999999999982,69.143327599360987,832.76427759936098,9299.9999999999982,401.64221108617181,0,0,401.64221108617181
2025-08-03,4,2025-08-03 00:50:00,0,791.21696666666662,4747.3018000000002,0,0.52610000000000001,0.55842317506366856,817.44539726577943,0,0,791.21696666666662,26.228430599112812,0,0,0,0,9299.9999999999982,26.228430599112812,817.44539726577943,9299.9999999999982,430.05802350152658,0,0,430.05802350152658
2025-08-03,5,2025-08-03 01:00:00,0,755.90166666666664,4535.4099999999999,0,0.54530000000000001,0.57966314217296,857.96340988035286,0,0,755.90166666666664,102.06174321368621,0,0,0,0,9299.9999999999982,102.06174321368621,857.96340988035286,9299.9999999999982,467.84744740775642,0,0,467.84744740775642
2025-08-03,6,2025-08-03 01:10:00,0,747.95911666666666,4487.7547000000004,0,0.52280000000000004,0.56345339287928931,823.07355138651178,0,0,747.95911666666666,75.114434719845121,0,0,0,0,9299.9999999999982,75.114434719845121,823.07355138651178,9299.9999999999982,430.3028526648684,0,0,430.3028526648684
2025-08-03,7,2025-08-03 01:20:00,0,720.77768333333336,4324.6661000000004,0,0.51790000000000003,0.57263601610333392,835.32162636087287,0,0,720.77768333333336,114.54394302753951,0,0,0,0,9299.9999999999982,114.54394302753951,835.32162636087287,9299.9999999999982,432.61307029229607,0,0,432.61307029229607
2025-08-03,8,2025-08-03 01:30:00,0,692.51166666666654,4155.0699999999997,0,0.53569999999999995,0.59546868253387986,576.24387540704538,0,305.34749097736488,387.16417568930166,189.07969971774372,0,305.34749097736488,0,0,8960.7250100251476,189.07969971774372,576.24387540704538,9299.9999999999982,308.69384405555417,0,0,308.69384405555417
2025-08-03,9,2025-08-03 01:40:00,0,734.09069999999997,4404.5442000000003,0,0.52310000000000001,0.55647435863745476,893.74949390918209,0,0,734.09069999999997,159.65879390918212,0,0,0,0,8960.7250100251476,159.65879390918212,893.74949390918209,9299.9999999999982,467.52036026389317,0,0,467.52036026389317
