date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-06-02,0,2025-06-02 00:10:00,0,695.79278333333332,4174.7566999999999,0,0.50270000000000004,0.41920541182380106,1421.5276452397818,833.33333333333326,0,1421.5276452397818,0,833.33333333333326,0,107.59847142688477,0,4950.0000000000036,0,1421.5276452397818,4200.0000000000036,714.60194726203838,0,270.44875793147486,985.05070519351329
2025-06-02,1,2025-06-02 00:20:00,0,685.4825833333332,4112.8954999999996,0,0.48980000000000001,0.42639215201768255,1269.1062485472571,666.66666666666265,0,1269.1062485472571,0,666.66666666666265,0,83.043001452738736,0,5550,0,1269.1062485472571,4200.0000000000036,621.60824053844658,0,203.37231055775715,824.98055109620373
2025-06-02,2,2025-06-02 00:30:00,0,654.97499999999991,3929.8499999999999,0,0.46960000000000002,0.44530247487102453,614.40221114994381,0,0,614.40221114994381,0,0,0,40.572788850056099,0,5550,0,614.40221114994381,4200.0000000000036,288.52327835601363,0,95.264908219931712,383.78818657594536
2025-06-02,3,2025-06-02 00:40:00,0,659.79823333333331,3958.7894000000001,0,0.4985,0.40133700505690828,1428.5645850018286,833.33333333333326,0,1428.5645850018286,0,833.33333333333326,0,64.56698166483784,0,6300,0,1428.5645850018286,4200.0000000000036,712.13944562341158,0,160.93320179960833,873.07264742301993
2025-06-02,4,2025-06-02 00:50:00,0,669.46393333333333,4016.7836000000002,0,0.50919999999999999,0.38829005822644325,1441.9562909679973,833.33333333333326,0,1441.9562909679973,0,833.33333333333326,0,60.840975698669126,0,7050,0,1441.9562909679973,4200.0000000000036,734.24414336090422,0,154.90112412881157,889.14526748971582
2025-06-02,5,2025-06-02 01:00:00,0,667.51333333333332,4005.0799999999999,0,0.48020000000000002,0.42288211697439626,625.60643310339765,0,0,625.60643310339765,0,0,0,41.906900229935673,0,7050,0,625.60643310339765,4200.0000000000036,300.41620917625158,0,100.61846745207556,401.03467662832713
2025-06-02,6,2025-06-02 01:10:00,0,668.21554999999989,4009.2932999999998,0,0.45939999999999998,0.43036445609043789,593.79089610544622,0,0,593.79089610544622,0,0,0,74.424653894553671,0,7050,0,593.79089610544622,4200.0000000000036,272.78753767084197,0,170.95342999578975,443.74096766663172
2025-06-02,7,2025-06-02 01:20:00,0,664.34794999999997,3986.0877,0,0.46379999999999999,0.43763819723565428,596.42974013941682,0,0,596.42974013941682,0,0,0,67.918209860583147,0,7050,0,596.42974013941682,4200.0000000000036,276.62411347666153,0,157.50232866669231,434.12644214335387
2025-06-02,8,2025-06-02 01:30:00,0,661.95666666666659,3971.7399999999998,0,0.47299999999999998,0.44943623214312783,618.93974156017191,0,0,618.93974156017191,0,0,0,43.016925106494682,0,7050,0,618.93974156017191,4200.0000000000036,292.75849775796132,0,101.73502787685992,394.49352563482125
2025-06-02,9,2025-06-02 01:40:00,0,674.22928333333334,4045.3757000000001,0,0.45650000000000002,0.43459733565515124,620.67959927588538,0,0,620.67959927588538,0,0,0,53.549684057447962,0,7050,0,620.67959927588538,4200.0000000000036,283.34023706944168,0,122.22715386112499,405.56739093056666
2025-06-02,10,2025-06-02 01:50:00,0,669.04854999999998,4014.2912999999999,0,0.45319999999999999,0.4233789168592838,628.28147091780488,0,0,628.28147091780488,0,0,0,40.767079082195096,0,7050,0,628.28147091780488,4200.0000000000036,284.73716261994917,0,92.378201200254082,377.11536382020324
2025-06-02,11,2025-06-02 02:00:00,0,654.9133333333333,3929.48,0,0.47570000000000001,0.42416419809505246,629.13779929716691,0,0,629.13779929716691,0,0,0,25.775534036166391,0,7050,0,629.13779929716691,4200.0000000000036,299.28085112566231,0,61.307107705021757,360.58795883068404
2025-06-02,12,2025-06-02 02:10:00,0,669.28363333333323,4015.7017999999998,0,0.49259999999999998,0.41670239988905927,614.09738023255329,0,0,614.09738023255329,0,0,0,55.186253100779936,0,7050,0,614.09738023255329,4200.0000000000036,302.50436950255573,0,135.92374138722099,438.42811088977669
2025-06-02,13,2025-06-02 02:20:00,0,660.34686666666664,3962.0812000000001,0,0.47710000000000002,0.42440398855085298,609.58855575627399,0,0,609.58855575627399,0,0,0,50.758310910392652,0,7050,0,609.58855575627399,4200.0000000000036,290.83469995131833,0,121.08395067674167,411.91865062805999
2025-06-02,14,2025-06-02 02:30:00,0,632.78666666666663,3796.7199999999998,0,0.43609999999999999,0.43040655302927838,591.02573073544579,0,0,591.02573073544579,0,0,0,41.760935931220843,0,7050,0,591.02573073544579,4200.0000000000036,257.74632117372789,0,91.059720798027044,348.80604197175495
2025-06-02,15,2025-06-02 02:40:00,0,642.94106666666664,3857.6464000000001,0,0.41249999999999998,0.39562689991482958,1457.8760597463458,833.33333333333326,0,1457.8760597463458,0,833.33333333333326,0,18.398340253653942,0,7800,0,1457.8760597463458,4200.0000000000036,601.37387464536766,0,37.946576773161254,639.32045141852893
2025-06-02,16,2025-06-02 02:50:00,0,639.59896666666668,3837.5938000000001,0,0.45579999999999998,0.39012176541321225,1471.163203136264,833.33333333333326,0,1471.163203136264,0,833.33333333333326,0,1.7690968637359674,0,8550,0,1471.163203136264,4200.0000000000036,670.55618798950911,0,4.0317717524542696,674.58795974196335
