date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-21,0,2025-08-21 00:10:00,0,773.71021666666661,4642.2613000000001,0,0.53580000000000005,0.53151613552438826,838.57676948025062,0,0,773.71021666666661,64.866552813584008,0,0,0,0,2550.0000000000027,64.866552813584008,838.57676948025062,2550.0000000000027,449.3094330875183,0,0,449.3094330875183
2025-08-21,1,2025-08-21 00:20:00,0,751.76598333333334,4510.5959000000003,0,0.53420000000000001,0.53315975461049891,834.7168662178899,0,0,751.76598333333334,82.950882884556563,0,0,0,0,2550.0000000000027,82.950882884556563,834.7168662178899,2550.0000000000027,445.90574993359678,0,0,445.90574993359678
2025-08-21,2,2025-08-21 00:30:00,0,733.03833333333318,4398.2299999999996,0,0.54510000000000003,0.55869023138517748,851.87671283883424,0,0,733.03833333333318,118.83837950550105,0,0,0,0,2550.0000000000027,118.83837950550105,851.87671283883424,2550.0000000000027,464.35799616844855,0,0,464.35799616844855
2025-08-21,3,2025-08-21 00:40:00,0,729.63401666666664,4377.8041000000003,0,0.54279999999999995,0.55161916758558083,831.37986744380316,0,0,729.63401666666664,101.74585077713652,0,0,0,0,2550.0000000000027,101.74585077713652,831.37986744380316,2550.0000000000027,451.27299204849629,0,0,451.27299204849629
2025-08-21,4,2025-08-21 00:50:00,0,750.10699999999997,4500.6419999999998,0,0.53269999999999995,0.55619923329830734,802.15978788682787,0,0,750.10699999999997,52.0527878868279,0,0,0,0,2550.0000000000027,52.0527878868279,802.15978788682787,2550.0000000000027,427.31051900731319,0,0,427.31051900731319
2025-08-21,5,2025-08-21 01:00:00,0,761.86166666666668,4571.1700000000001,0,0.51280000000000003,0.56341568873355052,817.33145758225442,0,0,761.86166666666668,55.469790915587737,0,0,0,0,2550.0000000000027,55.469790915587737,817.33145758225442,2550.0000000000027,419.12757144818011,0,0,419.12757144818011
2025-08-21,6,2025-08-21 01:10:00,0,721.56381666666653,4329.3828999999996,0,0.47789999999999999,0.51265570586643439,798.22195270338477,0,0,721.56381666666653,76.658136036718247,0,0,0,0,2550.0000000000027,76.658136036718247,798.22195270338477,2550.0000000000027,381.47027119694758,0,0,381.47027119694758
2025-08-21,7,2025-08-21 01:20:00,0,700.50748333333331,4203.0448999999999,0,0.47310000000000002,0.46375255285345546,1599.6127345955308,833.33333333333326,0,1533.8408166666666,65.771917928864241,833.33333333333326,0,0,0,3300.0000000000027,65.771917928864241,1599.6127345955308,2550.0000000000027,756.7767847371457,0,0,756.7767847371457
2025-08-21,8,2025-08-21 01:30:00,0,710.25499999999988,4261.5299999999997,0,0.48899999999999999,0.47047992816887108,1625.5090966753341,833.33333333333326,0,1543.5883333333331,81.92076334200101,833.33333333333326,0,0,0,4050.0000000000027,81.92076334200101,1625.5090966753341,2550.0000000000027,794.87394827423839,0,0,794.87394827423839
2025-08-21,9,2025-08-21 01:40:00,0,697.15524999999991,4182.9314999999997,0,0.4743,0.52009896128787958,828.53291856441604,0,0,697.15524999999991,131.37766856441613,0,0,0,0,4050.0000000000027,131.37766856441613,828.53291856441604,2550.0000000000027,392.97316327510254,0,0,392.97316327510254
2025-08-21,10,2025-08-21 01:50:00,0,699.39044999999999,4196.3427000000001,0,0.4768,0.52790982733812353,806.60790049950526,0,0,699.39044999999999,107.21745049950528,0,0,0,0,4050.0000000000027,107.21745049950528,806.60790049950526,2550.0000000000027,384.59064695816409,0,0,384.59064695816409
2025-08-21,11,2025-08-21 02:00:00,0,718.94833333333327,4313.6899999999996,0,0.49640000000000001,0.49579964551048383,806.52092937961913,0,0,718.94833333333327,87.572596046285867,0,0,0,0,4050.0000000000027,87.572596046285867,806.52092937961913,2550.0000000000027,400.35698934404297,0,0,400.35698934404297
2025-08-21,12,2025-08-21 02:10:00,0,712.74146666666661,4276.4488000000001,0,0.4839,0.49872605678355408,838.0599498910542,0,0,712.74146666666661,125.31848322438759,0,0,0,0,4050.0000000000027,125.31848322438759,838.0599498910542,2550.0000000000027,405.53720975228111,0,0,405.53720975228111
2025-08-21,13,2025-08-21 02:20:00,0,697.55954999999994,4185.3572999999997,0,0.48280000000000001,0.49879421947959562,844.03978146914744,0,0,697.55954999999994,146.4802314691475,0,0,0,0,4050.0000000000027,146.4802314691475,844.03978146914744,2550.0000000000027,407.50240649330436,0,0,407.50240649330436
2025-08-21,14,2025-08-21 02:30:00,0,698.12,4188.7200000000003,0,0.51300000000000001,0.48223956156508524,1629.2207605369347,833.33333333333326,0,1531.4533333333334,97.767427203601301,833.33333333333326,0,0,0,4800.0000000000027,97.767427203601301,1629.2207605369347,2550.0000000000027,835.79025015544755,0,0,835.79025015544755
2025-08-21,15,2025-08-21 02:40:00,0,719.68004999999994,4318.0802999999996,0,0.54559999999999997,0.47635489750634907,824.50823960616708,0,0,719.68004999999994,104.82818960616714,0,0,0,0,4800.0000000000027,104.82818960616714,824.50823960616708,2550.0000000000027,449.85169552912475,0,0,449.85169552912475
2025-08-21,16,2025-08-21 02:50:00,0,722.67121666666662,4336.0272999999997,0,0.54690000000000005,0.45759180401246291,1644.0736155927793,833.33333333333326,0,1556.0045499999999,88.069065592779452,833.33333333333326,0,0,0,5550.0000000000027,88.069065592779452,1644.0736155927793,2550.0000000000027,899.1438603676911,0,0,899.1438603676911
2025-08-21,17,2025-08-21 03:00:00,0,706.58833333333325,4239.5299999999997,0,0.52880000000000005,0.44415423100342355,1566.437089280173,833.33333333333326,0,1539.9216666666666,26.515422613506416,833.33333333333326,0,0,0,6300.0000000000027,26.515422613506416,1566.437089280173,2550.0000000000027,828.33193281135561,0,0,828.33193281135561
2025-08-21,18,2025-08-21 03:10:00,0,706.73273333333327,4240.3963999999996,0,0.53149999999999997,0.48213732253196823,1616.8172902293375,833.33333333333326,0,1540.0660666666665,76.75122356267093,833.33333333333326,0,0,0,7050.0000000000027,76.75122356267093,1616.8172902293375,2550.0000000000027,859.33838975689287,0,0,859.33838975689287
2025-08-21,19,2025-08-21 03:20:00,0,702.3580833333333,4214.1485000000002,0,0.5262,0.51478245356225161,777.1761128443286,0,0,702.3580833333333,74.818029510995302,0,0,0,0,7050.0000000000027,74.818029510995302,777.1761128443286,2550.0000000000027,408.95007057868571,0,0,408.95007057868571
2025-08-21,20,2025-08-21 03:30:00,0,691.52666666666664,4149.1599999999999,0,0.51429999999999998,0.5131253413062199,776.28829306715704,0,0,691.52666666666664,84.7616264004904,0,0,0,0,7050.0000000000027,84.7616264004904,776.28829306715704,2550.0000000000027,399.24506912443883,0,0,399.24506912443883
2025-08-21,21,2025-08-21 03:40:00,0,696.09951666666666,4176.5992999999999,0.0022000000000000001,0.52649999999999997,0.50505639631437493,828.05573444605579,0,0,696.09951666666666,131.95621777938914,0,0,0,0,7050.0000000000027,131.95621777938914,828.05573444605579,2550.0000000000027,435.97134418584835,0,0,435.97134418584835
2025-08-21,22,2025-08-21 03:50:00,0,700.30074999999999,4201.8045000000002,0,0.51849999999999996,0.48800942968982813,1348.4343088154303,533.65095461715941,0,1233.9517046171595,114.48260419827079,533.65095461715941,0,0,0,7530.2858591554459,114.48260419827079,1348.4343088154303,2550.0000000000027,699.16318912080055,0,0,699.16318912080055
2025-08-21,23,2025-08-21 04:00:00,0,693.43833333333328,4160.6300000000001,0,0.48620000000000002,0.48651828906538752,1608.5146870689375,833.33333333333326,0,1526.7716666666665,81.743020402270986,833.33333333333326,0,0,0,8280.2858591554468,81.743020402270986,1608.5146870689375,2550.0000000000027,782.05984085291743,0,0,782.05984085291743
2025-08-21,24,2025-08-21 04:10:00,0,681.95868333333328,4091.7824000000001,0.030300000000000001,0.47449999999999998,0.52509581226223601,755.451250084104,0,0,681.95868333333328,73.49256675077072,0,0,0,0,8280.2858591554468,73.49256675077072,755.451250084104,2550.0000000000027,358.46161816490735,0,0,358.46161816490735
2025-08-21,25,2025-08-21 04:20:00,0,680.0791999999999,4080.4751999999999,0,0.48759999999999998,0.5141877360593885,748.50020667056583,0,0,680.0791999999999,68.42100667056593,0,0,0,0,8280.2858591554468,68.42100667056593,748.50020667056583,2550.0000000000027,364.9687007725679,0,0,364.9687007725679
2025-08-21,26,2025-08-21 04:30:00,0,672.66166666666663,4035.9699999999998,0,0.50629999999999997,0.46371679422720041,1606.7746603914879,833.33333333333326,0,1505.9949999999999,100.77966039148805,833.33333333333326,0,0,0,9030.2858591554468,100.77966039148805,1606.7746603914879,2550.0000000000027,813.51001055621032,0,0,813.51001055621032
2025-08-21,27,2025-08-21 04:40:00,0,640.37940000000003,3842.6979000000001,0.42149999999999999,0.50970000000000004,0.47413345822543818,1592.2721084019145,833.33333333333326,0,1473.7127333333333,118.55937506858118,833.33333333333326,0,0,0,9780.2858591554468,118.55937506858118,1592.2721084019145,2550.0000000000027,811.58109365245582,0,0,811.58109365245582
2025-08-21,28,2025-08-21 04:50:00,0,666.1117999999999,3996.6707999999999,0,0.51800000000000002,0.48256655738948462,1033.2895237422167,299.68237871617112,0,965.79417871617102,67.495345026045698,299.68237871617112,0,0,0,10050,67.495345026045698,1033.2895237422167,2550.0000000000027,535.24397329846829,0,0,535.24397329846829
2025-08-21,29,2025-08-21 05:00:00,0,723.57499999999993,4341.4499999999998,0,0.51139999999999997,0.47988605338885493,701.35201917687834,0,0,701.35201917687834,0,0,0,22.222980823121588,0,10050,0,701.35201917687834,2550.0000000000027,358.67142260705555,0,56.824161964721903,415.49558457177744
2025-08-21,30,2025-08-21 05:10:00,0,697.97671666666668,4193.7317000000003,5.8714000000000004,0.45689999999999997,0.52511548657962914,732.18182697013697,0,0,697.97671666666668,34.205110303470292,0,0,0,0,10050,34.205110303470292,732.18182697013697,2550.0000000000027,334.53387674265554,0,0,334.53387674265554
2025-08-21,31,2025-08-21 05:20:00,0,661.81333333333328,3970.8800000000001,0,0.46089999999999998,0.53868347698559882,717.79471431245418,0,0,661.81333333333328,55.9813809791209,0,0,0,0,10050,55.9813809791209,717.79471431245418,2550.0000000000027,330.83158382661009,0,0,330.83158382661009
2025-08-21,32,2025-08-21 05:30:00,0,647.68999999999994,3886.1399999999999,0,0.48409999999999997,0.4674210647487122,710.02921924431689,0,0,647.68999999999994,62.339219244316951,0,0,0,0,10050,62.339219244316951,710.02921924431689,2550.0000000000027,343.72514503617379,0,0,343.72514503617379
2025-08-21,33,2025-08-21 05:40:00,0,608.81638333333331,3818.1212,165.22290000000001,0.4163,0.39623356961422501,1491.1070714050875,833.33333333333326,0,1442.1497166666666,48.957354738420918,833.33333333333326,0,0,0,10800,48.957354738420918,1491.1070714050875,2550.0000000000027,620.74787382593797,0,0,620.74787382593797
2025-08-21,34,2025-08-21 05:50:00,0,636.36521666666658,4220.1184999999996,401.92720000000003,0.56430000000000002,0.61738862295377883,704.34797033236123,0,0,636.36521666666658,67.982753665694645,0,0,0,0,10800,67.982753665694645,704.34797033236123,2550.0000000000027,397.46355965855145,0,0,397.46355965855145
2025-08-21,35,2025-08-21 06:00:00,0,689.40458333333322,4798.04,661.61249999999995,0.86760000000000004,0.96573270789348264,0,0,819.25027536596644,0,0,0,819.25027536596644,0,129.84569203263322,9889.7219162600377,129.84569203263322,0,2550.0000000000027,0,0,0,0
2025-08-21,36,2025-08-21 06:10:00,0,631.54981666666663,4751.3905999999997,962.09169999999995,0.93020000000000003,0.97581279280812228,0,0,748.54505263498083,0,0,0,748.54505263498083,0,116.9952359683142,9058.0051911100581,116.9952359683142,0,2550.0000000000027,0,0,0,0
2025-08-21,37,2025-08-21 06:20:00,0,588.52001666666661,4798.8905000000004,1267.7704000000001,0.89810000000000001,0.91532731339082429,0,0,666.67904342164047,0,0,0,666.67904342164047,0,78.159026754973866,8317.250698419346,78.159026754973866,0,2550.0000000000027,0,0,0,0
2025-08-21,38,2025-08-21 06:30:00,0,593.99749999999995,5119.2600000000002,1555.2750000000001,0.89229999999999998,0.92532454123600949,0,0,678.98419195906752,0,0,0,678.98419195906752,0,84.986691959067571,7562.8238184648271,84.986691959067571,0,2550.0000000000027,0,0,0,0
2025-08-21,39,2025-08-21 06:40:00,0,547.50040000000001,5129.1804000000002,1844.1780000000001,0.876,0.86752386727148467,0,0,568.06089603584473,0,0,0,568.06089603584473,0,20.560496035844722,6931.6450450916664,20.560496035844722,0,2550.0000000000027,0,0,0,0
2025-08-21,40,2025-08-21 06:50:00,0,450.27391666666665,4916.2235000000001,2214.5799999999999,0.84850000000000003,0.83305755309314156,0,0,534.313816069675,0,0,0,534.313816069675,0,84.039899403008349,6337.963027236472,84.039899403008349,0,2550.0000000000027,0,0,0,0
2025-08-21,41,2025-08-21 07:00:00,0,353.02708333333322,4755.6499999999996,2637.4875000000002,0.8105,0.83300956692506556,0,0,516.49048690428162,0,0,0,516.49048690428162,0,163.4634035709484,5764.0847084539364,163.4634035709484,0,2550.0000000000027,0,0,0,0
2025-08-21,42,2025-08-21 07:10:00,0,308.04038333333324,4843.5532999999996,2995.3110000000001,0.76390000000000002,0.77585088414542636,0,0,390.51003889529642,0,0,0,390.51003889529642,0,82.469655561963179,5330.1846652369404,82.469655561963179,0,2550.0000000000027,0,0,0,0
