date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-05-22,0,2025-05-22 00:10:00,0,574.75874999999996,3448.5524999999998,0,0.39860000000000001,0.42667290001464037,591.70446574578932,0,0,574.75874999999996,16.945715745789357,0,0,0,0,3450,16.945715745789357,591.70446574578932,3450,235.85340004627162,0,0,235.85340004627162
2025-05-22,1,2025-05-22 00:20:00,0,556.3628666666666,3338.1772000000001,0,0.38200000000000001,0.4523402547913607,585.58143682327648,0,0,556.3628666666666,29.218570156609871,0,0,0,0,3450,29.218570156609871,585.58143682327648,3450,223.69210886649162,0,0,223.69210886649162
2025-05-22,2,2025-05-22 00:30:00,0,555.91999999999996,3335.52,0,0.3896,0.46668204597282098,606.4878614619015,0,0,555.91999999999996,50.567861461901543,0,0,0,0,3450,50.567861461901543,606.4878614619015,3450,236.28767082555683,0,0,236.28767082555683
2025-05-22,3,2025-05-22 00:40:00,0,567.81214999999997,3406.8728999999998,0,0.43390000000000001,0.43019239549051502,1432.0345937518566,833.33333333333326,0,1401.1454833333332,30.889110418523387,833.33333333333326,0,0,0,4200,30.889110418523387,1432.0345937518566,3450,621.35981022893054,0,0,621.35981022893054
2025-05-22,4,2025-05-22 00:50:00,0,569.41863333333333,3416.5118000000002,0,0.45229999999999998,0.40817252894852241,1447.7360817582089,833.33333333333326,0,1402.7519666666667,44.984115091542208,833.33333333333326,0,0,0,4950,44.984115091542208,1447.7360817582089,3450,654.81102977923786,0,0,654.81102977923786
2025-05-22,5,2025-05-22 01:00:00,0,571.02999999999997,3426.1799999999998,0,0.44169999999999998,0.42172430714677056,599.75820903379281,0,0,571.02999999999997,28.728209033792837,0,0,0,0,4950,28.728209033792837,599.75820903379281,3450,264.91320093022625,0,0,264.91320093022625
2025-05-22,6,2025-05-22 01:10:00,0,599.21458333333328,3595.2874999999999,0,0.4556,0.42694573279456871,582.37482502589376,0,0,582.37482502589376,0,0,0,16.839758307439524,0,4950,0,582.37482502589376,3450,265.32997028179722,0,38.360969424347239,303.69093970614443
2025-05-22,7,2025-05-22 01:20:00,0,600.58233333333328,3603.4940000000001,0,0.4602,0.41853941255859489,588.94259499794464,0,0,588.94259499794464,0,0,0,11.639738335388643,0,4950,0,588.94259499794464,3450,271.03138221805415,0,26.78303790972927,297.81442012778342
2025-05-22,8,2025-05-22 01:30:00,0,578.53499999999997,3471.21,0,0.43619999999999998,0.40798089185716391,1442.2078300817441,833.33333333333326,0,1411.8683333333333,30.339496748410738,833.33333333333326,0,0,0,5700,30.339496748410738,1442.2078300817441,3450,629.09105548165678,0,0,629.09105548165678
2025-05-22,9,2025-05-22 01:40:00,0,589.37424999999996,3536.2455,0,0.40679999999999999,0.41004158560741011,1440.3609033451439,833.33333333333326,0,1422.7075833333333,17.653320011810592,833.33333333333326,0,0,0,6450,17.653320011810592,1440.3609033451439,3450,585.93881548080458,0,0,585.93881548080458
2025-05-22,10,2025-05-22 01:50:00,0,594.79329999999993,3568.7597999999998,0,0.41189999999999999,0.42976733200866091,1437.1869176267487,833.33333333333326,0,1428.1266333333333,9.0602842934154069,833.33333333333326,0,0,0,7200,9.0602842934154069,1437.1869176267487,3450,591.97729137045781,0,0,591.97729137045781
2025-05-22,11,2025-05-22 02:00:00,0,589.97499999999991,3539.8499999999999,0,0.44030000000000002,0.44731920362756922,624.16058867812808,0,0,589.97499999999991,34.18558867812817,0,0,0,0,7200,34.18558867812817,624.16058867812808,3450,274.8179071949798,0,0,274.8179071949798
2025-05-22,12,2025-05-22 02:10:00,0,607.9036666666666,3647.422,0,0.44519999999999998,0.43719312023864848,606.2922388655129,0,0,606.2922388655129,0,0,0,1.6114278011536953,0,7200,0,606.2922388655129,3450,269.92130474292634,0,3.5870382853681257,273.50834302829446
2025-05-22,13,2025-05-22 02:20:00,0,603.8902333333333,3623.3413999999998,0,0.45279999999999998,0.4230139403700327,607.66737657888564,0,0,603.8902333333333,3.7771432455523382,0,0,0,0,7200,3.7771432455523382,607.66737657888564,3450,275.15178811491938,0,0,275.15178811491938
2025-05-22,14,2025-05-22 02:30:00,0,583.27666666666664,3499.6599999999999,0,0.46039999999999998,0.42481910351205954,617.94750030460511,0,0,583.27666666666664,34.670833637938472,0,0,0,0,7200,34.670833637938472,617.94750030460511,3450,284.50302914024019,0,0,284.50302914024019
2025-05-22,15,2025-05-22 02:40:00,0,595.58263333333332,3573.4958000000001,0,0.43580000000000002,0.43712151918661979,623.99069521990816,0,0,595.58263333333332,28.408061886574842,0,0,0,0,7200,28.408061886574842,623.99069521990816,3450,271.935144976836,0,0,271.935144976836
2025-05-22,16,2025-05-22 02:50:00,0,590.43234999999993,3542.5940999999998,0,0.42080000000000001,0.43996343016150297,618.28648159733427,0,0,590.43234999999993,27.854131597334344,0,0,0,0,7200,27.854131597334344,618.28648159733427,3450,260.17495145615828,0,0,260.17495145615828
2025-05-22,17,2025-05-22 03:00:00,0,576.79333333333329,3460.7600000000002,0,0.44409999999999999,0.43403397897450369,1458.4883735115259,833.33333333333326,0,1410.1266666666666,48.361706844859327,833.33333333333326,0,0,0,7950,48.361706844859327,1458.4883735115259,3450,647.71468667646866,0,0,647.71468667646866
2025-05-22,18,2025-05-22 03:10:00,0,612.38456666666661,3674.3074000000001,0,0.48709999999999998,0.43509962754377229,612.88765473420392,0,0,612.38456666666661,0.50308806753730551,0,0,0,0,7950,0.50308806753730551,612.88765473420392,3450,298.53757662103072,0,0,298.53757662103072
2025-05-22,19,2025-05-22 03:20:00,0,614.64481666666666,3687.8688999999999,0,0.47739999999999999,0.43361027008949538,629.34410455958607,0,0,614.64481666666666,14.699287892919415,0,0,0,0,7950,14.699287892919415,629.34410455958607,3450,300.4488755167464,0,0,300.4488755167464
2025-05-22,20,2025-05-22 03:30:00,0,580.19499999999994,3481.1700000000001,0,0.42420000000000002,0.42760479093096515,611.72029024638675,0,0,580.19499999999994,31.525290246386817,0,0,0,0,7950,31.525290246386817,611.72029024638675,3450,259.49174712251727,0,0,259.49174712251727
2025-05-22,21,2025-05-22 03:40:00,0,590.57424999999989,3543.4508999999998,0.0054000000000000003,0.40989999999999999,0.42957065166739927,1444.8804249819204,833.33333333333326,0,1423.9075833333332,20.972841648587291,833.33333333333326,0,0,0,8700,20.972841648587291,1444.8804249819204,3450,592.25648620008917,0,0,592.25648620008917
2025-05-22,22,2025-05-22 03:50:00,0,608.28845000000001,3649.7307000000001,0,0.43030000000000002,0.43694588141556834,1449.0028370651421,833.33333333333326,0,1441.6217833333333,7.3810537318088336,833.33333333333326,0,0,0,9450,7.3810537318088336,1449.0028370651421,3450,623.50592078913064,0,0,623.50592078913064
2025-05-22,23,2025-05-22 04:00:00,0,611.13166666666666,3666.79,0,0.45150000000000001,0.45183255850270998,645.6303286197118,0,0,611.13166666666666,34.498661953045143,0,0,0,0,9450,34.498661953045143,645.6303286197118,3450,291.5020933717999,0,0,291.5020933717999
2025-05-22,24,2025-05-22 04:10:00,0,613.84844999999996,3683.1653000000001,0.0746,0.44500000000000001,0.47632019452889818,614.60019982063568,0,0,613.84844999999996,0.75174982063572315,0,0,0,0,9450,0.75174982063572315,614.60019982063568,3450,273.49708892018288,0,0,273.49708892018288
2025-05-22,25,2025-05-22 04:20:00,0,596.16564999999991,3576.9938999999999,0,0.43180000000000002,0.48230540796546778,619.53850525696589,0,0,596.16564999999991,23.372855256965977,0,0,0,0,9450,23.372855256965977,619.53850525696589,3450,267.51672656995788,0,0,267.51672656995788
2025-05-22,26,2025-05-22 04:30:00,0,582.39166666666665,3494.3499999999999,0,0.44369999999999998,0.46929694491791302,655.08521194940647,0,0,582.39166666666665,72.693545282739819,0,0,0,0,9450,72.693545282739819,655.08521194940647,3450,290.66130854195166,0,0,290.66130854195166
2025-05-22,27,2025-05-22 04:40:00,0,615.58433333333335,3694.5453000000002,1.0392999999999999,0.4869,0.46114033936589327,637.30558784272239,0,0,615.58433333333335,21.721254509389041,0,0,0,0,9450,21.721254509389041,637.30558784272239,3450,310.3040907206215,0,0,310.3040907206215
2025-05-22,28,2025-05-22 04:50:00,0,604.92281666666668,3629.5369000000001,0,0.4748,0.45177890816652916,616.33889278340666,0,0,604.92281666666668,11.416076116739987,0,0,0,0,9450,11.416076116739987,616.33889278340666,3450,292.63770629356151,0,0,292.63770629356151
2025-05-22,29,2025-05-22 05:00:00,0,553.45666666666659,3320.7399999999998,0,0.41370000000000001,0.43690725595454177,645.16583402069546,0,0,553.45666666666659,91.709167354028864,0,0,0,0,9450,91.709167354028864,645.16583402069546,3450,266.90510553436172,0,0,266.90510553436172
2025-05-22,30,2025-05-22 05:10:00,0,552.78591666666671,3360.8461000000002,44.130600000000001,0.40200000000000002,0.42757231596941631,610.30816313104958,0,0,552.78591666666671,57.522246464382874,0,0,0,0,9450,57.522246464382874,610.30816313104958,3450,245.34388157868196,0,0,245.34388157868196
2025-05-22,31,2025-05-22 05:20:00,0,558.43041666666659,3536.7784999999999,186.196,0.43830000000000002,0.43717026682080928,613.37382872274441,0,0,558.43041666666659,54.943412056077818,0,0,0,0,9450,54.943412056077818,613.37382872274441,3450,268.84174912917888,0,0,268.84174912917888
2025-05-22,32,2025-05-22 05:30:00,0,534.91416666666657,3619.6599999999999,410.17500000000001,0.42859999999999998,0.41673231857131021,1241.6716880996191,666.66666666666663,0,1201.5808333333332,40.090854766285929,666.66666666666663,0,0,0,10050,40.090854766285929,1241.6716880996191,3450,532.18048551949676,0,0,532.18048551949676
2025-05-22,33,2025-05-22 05:40:00,0,504.89634999999998,3670.6592999999998,641.28120000000001,0.32390000000000002,0.35761407596050265,1363.3514657619119,833.33333333333326,0,1338.2296833333332,25.121782428578626,833.33333333333326,0,0,0,10800,25.121782428578626,1363.3514657619119,3450,441.58953976028329,0,0,441.58953976028329
