date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-02-20,0,2025-02-20 00:10:00,0,573.01423333333332,3438.0853999999999,0,0.45079999999999998,0.42022409925633442,587.71898057031842,0,0,573.01423333333332,14.704747236985099,0,0,0,0,2699.9999999999982,14.704747236985099,587.71898057031842,2699.9999999999982,264.94371644109953,0,0,264.94371644109953
2025-02-20,1,2025-02-20 00:20:00,0,586.31573333333336,3517.8944000000001,0,0.4531,0.40346443721579367,1418.4574846940582,833.33333333333326,0,1418.4574846940582,0,833.33333333333326,0,1.1915819726084464,0,3449.9999999999982,0,1418.4574846940582,2699.9999999999982,642.70308631487774,0,2.6995289589444353,645.40261527382222
2025-02-20,2,2025-02-20 00:30:00,0,586.52666666666664,3519.1599999999999,0,0.44409999999999999,0.39939793639439158,1412.3799223719825,833.33333333333326,0,1412.3799223719825,0,833.33333333333326,0,7.4800776280173977,0,4199.9999999999982,0,1412.3799223719825,2699.9999999999982,627.23792352539738,0,16.609512373012631,643.84743589841003
2025-02-20,3,2025-02-20 00:40:00,0,589.83631666666656,3539.0178999999998,0,0.45269999999999999,0.41870595762148122,1452.4625651701235,833.33333333333326,0,1423.1696499999998,29.292915170123706,833.33333333333326,0,0,0,4949.9999999999982,29.292915170123706,1452.4625651701235,2699.9999999999982,657.52980325251485,0,0,657.52980325251485
2025-02-20,4,2025-02-20 00:50:00,0,606.75471666666658,3640.5282999999999,0,0.4466,0.42599924907716591,643.06967431850694,0,0,606.75471666666658,36.314957651840359,0,0,0,0,4949.9999999999982,36.314957651840359,643.06967431850694,2699.9999999999982,287.19491655064519,0,0,287.19491655064519
2025-02-20,5,2025-02-20 01:00:00,0,626.54666666666662,3759.2800000000002,0,0.42530000000000001,0.41948798695399653,1447.9674360702056,833.33333333333326,0,1447.9674360702056,0,833.33333333333326,0,11.91256392979426,0,5699.9999999999982,0,1447.9674360702056,2699.9999999999982,615.82055056065849,0,25.332067196707495,641.15261775736599
2025-02-20,6,2025-02-20 01:10:00,0,624.69966666666664,3748.1979999999999,0,0.42449999999999999,0.41948783360047653,1272.4136642592564,666.66666666666868,0,1272.4136642592564,0,666.66666666666868,0,18.952669074078813,0,6300,0,1272.4136642592564,2699.9999999999982,540.13960047805438,0,40.227040109732279,580.36664058778661
2025-02-20,7,2025-02-20 01:20:00,0,599.9708333333333,3599.8249999999998,0,0.43209999999999998,0.40431843435053078,1464.0748371424106,833.33333333333326,0,1433.3041666666666,30.770670475744055,833.33333333333326,0,0,0,7050,30.770670475744055,1464.0748371424106,2699.9999999999982,632.62673712923561,0,0,632.62673712923561
2025-02-20,8,2025-02-20 01:30:00,0,579.08500000000004,3474.5100000000002,0,0.42759999999999998,0.39371237590343133,1442.1964043312507,833.33333333333326,0,1412.4183333333333,29.778070997917439,833.33333333333326,0,0,0,7800,29.778070997917439,1442.1964043312507,2699.9999999999982,616.68318249204276,0,0,616.68318249204276
2025-02-20,9,2025-02-20 01:40:00,0,591.25838333333331,3547.5502999999999,0,0.40600000000000003,0.43013162885356437,1442.604558860814,833.33333333333326,0,1424.5917166666666,18.012842194147424,833.33333333333326,0,0,0,8550,18.012842194147424,1442.604558860814,2699.9999999999982,585.69745089749051,0,0,585.69745089749051
2025-02-20,10,2025-02-20 01:50:00,0,590.56096666666667,3543.3658,0,0.40560000000000002,0.46732408341859627,612.18026470281563,0,0,590.56096666666667,21.619298036148962,0,0,0,0,8550,21.619298036148962,612.18026470281563,2699.9999999999982,248.30031536346203,0,0,248.30031536346203
2025-02-20,11,2025-02-20 02:00:00,0,572.06666666666661,3432.4000000000001,0,0.43619999999999998,0.46852276725404507,624.15022917386455,0,0,572.06666666666661,52.083562507197939,0,0,0,0,8550,52.083562507197939,624.15022917386455,2699.9999999999982,272.25432996563973,0,0,272.25432996563973
2025-02-20,12,2025-02-20 02:10:00,0,578.16429999999991,3468.9857999999999,0,0.46760000000000002,0.44484944033570395,621.57524064212907,0,0,578.16429999999991,43.410940642129162,0,0,0,0,8550,43.410940642129162,621.57524064212907,2699.9999999999982,290.64858252425955,0,0,290.64858252425955
2025-02-20,13,2025-02-20 02:20:00,0,600.19296666666662,3601.1578,0,0.46899999999999997,0.44808232768919887,644.60034540195772,0,0,600.19296666666662,44.407378735291104,0,0,0,0,8550,44.407378735291104,644.60034540195772,2699.9999999999982,302.31756199351815,0,0,302.31756199351815
2025-02-20,14,2025-02-20 02:30:00,0,611.91499999999996,3671.4899999999998,0,0.44080000000000003,0.46197073197802202,640.97104941040539,0,0,611.91499999999996,29.056049410405421,0,0,0,0,8550,29.056049410405421,640.97104941040539,2699.9999999999982,282.54003858010668,0,0,282.54003858010668
2025-02-20,15,2025-02-20 02:40:00,0,599.71921666666663,3598.3153000000002,0,0.4204,0.43423325897451281,642.95578551491576,0,0,599.71921666666663,43.236568848249135,0,0,0,0,8550,43.236568848249135,642.95578551491576,2699.9999999999982,270.29861223047061,0,0,270.29861223047061
2025-02-20,16,2025-02-20 02:50:00,0,613.66926666666666,3682.0156000000002,0,0.4637,0.43918014394265281,636.43210665648894,0,0,613.66926666666666,22.762839989822282,0,0,0,0,8550,22.762839989822282,636.43210665648894,2699.9999999999982,295.11356785661394,0,0,295.11356785661394
2025-02-20,17,2025-02-20 03:00:00,0,641.31666666666661,3847.9000000000001,0,0.51590000000000003,0.4673440400271297,621.97453811163257,0,0,621.97453811163257,0,0,0,19.342128555034037,0,8550,0,621.97453811163257,2699.9999999999982,320.87666421179125,0,49.893020607710305,370.76968481950155
2025-02-20,18,2025-02-20 03:10:00,0,617.40413333333322,3704.4247999999998,0,0.4647,0.43557882112778534,638.83596135245887,0,0,617.40413333333322,21.431828019125646,0,0,0,0,8550,21.431828019125646,638.83596135245887,2699.9999999999982,296.86707124048763,0,0,296.86707124048763
2025-02-20,19,2025-02-20 03:20:00,0,578.91921666666667,3473.5153,0,0.41980000000000001,0.4284311224456076,658.41340893636425,0,0,578.91921666666667,79.494192269697578,0,0,0,0,8550,79.494192269697578,658.41340893636425,2699.9999999999982,276.40194907148572,0,0,276.40194907148572
2025-02-20,20,2025-02-20 03:30:00,0,579.56833333333327,3477.4099999999999,0,0.4294,0.47163490026505273,664.19820819073516,0,0,579.56833333333327,84.629874857401887,0,0,0,0,8550,84.629874857401887,664.19820819073516,2699.9999999999982,285.20671059710168,0,0,285.20671059710168
2025-02-20,21,2025-02-20 03:40:00,0,637.95006666666666,3827.7004000000002,0,0.44290000000000002,0.49309674420821237,664.15656428440775,0,0,637.95006666666666,26.206497617741093,0,0,0,0,8550,26.206497617741093,664.15656428440775,2699.9999999999982,294.15494232156419,0,0,294.15494232156419
2025-02-20,22,2025-02-20 03:50:00,0,674.76904999999999,4048.6143000000002,0,0.48320000000000002,0.47023773104042754,666.76019441840049,0,0,666.76019441840049,0,0,0,8.0088555815995051,0,8550,0,666.76019441840049,2699.9999999999982,322.17852594297113,0,19.349395085144405,341.52792102811554
2025-02-20,23,2025-02-20 04:00:00,0,670.94833333333327,4025.6900000000001,0,0.52500000000000002,0.43190812559244907,1485.5016207884812,833.33333333333326,0,1485.5016207884812,0,833.33333333333326,0,18.780045878185319,0,9300,0,1485.5016207884812,2699.9999999999982,779.88835091395265,0,49.297620430236464,829.18597134418906
2025-02-20,24,2025-02-20 04:10:00,0,672.92454999999995,4037.5473000000002,0,0.50529999999999997,0.42736882666038756,1483.421467432883,833.33333333333326,0,1483.421467432883,0,833.33333333333326,0,22.83641590045022,0,10050,0,1483.421467432883,2699.9999999999982,749.5728674938357,0,57.696204772487476,807.26907226632318
2025-02-20,25,2025-02-20 04:20:00,0,653.73438333333331,3922.4063000000001,0,0.4783,0.44897661485156587,664.61745050939953,0,0,653.73438333333331,10.88306717606622,0,0,0,0,10050,10.88306717606622,664.61745050939953,2699.9999999999982,317.88652657864577,0,0,317.88652657864577
2025-02-20,26,2025-02-20 04:30:00,0,632.81666666666661,3796.9000000000001,0,0.4844,0.48273817956524695,670.85289915027943,0,0,632.81666666666661,38.036232483612821,0,0,0,0,10050,38.036232483612821,670.85289915027943,2699.9999999999982,324.96114434839535,0,0,324.96114434839535
2025-02-20,27,2025-02-20 04:40:00,0,664.26824999999997,3985.6115,0.002,0.50960000000000005,0.51880224835749378,666.32993488023578,0,0,664.26824999999997,2.0616848802358163,0,0,0,0,10050,2.0616848802358163,666.32993488023578,2699.9999999999982,339.56173481496819,0,0,339.56173481496819
2025-02-20,28,2025-02-20 04:50:00,0,681.35334999999998,4088.1201000000001,0,0.50160000000000005,0.51605222203838064,688.76474782658397,0,0,681.35334999999998,7.4113978265839933,0,0,0,0,10050,7.4113978265839933,688.76474782658397,2699.9999999999982,345.48439750981453,0,0,345.48439750981453
2025-02-20,29,2025-02-20 05:00:00,0,660.56166666666661,3963.3699999999999,0,0.46000000000000002,0.47841592631375007,682.73358286667667,0,0,660.56166666666661,22.17191620001006,0,0,0,0,10050,22.17191620001006,682.73358286667667,2699.9999999999982,314.05744811867129,0,0,314.05744811867129
2025-02-20,30,2025-02-20 05:10:00,0,647.02376666666657,3882.1700999999998,0.0275,0.44429999999999997,0.45611081215753263,673.08506715485885,0,0,647.02376666666657,26.061300488192273,0,0,0,0,10050,26.061300488192273,673.08506715485885,2699.9999999999982,299.05169533690378,0,0,299.05169533690378
2025-02-20,31,2025-02-20 05:20:00,0,662.09031666666669,3972.5419000000002,0,0.505,0.4679636888816866,669.74521170494279,0,0,662.09031666666669,7.654895038276095,0,0,0,0,10050,7.654895038276095,669.74521170494279,2699.9999999999982,338.22133191099613,0,0,338.22133191099613
2025-02-20,32,2025-02-20 05:30:00,0,680.66166666666663,4083.9699999999998,0,0.53800000000000003,0.46354823856322763,677.99435644168557,0,0,677.99435644168557,0,0,0,2.6673102249810654,0,10050,0,677.99435644168557,2699.9999999999982,364.76096376562685,0,7.1750645051990674,371.93602827082594
