date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-07-23,0,2025-07-23 00:10:00,0,749.38228333333336,4496.2937000000002,0,0.51139999999999997,0.54310719938678764,861.05579415055445,0,0,749.38228333333336,111.67351081722109,0,0,0,0,2550.0000000000005,111.67351081722109,861.05579415055445,2550.0000000000005,440.34393312859351,0,0,440.34393312859351
2025-07-23,1,2025-07-23 00:20:00,0,742.45881666666673,4454.7529000000004,0,0.50070000000000003,0.55095214218191779,836.96638274590737,0,0,742.45881666666673,94.507566079240632,0,0,0,0,2550.0000000000005,94.507566079240632,836.96638274590737,2550.0000000000005,419.06906784087585,0,0,419.06906784087585
2025-07-23,2,2025-07-23 00:30:00,0,754.47833333333324,4526.8699999999999,0,0.55940000000000001,0.57712401224877852,839.35592390199065,0,0,754.47833333333324,84.877590568657411,0,0,0,0,2550.0000000000005,84.877590568657411,839.35592390199065,2550.0000000000005,469.53570383077357,0,0,469.53570383077357
2025-07-23,3,2025-07-23 00:40:00,0,763.87554999999998,4583.2533000000003,0,0.56659999999999999,0.55878422450205756,832.64885202003779,0,0,763.87554999999998,68.773302020037818,0,0,0,0,2550.0000000000005,68.773302020037818,832.64885202003779,2550.0000000000005,471.77883955455343,0,0,471.77883955455343
2025-07-23,4,2025-07-23 00:50:00,0,743.66363333333322,4461.9817999999996,0,0.5323,0.54336459182416907,822.74692936341376,0,0,743.66363333333322,79.083296030080533,0,0,0,0,2550.0000000000005,79.083296030080533,822.74692936341376,2550.0000000000005,437.94819050014513,0,0,437.94819050014513
2025-07-23,5,2025-07-23 01:00:00,0,729.36833333333334,4376.21,0,0.50660000000000005,0.5543780849581178,838.74283552704105,0,0,729.36833333333334,109.37450219370771,0,0,0,0,2550.0000000000005,109.37450219370771,838.74283552704105,2550.0000000000005,424.90712047799906,0,0,424.90712047799906
2025-07-23,6,2025-07-23 01:10:00,0,776.31281666666666,4657.8769000000002,0,0.5202,0.56477175076614616,824.96282875822897,0,0,776.31281666666666,48.650012091562303,0,0,0,0,2550.0000000000005,48.650012091562303,824.96282875822897,2550.0000000000005,429.14566352003072,0,0,429.14566352003072
2025-07-23,7,2025-07-23 01:20:00,0,772.16385000000002,4632.9831000000004,0,0.50960000000000005,0.55511081501694415,804.70143668074138,0,0,772.16385000000002,32.537586680741356,0,0,0,0,2550.0000000000005,32.537586680741356,804.70143668074138,2550.0000000000005,410.07585213250587,0,0,410.07585213250587
2025-07-23,8,2025-07-23 01:30:00,0,723.85333333333324,4343.1199999999999,0,0.48820000000000002,0.54238578516776315,795.31406486796709,0,0,723.85333333333324,71.460731534633851,0,0,0,0,2550.0000000000005,71.460731534633851,795.31406486796709,2550.0000000000005,388.27232646854156,0,0,388.27232646854156
2025-07-23,9,2025-07-23 01:40:00,0,746.54068333333328,4479.2440999999999,0,0.53059999999999996,0.55636441192856079,808.22261389463142,0,0,746.54068333333328,61.681930561298145,0,0,0,0,2550.0000000000005,61.681930561298145,808.22261389463142,2550.0000000000005,428.84291893249139,0,0,428.84291893249139
