date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-03-16,0,2025-03-16 00:10:00,0,578.93001666666669,3473.5801000000001,0,0.46379999999999999,0.43777824195433335,575.10287036117393,0,4.911271389573812e-12,575.10287036117393,0,0,4.911271389573812e-12,3.8271463054878723,0,10800,0,575.10287036117393,10800.000000000005,266.73271127351245,0,8.8751522824263755,275.60786355593882
2025-03-16,1,2025-03-16 00:20:00,0,565.83275000000003,3394.9965000000002,0,0.4234,0.41261106013842136,566.76657082929103,0,0,565.83275000000003,0.93382082929099397,0,0,0,0,10800,0.93382082929099397,566.76657082929103,10800.000000000005,239.96896608912181,0,0,239.96896608912181
2025-03-16,2,2025-03-16 00:30:00,0,572.53666666666663,3435.2199999999998,0,0.42830000000000001,0.40024105399654447,570.60466336204456,0,0,570.60466336204456,0,0,0,1.9320033046220715,0,10800,0,570.60466336204456,10800.000000000005,244.38997731796368,0,4.1373850768481661,248.52736239481186
2025-03-16,3,2025-03-16 00:40:00,0,569.13661666666667,3414.8197,0,0.41670000000000001,0.41878599447404696,587.12773786569187,0,0,569.13661666666667,17.991121199025201,0,0,0,0,10800,17.991121199025201,587.12773786569187,10800.000000000005,244.6561283686338,0,0,244.6561283686338
2025-03-16,4,2025-03-16 00:50:00,0,584.25373333333323,3505.5223999999998,0,0.39400000000000002,0.4243134053093206,592.9624616724974,0,0,584.25373333333323,8.7087283391641677,0,0,0,0,10800,8.7087283391641677,592.9624616724974,10800.000000000005,233.627209898964,0,0,233.627209898964
2025-03-16,5,2025-03-16 01:00:00,0,609.94499999999994,3659.6700000000001,0,0.39600000000000002,0.41546748294682345,584.44835623678694,0,0,584.44835623678694,0,0,0,25.496643763213001,0,10800,0,584.44835623678694,10800.000000000005,231.44154906976763,0,50.48335465116174,281.92490372092936
2025-03-16,6,2025-03-16 01:10:00,0,604.61498333333327,3627.6898999999999,0,0.44180000000000003,0.4306292834867157,593.23647779362705,0,0,593.23647779362705,0,0,0,11.378505539706225,0,10800,0,593.23647779362705,10800.000000000005,262.09187588922447,0,25.135118737211052,287.2269946264355
2025-03-16,7,2025-03-16 01:20:00,0,598.53348333333327,3591.2008999999998,0,0.44269999999999998,0.43743409915095455,610.41039459837157,0,0,598.53348333333327,11.876911265038302,0,0,0,0,10800,11.876911265038302,610.41039459837157,10800.000000000005,270.22868168869906,0,0,270.22868168869906
2025-03-16,8,2025-03-16 01:30:00,0,598.69166666666661,3592.1500000000001,0,0.40239999999999998,0.43214944904480729,601.52449589869445,0,0,598.69166666666661,2.8328292320278479,0,0,0,0,10800,2.8328292320278479,601.52449589869445,10800.000000000005,242.05345714963462,0,0,242.05345714963462
2025-03-16,9,2025-03-16 01:40:00,0,581.81975,3490.9185000000002,0,0.41220000000000001,0.43797090601944266,611.34864738778629,0,0,581.81975,29.528897387786287,0,0,0,0,10800,29.528897387786287,611.34864738778629,10800.000000000005,251.9979124532455,0,0,251.9979124532455
2025-03-16,10,2025-03-16 01:50:00,0,569.95823333333328,3419.7494000000002,0,0.438,0.42250837109471662,608.23869070618798,0,0,569.95823333333328,38.280457372854698,0,0,0,0,10800,38.280457372854698,608.23869070618798,10800.000000000005,266.40854652931034,0,0,266.40854652931034
2025-03-16,11,2025-03-16 02:00:00,0,576.12666666666667,3456.7600000000002,0,0.43519999999999998,0.41086918041224874,606.19015132864195,0,0,576.12666666666667,30.063484661975281,0,0,0,0,10800,30.063484661975281,606.19015132864195,10800.000000000005,263.81395385822498,0,0,263.81395385822498
2025-03-16,12,2025-03-16 02:10:00,0,590.47911666666664,3542.8746999999998,0,0.40329999999999999,0.45558797674425305,611.82566372445763,0,0,590.47911666666664,21.346547057790985,0,0,0,0,10800,21.346547057790985,611.82566372445763,10800.000000000005,246.74929018007376,0,0,246.74929018007376
2025-03-16,13,2025-03-16 02:20:00,0,595.75184999999999,3574.5111000000002,0,0.4254,0.46926755480631493,630.80462300048816,0,0,595.75184999999999,35.052773000488173,0,0,0,0,10800,35.052773000488173,630.80462300048816,10800.000000000005,268.34428662440769,0,0,268.34428662440769
2025-03-16,14,2025-03-16 02:30:00,0,591.52666666666664,3549.1599999999999,0,0.48130000000000001,0.4415648901558763,597.1383905727281,0,0,591.52666666666664,5.6117239060614565,0,0,0,0,10800,5.6117239060614565,597.1383905727281,10800.000000000005,287.40270738265406,0,0,287.40270738265406
2025-03-16,15,2025-03-16 02:40:00,0,591.49394999999993,3548.9636999999998,0,0.47160000000000002,0.44967414725369564,586.26185371470046,0,0,586.26185371470046,0,0,0,5.2320962852994626,0,10800,0,586.26185371470046,10800.000000000005,276.48109021185275,0,12.337283040736134,288.81837325258886
2025-03-16,16,2025-03-16 02:50:00,0,592.59884999999997,3555.5931,0,0.46949999999999997,0.46596809201589634,588.47102159028532,0,0,588.47102159028532,0,0,0,4.1278284097146525,0,10800,0,588.47102159028532,10800.000000000005,276.28714463663891,0,9.6900771918051447,285.97722182844404
2025-03-16,17,2025-03-16 03:00:00,0,603.44833333333327,3620.6900000000001,0,0.48349999999999999,0.46166987652007702,623.55899387575937,0,0,603.44833333333327,20.110660542426103,0,0,0,0,10800,20.110660542426103,623.55899387575937,10800.000000000005,301.49077353892966,0,0,301.49077353892966
2025-03-16,18,2025-03-16 03:10:00,0,631.63108333333332,3789.7865000000002,0,0.44469999999999998,0.4483463881194884,618.00667023893755,0,0,618.00667023893755,0,0,0,13.624413094395777,0,10800,0,618.00667023893755,10800.000000000005,274.82756625525553,0,30.293882515389011,305.12144877064452
2025-03-16,19,2025-03-16 03:20:00,0,620.41248333333328,3722.4749000000002,0,0.40970000000000001,0.45251172279719082,620.31307933868072,0,0,620.31307933868072,0,0,0,0.099403994652561778,0,10800,0,620.31307933868072,10800.000000000005,254.1422686050575,0,0.20362908304577282,254.34589768810326
2025-03-16,20,2025-03-16 03:30:00,0,586.76166666666666,3520.5700000000002,0,0.41909999999999997,0.46163353160056442,628.79077000706275,0,0,586.76166666666666,42.029103340396091,0,0,0,0,10800,42.029103340396091,628.79077000706275,10800.000000000005,263.52621170995997,0,0,263.52621170995997
2025-03-16,21,2025-03-16 03:40:00,0,604.18563333333327,3625.1138000000001,0,0.45069999999999999,0.44431753777585203,610.10523712424572,0,0,604.18563333333327,5.919603790912447,0,0,0,0,10800,5.919603790912447,610.10523712424572,10800.000000000005,274.97443037189754,0,0,274.97443037189754
2025-03-16,22,2025-03-16 03:50:00,0,615.50638333333336,3693.0383000000002,0,0.43070000000000003,0.44535978514079932,593.44968859842936,0,0,593.44968859842936,0,0,0,22.056694734903999,0,10800,0,593.44968859842936,10800.000000000005,255.59878087934354,0,47.499092111615766,303.09787299095933
2025-03-16,23,2025-03-16 04:00:00,0,598.31333333333328,3589.8800000000001,0,0.40679999999999999,0.45406516524110391,596.32838563265955,0,0,596.32838563265955,0,0,0,1.9849477006737288,0,10800,0,596.32838563265955,10800.000000000005,242.58638727536589,0,4.0373836231703644,246.62377089853626
2025-03-16,24,2025-03-16 04:10:00,0,589.55529999999999,3537.3317999999999,0,0.48559999999999998,0.41834787348841035,603.44759522925028,0,0,589.55529999999999,13.892295229250294,0,0,0,0,10800,13.892295229250294,603.44759522925028,10800.000000000005,293.03415224332394,0,0,293.03415224332394
2025-03-16,25,2025-03-16 04:20:00,0,590.26518333333331,3541.5911000000001,0,0.48359999999999997,0.41183070390408877,610.53274443476266,0,0,590.26518333333331,20.267561101429351,0,0,0,0,10800,20.267561101429351,610.53274443476266,10800.000000000005,295.25363520865119,0,0,295.25363520865119
2025-03-16,26,2025-03-16 04:30:00,0,599.81999999999994,3598.9200000000001,0,0.40489999999999998,0.45433360638648107,591.52833709661434,0,0,591.52833709661434,0,0,0,8.2916629033855997,0,10800,0,591.52833709661434,10800.000000000005,239.50982369041913,0,16.786471547904146,256.2962952383233
2025-03-16,27,2025-03-16 04:40:00,0,615.78638333333333,3694.7298999999998,0.011599999999999999,0.43359999999999999,0.48261010090955697,611.70084473170402,0,0,611.70084473170402,0,0,0,4.0855386016293096,0,10800,0,611.70084473170402,10800.000000000005,265.23348627566685,0,8.8574476883323445,274.09093396399919
2025-03-16,28,2025-03-16 04:50:00,0,598.87844999999993,3593.2707,0,0.43759999999999999,0.46606257434164794,629.36151651039802,0,0,598.87844999999993,30.483066510398089,0,0,0,0,10800,30.483066510398089,629.36151651039802,10800.000000000005,275.40859962495017,0,0,275.40859962495017
2025-03-16,29,2025-03-16 05:00:00,0,561.31833333333327,3367.9099999999999,0,0.39479999999999998,0.43916944187325385,627.98331626646734,0,0,561.31833333333327,66.66498293313407,0,0,0,0,10800,66.66498293313407,627.98331626646734,10800.000000000005,247.92781326200131,0,0,247.92781326200131
2025-03-16,30,2025-03-16 05:10:00,0,560.68344999999999,3364.2619,0.16120000000000001,0.4249,0.46110729144714807,612.92980583921576,0,0,560.68344999999999,52.246355839215767,0,0,0,0,10800,52.246355839215767,612.92980583921576,10800.000000000005,260.43387450108276,0,0,260.43387450108276
2025-03-16,31,2025-03-16 05:20:00,0,591.77260000000001,3550.6356000000001,0,0.4486,0.48330282572894756,618.39296567229212,0,0,591.77260000000001,26.62036567229211,0,0,0,0,10800,26.62036567229211,618.39296567229212,10800.000000000005,277.41108440059025,0,0,277.41108440059025
