date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-10-16,0,2025-10-16 00:10:00,0,566.14223333333325,3396.8534,0,0.40350000000000003,0.42035281321754692,1410.7325971222917,833.33333333333326,0,1399.4755666666665,11.257030455625227,833.33333333333326,0,0,0,7200.0000000000027,11.257030455625227,1410.7325971222917,6450.0000000000027,569.23060293884475,0,0,569.23060293884475
2025-10-16,1,2025-10-16 00:20:00,0,565.1079166666666,3390.6475,0,0.39589999999999997,0.40910464070948138,1389.6609390423055,833.33333333333326,0,1389.6609390423055,0,833.33333333333326,0,8.7803109576943825,0,7950.0000000000027,0,1389.6609390423055,6450.0000000000027,550.1667657668487,0,17.380625540756029,567.5473913076047
2025-10-16,2,2025-10-16 00:30:00,0,578.40999999999997,3470.46,0,0.39800000000000002,0.40296666092860794,1398.5349550934379,833.33333333333326,0,1398.5349550934379,0,833.33333333333326,0,13.20837823989541,0,8700.0000000000036,0,1398.5349550934379,6450.0000000000027,556.61691212718836,0,26.284672697391869,582.90158482458025
2025-10-16,3,2025-10-16 00:40:00,0,580.60068333333334,3483.6041,0,0.45519999999999999,0.42573793605512017,593.2772375755527,0,0,580.60068333333334,12.676554242219368,0,0,0,0,8700.0000000000036,12.676554242219368,593.2772375755527,6450.0000000000027,270.05979854439158,0,0,270.05979854439158
2025-10-16,4,2025-10-16 00:50:00,0,586.37639999999999,3518.2584000000002,0,0.44569999999999999,0.44029857322594279,600.90579690415916,0,0,586.37639999999999,14.529396904159171,0,0,0,0,8700.0000000000036,14.529396904159171,600.90579690415916,6450.0000000000027,267.82371368018374,0,0,267.82371368018374
2025-10-16,5,2025-10-16 01:00:00,0,597.91999999999996,3587.52,0,0.39389999999999997,0.44712592681107349,617.7401393158849,0,0,597.91999999999996,19.820139315884944,0,0,0,0,8700.0000000000036,19.820139315884944,617.7401393158849,6450.0000000000027,243.32784087652703,0,0,243.32784087652703
2025-10-16,6,2025-10-16 01:10:00,0,600.02244999999994,3600.1347000000001,0,0.44259999999999999,0.46796047474832292,627.45258612820612,0,0,600.02244999999994,27.430136128206186,0,0,0,0,8700.0000000000036,27.430136128206186,627.45258612820612,6450.0000000000027,277.71051462034404,0,0,277.71051462034404
2025-10-16,7,2025-10-16 01:20:00,0,599.65186666666659,3597.9112,0,0.4607,0.4434293629381641,627.560979130546,0,0,599.65186666666659,27.90911246387941,0,0,0,0,8700.0000000000036,27.90911246387941,627.560979130546,6450.0000000000027,289.11734308544254,0,0,289.11734308544254
2025-10-16,8,2025-10-16 01:30:00,0,597.70333333333326,3586.2199999999998,0,0.42070000000000002,0.39813880235171539,1413.6287167496025,833.33333333333326,0,1413.6287167496025,0,833.33333333333326,0,17.407949917063888,0,9450.0000000000036,0,1413.6287167496025,6450.0000000000027,594.71360113655783,0,36.617622650543886,631.33122378710175
2025-10-16,9,2025-10-16 01:40:00,0,588.66601666666656,3531.9960999999998,0,0.42780000000000001,0.41364323035899292,596.25455802958777,0,0,588.66601666666656,7.5885413629212053,0,0,0,0,9450.0000000000036,7.5885413629212053,596.25455802958777,6450.0000000000027,255.07769992505766,0,0,255.07769992505766
2025-10-16,10,2025-10-16 01:50:00,0,587.85579999999993,3527.1347999999998,0,0.42349999999999999,0.41622646493774862,621.67038931332354,0,0,587.85579999999993,33.814589313323609,0,0,0,0,9450.0000000000036,33.814589313323609,621.67038931332354,6450.0000000000027,263.27740987419253,0,0,263.27740987419253
2025-10-16,11,2025-10-16 02:00:00,0,592.42833333333328,3554.5700000000002,0,0.39989999999999998,0.40466988562972217,1431.4871037879698,833.33333333333326,0,1425.7616666666665,5.72543712130323,833.33333333333326,0,0,0,10200.000000000004,5.72543712130323,1431.4871037879698,6450.0000000000027,572.45169280480911,0,0,572.45169280480911
2025-10-16,12,2025-10-16 02:10:00,0,586.79661666666664,3520.7797,0,0.42109999999999997,0.45357029015706057,610.88374633994817,0,0,586.79661666666664,24.087129673281538,0,0,0,0,10200.000000000004,24.087129673281538,610.88374633994817,6450.0000000000027,257.24314558375215,0,0,257.24314558375215
2025-10-16,13,2025-10-16 02:20:00,0,596.6776666666666,3580.0659999999998,0,0.46739999999999998,0.49729473411476555,614.51606090352482,0,0,596.6776666666666,17.838394236858221,0,0,0,0,10200.000000000004,17.838394236858221,614.51606090352482,6450.0000000000027,287.22480686630746,0,0,287.22480686630746
2025-10-16,14,2025-10-16 02:30:00,0,619.35833333333335,3716.1500000000001,0,0.48880000000000001,0.48393549586561124,604.90384441495416,0,0,604.90384441495416,0,0,0,14.454488918379184,0,10200.000000000004,0,604.90384441495416,6450.0000000000027,295.67699915002959,0,35.326770916518726,331.00377006654833
2025-10-16,15,2025-10-16 02:40:00,0,621.76848333333328,3730.6109000000001,0,0.45019999999999999,0.4351057085945047,604.42102383357746,0,0,604.42102383357746,0,0,0,17.347459499755814,0,10200.000000000004,0,604.42102383357746,6450.0000000000027,272.11034492987659,0,39.049131333950335,311.15947626382695
2025-10-16,16,2025-10-16 02:50:00,0,605.89851666666664,3635.3910999999998,0,0.40529999999999999,0.43545639627909349,616.29314859755777,0,0,605.89851666666664,10.394631930891137,0,0,0,0,10200.000000000004,10.394631930891137,616.29314859755777,6450.0000000000027,249.78361312659015,0,0,249.78361312659015
2025-10-16,17,2025-10-16 03:00:00,0,592.72833333333324,3556.3699999999999,0,0.40389999999999998,0.4784249511350025,621.07113423094165,0,0,592.72833333333324,28.342800897608413,0,0,0,0,10200.000000000004,28.342800897608413,621.07113423094165,6450.0000000000027,250.85063111587732,0,0,250.85063111587732
2025-10-16,18,2025-10-16 03:10:00,0,599.76131666666663,3598.5679,0,0.44540000000000002,0.48180008263916013,643.51889340588821,0,0,599.76131666666663,43.757576739221577,0,0,0,0,10200.000000000004,43.757576739221577,643.51889340588821,6450.0000000000027,286.6233151229826,0,0,286.6233151229826
2025-10-16,19,2025-10-16 03:20:00,0,593.65594999999996,3561.9357,0,0.43890000000000001,0.46311447386500193,612.40832670475277,0,0,593.65594999999996,18.752376704752805,0,0,0,0,10200.000000000004,18.752376704752805,612.40832670475277,6450.0000000000027,268.78601459071598,0,0,268.78601459071598
2025-10-16,20,2025-10-16 03:30:00,0,579.28499999999997,3475.71,0,0.40489999999999998,0.44057783514669074,615.52674343072215,0,0,579.28499999999997,36.241743430722181,0,0,0,0,10200.000000000004,36.241743430722181,615.52674343072215,6450.0000000000027,249.22677841509937,0,0,249.22677841509937
2025-10-16,21,2025-10-16 03:40:00,0,594.99891666666667,3569.9935,0,0.44450000000000001,0.4149803441509759,627.58039586783946,0,0,594.99891666666667,32.581479201172783,0,0,0,0,10200.000000000004,32.581479201172783,627.58039586783946,6450.0000000000027,278.95948596325462,0,0,278.95948596325462
2025-10-16,22,2025-10-16 03:50:00,0,610.15976666666666,3660.9585999999999,0,0.4521,0.40459687850627135,620.78540041310634,0,0,610.15976666666666,10.625633746439689,0,0,0,0,10200.000000000004,10.625633746439689,620.78540041310634,6450.0000000000027,280.65707952676536,0,0,280.65707952676536
2025-10-16,23,2025-10-16 04:00:00,0,604.39499999999998,3626.3699999999999,0,0.4153,0.41518451535771606,632.43926708724075,0,0,604.39499999999998,28.044267087240769,0,0,0,0,10200.000000000004,28.044267087240769,632.43926708724075,6450.0000000000027,262.65202762133106,0,0,262.65202762133106
2025-10-16,24,2025-10-16 04:10:00,0,591.13121666666666,3546.7873,0,0.433,0.43453804345611696,1266.2218111117265,666.66666666666265,0,1257.7978833333293,8.4239277783972284,666.66666666666265,0,0,0,10800,8.4239277783972284,1266.2218111117265,6450.0000000000027,548.2740442113776,0,0,548.2740442113776
2025-10-16,25,2025-10-16 04:20:00,0,604.30441666666661,3625.8265000000001,0,0.46360000000000001,0.45567552102567688,608.15852082939102,0,0,604.30441666666661,3.8541041627244113,0,0,0,0,10800,3.8541041627244113,608.15852082939102,6450.0000000000027,281.94229025650566,0,0,281.94229025650566
2025-10-16,26,2025-10-16 04:30:00,0,628.21166666666659,3769.27,0,0.46029999999999999,0.47175635730300636,644.78469527762206,0,0,628.21166666666659,16.573028610955475,0,0,0,0,10800,16.573028610955475,644.78469527762206,6450.0000000000027,296.7943952362894,0,0,296.7943952362894
2025-10-16,27,2025-10-16 04:40:00,0,614.52189999999996,3687.1314000000002,0,0.42470000000000002,0.47439592383584678,640.04495525605148,0,0,614.52189999999996,25.523055256051521,0,0,0,0,10800,25.523055256051521,640.04495525605148,6450.0000000000027,271.82709249724508,0,0,271.82709249724508
2025-10-16,28,2025-10-16 04:50:00,0,600.8592666666666,3605.1581000000001,0.0025000000000000001,0.42230000000000001,0.45279832647262352,639.51955688381952,0,0,600.8592666666666,38.660290217152919,0,0,0,0,10800,38.660290217152919,639.51955688381952,6450.0000000000027,270.06910887203696,0,0,270.06910887203696
2025-10-16,29,2025-10-16 05:00:00,0,615.92833333333328,3695.5700000000002,0,0.45889999999999997,0.42293262563891043,628.45368164475872,0,0,615.92833333333328,12.525348311425432,0,0,0,0,10800,12.525348311425432,628.45368164475872,6450.0000000000027,288.39739450677973,0,0,288.39739450677973
2025-10-16,30,2025-10-16 05:10:00,0,647.02921666666657,3882.1752999999999,0,0.4758,0.42306379144270911,603.40364886308566,0,0,603.40364886308566,0,0,0,43.625567803580907,0,10800,0,603.40364886308566,6450.0000000000027,287.09945612905614,0,103.78522580471898,390.88468193377514
