date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-07-26,0,2025-07-26 00:10:00,0,580.62183333333337,3483.7310000000002,0,0.3805,0.46946773048869839,667.77779111471864,0,0,580.62183333333337,87.155957781385268,0,0,0,0,1200.0000000000018,87.155957781385268,667.77779111471864,1200.0000000000018,254.08944951915043,0,0,254.08944951915043
2025-07-26,1,2025-07-26 00:20:00,0,561.60016666666661,3369.6010000000001,0,0.373,0.47437646797534672,689.77345278156156,0,0,561.60016666666661,128.17328611489495,0,0,0,0,1200.0000000000018,128.17328611489495,689.77345278156156,1200.0000000000018,257.28549788752247,0,0,257.28549788752247
2025-07-26,2,2025-07-26 00:30:00,0,568.82499999999993,3412.9499999999998,0,0.42570000000000002,0.48044319809689962,689.93873326109679,0,0,568.82499999999993,121.11373326109685,0,0,0,0,1200.0000000000018,121.11373326109685,689.93873326109679,1200.0000000000018,293.70691874924893,0,0,293.70691874924893
2025-07-26,3,2025-07-26 00:40:00,0,573.97848333333332,3443.8708999999999,0,0.4607,0.4676076528699098,682.52666165800383,0,0,573.97848333333332,108.54817832467052,0,0,0,0,1200.0000000000018,108.54817832467052,682.52666165800383,1200.0000000000018,314.44003302584235,0,0,314.44003302584235
2025-07-26,4,2025-07-26 00:50:00,0,603.15826666666658,3618.9495999999999,0,0.48249999999999998,0.45800009025416649,669.70723322479409,0,0,603.15826666666658,66.548966558127518,0,0,0,0,1200.0000000000018,66.548966558127518,669.70723322479409,1200.0000000000018,323.13374003096317,0,0,323.13374003096317
2025-07-26,5,2025-07-26 01:00:00,0,637.41999999999996,3824.52,0,0.48010000000000003,0.45706638201921596,655.99550507406661,0,0,637.41999999999996,18.575505074066655,0,0,0,0,1200.0000000000018,18.575505074066655,655.99550507406661,1200.0000000000018,314.94344198605938,0,0,314.94344198605938
2025-07-26,6,2025-07-26 01:10:00,0,624.92383333333328,3749.5430000000001,0,0.43569999999999998,0.44617880310782287,672.75904207289898,0,0,624.92383333333328,47.835208739565701,0,0,0,0,1200.0000000000018,47.835208739565701,672.75904207289898,1200.0000000000018,293.12111463116207,0,0,293.12111463116207
2025-07-26,7,2025-07-26 01:20:00,0,615.53694999999993,3693.2217000000001,0,0.44729999999999998,0.43612240834114513,684.38364693949597,0,0,615.53694999999993,68.846696939496042,0,0,0,0,1200.0000000000018,68.846696939496042,684.38364693949597,1200.0000000000018,306.12480527603651,0,0,306.12480527603651
2025-07-26,8,2025-07-26 01:30:00,0,608.46166666666659,3650.77,0,0.49330000000000002,0.43070816681711083,654.98144061614016,0,0,608.46166666666659,46.519773949473574,0,0,0,0,1200.0000000000018,46.519773949473574,654.98144061614016,1200.0000000000018,323.10234465594198,0,0,323.10234465594198
2025-07-26,9,2025-07-26 01:40:00,0,557.22736666666663,3343.3642,0,0.45390000000000003,0.42248904154607103,640.92390543159479,0,0,557.22736666666663,83.696538764928164,0,0,0,0,1200.0000000000018,83.696538764928164,640.92390543159479,1200.0000000000018,290.9153606754009,0,0,290.9153606754009
2025-07-26,10,2025-07-26 01:50:00,0,535.83603333333326,3215.0162,0,0.41189999999999999,0.39943717281239588,630.46930810260665,0,0,535.83603333333326,94.633274769273385,0,0,0,0,1200.0000000000018,94.633274769273385,630.46930810260665,1200.0000000000018,259.69030800746367,0,0,259.69030800746367
2025-07-26,11,2025-07-26 02:00:00,0,562.74333333333334,3376.46,0,0.4042,0.38339455982237025,626.68687673887837,0,0,562.74333333333334,63.943543405545029,0,0,0,0,1200.0000000000018,63.943543405545029,626.68687673887837,1200.0000000000018,253.30683557785463,0,0,253.30683557785463
2025-07-26,12,2025-07-26 02:10:00,0,580.88953333333325,3485.3371999999999,0,0.38379999999999997,0.40974577598763512,611.4538966637806,0,0,580.88953333333325,30.56436333044735,0,0,0,0,1200.0000000000018,30.56436333044735,611.4538966637806,1200.0000000000018,234.67600553955899,0,0,234.67600553955899
2025-07-26,13,2025-07-26 02:20:00,0,578.18419999999992,3469.1052,0,0.35970000000000002,0.4428001712264929,635.95794850915479,0,0,578.18419999999992,57.773748509154871,0,0,0,0,1200.0000000000018,57.773748509154871,635.95794850915479,1200.0000000000018,228.754074078743,0,0,228.754074078743
2025-07-26,14,2025-07-26 02:30:00,0,577.48166666666657,3464.8899999999999,0,0.37359999999999999,0.45183726798496376,663.68603885480763,0,0,577.48166666666657,86.204372188141065,0,0,0,0,1200.0000000000018,86.204372188141065,663.68603885480763,1200.0000000000018,247.95310411615611,0,0,247.95310411615611
2025-07-26,15,2025-07-26 02:40:00,0,605.78886666666665,3634.7332000000001,0,0.45419999999999999,0.44169271898413343,629.17122738534658,0,0,605.78886666666665,23.382360718679934,0,0,0,0,1200.0000000000018,23.382360718679934,629.17122738534658,1200.0000000000018,285.76957147842444,0,0,285.76957147842444
2025-07-26,16,2025-07-26 02:50:00,0,617.72568333333334,3706.3541,0,0.51180000000000003,0.43763973997364913,602.74605799254903,0,0,602.74605799254903,0,0,0,14.97962534078431,0,1200.0000000000018,0,602.74605799254903,1200.0000000000018,308.48543248058661,0,38.332861247067051,346.81829372765367
