date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-10-07,0,2025-10-07 00:10:00,0,574.48069999999996,3446.8842,0,0.44309999999999999,0.41030622320335874,1464.2375615639098,833.33333333333326,0,1407.8140333333331,56.423528230576721,833.33333333333326,0,0,0,3450.0000000000005,56.423528230576721,1464.2375615639098,2700.0000000000005,648.8036635289684,0,0,648.8036635289684
2025-10-07,1,2025-10-07 00:20:00,0,586.99319999999989,3521.9591999999998,0,0.41349999999999998,0.42770011106942823,605.55167327542529,0,0,586.99319999999989,18.558473275425399,0,0,0,0,3450.0000000000005,18.558473275425399,605.55167327542529,2700.0000000000005,250.39561689938833,0,0,250.39561689938833
2025-10-07,2,2025-10-07 00:30:00,0,577.83666666666659,3467.02,0,0.39229999999999998,0.45376418997593865,617.4267011428758,0,0,577.83666666666659,39.590034476209212,0,0,0,0,3450.0000000000005,39.590034476209212,617.4267011428758,2700.0000000000005,242.21649485835016,0,0,242.21649485835016
2025-10-07,3,2025-10-07 00:40:00,0,582.46709999999996,3494.8026,0,0.45989999999999998,0.43588989442551523,612.20452633987918,0,0,582.46709999999996,29.737426339879221,0,0,0,0,3450.0000000000005,29.737426339879221,612.20452633987918,2700.0000000000005,281.55286166371042,0,0,281.55286166371042
2025-10-07,4,2025-10-07 00:50:00,0,583.20505000000003,3499.2303000000002,0,0.45929999999999999,0.41386263992972633,1444.8451158772409,833.33333333333326,0,1416.5383833333333,28.306732543907628,833.33333333333326,0,0,0,4200,28.306732543907628,1444.8451158772409,2700.0000000000005,663.61736172241672,0,0,663.61736172241672
2025-10-07,5,2025-10-07 01:00:00,0,577.92499999999995,3467.5500000000002,0,0.3916,0.41436574198773857,598.8311916315223,0,0,577.92499999999995,20.906191631522347,0,0,0,0,4200,20.906191631522347,598.8311916315223,2700.0000000000005,234.50229464290413,0,0,234.50229464290413
2025-10-07,6,2025-10-07 01:10:00,0,586.80669999999998,3520.8402000000001,0,0.41670000000000001,0.41865678162477882,638.29614096034254,0,0,586.80669999999998,51.489440960342563,0,0,0,0,4200,51.489440960342563,638.29614096034254,2700.0000000000005,265.97800193817477,0,0,265.97800193817477
2025-10-07,7,2025-10-07 01:20:00,0,601.25949999999989,3607.5569999999998,0,0.46179999999999999,0.40728425134079865,611.68241932181854,0,0,601.25949999999989,10.422919321818654,0,0,0,0,4200,10.422919321818654,611.68241932181854,2700.0000000000005,282.47494124281582,0,0,282.47494124281582
2025-10-07,8,2025-10-07 01:30:00,0,603.64999999999998,3621.9000000000001,0,0.46529999999999999,0.3933922400351168,1406.7858207810934,833.33333333333326,0,1406.7858207810934,0,833.33333333333326,0,30.197512552239687,0,4950,0,1406.7858207810934,2700.0000000000005,654.57744240944271,0,70.254512952785618,724.83195536222831
2025-10-07,9,2025-10-07 01:40:00,0,586.10466666666662,3516.6280000000002,0,0.4415,0.40400055450220701,1421.2040258731536,833.33333333333326,0,1419.4379999999999,1.7660258731536942,833.33333333333326,0,0,0,5700,1.7660258731536942,1421.2040258731536,2700.0000000000005,627.46157742299727,0,0,627.46157742299727
2025-10-07,10,2025-10-07 01:50:00,0,583.7176833333333,3502.3060999999998,0,0.41920000000000002,0.40503085125606408,1434.5907140252409,833.33333333333326,0,1417.0510166666666,17.539697358574358,833.33333333333326,0,0,0,6450,17.539697358574358,1434.5907140252409,2700.0000000000005,601.38042731938106,0,0,601.38042731938106
2025-10-07,11,2025-10-07 02:00:00,0,592.83166666666659,3556.9899999999998,0,0.41089999999999999,0.39705565115595892,1425.2168094449137,833.33333333333326,0,1425.2168094449137,0,833.33333333333326,0,0.9481905550862848,0,7200,0,1425.2168094449137,2700.0000000000005,585.62158700091504,0,1.948057495424772,587.56964449633983
2025-10-07,12,2025-10-07 02:10:00,0,578.21021666666661,3469.2613000000001,0,0.41370000000000001,0.41563923925392637,625.68777425804728,0,0,578.21021666666661,47.477557591380673,0,0,0,0,7200,47.477557591380673,625.68777425804728,2700.0000000000005,258.84703221055418,0,0,258.84703221055418
2025-10-07,13,2025-10-07 02:20:00,0,574.52044999999998,3447.1226999999999,0,0.43719999999999998,0.42999414468994357,633.93973625826982,0,0,574.52044999999998,59.419286258269835,0,0,0,0,7200,59.419286258269835,633.93973625826982,2700.0000000000005,277.15845269211553,0,0,277.15845269211553
2025-10-07,14,2025-10-07 02:30:00,0,593.01166666666666,3558.0700000000002,0,0.46410000000000001,0.42300546008981083,619.59278892968814,0,0,593.01166666666666,26.581122263021484,0,0,0,0,7200,26.581122263021484,619.59278892968814,2700.0000000000005,287.55301334226829,0,0,287.55301334226829
2025-10-07,15,2025-10-07 02:40:00,0,609.69626666666659,3658.1776,0,0.46639999999999998,0.41216233688769643,1424.3027219900796,833.33333333333326,0,1424.3027219900796,0,833.33333333333326,0,18.726878009920256,0,7950,0,1424.3027219900796,2700.0000000000005,664.29478953617308,0,43.671079519134032,707.96586905530717
2025-10-07,16,2025-10-07 02:50:00,0,624.61175000000003,3747.6705000000002,0,0.48849999999999999,0.41116562284028402,1274.8284968978978,666.66666666666663,0,1274.8284968978978,0,666.66666666666663,0,16.449919768768723,0,8550,0,1274.8284968978978,2700.0000000000005,622.75372073462302,0,40.178929035217607,662.93264976984062
2025-10-07,17,2025-10-07 03:00:00,0,626.55166666666662,3759.3099999999999,0,0.50149999999999995,0.42881360493291931,631.37012361413872,0,0,626.55166666666662,4.8184569474721002,0,0,0,0,8550,4.8184569474721002,631.37012361413872,2700.0000000000005,316.63211699249052,0,0,316.63211699249052
2025-10-07,18,2025-10-07 03:10:00,0,600.12243333333322,3600.7345999999998,0,0.43390000000000001,0.45628989986095514,654.33971365440345,0,0,600.12243333333322,54.217280321070234,0,0,0,0,8550,54.217280321070234,654.33971365440345,2700.0000000000005,283.91800175464567,0,0,283.91800175464567
2025-10-07,19,2025-10-07 03:20:00,0,581.98609999999996,3491.9166,0,0.40550000000000003,0.44030557981713775,630.67536431167514,0,0,581.98609999999996,48.689264311675174,0,0,0,0,8550,48.689264311675174,630.67536431167514,2700.0000000000005,255.73886022838428,0,0,255.73886022838428
2025-10-07,20,2025-10-07 03:30:00,0,576.0916666666667,3456.5500000000002,0,0.41589999999999999,0.39808446568283284,1452.3996873388219,833.33333333333326,0,1409.425,42.974687338821923,833.33333333333326,0,0,0,9300,42.974687338821923,1452.3996873388219,2700.0000000000005,604.05302996421597,0,0,604.05302996421597
2025-10-07,21,2025-10-07 03:40:00,0,558.98649999999998,3353.9189999999999,0,0.3644,0.40292647284376942,1443.462084564517,833.33333333333326,0,1392.3198333333332,51.142251231183764,833.33333333333326,0,0,0,10050,51.142251231183764,1443.462084564517,2700.0000000000005,525.99758361530996,0,0,525.99758361530996
2025-10-07,22,2025-10-07 03:50:00,0,577.57898333333333,3465.4739,0,0.41339999999999999,0.43344410828033419,620.80974675577829,0,0,577.57898333333333,43.230763422444966,0,0,0,0,10050,43.230763422444966,620.80974675577829,2700.0000000000005,256.64274930883875,0,0,256.64274930883875
2025-10-07,23,2025-10-07 04:00:00,0,612.2833333333333,3673.6999999999998,0,0.51739999999999997,0.45560384802530679,622.62573652619653,0,0,612.2833333333333,10.34240319286323,0,0,0,0,10050,10.34240319286323,622.62573652619653,2700.0000000000005,322.14655607865404,0,0,322.14655607865404
