date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-05-11,0,2025-05-11 00:10:00,0,580.24946666666665,3481.4967999999999,0,0.43130000000000002,0.42111812091472395,612.33443886098132,0,0,580.24946666666665,32.084972194314673,0,0,0,0,10800,32.084972194314673,612.33443886098132,10800,264.09984348074124,0,0,264.09984348074124
2025-05-11,1,2025-05-11 00:20:00,0,553.66898333333324,3322.0138999999999,0,0.43790000000000001,0.44663729548863268,589.43418139146002,0,0,553.66898333333324,35.765198058126771,0,0,0,0,10800,35.765198058126771,589.43418139146002,10800,258.11322803132038,0,0,258.11322803132038
2025-05-11,2,2025-05-11 00:30:00,0,577.76666666666665,3466.5999999999999,0,0.47120000000000001,0.50187839007430002,0,0,620.7359097546115,0,0,0,620.7359097546115,0,42.969243087944847,10110.293433605988,42.969243087944847,0,10800,0,0,0,0
2025-05-11,3,2025-05-11 00:40:00,0,582.66941666666662,3496.0165000000002,0,0.44469999999999998,0.49612991264793826,621.47237710659817,0,0,582.66941666666662,38.802960439931553,0,0,0,0,10110.293433605988,38.802960439931553,621.47237710659817,10800,276.3687660993042,0,0,276.3687660993042
2025-05-11,4,2025-05-11 00:50:00,0,593.47161666666659,3560.8296999999998,0,0.4259,0.45792187342494223,624.76808254784805,0,0,593.47161666666659,31.296465881181462,0,0,0,0,10110.293433605988,31.296465881181462,624.76808254784805,10800,266.08872635712851,0,0,266.08872635712851
2025-05-11,5,2025-05-11 01:00:00,0,608.05499999999995,3648.3299999999999,0,0.4506,0.4347137080752459,616.14482232691694,0,0,608.05499999999995,8.0898223269169875,0,0,0,0,10110.293433605988,8.0898223269169875,616.14482232691694,10800,277.63485694050877,0,0,277.63485694050877
2025-05-11,6,2025-05-11 01:10:00,0,592.72963333333337,3556.3778000000002,0,0.47660000000000002,0.44193463191032945,606.6179701558458,0,0,592.72963333333337,13.888336822512429,0,0,0,0,10110.293433605988,13.888336822512429,606.6179701558458,10800,289.11412457627614,0,0,289.11412457627614
2025-05-11,7,2025-05-11 01:20:00,0,595.59636666666665,3573.5781999999999,0,0.442,0.44446727836742134,606.25565922691351,0,0,595.59636666666665,10.659292560246854,0,0,0,0,10110.293433605988,10.659292560246854,606.25565922691351,10800,267.96500137829577,0,0,267.96500137829577
2025-05-11,8,2025-05-11 01:30:00,0,615.67499999999995,3694.0500000000002,0,0.39879999999999999,0.43311262003972018,591.14167936808008,0,0,591.14167936808008,0,0,0,24.533320631919878,0,10110.293433605988,0,591.14167936808008,10800,235.74730173199032,0,48.919441340048238,284.66674307203857
2025-05-11,9,2025-05-11 01:40:00,0,603.06473333333327,3618.3883999999998,0,0.45479999999999998,0.43131745148333045,598.20958693563807,0,0,598.20958693563807,0,0,0,4.8551463976951936,0,10110.293433605988,0,598.20958693563807,10800,272.06572013832817,0,11.040602908358871,283.10632304668707
2025-05-11,10,2025-05-11 01:50:00,0,591.11493333333328,3546.6896000000002,0,0.4768,0.44554831858269689,594.62188246604887,0,0,591.11493333333328,3.5069491327155902,0,0,0,0,10110.293433605988,3.5069491327155902,594.62188246604887,10800,283.51571355981213,0,0,283.51571355981213
2025-05-11,11,2025-05-11 02:00:00,0,600.57999999999993,3603.48,0,0.4375,0.45376238274149416,609.01151775676749,0,0,600.57999999999993,8.4315177567675619,0,0,0,0,10110.293433605988,8.4315177567675619,609.01151775676749,10800,266.44253901858576,0,0,266.44253901858576
2025-05-11,12,2025-05-11 02:10:00,0,615.57821666666666,3693.4693000000002,0,0.43830000000000002,0.43424147988490047,592.09184205608392,0,0,592.09184205608392,0,0,0,23.486374610582743,0,10110.293433605988,0,592.09184205608392,10800,259.51385437318157,0,51.470389959092081,310.98424433227365
2025-05-11,13,2025-05-11 02:20:00,0,612.11029999999994,3672.6617999999999,0,0.42899999999999999,0.43401102726398627,606.35283775914149,0,0,606.35283775914149,0,0,0,5.7574622408584446,0,10110.293433605988,0,606.35283775914149,10800,260.1253673986717,0,12.349756506641365,272.47512390531307
2025-05-11,14,2025-05-11 02:30:00,0,603.54166666666663,3621.25,0,0.40529999999999999,0.46155342417541545,608.60919488700983,0,0,603.54166666666663,5.0675282203432062,0,0,0,0,10110.293433605988,5.0675282203432062,608.60919488700983,10800,246.66930668770507,0,0,246.66930668770507
2025-05-11,15,2025-05-11 02:40:00,0,619.09871666666663,3714.5922999999998,0,0.4229,0.47569222572940478,612.18326905553954,0,0,612.18326905553954,0,0,0,6.9154476111270924,0,10110.293433605988,0,612.18326905553954,10800,258.89230448358768,0,14.622713973728237,273.51501845731593
2025-05-11,16,2025-05-11 02:50:00,0,599.72356666666656,3598.3413999999998,0,0.43990000000000001,0.46320262896877418,599.46385937962418,0,0,599.46385937962418,0,0,0,0.25970728704237445,0,10110.293433605988,0,599.46385937962418,10800,263.70415174109667,0,0.57122617784970264,264.27537791894639
2025-05-11,17,2025-05-11 03:00:00,0,562.71499999999992,3376.29,0,0.45000000000000001,0.44723173637864322,614.06182720605966,0,0,562.71499999999992,51.346827206059743,0,0,0,0,10110.293433605988,51.346827206059743,614.06182720605966,10800,276.32782224272688,0,0,276.32782224272688
2025-05-11,18,2025-05-11 03:10:00,0,588.41628333333324,3530.4976999999999,0,0.48320000000000002,0.45587829680945069,616.92539750675064,0,0,588.41628333333324,28.509114173417402,0,0,0,0,10110.293433605988,28.509114173417402,616.92539750675064,10800,298.09835207526191,0,0,298.09835207526191
2025-05-11,19,2025-05-11 03:20:00,0,616.57889999999998,3699.4749999999999,0.0016000000000000001,0.4748,0.45281789232001024,638.57922398114385,0,0,616.57889999999998,22.000323981143879,0,0,0,0,10110.293433605988,22.000323981143879,638.57922398114385,10800,303.1974155462471,0,0,303.1974155462471
2025-05-11,20,2025-05-11 03:30:00,0,611.14666666666665,3666.8800000000001,0,0.44390000000000002,0.43798702471974688,619.44711115615655,0,0,611.14666666666665,8.3004444894899052,0,0,0,0,10110.293433605988,8.3004444894899052,619.44711115615655,10800,274.97257264221793,0,0,274.97257264221793
2025-05-11,21,2025-05-11 03:40:00,0,598.12953333333326,3588.7772,0,0.47699999999999998,0.44903998003055545,606.72926456988887,0,0,598.12953333333326,8.5997312365556127,0,0,0,0,10110.293433605988,8.5997312365556127,606.72926456988887,10800,289.409859199837,0,0,289.409859199837
2025-05-11,22,2025-05-11 03:50:00,0,607.99256666666656,3647.9771999999998,0.0218,0.502,0.45667444082238579,611.5055721668266,0,0,607.99256666666656,3.513005500160034,0,0,0,0,10110.293433605988,3.513005500160034,611.5055721668266,10800,306.97579722774697,0,0,306.97579722774697
2025-05-11,23,2025-05-11 04:00:00,0,623.63999999999999,3741.8400000000001,0,0.4788,0.45382755868980929,632.99658607261108,0,0,623.63999999999999,9.3565860726110941,0,0,0,0,10110.293433605988,9.3565860726110941,632.99658607261108,10800,303.07876541156617,0,0,303.07876541156617
2025-05-11,24,2025-05-11 04:10:00,0,603.90658333333329,3623.4395,0,0.44429999999999997,0.46747056748966642,629.09300283948744,0,0,603.90658333333329,25.186419506154152,0,0,0,0,10110.293433605988,25.186419506154152,629.09300283948744,10800,279.50602116158427,0,0,279.50602116158427
2025-05-11,25,2025-05-11 04:20:00,0,600.53588333333335,3603.5187000000001,0.3034,0.44669999999999999,0.47158766742083208,625.90654507532986,0,0,600.53588333333335,25.370661741996514,0,0,0,0,10110.293433605988,25.370661741996514,625.90654507532986,10800,279.59245368514985,0,0,279.59245368514985
2025-05-11,26,2025-05-11 04:30:00,0,621.75,3730.5,0,0.46920000000000001,0.46617540269873703,645.74983267738219,0,0,621.75,23.999832677382187,0,0,0,0,10110.293433605988,23.999832677382187,645.74983267738219,10800,302.98582149222773,0,0,302.98582149222773
2025-05-11,27,2025-05-11 04:40:00,0,622.25756666666666,3733.5454,0,0.45519999999999999,0.4746520601509393,585.81825335812857,0,54.264090245389156,567.99347642127748,17.824776936851094,0,54.264090245389156,0,0,10050,17.824776936851094,585.81825335812857,10800,266.66446892862012,0,0,266.66446892862012
2025-05-11,28,2025-05-11 04:50:00,0,613.16528333333326,3683.2168999999999,4.2252000000000001,0.45200000000000001,0.46934312560904634,614.18145998311536,0,0,613.16528333333326,1.0161766497820963,0,0,0,0,10050,1.0161766497820963,614.18145998311536,10800,277.61001991236816,0,0,277.61001991236816
2025-05-11,29,2025-05-11 05:00:00,0,618.84666666666658,3713.0799999999999,0,0.45860000000000001,0.44654372694202932,632.62450223269263,0,0,618.84666666666658,13.777835566026056,0,0,0,0,10050,13.777835566026056,632.62450223269263,10800,290.12159672391283,0,0,290.12159672391283
2025-05-11,30,2025-05-11 05:10:00,0,641.80163333333326,3850.8098,0,0.43169999999999997,0.43435090112888963,616.72163053830684,0,0,616.72163053830684,0,0,0,25.080002795026417,0,10050,0,616.72163053830684,10800,266.23872790338703,0,54.135186033064521,320.37391393645157
2025-05-11,31,2025-05-11 05:20:00,0,625.28196666666668,3821.3226,69.630799999999994,0.44850000000000001,0.46666715997551289,628.70215970539698,0,0,625.28196666666668,3.4201930387303037,0,0,0,0,10050,3.4201930387303037,628.70215970539698,10800,281.97291862787057,0,0,281.97291862787057
2025-05-11,32,2025-05-11 05:30:00,0,548.81124999999997,3583.98,291.11250000000001,0.44119999999999998,0.4748989179265774,577.2618988661244,0,0,548.81124999999997,28.450648866124425,0,0,0,0,10050,28.450648866124425,577.2618988661244,10800,254.68794977973408,0,0,254.68794977973408
2025-05-11,33,2025-05-11 05:40:00,0,488.5245333333333,3456.8611999999998,525.71400000000006,0.30890000000000001,0.40448901751573785,1378.5847441014457,833.33333333333326,0,1321.8578666666665,56.726877434779226,833.33333333333326,0,0,0,10800,56.726877434779226,1378.5847441014457,10800,425.84482745293661,0,0,425.84482745293661
2025-05-11,34,2025-05-11 05:50:00,0,522.67438333333325,3918.1477,782.10140000000001,0.49380000000000002,0.58241854993996556,560.52710986302327,0,0,522.67438333333325,37.852726529690017,0,0,0,0,10800,37.852726529690017,560.52710986302327,10800,276.78828685036092,0,0,276.78828685036092
2025-05-11,35,2025-05-11 06:00:00,0,602.2045833333334,4677.1400000000003,1063.9124999999999,0.9022,0.89601219753846473,0,0,616.90616051279108,0,0,0,616.90616051279108,0,14.701577179457672,10114.548710541343,14.701577179457672,0,10800,0,0,0,0
2025-05-11,36,2025-05-11 06:10:00,0,593.60333333333335,4906.8122000000003,1345.1922,0.95979999999999999,0.89518711609990165,0,0,622.59140242870171,0,0,0,622.59140242870171,0,28.98806909536836,9422.7804856205621,28.98806909536836,0,10800,0,0,0,0
