date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-02-25,0,2025-02-25 00:10:00,0,592.11963333333324,3552.7177999999999,0,0.48720000000000002,0.43732942795169599,581.32648303498502,0,0,581.32648303498502,0,0,0,10.793150298348223,0,2185.0305946777903,0,581.32648303498502,2185.0305946777903,283.2222625346447,0,26.292114126776273,309.51437666142095
2025-02-25,1,2025-02-25 00:20:00,0,578.30041666666659,3469.8024999999998,0,0.44700000000000001,0.42120925896488309,1414.0788149244586,833.33333333333326,0,1411.63375,2.4450649244586202,833.33333333333326,0,0,0,2935.0305946777903,2.4450649244586202,1414.0788149244586,2185.0305946777903,632.09323027123298,0,0,632.09323027123298
2025-02-25,2,2025-02-25 00:30:00,0,536.46333333333337,3218.7800000000002,0,0.39589999999999997,0.41339491862167249,1412.0973353071211,833.33333333333326,0,1369.7966666666666,42.300668640454433,833.33333333333326,0,0,0,3685.0305946777903,42.300668640454433,1412.0973353071211,2185.0305946777903,559.04933504808923,0,0,559.04933504808923
2025-02-25,3,2025-02-25 00:40:00,0,560.69376666666665,3364.1626000000001,0,0.40629999999999999,0.40141845601609494,1429.9403249806976,833.33333333333326,0,1394.0270999999998,35.913224980697805,833.33333333333326,0,0,0,4435.0305946777898,35.913224980697805,1429.9403249806976,2185.0305946777903,580.98475403965745,0,0,580.98475403965745
2025-02-25,4,2025-02-25 00:50:00,0,588.7061666666666,3532.2370000000001,0,0.42849999999999999,0.40575875648430848,1450.5474119144747,833.33333333333326,0,1422.0394999999999,28.507911914474789,833.33333333333326,0,0,0,5185.0305946777898,28.507911914474789,1450.5474119144747,2185.0305946777903,621.55956600535239,0,0,621.55956600535239
2025-02-25,5,2025-02-25 01:00:00,0,596.93499999999995,3581.6100000000001,0,0.442,0.42039133798131562,1452.8736001287571,833.33333333333326,0,1430.2683333333332,22.605266795423859,833.33333333333326,0,0,0,5935.0305946777898,22.605266795423859,1452.8736001287571,2185.0305946777903,642.17013125691062,0,0,642.17013125691062
2025-02-25,6,2025-02-25 01:10:00,0,619.13688333333334,3714.8213000000001,0,0.4672,0.4219111028317773,1001.2995055102388,405.52156146912239,0,1001.2995055102388,0,405.52156146912239,0,23.358939292216974,0,6300,0,1001.2995055102388,2185.0305946777903,467.80712897438355,0,54.566482186618849,522.37361116100237
2025-02-25,7,2025-02-25 01:20:00,0,605.79935,3634.7961,0,0.44990000000000002,0.44444927856907246,624.42578030917116,0,0,605.79935,18.626430309171155,0,0,0,0,6300,18.626430309171155,624.42578030917116,2185.0305946777903,280.92915856109613,0,0,280.92915856109613
2025-02-25,8,2025-02-25 01:30:00,0,570.18166666666662,3421.0900000000001,0,0.41339999999999999,0.47585908240160696,620.77971930787805,0,0,570.18166666666662,50.598052641211439,0,0,0,0,6300,50.598052641211439,620.77971930787805,2185.0305946777903,256.63033596187677,0,0,256.63033596187677
2025-02-25,9,2025-02-25 01:40:00,0,578.37709999999993,3470.2626,0,0.43680000000000002,0.46317996811795364,608.37041099425664,0,0,578.37709999999993,29.993310994256717,0,0,0,0,6300,29.993310994256717,608.37041099425664,2185.0305946777903,265.73619552229133,0,0,265.73619552229133
2025-02-25,10,2025-02-25 01:50:00,0,574.21303333333333,3445.2782000000002,0,0.43830000000000002,0.43034049916237438,1444.5868999658317,833.33333333333326,0,1407.5463666666665,37.04053329916519,833.33333333333326,0,0,0,7050,37.04053329916519,1444.5868999658317,2185.0305946777903,633.16243825502409,0,0,633.16243825502409
2025-02-25,11,2025-02-25 02:00:00,0,566.26166666666666,3397.5700000000002,0,0.40100000000000002,0.40659942906297808,1459.8750859894838,833.33333333333326,0,1399.5949999999998,60.28008598948395,833.33333333333326,0,0,0,7800,60.28008598948395,1459.8750859894838,2185.0305946777903,585.40990948178296,0,0,585.40990948178296
2025-02-25,12,2025-02-25 02:10:00,0,619.41516666666666,3716.491,0,0.39639999999999997,0.39999754148990702,1450.118175543741,833.33333333333326,0,1450.118175543741,0,833.33333333333326,0,2.6303244562589043,0,8550,0,1450.118175543741,2185.0305946777903,574.82684478553892,0,5.2133030723051474,580.04014785784409
2025-02-25,13,2025-02-25 02:20:00,0,643.70399999999995,3862.2240000000002,0,0.42320000000000002,0.40856933763716624,1457.3666802926393,833.33333333333326,0,1457.3666802926393,0,833.33333333333326,0,19.670653040693878,0,9300,0,1457.3666802926393,2185.0305946777903,616.75757909984497,0,41.623101834108247,658.38068093395327
