date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-06-18,0,2025-06-18 00:10:00,0,652.87818333333325,3917.2691,0,0.49399999999999999,0.48182626517783789,706.57085332672636,0,0,652.87818333333325,53.69266999339311,0,0,0,0,1200.0000000000023,53.69266999339311,706.57085332672636,1200.0000000000023,349.04600154340284,0,0,349.04600154340284
2025-06-18,1,2025-06-18 00:20:00,0,664.52409999999998,3987.1446000000001,0,0.48630000000000001,0.48986478257786031,729.38513428031047,0,0,664.52409999999998,64.861034280310491,0,0,0,0,1200.0000000000023,64.861034280310491,729.38513428031047,1200.0000000000023,354.69999080051497,0,0,354.69999080051497
2025-06-18,2,2025-06-18 00:30:00,0,681.66499999999996,4089.9899999999998,0,0.48849999999999999,0.51171690332248732,752.50996983861558,0,0,681.66499999999996,70.844969838615611,0,0,0,0,1200.0000000000023,70.844969838615611,752.50996983861558,1200.0000000000023,367.60112026616372,0,0,367.60112026616372
2025-06-18,3,2025-06-18 00:40:00,0,641.85813333333329,3851.1487999999999,0,0.437,0.50697021511595153,730.57279072656388,0,0,641.85813333333329,88.714657393230596,0,0,0,0,1200.0000000000023,88.714657393230596,730.57279072656388,1200.0000000000023,319.26030954750843,0,0,319.26030954750843
2025-06-18,4,2025-06-18 00:50:00,0,616.2412333333333,3697.4474,0,0.41420000000000001,0.48920733486380763,725.89215773355363,0,0,616.2412333333333,109.65092440022033,0,0,0,0,1200.0000000000023,109.65092440022033,725.89215773355363,1200.0000000000023,300.66453173323794,0,0,300.66453173323794
2025-06-18,5,2025-06-18 01:00:00,0,635.23333333333335,3811.4000000000001,0,0.45079999999999998,0.4825160629080934,700.09655579300795,0,0,635.23333333333335,64.863222459674603,0,0,0,0,1200.0000000000023,64.863222459674603,700.09655579300795,1200.0000000000023,315.60352735148797,0,0,315.60352735148797
2025-06-18,6,2025-06-18 01:10:00,0,658.67201666666665,3952.0320999999999,0,0.48999999999999999,0.49464530573963406,697.61293129195906,0,0,658.67201666666665,38.940914625292407,0,0,0,0,1200.0000000000023,38.940914625292407,697.61293129195906,1200.0000000000023,341.8303363330599,0,0,341.8303363330599
2025-06-18,7,2025-06-18 01:20:00,0,664.33923333333337,3986.0354000000002,0,0.48709999999999998,0.50442491290622682,729.00407107064359,0,0,664.33923333333337,64.664837737310222,0,0,0,0,1200.0000000000023,64.664837737310222,729.00407107064359,1200.0000000000023,355.09788301851046,0,0,355.09788301851046
2025-06-18,8,2025-06-18 01:30:00,0,645.83833333333337,3875.0300000000002,0,0.45490000000000003,0.50058163885729601,740.20530495028856,0,0,645.83833333333337,94.366971616955198,0,0,0,0,1200.0000000000023,94.366971616955198,740.20530495028856,1200.0000000000023,336.71939322188626,0,0,336.71939322188626
2025-06-18,9,2025-06-18 01:40:00,0,619.50391666666656,3717.0234999999998,0,0.44450000000000001,0.49049938705273965,673.99780784221821,0,0,619.50391666666656,54.493891175551653,0,0,0,0,1200.0000000000023,54.493891175551653,673.99780784221821,1200.0000000000023,299.592025585866,0,0,299.592025585866
