date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-04-07,0,2025-04-07 00:10:00,0,559.72543333333329,3358.3526000000002,0,0.4325,0.42996189113912442,602.94786810526296,0,0,559.72543333333329,43.22243477192967,0,0,0,0,5700,43.22243477192967,602.94786810526296,5700,260.7749529555262,0,0,260.7749529555262
2025-04-07,1,2025-04-07 00:20:00,0,575.39649999999995,3452.3789999999999,0,0.44669999999999999,0.41028404082278669,595.32425999143311,0,0,575.39649999999995,19.927759991433163,0,0,0,0,5700,19.927759991433163,595.32425999143311,5700,265.93134693817314,0,0,265.93134693817314
2025-04-07,2,2025-04-07 00:30:00,0,563.1633333333333,3378.98,0,0.4052,0.38097012590841872,1426.1766915276091,833.33333333333326,0,1396.4966666666664,29.680024860942694,833.33333333333326,0,0,0,6450,29.680024860942694,1426.1766915276091,5700,577.88679540698718,0,0,577.88679540698718
2025-04-07,3,2025-04-07 00:40:00,0,552.36764999999991,3314.2058999999999,0,0.3901,0.40090059264384476,1412.8967222594138,833.33333333333326,0,1385.7009833333332,27.195738926080594,833.33333333333326,0,0,0,7200,27.195738926080594,1412.8967222594138,5700,551.17101135339726,0,0,551.17101135339726
2025-04-07,4,2025-04-07 00:50:00,0,548.48598333333325,3290.9159,0,0.37630000000000002,0.43888167181847576,588.79937767691945,0,0,548.48598333333325,40.313394343586197,0,0,0,0,7200,40.313394343586197,588.79937767691945,5700,221.5652058198248,0,0,221.5652058198248
2025-04-07,5,2025-04-07 01:00:00,0,563.04499999999996,3378.27,0,0.374,0.44554049670817525,603.9072098076856,0,0,563.04499999999996,40.862209807685645,0,0,0,0,7200,40.862209807685645,603.9072098076856,5700,225.86129646807441,0,0,225.86129646807441
2025-04-07,6,2025-04-07 01:10:00,0,602.00468333333333,3612.0281,0,0.42309999999999998,0.40578868278840408,1416.3367058616991,833.33333333333326,0,1416.3367058616991,0,833.33333333333326,0,19.001310804967488,0,7950,0,1416.3367058616991,5700,599.25206025008481,0,40.19727300790872,639.44933325799354
2025-04-07,7,2025-04-07 01:20:00,0,602.18975,3613.1385,0,0.43120000000000003,0.39637305415916085,1416.2854603872131,833.33333333333326,0,1416.2854603872131,0,833.33333333333326,0,19.237622946120155,0,8700,0,1416.2854603872131,5700,610.70229051896638,0,41.476315071835053,652.17860559080145
2025-04-07,8,2025-04-07 01:30:00,0,569.06666666666661,3414.4000000000001,0,0.40189999999999998,0.42259397231426377,610.85973220623464,0,0,569.06666666666661,41.793065539568033,0,0,0,0,8700,41.793065539568033,610.85973220623464,5700,245.50452637368568,0,0,245.50452637368568
2025-04-07,9,2025-04-07 01:40:00,0,572.43089999999995,3434.5853999999999,0,0.42499999999999999,0.42156238168007049,617.44939467811116,0,0,572.43089999999995,45.01849467811121,0,0,0,0,8700,45.01849467811121,617.44939467811116,5700,262.41599273819725,0,0,262.41599273819725
2025-04-07,10,2025-04-07 01:50:00,0,595.25364999999999,3571.5219000000002,0,0.42030000000000001,0.41892669410600702,612.52178954681312,0,0,595.25364999999999,17.268139546813131,0,0,0,0,8700,17.268139546813131,612.52178954681312,5700,257.44290814652555,0,0,257.44290814652555
2025-04-07,11,2025-04-07 02:00:00,0,600.53666666666663,3603.2199999999998,0,0.3957,0.42643764433185577,612.66328601247267,0,0,600.53666666666663,12.126619345806034,0,0,0,0,8700,12.126619345806034,612.66328601247267,5700,242.43086227513544,0,0,242.43086227513544
2025-04-07,12,2025-04-07 02:10:00,0,573.21843333333322,3439.3105999999998,0,0.44369999999999998,0.42850944956619724,619.30398734594849,0,0,573.21843333333322,46.085554012615262,0,0,0,0,8700,46.085554012615262,619.30398734594849,5700,274.78517918539734,0,0,274.78517918539734
2025-04-07,13,2025-04-07 02:20:00,0,571.89199999999994,3431.3519999999999,0,0.47389999999999999,0.43461650049180472,620.96867598139727,0,0,571.89199999999994,49.076675981397329,0,0,0,0,8700,49.076675981397329,620.96867598139727,5700,294.27705554758415,0,0,294.27705554758415
2025-04-07,14,2025-04-07 02:30:00,0,597.04333333333329,3582.2600000000002,0,0.4516,0.43989105003285911,612.94421408328287,0,0,597.04333333333329,15.900880749949579,0,0,0,0,8700,15.900880749949579,612.94421408328287,5700,276.80560708001053,0,0,276.80560708001053
