date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-05,0,2025-08-05 00:10:00,0,766.0912166666667,4596.5473000000002,0,0.57669999999999999,0.51835118704174976,838.53377750975721,2.5263741715914674e-13,0,766.09121666666692,72.442560843090291,2.5263741715914674e-13,0,0,0,1200,72.442560843090291,838.53377750975721,1199.9999999999998,483.58242948987697,0,0,483.58242948987697
2025-08-05,1,2025-08-05 00:20:00,0,749.28053333333332,4495.6832000000004,0,0.53510000000000002,0.56724963772832793,858.17509025112884,0,0,749.28053333333332,108.89455691779551,0,0,0,0,1200,108.89455691779551,858.17509025112884,1199.9999999999998,459.20949079337908,0,0,459.20949079337908
2025-08-05,2,2025-08-05 00:30:00,0,771.80833333333339,4630.8500000000004,0,0.49830000000000002,0.62234905472541147,881.60944430334666,0,0,771.80833333333339,109.80111097001327,0,0,0,0,1200,109.80111097001327,881.60944430334666,1199.9999999999998,439.30598609635769,0,0,439.30598609635769
2025-08-05,3,2025-08-05 00:40:00,0,767.85564999999997,4607.1338999999998,0,0.50760000000000005,0.56702107237873867,834.09585296575949,0,0,767.85564999999997,66.240202965759522,0,0,0,0,1200,66.240202965759522,834.09585296575949,1199.9999999999998,423.38705496541957,0,0,423.38705496541957
2025-08-05,4,2025-08-05 00:50:00,0,739.75131666666653,4438.5078999999996,0,0.51270000000000004,0.53529979074376177,805.24723559932204,0,0,739.75131666666653,65.495918932655513,0,0,0,0,1200,65.495918932655513,805.24723559932204,1199.9999999999998,412.85025769177247,0,0,412.85025769177247
2025-08-05,5,2025-08-05 01:00:00,0,725.18666666666661,4351.1199999999999,0,0.50870000000000004,0.55893608832758901,795.3139422410502,0,0,725.18666666666661,70.127275574383589,0,0,0,0,1200,70.127275574383589,795.3139422410502,1199.9999999999998,404.57620241802226,0,0,404.57620241802226
2025-08-05,6,2025-08-05 01:10:00,0,752.01609999999994,4512.0965999999999,0,0.53480000000000005,0.5325511366853245,793.85405653726866,0,0,752.01609999999994,41.837956537268724,0,0,0,0,1200,41.837956537268724,793.85405653726866,1199.9999999999998,424.55314943613132,0,0,424.55314943613132
2025-08-05,7,2025-08-05 01:20:00,0,744.60308333333319,4467.6184999999996,0,0.53649999999999998,0.49912480032481082,1630.0846116356815,833.33333333333326,0,1577.9364166666664,52.148194969015094,833.33333333333326,0,0,0,1950,52.148194969015094,1630.0846116356815,1199.9999999999998,874.54039414254316,0,0,874.54039414254316
2025-08-05,8,2025-08-05 01:30:00,0,709.125,4254.75,0,0.52410000000000001,0.50700491872844033,830.89643547796754,0,0,709.125,121.77143547796754,0,0,0,0,1950,121.77143547796754,830.89643547796754,1199.9999999999998,435.47282183400279,0,0,435.47282183400279
2025-08-05,9,2025-08-05 01:40:00,0,719.74228333333326,4318.4537,0,0.55740000000000001,0.54713956867396174,847.35398169997291,0,0,719.74228333333326,127.61169836663964,0,0,0,0,1950,127.61169836663964,847.35398169997291,1199.9999999999998,472.3151093995649,0,0,472.3151093995649
2025-08-05,10,2025-08-05 01:50:00,0,697.55103333333329,4185.3062,0,0.54459999999999997,0.57036690123932676,835.52470938242561,0,0,697.55103333333329,137.97367604909232,0,0,0,0,1950,137.97367604909232,835.52470938242561,1199.9999999999998,455.02675672966899,0,0,455.02675672966899
2025-08-05,11,2025-08-05 02:00:00,0,672.21833333333325,4033.3099999999999,0,0.49419999999999997,0.56240352460340615,853.03868958027715,0,0,672.21833333333325,180.8203562469439,0,0,0,0,1950,180.8203562469439,853.03868958027715,1199.9999999999998,421.57172039057292,0,0,421.57172039057292
2025-08-05,12,2025-08-05 02:10:00,0,749.13605000000007,4494.8163000000004,0,0.50770000000000004,0.54657169228288571,876.81646942906059,0,0,749.13605000000007,127.68041942906052,0,0,0,0,1950,127.68041942906052,876.81646942906059,1199.9999999999998,445.15972152913412,0,0,445.15972152913412
2025-08-05,13,2025-08-05 02:20:00,0,755.14081666666664,4530.8449000000001,0,0.50860000000000005,0.51408928513062402,840.42193900699806,0,0,755.14081666666664,85.281122340331422,0,0,0,0,1950,85.281122340331422,840.42193900699806,1199.9999999999998,427.43859817895924,0,0,427.43859817895924
2025-08-05,14,2025-08-05 02:30:00,0,687.78166666666652,4126.6899999999996,0,0.50619999999999998,0.48516370454790697,1617.1027984549457,833.33333333333326,0,1521.1149999999998,95.98779845494596,833.33333333333326,0,0,0,2700,95.98779845494596,1617.1027984549457,1199.9999999999998,818.57743657789354,0,0,818.57743657789354
2025-08-05,15,2025-08-05 02:40:00,0,708.95431666666673,4253.7259000000004,0,0.5786,0.49502599956960541,1665.3161038418473,833.33333333333326,0,1542.28765,123.02845384184729,833.33333333333326,0,0,0,3450,123.02845384184729,1665.3161038418473,1199.9999999999998,963.55189768289279,0,0,963.55189768289279
2025-08-05,16,2025-08-05 02:50:00,0,680.06129999999996,4080.3678,0,0.56469999999999998,0.50095144179535067,1657.4042247316424,833.33333333333326,0,1513.3946333333333,144.00959139830911,833.33333333333326,0,0,0,4200,144.00959139830911,1657.4042247316424,1199.9999999999998,935.9361657059585,0,0,935.9361657059585
2025-08-05,17,2025-08-05 03:00:00,0,612.93833333333328,3677.6300000000001,0,0.48570000000000002,0.49071375530781641,1582.5478249060391,833.33333333333326,0,1446.2716666666665,136.27615823937253,833.33333333333326,0,0,0,4950,136.27615823937253,1582.5478249060391,1199.9999999999998,768.64347855686322,0,0,768.64347855686322
2025-08-05,18,2025-08-05 03:10:00,0,672.11916666666662,4032.7150000000001,0,0.52410000000000001,0.4944779998390329,1635.7253295994906,833.33333333333326,0,1505.4524999999999,130.27282959949071,833.33333333333326,0,0,0,5700,130.27282959949071,1635.7253295994906,1199.9999999999998,857.28364524309302,0,0,857.28364524309302
2025-08-05,19,2025-08-05 03:20:00,0,726.34511666666663,4358.0707000000002,0,0.53890000000000005,0.50882499242267187,1642.9149167034138,833.33333333333326,0,1559.6784499999999,83.236466703413953,833.33333333333326,0,0,0,6450,83.236466703413953,1642.9149167034138,1199.9999999999998,885.36684861146978,0,0,885.36684861146978
2025-08-05,20,2025-08-05 03:30:00,0,710.7166666666667,4264.3000000000002,0,0.4914,0.52142696790267007,797.27636524330785,0,0,710.7166666666667,86.559698576641154,0,0,0,0,6450,86.559698576641154,797.27636524330785,1199.9999999999998,391.78160588056147,0,0,391.78160588056147
2025-08-05,21,2025-08-05 03:40:00,0,695.90088333333335,4175.4053000000004,0,0.49790000000000001,0.52788969739523184,807.98955282352142,0,0,695.90088333333335,112.08866949018807,0,0,0,0,6450,112.08866949018807,807.98955282352142,1199.9999999999998,402.29799835083134,0,0,402.29799835083134
2025-08-05,22,2025-08-05 03:50:00,0,720.10416666666663,4320.6378000000004,0.012800000000000001,0.54720000000000002,0.53864938446856259,819.49250497954552,0,0,720.10416666666663,99.388338312878886,0,0,0,0,6450,99.388338312878886,819.49250497954552,1199.9999999999998,448.42629872480734,0,0,448.42629872480734
2025-08-05,23,2025-08-05 04:00:00,0,733.04166666666663,4398.25,0,0.56830000000000003,0.5402959565420159,808.46223899023278,0,0,733.04166666666663,75.420572323566148,0,0,0,0,6450,75.420572323566148,808.46223899023278,1199.9999999999998,459.4490904181493,0,0,459.4490904181493
2025-08-05,24,2025-08-05 04:10:00,0,660.51823333333323,3963.1093999999998,0,0.50360000000000005,0.51494329328899568,782.09406772192506,0,0,660.51823333333323,121.57583438859183,0,0,0,0,6450,121.57583438859183,782.09406772192506,1199.9999999999998,393.86257250476149,0,0,393.86257250476149
2025-08-05,25,2025-08-05 04:20:00,0,640.62416666666661,3843.9227000000001,0.1777,0.4506,0.50525405425291725,779.15315595401182,0,0,640.62416666666661,138.52898928734521,0,0,0,0,6450,138.52898928734521,779.15315595401182,1199.9999999999998,351.08641207287775,0,0,351.08641207287775
2025-08-05,26,2025-08-05 04:30:00,0,697.92999999999995,4187.5799999999999,0,0.47270000000000001,0.5051972305230974,1632.2927898679877,833.33333333333326,0,1531.2633333333333,101.0294565346544,833.33333333333326,0,0,0,7200,101.0294565346544,1632.2927898679877,1199.9999999999998,771.58480177059778,0,0,771.58480177059778
2025-08-05,27,2025-08-05 04:40:00,0,717.23158333333333,4303.3895000000002,0,0.53959999999999997,0.47358895842895932,1601.7556272561358,833.33333333333326,0,1550.5649166666667,51.190710589469063,833.33333333333326,0,0,0,7950,51.190710589469063,1601.7556272561358,1199.9999999999998,864.30733646741078,0,0,864.30733646741078
