date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-03-30,0,2025-03-30 00:10:00,0,597.5649166666667,3585.3895000000002,0,0.4365,0.46005021435032745,586.59309440259858,0,0,586.59309440259858,0,0,0,10.971822264068123,0,10800,0,586.59309440259858,10800,256.04788570673429,0,23.94600209132868,279.99388779806299
2025-03-30,1,2025-03-30 00:20:00,0,577.50903333333326,3465.0542,0,0.41620000000000001,0.45759620158410047,565.63573657878635,0,0,565.63573657878635,0,0,0,11.873296754546914,0,10800,0,565.63573657878635,10800,235.41759356409088,0,24.708330546212128,260.125924110303
2025-03-30,2,2025-03-30 00:30:00,0,566.97833333333324,3401.8699999999999,0,0.41789999999999999,0.46047973369105683,565.83758106770188,0,0,565.83758106770188,0,0,0,1.1407522656313631,0,10800,0,565.83758106770188,10800,236.4635251281926,0,2.3836018590367334,238.84712698722933
2025-03-30,3,2025-03-30 00:40:00,0,573.75049999999999,3442.5030000000002,0,0.43130000000000002,0.46680467714722479,586.969588431028,0,0,573.75049999999999,13.219088431028013,0,0,0,0,10800,13.219088431028013,586.969588431028,10800,253.15998349030238,0,0,253.15998349030238
2025-03-30,4,2025-03-30 00:50:00,0,572.81848333333323,3436.9108999999999,0,0.42780000000000001,0.45156384984793763,603.63078679456476,0,0,572.81848333333323,30.812303461231522,0,0,0,0,10800,30.812303461231522,603.63078679456476,10800,258.23325059071482,0,0,258.23325059071482
2025-03-30,5,2025-03-30 01:00:00,0,561.64499999999998,3369.8699999999999,0,0.39510000000000001,0.43243648239227817,591.9253824781639,0,0,561.64499999999998,30.280382478163915,0,0,0,0,10800,30.280382478163915,591.9253824781639,10800,233.86971861712257,0,0,233.86971861712257
2025-03-30,6,2025-03-30 01:10:00,0,559.19605000000001,3355.1763000000001,0,0.35570000000000002,0.45428620959494265,584.63179517315177,0,0,559.19605000000001,25.435745173151759,0,0,0,0,10800,25.435745173151759,584.63179517315177,10800,207.9535295430901,0,0,207.9535295430901
2025-03-30,7,2025-03-30 01:20:00,0,551.18768333333333,3307.1261,0,0.38390000000000002,0.46644275469894059,604.20759127135557,0,0,551.18768333333333,53.019907938022243,0,0,0,0,10800,53.019907938022243,604.20759127135557,10800,231.95529428907341,0,0,231.95529428907341
2025-03-30,8,2025-03-30 01:30:00,0,550.56666666666661,3303.4000000000001,0,0.44719999999999999,0.45865342247820939,605.69998927323297,0,0,550.56666666666661,55.133322606566367,0,0,0,0,10800,55.133322606566367,605.69998927323297,10800,270.86903520298978,0,0,270.86903520298978
2025-03-30,9,2025-03-30 01:40:00,0,587.86878333333334,3527.2127,0,0.44080000000000003,0.47065573050828768,608.62758940321589,0,0,587.86878333333334,20.758806069882553,0,0,0,0,10800,20.758806069882553,608.62758940321589,10800,268.28304140893761,0,0,268.28304140893761
