date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-09-22,0,2025-09-22 00:10:00,0,641.67329999999993,3850.0398,0,0.43049999999999999,0.44720347287259427,648.94055716921093,0,0,641.67329999999993,7.2672571692110068,0,0,0,0,2700,7.2672571692110068,648.94055716921093,2700,279.36890986134529,0,0,279.36890986134529
2025-09-22,1,2025-09-22 00:20:00,0,618.86706666666669,3713.2024000000001,0,0.41639999999999999,0.43852092407059623,653.91646283882471,0,0,618.86706666666669,35.049396172158026,0,0,0,0,2700,35.049396172158026,653.91646283882471,2700,272.29081512608661,0,0,272.29081512608661
2025-09-22,2,2025-09-22 00:30:00,0,553.30499999999995,3319.8299999999999,0,0.43709999999999999,0.42769478570463676,1432.1424753432057,833.33333333333326,0,1386.6383333333333,45.504142009872339,833.33333333333326,0,0,0,3450,45.504142009872339,1432.1424753432057,2700,625.98947597251515,0,0,625.98947597251515
2025-09-22,3,2025-09-22 00:40:00,0,620.97658333333334,3725.8595,0,0.49809999999999999,0.4350701688195962,1444.4225818907707,833.33333333333326,0,1444.4225818907707,0,833.33333333333326,0,9.8873347758958516,0,4200,0,1444.4225818907707,2700,719.46688803979293,0,24.624407259368617,744.09129529916152
2025-09-22,4,2025-09-22 00:50:00,0,641.97236666666663,3851.8341999999998,0,0.49490000000000001,0.43694787345648711,1479.0008799117236,833.33333333333326,0,1475.3056999999999,3.6951799117236988,833.33333333333326,0,0,0,4950,3.6951799117236988,1479.0008799117236,2700,731.95753546831202,0,0,731.95753546831202
2025-09-22,5,2025-09-22 01:00:00,0,577.94499999999994,3467.6700000000001,0,0.42909999999999998,0.42807117821333646,1442.2187621795165,833.33333333333326,0,1411.2783333333332,30.940428846183295,833.33333333333326,0,0,0,5700,30.940428846183295,1442.2187621795165,2700,618.85607085123047,0,0,618.85607085123047
2025-09-22,6,2025-09-22 01:10:00,0,573.83064999999999,3442.9839000000002,0,0.4078,0.43271824663986064,600.03797026387622,0,0,573.83064999999999,26.207320263876227,0,0,0,0,5700,26.207320263876227,600.03797026387622,2700,244.69548427360871,0,0,244.69548427360871
2025-09-22,7,2025-09-22 01:20:00,0,579.47081666666668,3476.8249000000001,0,0.42599999999999999,0.46057311216082436,584.7265047129946,0,0,579.47081666666668,5.2556880463279185,0,0,0,0,5700,5.2556880463279185,584.7265047129946,2700,249.09349100773568,0,0,249.09349100773568
2025-09-22,8,2025-09-22 01:30:00,0,580.45499999999993,3482.73,0,0.4481,0.47420252168423005,593.23156255002402,0,0,580.45499999999993,12.776562550024096,0,0,0,0,5700,12.776562550024096,593.23156255002402,2700,265.82706317866575,0,0,265.82706317866575
2025-09-22,9,2025-09-22 01:40:00,0,620.4196833333333,3722.5180999999998,0,0.44529999999999997,0.43332975381041294,1473.4717655811696,833.33333333333326,0,1453.7530166666666,19.718748914503067,833.33333333333326,0,0,0,6450,19.718748914503067,1473.4717655811696,2700,656.13697721329481,0,0,656.13697721329481
2025-09-22,10,2025-09-22 01:50:00,0,630.76173333333327,3784.5704000000001,0,0.42280000000000001,0.43092928843647771,1475.5018453424018,833.33333333333326,0,1464.0950666666665,11.406778675735268,833.33333333333326,0,0,0,7200,11.406778675735268,1475.5018453424018,2700,623.84218021076754,0,0,623.84218021076754
2025-09-22,11,2025-09-22 02:00:00,0,602.6099999999999,3615.6599999999999,0,0.40789999999999998,0.46498546394611506,615.18177861188508,0,0,602.6099999999999,12.571778611885179,0,0,0,0,7200,12.571778611885179,615.18177861188508,2700,250.9326474957879,0,0,250.9326474957879
2025-09-22,12,2025-09-22 02:10:00,0,594.3918666666666,3566.3512000000001,0,0.43109999999999998,0.44604043601143878,637.03044275704292,0,0,594.3918666666666,42.638576090376318,0,0,0,0,7200,42.638576090376318,637.03044275704292,2700,274.62382387256122,0,0,274.62382387256122
2025-09-22,13,2025-09-22 02:20:00,0,581.12318333333326,3486.7390999999998,0,0.47970000000000002,0.43738977477519564,628.77769320498578,0,0,581.12318333333326,47.654509871652522,0,0,0,0,7200,47.654509871652522,628.77769320498578,2700,301.62465943043168,0,0,301.62465943043168
2025-09-22,14,2025-09-22 02:30:00,0,570.36999999999989,3422.2199999999998,0,0.51100000000000001,0.45618700906964377,593.97613907894663,0,0,570.36999999999989,23.60613907894674,0,0,0,0,7200,23.60613907894674,593.97613907894663,2700,303.52180706934172,0,0,303.52180706934172
2025-09-22,15,2025-09-22 02:40:00,0,601.0641333333333,3606.3847999999998,0,0.48680000000000001,0.45093846998669335,625.09310611032606,0,0,601.0641333333333,24.028972776992759,0,0,0,0,7200,24.028972776992759,625.09310611032606,2700,304.29532405450675,0,0,304.29532405450675
2025-09-22,16,2025-09-22 02:50:00,0,622.30319999999995,3733.8191999999999,0,0.45839999999999997,0.43782986510896876,608.02080967381778,0,0,608.02080967381778,0,0,0,14.282390326182167,0,7200,0,608.02080967381778,2700,278.71673915447803,0,32.735238627609526,311.45197778208757
2025-09-22,17,2025-09-22 03:00:00,0,610.54833333333329,3663.29,0,0.45050000000000001,0.43793922764438648,1413.52706018765,833.33333333333326,0,1413.52706018765,0,833.33333333333326,0,30.354606479016638,0,7950,0,1413.52706018765,2700,636.79394061453638,0,68.373751093984978,705.16769170852137
2025-09-22,18,2025-09-22 03:10:00,0,592.9976999999999,3557.9861999999998,0,0.44400000000000001,0.4517584896281418,626.92898129892922,0,0,592.9976999999999,33.931281298929321,0,0,0,0,7950,33.931281298929321,626.92898129892922,2700,278.35646769672456,0,0,278.35646769672456
2025-09-22,19,2025-09-22 03:20:00,0,596.82731666666666,3580.9639000000002,0,0.43840000000000001,0.45476531079866334,623.88322454313629,0,0,596.82731666666666,27.055907876469632,0,0,0,0,7950,27.055907876469632,623.88322454313629,2700,273.51040563971094,0,0,273.51040563971094
2025-09-22,20,2025-09-22 03:30:00,0,619.26166666666666,3715.5700000000002,0,0.45069999999999999,0.44556588896313826,620.56880358056355,0,0,619.26166666666666,1.3071369138968976,0,0,0,0,7950,1.3071369138968976,620.56880358056355,2700,279.69035977376001,0,0,279.69035977376001
2025-09-22,21,2025-09-22 03:40:00,0,629.94743333333327,3779.6846,0,0.48870000000000002,0.44246066482507368,614.69754396225915,0,0,614.69754396225915,0,0,0,15.249889371074119,0,7950,0,614.69754396225915,2700,300.40268973435604,0,37.263104678219612,337.66579441257568
2025-09-22,22,2025-09-22 03:50:00,0,608.03773333333334,3648.2264,0,0.47849999999999998,0.44259837664503937,637.04892183564027,0,0,608.03773333333334,29.011188502306936,0,0,0,0,7950,29.011188502306936,637.04892183564027,2700,304.82790909835387,0,0,304.82790909835387
2025-09-22,23,2025-09-22 04:00:00,0,586.56666666666661,3519.4000000000001,0,0.42109999999999997,0.43734634591943033,624.76952844674327,0,0,586.56666666666661,38.20286178007666,0,0,0,0,7950,38.20286178007666,624.76952844674327,2700,263.09044842892359,0,0,263.09044842892359
2025-09-22,24,2025-09-22 04:10:00,0,617.12001666666663,3702.7222000000002,0.0020999999999999999,0.39750000000000002,0.42443792477036624,1468.7253839987206,833.33333333333326,0,1450.4533499999998,18.272033998720872,833.33333333333326,0,0,0,8700,18.272033998720872,1468.7253839987206,2700,583.81834013949151,0,0,583.81834013949151
2025-09-22,25,2025-09-22 04:20:00,0,624.66891666666663,3748.0135,0,0.42380000000000001,0.42633868384667684,1467.6417732044254,833.33333333333326,0,1458.00225,9.6395232044253589,833.33333333333326,0,0,0,9450,9.6395232044253589,1467.6417732044254,2700,621.98658348403546,0,0,621.98658348403546
2025-09-22,26,2025-09-22 04:30:00,0,590.72000000000003,3544.3200000000002,0,0.45329999999999998,0.4450110155359146,626.42553161168621,0,0,590.72000000000003,35.705531611686183,0,0,0,0,9450,35.705531611686183,626.42553161168621,2700,283.95869347957733,0,0,283.95869347957733
2025-09-22,27,2025-09-22 04:40:00,0,573.23204999999996,3439.4213,0.029000000000000001,0.42580000000000001,0.45728118964329367,637.92372685192424,0,0,573.23204999999996,64.691676851924285,0,0,0,0,9450,64.691676851924285,637.92372685192424,2700,271.62792289354934,0,0,271.62792289354934
2025-09-22,28,2025-09-22 04:50:00,0,580.49090000000001,3482.9454000000001,0,0.40789999999999998,0.45267545685435512,621.96257184354363,0,0,580.49090000000001,41.471671843543618,0,0,0,0,9450,41.471671843543618,621.96257184354363,2700,253.69853305498143,0,0,253.69853305498143
