date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-02-05,0,2025-02-05 00:10:00,0,591.57523333333324,3549.4513999999999,0,0.4652,0.36344536353009338,1397.9077524447541,833.33333333333326,0,1397.9077524447541,0,833.33333333333326,0,27.000814221912378,0,10799.999999999996,0,1397.9077524447541,10049.999999999996,650.30668643729962,0,62.803893880168197,713.11058031746779
2025-02-05,1,2025-02-05 00:20:00,0,621.0490666666667,3726.2944000000002,0,0.4304,0.37906987136409814,569.18061003290404,0,0,569.18061003290404,0,0,0,51.868456633762662,0,10799.999999999996,0,569.18061003290404,10049.999999999996,244.9753345581619,0,111.62091867585725,356.59625323401917
2025-02-05,2,2025-02-05 00:30:00,0,609.78666666666663,3658.7199999999998,0,0.37340000000000001,0.4047862240135619,630.66872411128554,0,0,609.78666666666663,20.882057444618908,0,0,0,0,10799.999999999996,20.882057444618908,630.66872411128554,10049.999999999996,235.49170158315403,0,0,235.49170158315403
2025-02-05,3,2025-02-05 00:40:00,0,574.01074999999992,3444.0645,0,0.39279999999999998,0.37676590732862564,649.73307821700132,0,0,574.01074999999992,75.722328217001404,0,0,0,0,10799.999999999996,75.722328217001404,649.73307821700132,10049.999999999996,255.21515312363812,0,0,255.21515312363812
2025-02-05,4,2025-02-05 00:50:00,0,561.92634999999996,3371.5581000000002,0,0.4269,0.37140487157644941,632.25771190691205,4.0421986745463479e-12,0,561.92635000000405,70.331361906908,4.0421986745463479e-12,0,0,0,10800,70.331361906908,632.25771190691205,10049.999999999996,269.91081721306074,0,0,269.91081721306074
2025-02-05,5,2025-02-05 01:00:00,0,589.70666666666659,3538.2399999999998,0,0.44979999999999998,0.40684199181647124,614.48355907594123,0,0,589.70666666666659,24.776892409274637,0,0,0,0,10800,24.776892409274637,614.48355907594123,10049.999999999996,276.39470487235837,0,0,276.39470487235837
2025-02-05,6,2025-02-05 01:10:00,0,626.43308333333334,3758.5985000000001,0,0.4859,0.42182032613030168,618.73866487922828,0,0,618.73866487922828,0,0,0,7.6944184541050618,0,10800,0,618.73866487922828,10049.999999999996,300.64511726481703,0,18.693589634248248,319.3387068990653
2025-02-05,7,2025-02-05 01:20:00,0,615.20738333333327,3691.2442999999998,0,0.46079999999999999,0.41021130627010816,645.77185079550998,0,0,615.20738333333327,30.564467462176708,0,0,0,0,10800,30.564467462176708,645.77185079550998,10049.999999999996,297.57166884657101,0,0,297.57166884657101
2025-02-05,8,2025-02-05 01:30:00,0,584.32333333333327,3505.9400000000001,0,0.4269,0.39332748279396496,644.80679523336369,0,0,584.32333333333327,60.48346190003042,0,0,0,0,10800,60.48346190003042,644.80679523336369,10049.999999999996,275.26802088512295,0,0,275.26802088512295
2025-02-05,9,2025-02-05 01:40:00,0,613.65544999999997,3681.9326999999998,0,0.50670000000000004,0.39274161559719922,639.11170552063277,0,0,613.65544999999997,25.456255520632794,0,0,0,0,10800,25.456255520632794,639.11170552063277,10049.999999999996,323.83790118730462,0,0,323.83790118730462
