date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-05-06,0,2025-05-06 00:10:00,0,572.49491666666665,3434.9695000000002,0,0.41270000000000001,0.44203558218872568,605.87024075468298,0,0,572.49491666666665,33.375324088016328,0,0,0,0,6299.9999999999973,33.375324088016328,605.87024075468298,6299.9999999999973,250.04264835945767,0,0,250.04264835945767
2025-05-06,1,2025-05-06 00:20:00,0,568.14601666666658,3408.8761,0,0.44009999999999999,0.44618740749891617,583.07715552542049,0,0,568.14601666666658,14.931138858753911,0,0,0,0,6299.9999999999973,14.931138858753911,583.07715552542049,6299.9999999999973,256.61225614673754,0,0,256.61225614673754
2025-05-06,2,2025-05-06 00:30:00,0,582.99833333333322,3497.9899999999998,0,0.50419999999999998,0.43302054861634598,608.46252295632405,0,0,582.99833333333322,25.46418962299083,0,0,0,0,6299.9999999999973,25.46418962299083,608.46252295632405,6299.9999999999973,306.78680407457858,0,0,306.78680407457858
2025-05-06,3,2025-05-06 00:40:00,0,628.4717333333333,3770.8303999999998,0,0.49440000000000001,0.44019564862329108,595.12548865238568,0,0,595.12548865238568,0,0,0,33.346244680947621,0,6299.9999999999973,0,595.12548865238568,6299.9999999999973,294.23004158973947,0,82.431916851302518,376.66195844104197
2025-05-06,4,2025-05-06 00:50:00,0,634.35228333333328,3806.1136999999999,0,0.42909999999999998,0.43114480908221975,585.43245588374589,0,0,585.43245588374589,0,0,0,48.919827449587387,0,6299.9999999999973,0,585.43245588374589,6299.9999999999973,251.20906681971536,0,104.95748979308972,356.1665566128051
2025-05-06,5,2025-05-06 01:00:00,0,599.42499999999995,3596.5500000000002,0,0.39489999999999997,0.40577466830855696,1169.8881801611337,584.90885480651275,0,1169.8881801611337,0,584.90885480651275,0,14.445674645378858,0,6826.4179693258584,0,1169.8881801611337,6299.9999999999973,461.98884234563167,0,28.522984587300556,490.51182693293219
2025-05-06,6,2025-05-06 01:10:00,0,591.57141666666666,3549.4285,0,0.45860000000000001,0.40464832332340472,1425.0054296177145,833.33333333333326,0,1424.9047499999999,0.10067961771460432,833.33333333333326,0,0,0,7576.4179693258593,0.10067961771460432,1425.0054296177145,6299.9999999999973,653.5074900226839,0,0,653.5074900226839
2025-05-06,7,2025-05-06 01:20:00,0,597.27573333333328,3583.6543999999999,0,0.47960000000000003,0.42131878700597031,598.93560661228616,0,0,597.27573333333328,1.6598732789528867,0,0,0,0,7576.4179693258593,1.6598732789528867,598.93560661228616,6299.9999999999973,287.24951693125246,0,0,287.24951693125246
2025-05-06,8,2025-05-06 01:30:00,0,593.58666666666659,3561.52,0,0.43769999999999998,0.42971696961010497,600.53113126735957,0,0,593.58666666666659,6.9444646006929815,0,0,0,0,7576.4179693258593,6.9444646006929815,600.53113126735957,6299.9999999999973,262.85247615572325,0,0,262.85247615572325
2025-05-06,9,2025-05-06 01:40:00,0,578.02449999999999,3468.1469999999999,0,0.43930000000000002,0.41917440585970422,1440.9840184448863,833.33333333333326,0,1411.3578333333332,29.626185111553013,833.33333333333326,0,0,0,8326.4179693258593,29.626185111553013,1440.9840184448863,6299.9999999999973,633.02427930283852,0,0,633.02427930283852
2025-05-06,10,2025-05-06 01:50:00,0,580.58248333333336,3483.4949000000001,0,0.41470000000000001,0.44177572827618983,612.11615483262585,0,0,580.58248333333336,31.533671499292495,0,0,0,0,8326.4179693258593,31.533671499292495,612.11615483262585,6299.9999999999973,253.84456940908996,0,0,253.84456940908996
2025-05-06,11,2025-05-06 02:00:00,0,597.83500000000004,3587.0100000000002,0,0.37169999999999997,0.47440435451784058,618.95945024546256,0,0,597.83500000000004,21.124450245462526,0,0,0,0,8326.4179693258593,21.124450245462526,618.95945024546256,6299.9999999999973,230.06722765623843,0,0,230.06722765623843
2025-05-06,12,2025-05-06 02:10:00,0,598.1329833333333,3588.7979,0,0.40410000000000001,0.44530248854397064,607.65052094970383,0,0,598.1329833333333,9.5175376163705323,0,0,0,0,8326.4179693258593,9.5175376163705323,607.65052094970383,6299.9999999999973,245.55157551577534,0,0,245.55157551577534
2025-05-06,13,2025-05-06 02:20:00,0,601.35344999999995,3608.1206999999999,0,0.4587,0.41675242232665122,617.05802903965537,0,0,601.35344999999995,15.704579039655414,0,0,0,0,8326.4179693258593,15.704579039655414,617.05802903965537,6299.9999999999973,283.04451792048991,0,0,283.04451792048991
2025-05-06,14,2025-05-06 02:30:00,0,613.27999999999997,3679.6799999999998,0,0.48259999999999997,0.42362610385574367,597.42437242258654,0,0,597.42437242258654,0,0,0,15.855627577413429,0,8326.4179693258593,0,597.42437242258654,6299.9999999999973,288.31700213114027,0,38.259629344298602,326.57663147543889
