date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-07-27,0,2025-07-27 00:10:00,0,772.88301666666666,4637.2981,0,0.55020000000000002,0.53945282751308765,848.71397282987414,0,0,772.88301666666666,75.830956163207475,0,0,0,0,8700.0000000000018,75.830956163207475,848.71397282987414,8700.0000000000018,466.96242785099679,0,0,466.96242785099679
2025-07-27,1,2025-07-27 00:20:00,0,745.01189999999997,4470.0713999999998,0,0.50749999999999995,0.5163897791956219,827.89305913489875,0,0,745.01189999999997,82.88115913489878,0,0,0,0,8700.0000000000018,82.88115913489878,827.89305913489875,8700.0000000000018,420.15572751096107,0,0,420.15572751096107
2025-07-27,2,2025-07-27 00:30:00,0,754.72666666666657,4528.3599999999997,0,0.51490000000000002,0.54543987183193143,832.56286210278176,0,0,754.72666666666657,77.83619543611519,0,0,0,0,8700.0000000000018,77.83619543611519,832.56286210278176,8700.0000000000018,428.68661769672235,0,0,428.68661769672235
2025-07-27,3,2025-07-27 00:40:00,0,750.47269999999992,4502.8361999999997,0,0.50139999999999996,0.56292453858360059,827.00814434653262,0,0,750.47269999999992,76.535444346532699,0,0,0,0,8700.0000000000018,76.535444346532699,827.00814434653262,8700.0000000000018,414.6618835753514,0,0,414.6618835753514
2025-07-27,4,2025-07-27 00:50:00,0,772.78469999999993,4636.7082,0,0.53110000000000002,0.58956122173244185,175.01172755872975,0,651.66666666666811,121.11803333333182,53.893694225397923,0,651.66666666666811,0,0,7975.9259259259261,53.893694225397923,175.01172755872975,8700.0000000000018,92.94872850644137,0,0,92.94872850644137
2025-07-27,5,2025-07-27 01:00:00,0,795.45499999999993,4772.7299999999996,0,0.57789999999999997,0.60452151522127673,4.8222429261440993,0,833.33333333333326,0,4.8222429261440993,0,833.33333333333326,0,37.87833333333333,7050,42.70057625947743,4.8222429261440993,8700.0000000000018,2.7867741870186751,0,0,2.7867741870186751
2025-07-27,6,2025-07-27 01:10:00,0,751.68816666666658,4510.1289999999999,0,0.5454,0.56037799911024033,846.96024772828082,0,0,751.68816666666658,95.272081061614244,0,0,0,0,7050,95.272081061614244,846.96024772828082,8700.0000000000018,461.93211911100434,0,0,461.93211911100434
2025-07-27,7,2025-07-27 01:20:00,0,768.89013333333332,4613.3407999999999,0,0.55349999999999999,0.53792677666098709,811.42139563725755,0,0,768.89013333333332,42.531262303924223,0,0,0,0,7050,42.531262303924223,811.42139563725755,8700.0000000000018,449.12174248522206,0,0,449.12174248522206
2025-07-27,8,2025-07-27 01:30:00,0,828.33500000000004,4970.0100000000002,0,0.5887,0.55621664831071793,785.19969107268651,0,0,785.19969107268651,0,0,0,43.135308927313531,0,7050,0,785.19969107268651,8700.0000000000018,462.24705813449054,0,126.96878182754739,589.21583996203799
2025-07-27,9,2025-07-27 01:40:00,0,777.13239999999996,4662.7943999999998,0,0.51780000000000004,0.55337437947608792,795.79792192433956,0,0,777.13239999999996,18.6655219243396,0,0,0,0,7050,18.6655219243396,795.79792192433956,8700.0000000000018,412.06416397242305,0,0,412.06416397242305
