date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-03-17,0,2025-03-17 00:10:00,0,565.99468333333334,3395.9681,0,0.41930000000000001,0.43503212399133762,605.28031608234141,0,0,565.99468333333334,39.285632749008073,0,0,0,0,6300,39.285632749008073,605.28031608234141,6300,253.79403653332577,0,0,253.79403653332577
2025-03-17,1,2025-03-17 00:20:00,0,566.95658333333336,3401.7395000000001,0,0.42170000000000002,0.43099026948558955,587.77125471521663,0,0,566.95658333333336,20.814671381883272,0,0,0,0,6300,20.814671381883272,587.77125471521663,6300,247.86313811340688,0,0,247.86313811340688
2025-03-17,2,2025-03-17 00:30:00,0,592.64166666666665,3555.8499999999999,0,0.43149999999999999,0.43814935528665677,579.17310255165773,0,0,579.17310255165773,0,0,0,13.468564115008917,0,6300,0,579.17310255165773,6300,249.9131937510403,0,29.058427078131736,278.97162082917202
2025-03-17,3,2025-03-17 00:40:00,0,568.5675,3411.4050000000002,0,0.43509999999999999,0.4344343160105415,589.86988049891306,0,0,568.5675,21.302380498913067,0,0,0,0,6300,21.302380498913067,589.86988049891306,6300,256.65238500507706,0,0,256.65238500507706
2025-03-17,4,2025-03-17 00:50:00,0,542.49901666666665,3254.9940999999999,0,0.39850000000000002,0.41253455103918063,1433.4130034947825,833.33333333333326,0,1375.8323499999999,57.580653494782609,833.33333333333326,0,0,0,7050,57.580653494782609,1433.4130034947825,6300,571.21508189267081,0,0,571.21508189267081
2025-03-17,5,2025-03-17 01:00:00,0,551.92833333333328,3311.5700000000002,0,0.36699999999999999,0.4098180794821592,1436.2362702999574,833.33333333333326,0,1385.2616666666665,50.974603633290826,833.33333333333326,0,0,0,7800,50.974603633290826,1436.2362702999574,6300,527.09871120008438,0,0,527.09871120008438
2025-03-17,6,2025-03-17 01:10:00,0,583.94283333333328,3503.6570000000002,0,0.4168,0.4605366759536263,604.1960634666566,0,0,583.94283333333328,20.253230133323314,0,0,0,0,7800,20.253230133323314,604.1960634666566,6300,251.82891925290247,0,0,251.82891925290247
2025-03-17,7,2025-03-17 01:20:00,0,593.86708333333331,3563.2024999999999,0,0.41870000000000002,0.46169258212321557,610.60896575803565,0,0,593.86708333333331,16.741882424702339,0,0,0,0,7800,16.741882424702339,610.60896575803565,6300,255.66197396288953,0,0,255.66197396288953
2025-03-17,8,2025-03-17 01:30:00,0,576.61833333333334,3459.71,0,0.38729999999999998,0.42261911008027919,1428.9164918988199,833.33333333333326,0,1409.9516666666666,18.964825232153316,833.33333333333326,0,0,0,8550,18.964825232153316,1428.9164918988199,6300,553.4193573124129,0,0,553.4193573124129
2025-03-17,9,2025-03-17 01:40:00,0,568.9638666666666,3413.7831999999999,0,0.46079999999999999,0.45008090750154306,611.86578066480479,0,0,568.9638666666666,42.901913998138184,0,0,0,0,8550,42.901913998138184,611.86578066480479,6300,281.94775173034202,0,0,281.94775173034202
2025-03-17,10,2025-03-17 01:50:00,0,585.7048166666666,3514.2289000000001,0,0.49359999999999998,0.47749849926410609,604.59949655706282,0,0,585.7048166666666,18.894679890396219,0,0,0,0,8550,18.894679890396219,604.59949655706282,6300,298.43031150056618,0,0,298.43031150056618
2025-03-17,11,2025-03-17 02:00:00,0,611.14166666666665,3666.8499999999999,0,0.45519999999999999,0.4619282959069646,600.67448273209834,0,0,600.67448273209834,0,0,0,10.467183934568311,0,8550,0,600.67448273209834,6300,273.42702453965114,0,23.823310635077473,297.2503351747286
2025-03-17,12,2025-03-17 02:10:00,0,614.32563333333326,3685.9537999999998,0,0.4612,0.43640520608412536,1448.4155646967174,833.33333333333326,0,1447.6589666666664,0.75659803005100912,833.33333333333326,0,0,0,9300,0.75659803005100912,1448.4155646967174,6300,668.00925843812604,0,0,668.00925843812604
2025-03-17,13,2025-03-17 02:20:00,0,601.41106666666656,3608.4663999999998,0,0.46229999999999999,0.44590655750745095,625.485295199662,0,0,601.41106666666656,24.074228532995448,0,0,0,0,9300,24.074228532995448,625.485295199662,6300,289.16185197080375,0,0,289.16185197080375
2025-03-17,14,2025-03-17 02:30:00,0,591.12166666666667,3546.73,0,0.42480000000000001,0.47595645050701657,603.24236311611992,0,0,591.12166666666667,12.120696449453249,0,0,0,0,9300,12.120696449453249,603.24236311611992,6300,256.25735585172777,0,0,256.25735585172777
2025-03-17,15,2025-03-17 02:40:00,0,597.30015000000003,3583.8009000000002,0,0.3831,0.47182438869958504,605.08923974304616,0,0,597.30015000000003,7.7890897430461337,0,0,0,0,9300,7.7890897430461337,605.08923974304616,6300,231.80968774556098,0,0,231.80968774556098
2025-03-17,16,2025-03-17 02:50:00,0,602.56835000000001,3615.4101000000001,0,0.40410000000000001,0.4558847141622891,603.5160706705243,0,0,602.56835000000001,0.94772067052429065,0,0,0,0,9300,0.94772067052429065,603.5160706705243,6300,243.88084415795888,0,0,243.88084415795888
2025-03-17,17,2025-03-17 03:00:00,0,590.83500000000004,3545.0100000000002,0,0.4501,0.45106441373881412,629.20183769959363,0,0,590.83500000000004,38.366837699593589,0,0,0,0,9300,38.366837699593589,629.20183769959363,6300,283.20374714858707,0,0,283.20374714858707
2025-03-17,18,2025-03-17 03:10:00,0,567.45061666666663,3404.7037,0,0.42359999999999998,0.455913636961428,601.01006794714021,0,0,567.45061666666663,33.559451280473581,0,0,0,0,9300,33.559451280473581,601.01006794714021,6300,254.58786478240859,0,0,254.58786478240859
2025-03-17,19,2025-03-17 03:20:00,0,583.18698333333327,3499.1219000000001,0,0.4269,0.46457297880032067,633.31788388064933,0,0,583.18698333333327,50.13090054731606,0,0,0,0,9300,50.13090054731606,633.31788388064933,6300,270.36340462864922,0,0,270.36340462864922
2025-03-17,20,2025-03-17 03:30:00,0,612.61166666666668,3675.6700000000001,0,0.45619999999999999,0.46959013878822714,626.84366384625491,0,0,612.61166666666668,14.231997179588234,0,0,0,0,9300,14.231997179588234,626.84366384625491,6300,285.96607944666147,0,0,285.96607944666147
2025-03-17,21,2025-03-17 03:40:00,0,585.50301666666655,3513.0180999999998,0,0.41160000000000002,0.46494755147663586,605.93242656764858,0,0,585.50301666666655,20.429409900982023,0,0,0,0,9300,20.429409900982023,605.93242656764858,6300,249.40178677524418,0,0,249.40178677524418
2025-03-17,22,2025-03-17 03:50:00,0,596.14014999999995,3576.8409000000001,0,0.4279,0.45016305243334315,588.5043082931827,0,0,588.5043082931827,0,0,0,7.6358417068172457,0,9300,0,588.5043082931827,6300,251.82099351865287,0,16.336883331735496,268.15787685038839
2025-03-17,23,2025-03-17 04:00:00,0,640.30999999999995,3841.8600000000001,0,0.49809999999999999,0.44811258016008387,591.04648468435414,0,0,591.04648468435414,0,0,0,49.263515315645805,0,9300,0,591.04648468435414,6300,294.40025402127679,0,122.69078489361587,417.09103891489269
2025-03-17,24,2025-03-17 04:10:00,0,614.62109999999996,3687.7280999999998,0.0015,0.47039999999999998,0.48134454541988142,599.63554003456613,0,0,599.63554003456613,0,0,0,14.985559965433822,0,9300,0,599.63554003456613,6300,282.06855803225989,0,35.246037038700351,317.31459507096025
2025-03-17,25,2025-03-17 04:20:00,0,578.99943333333329,3473.9965999999999,0,0.42199999999999999,0.47682329257241307,627.36948859739073,0,0,578.99943333333329,48.370055264057441,0,0,0,0,9300,48.370055264057441,627.36948859739073,6300,264.74992418809887,0,0,264.74992418809887
2025-03-17,26,2025-03-17 04:30:00,0,583.76333333333332,3502.5799999999999,0,0.40589999999999998,0.4366764594391826,1474.3276045207581,833.33333333333326,0,1417.0966666666666,57.230937854091508,833.33333333333326,0,0,0,10050,57.230937854091508,1474.3276045207581,6300,598.4295746749757,0,0,598.4295746749757
2025-03-17,27,2025-03-17 04:40:00,0,615.78435000000002,3694.7269000000001,0.020799999999999999,0.3982,0.44016291545660113,621.13878537007702,0,0,615.78435000000002,5.3544353700769989,0,0,0,0,10050,5.3544353700769989,621.13878537007702,6300,247.33746433436465,0,0,247.33746433436465
2025-03-17,28,2025-03-17 04:50:00,0,618.74939999999992,3712.4964,0,0.40450000000000003,0.46426075661798122,615.56846640217805,0,0,615.56846640217805,0,0,0,3.1809335978218769,0,10050,0,615.56846640217805,6300,248.99744465968104,0,6.433438201594746,255.43088286127579
2025-03-17,29,2025-03-17 05:00:00,0,586.58166666666659,3519.4899999999998,0,0.41739999999999999,0.4752244816711485,618.02150892092834,0,0,586.58166666666659,31.439842254261748,0,0,0,0,10050,31.439842254261748,618.02150892092834,6300,257.96217782359548,0,0,257.96217782359548
2025-03-17,30,2025-03-17 05:10:00,0,569.97171666666668,3420.1197000000002,0.28939999999999999,0.42409999999999998,0.46884141603557783,610.80578347183268,0,0,569.97171666666668,40.834066805166003,0,0,0,0,10050,40.834066805166003,610.80578347183268,6300,259.0427327704042,0,0,259.0427327704042
2025-03-17,31,2025-03-17 05:20:00,0,601.47989999999993,3608.8793999999998,0,0.46800000000000003,0.47201876499615458,624.80658189195992,0,0,601.47989999999993,23.326681891959993,0,0,0,0,10050,23.326681891959993,624.80658189195992,6300,292.40948032543724,0,0,292.40948032543724
2025-03-17,32,2025-03-17 05:30:00,0,626.57333333333327,3759.4400000000001,0,0.47939999999999999,0.45066570683435792,629.0239483908025,0,0,626.57333333333327,2.4506150574692356,0,0,0,0,10050,2.4506150574692356,629.0239483908025,6300,301.55408085855072,0,0,301.55408085855072
2025-03-17,33,2025-03-17 05:40:00,0,575.26576666666665,3455.625,4.0304000000000002,0.38200000000000001,0.40169447352355575,1427.7041592190662,833.33333333333326,0,1408.5990999999999,19.105059219066334,833.33333333333326,0,0,0,10800,19.105059219066334,1427.7041592190662,6300,545.38298882168328,0,0,545.38298882168328
2025-03-17,34,2025-03-17 05:50:00,0,634.79371666666657,3808.7622999999999,0,0.55759999999999998,0.62402610268644731,661.63051921164856,0,0,634.79371666666657,26.836802544981992,0,0,0,0,10800,26.836802544981992,661.63051921164856,6300,368.92517751241525,0,0,368.92517751241525
2025-03-17,35,2025-03-17 06:00:00,0,785.50333333333333,4713.0200000000004,0,0.92749999999999999,0.98110331078491142,0,0,814.30699773280116,0,0,0,814.30699773280116,0,28.803664399467834,9895.2144469635532,28.803664399467834,0,6300,0,0,0,0
2025-03-17,36,2025-03-17 06:10:00,0,792.12985000000003,4874.9044000000004,122.1253,1.002,1.0216791472908622,0,0,782.03397452048705,0,0,0,782.03397452048705,10.095875479512983,0,9026.2878086074579,0,0,6300,0,0,50.580336152360047,50.580336152360047
2025-03-17,37,2025-03-17 06:20:00,0,719.13483333333329,4658.0096000000003,343.20060000000001,0.94540000000000002,0.95395812480235032,0,0,722.08391278487136,0,0,0,722.08391278487136,0,2.9490794515380685,8223.9723499575994,2.9490794515380685,0,6300,0,0,0,0
2025-03-17,38,2025-03-17 06:30:00,0,667.82416666666666,4632.2200000000003,625.27499999999998,0.92200000000000004,0.94088270201655633,0,0,699.03587400334902,0,0,0,699.03587400334902,0,31.211707336682366,7447.2658232872127,31.211707336682366,0,6300,0,0,0,0
2025-03-17,39,2025-03-17 06:40:00,0,667.30169999999998,4947.1028999999999,943.29269999999997,0.91790000000000005,0.92997127005185998,0,0,618.58982175595838,0,0,0,618.58982175595838,48.7118782440416,0,6759.9437991139257,0,0,6300,0,0,223.56316520102894,223.56316520102894
2025-03-17,40,2025-03-17 06:50:00,0,614.78151666666656,5006.0601999999999,1317.3711000000001,0.88729999999999998,0.92770183134905293,0,0,604.37225784546195,0,0,0,604.37225784546195,10.409258821204617,0,6088.4190681745231,0,0,6300,0,0,46.180676760274281,46.180676760274281
2025-03-17,41,2025-03-17 07:00:00,0,508.79125000000005,4771.2600000000002,1718.5125,0.82820000000000005,0.9144300788256019,0,0,548.935395129982,0,0,0,548.935395129982,0,40.144145129981951,5478.4908513634318,40.144145129981951,0,6300,0,0,0,0
2025-03-17,42,2025-03-17 07:10:00,0,454.11829999999998,4796.1094000000003,2071.3996000000002,0.78749999999999998,0.86136665467334839,459.3491375686163,0,0,454.11829999999998,5.2308375686163231,0,0,0,0,5478.4908513634318,5.2308375686163231,459.3491375686163,6300,361.73744583528531,0,0,361.73744583528531
2025-03-17,43,2025-03-17 07:20:00,0,443.25336666666664,5019.9513999999999,2360.4312,0.80459999999999998,0.85819109745197009,432.75088712343688,0,0,432.75088712343688,0,0,0,10.502479543229754,0,5478.4908513634318,0,432.75088712343688,6300,348.1913637795173,0,42.251475202413296,390.44283898193061
2025-03-17,44,2025-03-17 07:30:00,0,397.01916666666671,5045.1400000000003,2663.0250000000001,0.80940000000000001,0.84637088141954908,365.93932348645149,0,0,365.93932348645149,0,0,0,31.079843180215221,0,5478.4908513634318,0,365.93932348645149,6300,296.19128842993382,0,125.78012535033099,421.97141378026481
2025-03-17,45,2025-03-17 07:40:00,0,271.45671666666664,4701.5556999999999,3072.8154,0.7288,0.74030281998325131,252.64311812544031,0,0,252.64311812544031,0,0,0,18.813598541226327,0,5478.4908513634318,0,252.64311812544031,6300,184.12630448982091,0,68.556753084228731,252.68305757404966
2025-03-17,46,2025-03-17 07:50:00,0,315.86928333333333,5340.1526000000003,3444.9369000000002,0.88470000000000004,0.9171627400385024,0,0,298.58421059463518,0,0,0,298.58421059463518,17.285072738698148,0,5146.7306173693933,0,0,6300,0,0,76.460519259631269,76.460519259631269
2025-03-17,47,2025-03-17 08:00:00,0,487.02166666666665,6640.3299999999999,3718.1999999999998,1.1958,1.2592821934271552,0,0,458.91240063817497,0,0,0,458.91240063817497,28.109266028491675,0,4636.8279499936434,0,0,6300,0,0,168.06530158435172,168.06530158435172
2025-03-17,48,2025-03-17 08:10:00,0,476.43698333333327,6833.9696999999996,3975.3478,1.2290000000000001,1.2577551095726534,0,0,438.55813746443511,0,0,0,438.55813746443511,37.878845868898168,0,4149.5411305887155,0,0,6300,0,0,232.76550786437926,232.76550786437926
2025-03-17,49,2025-03-17 08:20:00,0,375.92796666666663,6551.3288000000002,4295.7610000000004,1.1475,1.1652115554596199,0,0,367.13016081978856,0,0,0,367.13016081978856,8.7978058468780773,0,3741.6187296778389,0,0,6300,0,0,50.477411046462969,50.477411046462969
2025-03-17,50,2025-03-17 08:30:00,0,290.1699999999999,6440.8199999999997,4699.8000000000002,1.1039000000000001,1.1679304538655337,0,0,324.44195428393755,0,0,0,324.44195428393755,0,34.271954283937646,3381.1276693623527,34.271954283937646,0,6300,0,0,0,0
2025-03-17,51,2025-03-17 08:40:00,0,223.90886666666665,6493.5816999999997,5150.1284999999998,1.0788,1.1708564995745145,0,0,330.43128598659649,0,0,0,330.43128598659649,0,106.52241931992984,3013.9817960439123,106.52241931992984,0,6300,0,0,0,0
2025-03-17,52,2025-03-17 08:50:00,0,149.06259999999989,6499.2245999999996,5604.8490000000002,1.0301,1.1239537044931542,0,0,291.75800942580071,0,0,0,291.75800942580071,0,142.69540942580082,2689.8062300152446,142.69540942580082,0,6300,0,0,0,0
2025-03-17,53,2025-03-17 09:00:00,0,74.702916666666766,6466.1800000000003,6017.9624999999996,0.98440000000000005,1.0814668274372867,0,0,227.01194870756518,0,0,0,227.01194870756518,0,152.30903204089842,2437.5707314512833,152.30903204089842,0,6300,0,0,0,0
2025-03-17,54,2025-03-17 09:10:00,0,37.059933333333291,6587.7259999999997,6365.3663999999999,1.0027999999999999,1.1155144638252261,0,0,138.38524761413933,0,0,0,138.38524761413933,0,101.32531428080604,2283.8093452133508,101.32531428080604,0,6300,0,0,0,0
2025-03-17,55,2025-03-17 09:20:00,0,4.3591333333332232,6746.8064999999997,6720.6517000000003,0.99970000000000003,1.0942977301245753,0,0,94.725531218288182,0,0,0,94.725531218288182,0,90.366397884954964,2178.558754970808,90.366397884954964,0,6300,0,0,0,0
2025-03-17,56,2025-03-17 09:30:00,0,-54.599583333333307,6758.1400000000003,7085.7375000000002,0.9496,1.0250521803256096,0,0,48.813905532016783,0,0,0,48.813905532016783,0,103.41348886535009,2124.3210821574557,103.41348886535009,0,6300,0,0,0,0
2025-03-17,57,2025-03-17 09:40:00,0,-135.95851666666672,6539.3483999999999,7355.0995000000003,0.91110000000000002,1.0401480106958301,0,0,20.384587868945033,0,0,0,20.384587868945033,0,156.34310453561176,2101.6715400808498,156.34310453561176,0,6300,0,0,0,0
2025-03-17,58,2025-03-17 09:50:00,0,-171.34136666666654,6361.3999000000003,7389.4480999999996,0.88880000000000003,1.0312213428914225,0,0.10496078696237987,0,0,0,0.10496078696237987,0,0,171.23640587970417,2101.7660047891159,171.23640587970417,0,6300,0,0,0,0
2025-03-17,59,2025-03-17 10:00:00,0,-155.17333333333332,6372.0100000000002,7303.0500000000002,0.88129999999999997,0.98484387405587837,0,7.7590225198140104,0,0,0,7.7590225198140104,0,0,147.41431081351931,2108.7491250569483,147.41431081351931,0,6300,0,0,0,0
2025-03-17,60,2025-03-17 10:10:00,0,-141.23259999999996,6485.8549000000003,7333.2505000000001,0.88949999999999996,0.99332890796335616,0,0,52.731677488279729,0,0,0,52.731677488279729,0,193.96427748827969,2050.1583722921932,193.96427748827969,0,6300,0,0,0,0
2025-03-17,61,2025-03-17 10:20:00,0,-108.89213333333342,6535.8810999999996,7189.2339000000002,0.89100000000000001,0.96555638233351671,0,0,38.832527066075571,0,0,0,38.832527066075571,0,147.724660399409,2007.011119996554,147.724660399409,0,6300,0,0,0,0
2025-03-17,62,2025-03-17 10:30:00,0,-88.898333333333227,6441.7600000000002,6975.1499999999996,0.90849999999999997,0.9281129019164911,0,0,0,0,0,0,0,0,88.898333333333227,2007.011119996554,88.898333333333227,0,6300,0,0,0,0
2025-03-17,63,2025-03-17 10:40:00,0,-139.38714999999985,6299.1913000000004,7135.5141999999996,0.95340000000000003,0.97191302324645723,0,0,0,0,0,0,0,0,139.38714999999985,2007.011119996554,139.38714999999985,0,6300,0,0,0,0
2025-03-17,64,2025-03-17 10:50:00,0,-152.55649999999997,6459.0853999999999,7374.4243999999999,0.80310000000000004,0.86129235439965912,0,5.4947460396990238,0,0,0,5.4947460396990238,0,0,147.06175396030096,2011.9563914322835,147.06175396030096,0,6300,0,0,0,0
2025-03-17,65,2025-03-17 11:00:00,0,-157.21250000000009,6662.3999999999996,7605.6750000000002,0.53380000000000005,0.63972442631372872,858.61795853538774,833.33333333333326,0,676.12083333333317,182.49712520205458,833.33333333333326,0,0,0,2761.9563914322835,182.49712520205458,858.61795853538774,6300,458.33026626618999,0,0,458.33026626618999
