date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-10-13,0,2025-10-13 00:10:00,0,583.45049999999992,3500.703,0,0.44569999999999999,0.45901247046685634,586.69738580300736,0,0,583.45049999999992,3.2468858030074443,0,0,0,0,4950,3.2468858030074443,586.69738580300736,4950,261.49102485240036,0,0,261.49102485240036
2025-10-13,1,2025-10-13 00:20:00,0,576.83006666666665,3460.9803999999999,0,0.43290000000000001,0.44124166627802636,1405.7632983372441,833.33333333333326,0,1405.7632983372441,0,833.33333333333326,0,4.4001016627557874,0,5700,0,1405.7632983372441,4950,608.55493185019304,0,9.5240200490349007,618.07895189922795
2025-10-13,2,2025-10-13 00:30:00,0,565.2833333333333,3391.6999999999998,0,0.44040000000000001,0.41843056093807079,1403.2683874187487,833.33333333333326,0,1398.6166666666666,4.6517207520821557,833.33333333333326,0,0,0,6450,4.6517207520821557,1403.2683874187487,4950,617.99939781921694,0,0,617.99939781921694
2025-10-13,3,2025-10-13 00:40:00,0,574.74564999999996,3448.4739,0,0.44779999999999998,0.43631607112913551,1244.3932275899729,666.66666666666663,0,1241.4123166666666,2.9809109233062827,666.66666666666663,0,0,0,7050,2.9809109233062827,1244.3932275899729,4950,557.23928731478986,0,0,557.23928731478986
2025-10-13,4,2025-10-13 00:50:00,0,587.41604999999993,3524.4962999999998,0,0.47599999999999998,0.43507967460700003,1421.5412918905658,833.33333333333326,0,1420.7493833333333,0.79190855723254572,833.33333333333326,0,0,0,7800,0.79190855723254572,1421.5412918905658,4950,676.6536549399093,0,0,676.6536549399093
2025-10-13,5,2025-10-13 01:00:00,0,580.0716666666666,3480.4299999999998,0,0.47960000000000003,0.41328854688869815,1448.241527939917,833.33333333333326,0,1413.4049999999997,34.836527939917232,833.33333333333326,0,0,0,8550,34.836527939917232,1448.241527939917,4950,694.57663679998427,0,0,694.57663679998427
2025-10-13,6,2025-10-13 01:10:00,0,550.67943333333324,3304.0765999999999,0,0.39429999999999998,0.42619735876054388,623.5814270783635,0,0,550.67943333333324,72.901993745030268,0,0,0,0,8550,72.901993745030268,623.5814270783635,4950,245.87815669699873,0,0,245.87815669699873
2025-10-13,7,2025-10-13 01:20:00,0,555.02853333333337,3330.1712000000002,0,0.37930000000000003,0.42317648013764114,594.6413951700431,0,0,555.02853333333337,39.612861836709726,0,0,0,0,8550,39.612861836709726,594.6413951700431,4950,225.54748118799736,0,0,225.54748118799736
2025-10-13,8,2025-10-13 01:30:00,0,581.81666666666661,3490.9000000000001,0,0.45590000000000003,0.41301619924026584,1377.1222742972188,833.33333333333326,0,1377.1222742972188,0,833.33333333333326,0,38.027725702781026,0,9300,0,1377.1222742972188,4950,627.83004485210211,0,86.684200739489356,714.51424559159148
2025-10-13,9,2025-10-13 01:40:00,0,569.1084166666667,3414.6505000000002,0,0.48499999999999999,0.45472887503462978,599.44307915350214,0,0,569.1084166666667,30.334662486835441,0,0,0,0,9300,30.334662486835441,599.44307915350214,4950,290.72989338944853,0,0,290.72989338944853
