date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-05-18,0,2025-05-18 00:10:00,0,589.53338333333329,3537.2003,0,0.44940000000000002,0.45167403382917171,580.22854926326409,0,0,580.22854926326409,0,0,0,9.3048340700692052,0,10049.999999999996,0,580.22854926326409,10049.999999999996,260.7547100389109,0,20.907962155445503,281.66267219435639
2025-05-18,1,2025-05-18 00:20:00,0,570.76426666666657,3424.5855999999999,0,0.4269,0.46018644834580918,577.99438861769056,0,0,570.76426666666657,7.2301219510239889,0,0,0,0,10049.999999999996,7.2301219510239889,577.99438861769056,10049.999999999996,246.74580450089209,0,0,246.74580450089209
2025-05-18,2,2025-05-18 00:30:00,0,606.94833333333327,3641.6900000000001,0,0.42759999999999998,0.47716289460505024,605.46987855804628,0,0,605.46987855804628,0,0,0,1.4784547752869912,0,10049.999999999996,0,605.46987855804628,10049.999999999996,258.89892007142055,0,3.1609363095635872,262.05985638098412
2025-05-18,3,2025-05-18 00:40:00,0,616.03763333333336,3696.2258000000002,0,0.44440000000000002,0.4541358532692279,599.83115019198897,0,0,599.83115019198897,0,0,0,16.206483141344393,0,10049.999999999996,0,599.83115019198897,10049.999999999996,266.56496314531989,0,36.010805540067238,302.57576868538712
2025-05-18,4,2025-05-18 00:50:00,0,600.62168333333329,3603.7301000000002,0,0.42730000000000001,0.4422436274376067,614.54965407958252,0,0,600.62168333333329,13.92797074624923,0,0,0,0,10049.999999999996,13.92797074624923,614.54965407958252,10049.999999999996,262.59706718820564,0,0,262.59706718820564
2025-05-18,5,2025-05-18 01:00:00,0,578.16666666666663,3469,0,0.39860000000000001,0.46164937798626204,622.9624083250435,0,0,578.16666666666663,44.795741658376869,0,0,0,0,10049.999999999996,44.795741658376869,622.9624083250435,10049.999999999996,248.31281595836234,0,0,248.31281595836234
2025-05-18,6,2025-05-18 01:10:00,0,560.97788333333324,3365.8672999999999,0,0.42749999999999999,0.47281027648817642,599.26836477067798,0,0,560.97788333333324,38.290481437344738,0,0,0,0,10049.999999999996,38.290481437344738,599.26836477067798,10049.999999999996,256.18722593946484,0,0,256.18722593946484
2025-05-18,7,2025-05-18 01:20:00,0,571.60153333333324,3429.6091999999999,0,0.44109999999999999,0.45403546473858064,601.45838672988555,0,0,571.60153333333324,29.85685339655231,0,0,0,0,10049.999999999996,29.85685339655231,601.45838672988555,10049.999999999996,265.30329438655252,0,0,265.30329438655252
2025-05-18,8,2025-05-18 01:30:00,0,605.74000000000001,3634.4400000000001,0,0.42559999999999998,0.43692069838946918,611.1170983219256,4.0421986745463479e-12,0,605.7400000000041,5.3770983219214941,4.0421986745463479e-12,0,0,0,10050,5.3770983219214941,611.1170983219256,10049.999999999996,260.09143704581152,0,0,260.09143704581152
2025-05-18,9,2025-05-18 01:40:00,0,630.41006666666658,3782.4603999999999,0,0.43940000000000001,0.46600292136909371,618.5689391149217,0,0,618.5689391149217,0,0,0,11.841127551744876,0,10050,0,618.5689391149217,10049.999999999996,271.79919184709661,0,26.014957231183494,297.81414907828008
2025-05-18,10,2025-05-18 01:50:00,0,618.01868333333323,3708.1120999999998,0,0.44619999999999999,0.48576258787938031,601.94478227624722,0,0,601.94478227624722,0,0,0,16.073901057086005,0,10050,0,601.94478227624722,10049.999999999996,268.58776185166153,0,35.860873258358872,304.4486351100204
2025-05-18,11,2025-05-18 02:00:00,0,591.85333333333324,3551.1199999999999,0,0.43480000000000002,0.47160941495506281,616.99385125556341,0,0,591.85333333333324,25.140517922230174,0,0,0,0,10050,25.140517922230174,616.99385125556341,10049.999999999996,268.26892652591897,0,0,268.26892652591897
2025-05-18,12,2025-05-18 02:10:00,0,604.8586499999999,3629.1518999999998,0,0.43130000000000002,0.45237311004152109,608.29774757945427,0,0,604.8586499999999,3.4390975794543692,0,0,0,0,10050,3.4390975794543692,608.29774757945427,10049.999999999996,262.35881853101864,0,0,262.35881853101864
2025-05-18,13,2025-05-18 02:20:00,0,631.96623333333332,3791.7973999999999,0,0.41499999999999998,0.4421586149392564,616.84608466299471,0,0,616.84608466299471,0,0,0,15.120148670338608,0,10050,0,616.84608466299471,10049.999999999996,255.99112513514279,0,31.374308490952608,287.36543362609541
2025-05-18,14,2025-05-18 02:30:00,0,632.47166666666658,3794.8299999999999,0,0.40279999999999999,0.44270873505796587,606.40571273017827,0,0,606.40571273017827,0,0,0,26.065953936488313,0,10050,0,606.40571273017827,10049.999999999996,244.26022108771579,0,52.496831228087458,296.75705231580326
