date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-09-11,0,2025-09-11 00:10:00,0,623.36185,3740.1711,0,0.48449999999999999,0.40349992008393459,1422.8945659905391,833.33333333333326,0,1422.8945659905391,0,833.33333333333326,0,33.800617342794112,0,1950.0000000000045,0,1422.8945659905391,1200.0000000000045,689.39241722241616,0,81.881995512918735,771.27441273533486
2025-09-11,1,2025-09-11 00:20:00,0,596.60473333333334,3579.6284000000001,0,0.49669999999999997,0.37515365870861672,1417.2638371568173,833.33333333333326,0,1417.2638371568173,0,833.33333333333326,0,12.674229509849283,0,2700.0000000000045,0,1417.2638371568173,1200.0000000000045,703.95494791579108,0,31.476448987710693,735.43139690350176
2025-09-11,2,2025-09-11 00:30:00,0,557.98666666666668,3347.9200000000001,0,0.41770000000000002,0.40463588826511332,1405.9115711676809,833.33333333333326,0,1391.3199999999999,14.591571167680968,833.33333333333326,0,0,0,3450.0000000000045,14.591571167680968,1405.9115711676809,1200.0000000000045,587.24926327674029,0,0,587.24926327674029
2025-09-11,3,2025-09-11 00:40:00,0,566.8440333333333,3401.0641999999998,0,0.36620000000000003,0.47637415844525849,607.81729008665639,0,0,566.8440333333333,40.973256753323085,0,0,0,0,3450.0000000000045,40.973256753323085,607.81729008665639,1200.0000000000045,222.58269162973357,0,0,222.58269162973357
2025-09-11,4,2025-09-11 00:50:00,0,580.55179999999996,3483.3108000000002,0,0.38109999999999999,0.47069332178468459,615.68679866584137,0,0,580.55179999999996,35.134998665841408,0,0,0,0,3450.0000000000045,35.134998665841408,615.68679866584137,1200.0000000000045,234.63823897155214,0,0,234.63823897155214
2025-09-11,5,2025-09-11 01:00:00,0,580.14999999999998,3480.9000000000001,0,0.4335,0.40817541703876692,1475.2940896940174,833.33333333333326,0,1413.4833333333331,61.810756360684309,833.33333333333326,0,0,0,4200.0000000000045,61.810756360684309,1475.2940896940174,1200.0000000000045,639.53998788235651,0,0,639.53998788235651
2025-09-11,6,2025-09-11 01:10:00,0,588.98463333333325,3533.9078,0,0.46350000000000002,0.41895375940771556,1447.8046162114385,833.33333333333326,0,1422.3179666666665,25.486649544772035,833.33333333333326,0,0,0,4950.0000000000045,25.486649544772035,1447.8046162114385,1200.0000000000045,671.05743961400185,0,0,671.05743961400185
2025-09-11,7,2025-09-11 01:20:00,0,600.2506166666667,3601.5037000000002,0,0.46650000000000003,0.43111726588301841,1297.7171106765891,666.66666666666163,0,1266.9172833333282,30.799827343260858,666.66666666666163,0,0,0,5550,30.799827343260858,1297.7171106765891,1200.0000000000045,605.38503213062882,0,0,605.38503213062882
2025-09-11,8,2025-09-11 01:30:00,0,593.38666666666666,3560.3200000000002,0,0.45550000000000002,0.42670549622477744,1476.4360440863388,833.33333333333326,0,1426.7199999999998,49.716044086339025,833.33333333333326,0,0,0,6300,49.716044086339025,1476.4360440863388,1200.0000000000045,672.51661808132735,0,0,672.51661808132735
2025-09-11,9,2025-09-11 01:40:00,0,563.36969999999997,3380.2181999999998,0,0.44519999999999998,0.46282878556403634,622.4262321209859,0,0,563.36969999999997,59.056532120985935,0,0,0,0,6300,59.056532120985935,622.4262321209859,1200.0000000000045,277.10415854026292,0,0,277.10415854026292
2025-09-11,10,2025-09-11 01:50:00,0,584.4703833333333,3506.8222999999998,0,0.44340000000000002,0.46214355933418538,621.47041502994728,0,0,584.4703833333333,37.000031696613974,0,0,0,0,6300,37.000031696613974,621.47041502994728,1200.0000000000045,275.55998202427861,0,0,275.55998202427861
2025-09-11,11,2025-09-11 02:00:00,0,624.7016666666666,3748.21,0,0.44230000000000003,0.41927481194595656,1469.2374149188554,833.33333333333326,0,1458.0349999999999,11.202414918855538,833.33333333333326,0,0,0,7050,11.202414918855538,1469.2374149188554,1200.0000000000045,649.84370861860975,0,0,649.84370861860975
2025-09-11,12,2025-09-11 02:10:00,0,581.76768333333325,3490.6061,0,0.43140000000000001,0.41705646575915806,1449.5221830193912,833.33333333333326,0,1415.1010166666665,34.42116635272464,833.33333333333326,0,0,0,7800,34.42116635272464,1449.5221830193912,1200.0000000000045,625.32386975456529,0,0,625.32386975456529
2025-09-11,13,2025-09-11 02:20:00,0,570.29773333333333,3421.7864,0,0.44390000000000002,0.4369368705715953,629.20990763781163,0,0,570.29773333333333,58.912174304478299,0,0,0,0,7800,58.912174304478299,629.20990763781163,1200.0000000000045,279.30627800042458,0,0,279.30627800042458
2025-09-11,14,2025-09-11 02:30:00,0,614.62833333333333,3687.77,0,0.46920000000000001,0.44963003850003058,647.54358531104765,0,0,614.62833333333333,32.91525197771432,0,0,0,0,7800,32.91525197771432,647.54358531104765,1200.0000000000045,303.82745022794359,0,0,303.82745022794359
2025-09-11,15,2025-09-11 02:40:00,0,620.21759999999995,3721.3056000000001,0,0.4612,0.44802955625798968,639.35414326697457,0,0,620.21759999999995,19.136543266974627,0,0,0,0,7800,19.136543266974627,639.35414326697457,1200.0000000000045,294.87013087472866,0,0,294.87013087472866
2025-09-11,16,2025-09-11 02:50:00,0,600.09339999999997,3600.5603999999998,0,0.45040000000000002,0.43595078503162638,624.55422080583196,0,0,600.09339999999997,24.460820805831986,0,0,0,0,7800,24.460820805831986,624.55422080583196,1200.0000000000045,281.29922105094676,0,0,281.29922105094676
2025-09-11,17,2025-09-11 03:00:00,0,583.09333333333325,3498.5599999999999,0,0.4471,0.43458103025572997,1448.9800334256665,833.33333333333326,0,1416.4266666666665,32.553366759000028,833.33333333333326,0,0,0,8550,32.553366759000028,1448.9800334256665,1200.0000000000045,647.83897294461553,0,0,647.83897294461553
2025-09-11,18,2025-09-11 03:10:00,0,582.36436666666668,3494.1862000000001,0,0.43080000000000002,0.45615768251707417,611.13233632786034,0,0,582.36436666666668,28.767969661193661,0,0,0,0,8550,28.767969661193661,611.13233632786034,1200.0000000000045,263.27581049004226,0,0,263.27581049004226
