date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-09,0,2025-08-09 00:10:00,0,584.26111666666657,3505.5666999999999,0,0.45989999999999998,0.42019251755573345,695.51803077013949,0,0,584.26111666666657,111.25691410347292,0,0,0,0,1200.0000000000027,111.25691410347292,695.51803077013949,1200.0000000000027,319.86874235118711,0,0,319.86874235118711
2025-08-09,1,2025-08-09 00:20:00,0,592.36356666666666,3554.1813999999999,0,0.47120000000000001,0.44088808485243003,683.47899168652282,0,0,592.36356666666666,91.115425019856161,0,0,0,0,1200.0000000000027,91.115425019856161,683.47899168652282,1200.0000000000027,322.05530088268955,0,0,322.05530088268955
2025-08-09,2,2025-08-09 00:30:00,0,589.34833333333336,3536.0900000000001,0,0.48870000000000002,0.47547293004161972,676.98651084158541,0,0,589.34833333333336,87.638177508252056,0,0,0,0,1200.0000000000027,87.638177508252056,676.98651084158541,1200.0000000000027,330.84330784828279,0,0,330.84330784828279
2025-08-09,3,2025-08-09 00:40:00,0,601.11059999999998,3606.6635999999999,0,0.49180000000000001,0.44518090500985336,638.40984828990338,0,0,601.11059999999998,37.299248289903403,0,0,0,0,1200.0000000000027,37.299248289903403,638.40984828990338,1200.0000000000027,313.96996338897452,0,0,313.96996338897452
2025-08-09,4,2025-08-09 00:50:00,0,601.59533333333331,3609.5720000000001,0,0.47870000000000001,0.42397791589269018,628.42295454395753,0,0,601.59533333333331,26.827621210624216,0,0,0,0,1200.0000000000027,26.827621210624216,628.42295454395753,1200.0000000000027,300.82606834019248,0,0,300.82606834019248
2025-08-09,5,2025-08-09 01:00:00,0,574.08500000000004,3444.5100000000002,0,0.44440000000000002,0.43728044528366805,635.67869229056078,0,0,574.08500000000004,61.593692290560739,0,0,0,0,1200.0000000000027,61.593692290560739,635.67869229056078,1200.0000000000027,282.4956108539252,0,0,282.4956108539252
2025-08-09,6,2025-08-09 01:10:00,0,535.95269999999994,3215.7161999999998,0,0.3886,0.44108146643359453,634.56513979193528,0,0,535.95269999999994,98.612439791935344,0,0,0,0,1200.0000000000027,98.612439791935344,634.56513979193528,1200.0000000000027,246.59201332314606,0,0,246.59201332314606
2025-08-09,7,2025-08-09 01:20:00,0,545.42304999999999,3272.5383000000002,0,0.35899999999999999,0.4623833145297519,652.3600793448087,0,0,545.42304999999999,106.93702934480871,0,0,0,0,1200.0000000000027,106.93702934480871,652.3600793448087,1200.0000000000027,234.19726848478632,0,0,234.19726848478632
2025-08-09,8,2025-08-09 01:30:00,0,569.59333333333325,3417.5599999999999,0,0.37959999999999999,0.47839468725253331,687.04871596557962,0,0,569.59333333333325,117.45538263224637,0,0,0,0,1200.0000000000027,117.45538263224637,687.04871596557962,1200.0000000000027,260.803692580534,0,0,260.803692580534
2025-08-09,9,2025-08-09 01:40:00,0,527.39294999999993,3164.3577,0,0.42920000000000003,0.43645331278650673,676.06204865135601,0,0,527.39294999999993,148.66909865135608,0,0,0,0,1200.0000000000027,148.66909865135608,676.06204865135601,1200.0000000000027,290.16583128116201,0,0,290.16583128116201
2025-08-09,10,2025-08-09 01:50:00,0,541.41944999999998,3248.5167000000001,0,0.45150000000000001,0.40975092758305376,647.94302313286539,0,0,541.41944999999998,106.52357313286541,0,0,0,0,1200.0000000000027,106.52357313286541,647.94302313286539,1200.0000000000027,292.54627494448874,0,0,292.54627494448874
2025-08-09,11,2025-08-09 02:00:00,0,603.81999999999994,3622.9200000000001,0,0.44340000000000002,0.4167767778410304,664.31330207965584,0,0,603.81999999999994,60.493302079655905,0,0,0,0,1200.0000000000027,60.493302079655905,664.31330207965584,1200.0000000000027,294.55651814211939,0,0,294.55651814211939
2025-08-09,12,2025-08-09 02:10:00,0,579.69976666666662,3478.1986000000002,0,0.4456,0.40794378006294535,703.00993659403287,0,0,579.69976666666662,123.31016992736625,0,0,0,0,1200.0000000000027,123.31016992736625,703.00993659403287,1200.0000000000027,313.26122774630102,0,0,313.26122774630102
2025-08-09,13,2025-08-09 02:20:00,0,551.80070000000001,3310.8042,0,0.43230000000000002,0.40371423597525763,659.71813953671642,0,0,551.80070000000001,107.91743953671642,0,0,0,0,1200.0000000000027,107.91743953671642,659.71813953671642,1200.0000000000027,285.19615172172252,0,0,285.19615172172252
2025-08-09,14,2025-08-09 02:30:00,0,565.81333333333328,3394.8800000000001,0,0.40770000000000001,0.41485620132941869,633.03727896831356,0,0,565.81333333333328,67.223945634980282,0,0,0,0,1200.0000000000027,67.223945634980282,633.03727896831356,1200.0000000000027,258.08929863538145,0,0,258.08929863538145
2025-08-09,15,2025-08-09 02:40:00,0,578.38288333333333,3470.2973000000002,0,0.41039999999999999,0.42333255231187056,619.04926539606481,0,0,578.38288333333333,40.666382062731486,0,0,0,0,1200.0000000000027,40.666382062731486,619.04926539606481,1200.0000000000027,254.05781851854499,0,0,254.05781851854499
