date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-11-14,0,2025-11-14 00:10:00,0,397.9708333333333,2387.8249999999998,0,0.32550000000000001,0.32446115538249876,1262.4207924378857,833.33333333333326,0,1231.3041666666666,31.116625771219105,833.33333333333326,0,0,0,1950.0000000000027,31.116625771219105,1262.4207924378857,1200.0000000000027,410.91796793853177,0,0,410.91796793853177
2025-11-14,1,2025-11-14 00:20:00,0,428.3095166666667,2569.8571000000002,0,0.31879999999999997,0.30827126944294164,1265.4070848609517,833.33333333333326,0,1261.64285,3.764234860951774,833.33333333333326,0,0,0,2700.0000000000027,3.764234860951774,1265.4070848609517,1200.0000000000027,403.41177865367138,0,0,403.41177865367138
2025-11-14,2,2025-11-14 00:30:00,0,441.62333333333328,2649.7399999999998,0,0.33950000000000002,0.3096849439858842,1272.9092318640473,833.33333333333326,0,1272.9092318640473,0,833.33333333333326,0,2.0474348026191365,0,3450.0000000000027,0,1272.9092318640473,1200.0000000000027,432.15268421784413,0,3.4755205774459847,435.62820479529012
2025-11-14,3,2025-11-14 00:40:00,0,431.61475000000002,2589.6885000000002,0,0.34100000000000003,0.29440224279492433,1276.4183416792819,833.33333333333326,0,1264.9480833333332,11.47025834594865,833.33333333333326,0,0,0,4200.0000000000027,11.47025834594865,1276.4183416792819,1200.0000000000027,435.25865451263513,0,0,435.25865451263513
2025-11-14,4,2025-11-14 00:50:00,0,420.92349999999999,2525.5410000000002,0,0.32190000000000002,0.31017445837235297,1265.8183847901053,833.33333333333326,0,1254.2568333333334,11.561551456771895,833.33333333333326,0,0,0,4950.0000000000027,11.561551456771895,1265.8183847901053,1200.0000000000027,407.46693806393489,0,0,407.46693806393489
2025-11-14,5,2025-11-14 01:00:00,0,418.2883333333333,2509.73,0,0.31240000000000001,0.34451966753455493,447.83016167537835,0,0,418.2883333333333,29.541828342045051,0,0,0,0,4950.0000000000027,29.541828342045051,447.83016167537835,1200.0000000000027,139.90214250738819,0,0,139.90214250738819
2025-11-14,6,2025-11-14 01:10:00,0,416.51249999999993,2499.0749999999998,0,0.34370000000000001,0.33586294336811956,457.52391949935441,0,0,416.51249999999993,41.011419499354474,0,0,0,0,4950.0000000000027,41.011419499354474,457.52391949935441,1200.0000000000027,157.25097113192811,0,0,157.25097113192811
2025-11-14,7,2025-11-14 01:20:00,0,426.19428333333332,2557.1657,0,0.3705,0.31748465138885096,456.42253418554208,0,0,426.19428333333332,30.22825085220876,0,0,0,0,4950.0000000000027,30.22825085220876,456.42253418554208,1200.0000000000027,169.10454891574335,0,0,169.10454891574335
2025-11-14,8,2025-11-14 01:30:00,0,434.5,2607,0,0.35199999999999998,0.31587828674009522,1277.4692593986335,833.33333333333326,0,1267.8333333333333,9.6359260653002821,833.33333333333326,0,0,0,5700.0000000000027,9.6359260653002821,1277.4692593986335,1200.0000000000027,449.66917930831897,0,0,449.66917930831897
2025-11-14,9,2025-11-14 01:40:00,0,420.4373333333333,2522.6239999999998,0,0.29959999999999998,0.32590022523430506,443.59592602482485,0,0,420.4373333333333,23.158592691491549,0,0,0,0,5700.0000000000027,23.158592691491549,443.59592602482485,1200.0000000000027,132.90133943703751,0,0,132.90133943703751
