date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-12-31,0,2025-12-31 00:10:00,0,609.66428333333329,3657.9857000000002,0,0.49930000000000002,0.44572226187278929,1490.8836998080699,833.33333333333326,0,1442.9976166666665,47.886083141403333,833.33333333333326,0,0,0,9450.0000000000018,47.886083141403333,1490.8836998080699,8700.0000000000018,744.39823131416927,0,0,744.39823131416927
2025-12-31,1,2025-12-31 00:20:00,0,610.65374999999995,3663.9225000000001,0,0.49609999999999999,0.45458198110346265,634.48705685220966,0,0,610.65374999999995,23.833306852209716,0,0,0,0,9450.0000000000018,23.833306852209716,634.48705685220966,8700.0000000000018,314.76902890438123,0,0,314.76902890438123
2025-12-31,2,2025-12-31 00:30:00,0,572.88166666666666,3437.29,0,0.39539999999999997,0.46149449432562073,623.31234052398111,0,0,572.88166666666666,50.430673857314446,0,0,0,0,9450.0000000000018,50.430673857314446,623.31234052398111,8700.0000000000018,246.45769944318212,0,0,246.45769944318212
2025-12-31,3,2025-12-31 00:40:00,0,597.29346666666663,3583.7608,0,0.39319999999999999,0.44183120837112444,610.75477752870563,0,0,597.29346666666663,13.461310862038999,0,0,0,0,9450.0000000000018,13.461310862038999,610.75477752870563,8700.0000000000018,240.14877852428705,0,0,240.14877852428705
2025-12-31,4,2025-12-31 00:50:00,0,592.76151666666669,3556.5691000000002,0,0.40649999999999997,0.42094019360898549,1440.9566589360898,833.33333333333326,0,1426.09485,14.861808936089801,833.33333333333326,0,0,0,10200.000000000002,14.861808936089801,1440.9566589360898,8700.0000000000018,585.74888185752047,0,0,585.74888185752047
2025-12-31,5,2025-12-31 01:00:00,0,564.64999999999998,3387.9000000000001,0,0.40600000000000003,0.42206479687046478,620.92021956671283,0,0,564.64999999999998,56.270219566712854,0,0,0,0,10200.000000000002,56.270219566712854,620.92021956671283,8700.0000000000018,252.09360914408543,0,0,252.09360914408543
2025-12-31,6,2025-12-31 01:10:00,0,610.16804999999999,3661.0083,0,0.45440000000000003,0.44563372506240123,632.12574299936296,0,0,610.16804999999999,21.957692999362962,0,0,0,0,10200.000000000002,21.957692999362962,632.12574299936296,8700.0000000000018,287.23793761891056,0,0,287.23793761891056
2025-12-31,7,2025-12-31 01:20:00,0,616.94481666666661,3701.6689000000001,0,0.47989999999999999,0.4548740399569865,639.08707756268677,0,0,616.94481666666661,22.142260896020161,0,0,0,0,10200.000000000002,22.142260896020161,639.08707756268677,8700.0000000000018,306.69788852233336,0,0,306.69788852233336
2025-12-31,8,2025-12-31 01:30:00,0,591.07999999999993,3546.48,0,0.45519999999999999,0.44503797166692904,872.71708196918166,226.54688781377962,0,817.6268878137796,55.09019415540206,226.54688781377962,0,0,0,10403.892199032403,55.09019415540206,872.71708196918166,8700.0000000000018,397.26081571237148,0,0,397.26081571237148
2025-12-31,9,2025-12-31 01:40:00,0,650.02343333333329,3900.1406000000002,0,0.4269,0.44387056559735683,635.68956743118099,0,0,635.68956743118099,0,0,0,14.333865902152297,0,10403.892199032403,0,635.68956743118099,8700.0000000000018,271.37587633637116,0,30.595636768144079,301.97151310451522
2025-12-31,10,2025-12-31 01:50:00,0,673.79779999999994,4042.7867999999999,0,0.41830000000000001,0.44275318693592564,1090.4072812828504,440.11977885288502,0,1090.4072812828504,0,440.11977885288502,0,23.510297570034709,0,10800,0,1090.4072812828504,8700.0000000000018,456.11736576061634,0,49.171787367727589,505.28915312834391
