date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-09-12,0,2025-09-12 00:10:00,0,413.19851666666665,2479.1911,0,0.3276,0.37481819026523583,476.29335273568256,0,0,413.19851666666665,63.094836069015912,0,0,0,0,1200.0000000000043,63.094836069015912,476.29335273568256,1200.0000000000043,156.0337023562096,0,0,156.0337023562096
2025-09-12,1,2025-09-12 00:20:00,0,433.46329999999995,2600.7797999999998,0,0.32929999999999998,0.37590337971346022,456.24607868492467,0,0,433.46329999999995,22.782778684924722,0,0,0,0,1200.0000000000043,22.782778684924722,456.24607868492467,1200.0000000000043,150.24183371094568,0,0,150.24183371094568
2025-09-12,2,2025-09-12 00:30:00,0,473.53499999999997,2841.21,0,0.36680000000000001,0.33304406753817095,1261.6637573545609,833.33333333333326,0,1261.6637573545609,0,833.33333333333326,0,45.204575978772482,0,1950.0000000000043,0,1261.6637573545609,1200.0000000000043,462.77826619765295,0,82.905192345068741,545.68345854272172
2025-09-12,3,2025-09-12 00:40:00,0,463.04746666666665,2778.2847999999999,0,0.36780000000000002,0.30231991081838594,1274.5004917591173,833.33333333333326,0,1274.5004917591173,0,833.33333333333326,0,21.880308240882641,0,2700.0000000000045,0,1274.5004917591173,1200.0000000000043,468.76128086900337,0,40.237886854983174,508.99916772398655
2025-09-12,4,2025-09-12 00:50:00,0,440.43046666666669,2642.5828000000001,0,0.33750000000000002,0.31507991917874661,1279.4458095547952,833.33333333333326,0,1273.7637999999999,5.682009554795286,833.33333333333326,0,0,0,3450.0000000000045,5.682009554795286,1279.4458095547952,1200.0000000000043,431.81296072474339,0,0,431.81296072474339
2025-09-12,5,2025-09-12 01:00:00,0,433.24166666666662,2599.4499999999998,0,0.31230000000000002,0.3499262762610808,463.92157472066856,0,0,433.24166666666662,30.679908054001942,0,0,0,0,3450.0000000000045,30.679908054001942,463.92157472066856,1200.0000000000043,144.88270778526481,0,0,144.88270778526481
2025-09-12,6,2025-09-12 01:10:00,0,430.27945,2581.6767,0,0.32500000000000001,0.35871548680129789,455.19492301126553,0,0,430.27945,24.915473011265533,0,0,0,0,3450.0000000000045,24.915473011265533,455.19492301126553,1200.0000000000043,147.93834997866131,0,0,147.93834997866131
2025-09-12,7,2025-09-12 01:20:00,0,420.66050000000001,2523.9630000000002,0,0.35370000000000001,0.36328921602848691,470.73562970033686,0,0,420.66050000000001,50.075129700336845,0,0,0,0,3450.0000000000045,50.075129700336845,470.73562970033686,1200.0000000000043,166.49919222500915,0,0,166.49919222500915
2025-09-12,8,2025-09-12 01:30:00,0,411.43333333333328,2468.5999999999999,0,0.35799999999999998,0.36625183064085698,472.58391898437515,0,0,411.43333333333328,61.150585651041865,0,0,0,0,3450.0000000000045,61.150585651041865,472.58391898437515,1200.0000000000043,169.18504299640628,0,0,169.18504299640628
2025-09-12,9,2025-09-12 01:40:00,0,417.27629999999999,2503.6578,0,0.31690000000000002,0.34633048620630097,495.27321006084225,0,0,417.27629999999999,77.996910060842254,0,0,0,0,3450.0000000000045,77.996910060842254,495.27321006084225,1200.0000000000043,156.95208026828092,0,0,156.95208026828092
2025-09-12,10,2025-09-12 01:50:00,0,415.50810000000001,2493.0486000000001,0,0.30209999999999998,0.34001506482638816,459.01710673780906,0,0,415.50810000000001,43.509006737809045,0,0,0,0,3450.0000000000045,43.509006737809045,459.01710673780906,1200.0000000000043,138.66906794549212,0,0,138.66906794549212
2025-09-12,11,2025-09-12 02:00:00,0,415.56999999999999,2493.4200000000001,0,0.32129999999999997,0.35812786257388107,479.78885354804714,0,0,415.56999999999999,64.21885354804715,0,0,0,0,3450.0000000000045,64.21885354804715,479.78885354804714,1200.0000000000043,154.15615864498753,0,0,154.15615864498753
2025-09-12,12,2025-09-12 02:10:00,0,447.39076666666665,2684.3445999999999,0,0.32050000000000001,0.36922778636535203,477.7073682112208,0,0,447.39076666666665,30.316601544554146,0,0,0,0,3450.0000000000045,30.316601544554146,477.7073682112208,1200.0000000000043,153.10521151169627,0,0,153.10521151169627
2025-09-12,13,2025-09-12 02:20:00,0,459.20663333333329,2755.2397999999998,0,0.3468,0.35937483551456079,473.49782377797038,0,0,459.20663333333329,14.291190444637095,0,0,0,0,3450.0000000000045,14.291190444637095,473.49782377797038,1200.0000000000043,164.20904528620014,0,0,164.20904528620014
2025-09-12,14,2025-09-12 02:30:00,0,446.0333333333333,2676.1999999999998,0,0.3906,0.35129894536332906,479.27509513761152,0,0,446.0333333333333,33.241761804278212,0,0,0,0,3450.0000000000045,33.241761804278212,479.27509513761152,1200.0000000000043,187.20485216075105,0,0,187.20485216075105
2025-09-12,15,2025-09-12 02:40:00,0,453.28794999999997,2719.7276999999999,0,0.38790000000000002,0.37273433063221129,0,0,475.31694395328435,0,0,0,475.31694395328435,0,22.028993953284385,2921.8700622741326,22.028993953284385,0,1200.0000000000043,0,0,0,0
2025-09-12,16,2025-09-12 02:50:00,0,458.55241666666666,2751.3145,0,0.38379999999999997,0.37052288141673367,477.50697720185286,0,0,458.55241666666666,18.954560535186204,0,0,0,0,2921.8700622741326,18.954560535186204,477.50697720185286,1200.0000000000043,183.26717785007111,0,0,183.26717785007111
2025-09-12,17,2025-09-12 03:00:00,0,449.02333333333331,2694.1399999999999,0,0.38379999999999997,0.34309057549641064,470.67220237569666,0,0,449.02333333333331,21.648869042363344,0,0,0,0,2921.8700622741326,21.648869042363344,470.67220237569666,1200.0000000000043,180.64399127179237,0,0,180.64399127179237
2025-09-12,18,2025-09-12 03:10:00,0,438.12365,2628.7419,0,0.34520000000000001,0.34398662374044209,448.45857861760715,0,0,438.12365,10.334928617607147,0,0,0,0,2921.8700622741326,10.334928617607147,448.45857861760715,1200.0000000000043,154.80790133879799,0,0,154.80790133879799
2025-09-12,19,2025-09-12 03:20:00,0,434.39761666666664,2606.3856999999998,0,0.30099999999999999,0.35408198870122604,456.00979234914087,0,0,434.39761666666664,21.612175682474231,0,0,0,0,2921.8700622741326,21.612175682474231,456.00979234914087,1200.0000000000043,137.25894749709138,0,0,137.25894749709138
2025-09-12,20,2025-09-12 03:30:00,0,433.11166666666668,2598.6700000000001,0,0.28199999999999997,0.3478510311768831,452.5199740813672,0,0,433.11166666666668,19.408307414700516,0,0,0,0,2921.8700622741326,19.408307414700516,452.5199740813672,1200.0000000000043,127.61063269094554,0,0,127.61063269094554
2025-09-12,21,2025-09-12 03:40:00,0,428.52890000000002,2571.1734000000001,0,0.29199999999999998,0.3311147993051663,451.11604678633898,0,0,428.52890000000002,22.587146786338963,0,0,0,0,2921.8700622741326,22.587146786338963,451.11604678633898,1200.0000000000043,131.72588566161099,0,0,131.72588566161099
2025-09-12,22,2025-09-12 03:50:00,0,455.01603333333333,2730.0962,0,0.31319999999999998,0.34506977553801044,461.38263843283443,0,0,455.01603333333333,6.3666050995011005,0,0,0,0,2921.8700622741326,6.3666050995011005,461.38263843283443,1200.0000000000043,144.50504235716375,0,0,144.50504235716375
2025-09-12,23,2025-09-12 04:00:00,0,490.76666666666665,2944.5999999999999,0,0.33289999999999997,0.36173353113100937,497.59791379091121,0,0,490.76666666666665,6.8312471242445554,0,0,0,0,2921.8700622741326,6.8312471242445554,497.59791379091121,1200.0000000000043,165.65034550099432,0,0,165.65034550099432
2025-09-12,24,2025-09-12 04:10:00,0,475.09511666666668,2850.5707000000002,0,0.35089999999999999,0.32453987825630182,1303.2776684426653,833.33333333333326,0,1303.2776684426653,0,833.33333333333326,0,5.1507815573345397,0,3671.8700622741326,0,1303.2776684426653,1200.0000000000043,457.32013385653124,0,9.0370462423434503,466.35718009887466
2025-09-12,25,2025-09-12 04:20:00,0,454.92948333333334,2729.5844999999999,0.0076,0.3765,0.32817724015292543,526.626781547473,57.176916268363634,0,512.10639960169692,14.52038194577608,57.176916268363634,0,0,0,3723.3292869156603,14.52038194577608,526.626781547473,1200.0000000000043,198.2749832526236,0,0,198.2749832526236
2025-09-12,26,2025-09-12 04:30:00,0,455.23499999999996,2731.4099999999999,0,0.38190000000000002,0.36939317795064319,487.83714222948043,0,0,455.23499999999996,32.602142229480478,0,0,0,0,3723.3292869156603,32.602142229480478,487.83714222948043,1200.0000000000043,186.30500461743858,0,0,186.30500461743858
2025-09-12,27,2025-09-12 04:40:00,0,455.25971666666669,2731.5583000000001,0,0.33600000000000002,0.3517339044430482,476.48127184168362,0,0,455.25971666666669,21.221555175016931,0,0,0,0,3723.3292869156603,21.221555175016931,476.48127184168362,1200.0000000000043,160.09770733880572,0,0,160.09770733880572
2025-09-12,28,2025-09-12 04:50:00,0,450.26929999999999,2701.7213000000002,0.1055,0.3458,0.33036923306227006,467.54650788197716,0,0,450.26929999999999,17.277207881977176,0,0,0,0,3723.3292869156603,17.277207881977176,467.54650788197716,1200.0000000000043,161.6775824255877,0,0,161.6775824255877
2025-09-12,29,2025-09-12 05:00:00,0,450.75166666666667,2704.5100000000002,0,0.37919999999999998,0.32868126886200216,1306.2148261485493,833.33333333333326,0,1284.085,22.129826148549228,833.33333333333326,0,0,0,4473.3292869156603,22.129826148549228,1306.2148261485493,1200.0000000000043,495.31666207552985,0,0,495.31666207552985
2025-09-12,30,2025-09-12 05:10:00,0,465.13999999999999,2790.8400000000001,0,0.30930000000000002,0.31337181624671723,1341.4118338541575,833.33333333333326,0,1298.4733333333334,42.938500520824164,833.33333333333326,0,0,0,5223.3292869156603,42.938500520824164,1341.4118338541575,1200.0000000000043,414.89868021109095,0,0,414.89868021109095
2025-09-12,31,2025-09-12 05:20:00,0,453.99559999999997,2725.4432999999999,1.4697,0.31480000000000002,0.32361121754767108,503.16779101588241,0,0,453.99559999999997,49.172191015882447,0,0,0,0,5223.3292869156603,49.172191015882447,503.16779101588241,1200.0000000000043,158.39722061179981,0,0,158.39722061179981
2025-09-12,32,2025-09-12 05:30:00,0,423.72666666666669,2542.3600000000001,0,0.36270000000000002,0.3369790307062997,508.44783424332149,0,0,423.72666666666669,84.721167576654807,0,0,0,0,5223.3292869156603,84.721167576654807,508.44783424332149,1200.0000000000043,184.4140294800527,0,0,184.4140294800527
2025-09-12,33,2025-09-12 05:40:00,0,421.46349999999995,2528.7809999999999,0,0.28010000000000002,0.32107554933349974,486.12572122674351,0,0,421.46349999999995,64.662221226743554,0,0,0,0,5223.3292869156603,64.662221226743554,486.12572122674351,1200.0000000000043,136.16381451561085,0,0,136.16381451561085
2025-09-12,34,2025-09-12 05:50:00,0,432.10823333333337,2618.6098000000002,25.9604,0.4657,0.49201228602406832,0,0,499.883324108956,0,0,0,499.883324108956,0,67.77509077562263,4667.9033712390419,67.77509077562263,0,1200.0000000000043,0,0,0,0
2025-09-12,35,2025-09-12 06:00:00,0,418.78874999999994,2660.9699999999998,148.23750000000001,0.79210000000000003,0.74837096803043701,0,0,526.87871687434972,0,0,0,526.87871687434972,0,108.08996687434978,4082.4825747119867,108.08996687434978,0,1200.0000000000043,0,0,0,0
2025-09-12,36,2025-09-12 06:10:00,0,369.81171666666665,2591.7804999999998,372.91019999999997,0.71299999999999997,0.75821755333991836,0,0,452.13222300129195,0,0,0,452.13222300129195,0,82.320506334625293,3580.1134380438843,82.320506334625293,0,1200.0000000000043,0,0,0,0
2025-09-12,37,2025-09-12 06:20:00,0,332.9305333333333,2648.4009999999998,650.81780000000003,0.66959999999999997,0.72710654046273904,0,0,421.99171427684445,0,0,0,421.99171427684445,0,89.061180943511147,3111.2337555140575,89.061180943511147,0,1200.0000000000043,0,0,0,0
2025-09-12,38,2025-09-12 06:30:00,0,304.78166666666664,2766.79,938.10000000000002,0.77010000000000001,0.7416960482904621,0,0,418.36377963526178,0,0,0,418.36377963526178,0,113.58211296859514,2646.3851114748777,113.58211296859514,0,1200.0000000000043,0,0,0,0
