date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-04-13,0,2025-04-13 00:10:00,0,583.4955666666666,3500.9733999999999,0,0.4849,0.44170364821889452,592.9337630965299,0,1.6370904631912707e-12,583.49556666666501,9.4381964298648882,0,1.6370904631912707e-12,0,0,10800,9.4381964298648882,592.9337630965299,10800.000000000002,287.51358172550732,0,0,287.51358172550732
2025-04-13,1,2025-04-13 00:20:00,0,559.53554999999994,3357.2132999999999,0,0.47999999999999998,0.41730837790223518,569.18622695833562,0,0,559.53554999999994,9.65067695833568,0,0,0,0,10800,9.65067695833568,569.18622695833562,10800.000000000002,273.20938894000108,0,0,273.20938894000108
2025-04-13,2,2025-04-13 00:30:00,0,557.16999999999996,3343.02,0,0.44429999999999997,0.4049069018091267,554.78259344194589,0,0,554.78259344194589,0,0,0,2.3874065580540673,0,10800,0,554.78259344194589,10800.000000000002,246.48990626625655,0,5.3036236687171101,251.79352993497366
2025-04-13,3,2025-04-13 00:40:00,0,558.71736666666663,3352.3042,0,0.4098,0.42655946568547259,570.15798711738216,0,0,558.71736666666663,11.440620450715528,0,0,0,0,10800,11.440620450715528,570.15798711738216,10800.000000000002,233.6507431207032,0,0,233.6507431207032
2025-04-13,4,2025-04-13 00:50:00,0,577.13043333333326,3462.7826,0,0.43330000000000002,0.4449778366226721,584.48844046372096,0,0,577.13043333333326,7.3580071303877048,0,0,0,0,10800,7.3580071303877048,584.48844046372096,10800.000000000002,253.2588412529303,0,0,253.2588412529303
2025-04-13,5,2025-04-13 01:00:00,0,591.68833333333328,3550.1300000000001,0,0.46589999999999998,0.44100443091923269,593.4753431634233,0,0,591.68833333333328,1.7870098300900281,0,0,0,0,10800,1.7870098300900281,593.4753431634233,10800.000000000002,276.50016237983891,0,0,276.50016237983891
2025-04-13,6,2025-04-13 01:10:00,0,565.31684999999993,3391.9011,0,0.40920000000000001,0.43385574555066841,591.08198951097734,0,0,565.31684999999993,25.765139510977406,0,0,0,0,10800,25.765139510977406,591.08198951097734,10800.000000000002,241.87075010789192,0,0,241.87075010789192
2025-04-13,7,2025-04-13 01:20:00,0,560.95505000000003,3365.7303000000002,0,0.40279999999999999,0.44442063689321981,607.16320211752509,0,0,560.95505000000003,46.20815211752506,0,0,0,0,10800,46.20815211752506,607.16320211752509,10800.000000000002,244.56533781293911,0,0,244.56533781293911
2025-04-13,8,2025-04-13 01:30:00,0,586.11166666666668,3516.6700000000001,0,0.44290000000000002,0.46550398099600315,611.25777155620028,0,0,586.11166666666668,25.146104889533603,0,0,0,0,10800,25.146104889533603,611.25777155620028,10800.000000000002,270.72606702224112,0,0,270.72606702224112
2025-04-13,9,2025-04-13 01:40:00,0,587.98841666666658,3527.9304999999999,0,0.39889999999999998,0.46974091702313137,614.81045969124261,0,0,587.98841666666658,26.822043024576033,0,0,0,0,10800,26.822043024576033,614.81045969124261,10800.000000000002,245.24789237083667,0,0,245.24789237083667
2025-04-13,10,2025-04-13 01:50:00,0,593.74018333333333,3562.4411,0,0.44109999999999999,0.46075903132885743,610.1483944353439,0,0,593.74018333333333,16.408211102010569,0,0,0,0,10800,16.408211102010569,610.1483944353439,10800.000000000002,269.1364567854302,0,0,269.1364567854302
2025-04-13,11,2025-04-13 02:00:00,0,596.57499999999993,3579.4499999999998,0,0.53280000000000005,0.44488395561213029,611.14995358098111,0,0,596.57499999999993,14.574953580981173,0,0,0,0,10800,14.574953580981173,611.14995358098111,10800.000000000002,325.62069526794676,0,0,325.62069526794676
2025-04-13,12,2025-04-13 02:10:00,0,564.48311666666666,3386.8987000000002,0,0.45679999999999998,0.42423358066064071,608.32209983432801,0,0,564.48311666666666,43.838983167661354,0,0,0,0,10800,43.838983167661354,608.32209983432801,10800.000000000002,277.88153520432104,0,0,277.88153520432104
2025-04-13,13,2025-04-13 02:20:00,0,578.63198333333332,3471.7919000000002,0,0.4022,0.42793089449768551,596.96562774008021,0,0,578.63198333333332,18.333644406746885,0,0,0,0,10800,18.333644406746885,596.96562774008021,10800.000000000002,240.09957547706026,0,0,240.09957547706026
2025-04-13,14,2025-04-13 02:30:00,0,629.67666666666662,3778.0599999999999,0,0.4405,0.45509908295733725,595.29861016985706,0,0,595.29861016985706,0,0,0,34.378056496809563,0,10800,0,595.29861016985706,10800.000000000002,262.22903777982202,0,75.717669434223069,337.94670721404509
2025-04-13,15,2025-04-13 02:40:00,0,619.98451666666665,3719.9070999999999,0,0.45240000000000002,0.46840789132799504,614.2238156632111,0,0,614.2238156632111,0,0,0,5.7607010034555515,0,10800,0,614.2238156632111,10800.000000000002,277.87485420603673,0,13.030705669816458,290.90555987585321
2025-04-13,16,2025-04-13 02:50:00,0,576.42323333333331,3458.5394000000001,0,0.442,0.45350824057028177,619.80123636726694,0,0,576.42323333333331,43.378003033933624,0,0,0,0,10800,43.378003033933624,619.80123636726694,10800.000000000002,273.95214647433198,0,0,273.95214647433198
2025-04-13,17,2025-04-13 03:00:00,0,558.62666666666667,3351.7600000000002,0,0.44109999999999999,0.43452615105974557,618.14370472949895,0,0,558.62666666666667,59.517038062832285,0,0,0,0,10800,59.517038062832285,618.14370472949895,10800.000000000002,272.663188156182,0,0,272.663188156182
2025-04-13,18,2025-04-13 03:10:00,0,596.66248333333328,3579.9749000000002,0,0.45800000000000002,0.44748918275221916,622.11224781075407,0,0,596.66248333333328,25.449764477420786,0,0,0,0,10800,25.449764477420786,622.11224781075407,10800.000000000002,284.92740949732536,0,0,284.92740949732536
2025-04-13,19,2025-04-13 03:20:00,0,605.91878333333329,3635.5127000000002,0,0.43430000000000002,0.45895748578794293,629.99639025701003,0,0,605.91878333333329,24.07760692367674,0,0,0,0,10800,24.07760692367674,629.99639025701003,10800.000000000002,273.60743228861946,0,0,273.60743228861946
2025-04-13,20,2025-04-13 03:30:00,0,584.61500000000001,3507.6900000000001,0,0.41199999999999998,0.45702352278421043,625.47348468485507,0,0,584.61500000000001,40.858484684855057,0,0,0,0,10800,40.858484684855057,625.47348468485507,10800.000000000002,257.69507569016025,0,0,257.69507569016025
2025-04-13,21,2025-04-13 03:40:00,0,605.80696666666665,3634.8418000000001,0,0.48880000000000001,0.46385137160253126,621.62852463857109,0,0,605.80696666666665,15.82155797190444,0,0,0,0,10800,15.82155797190444,621.62852463857109,10800.000000000002,303.85202284333354,0,0,303.85202284333354
2025-04-13,22,2025-04-13 03:50:00,0,600.26149999999996,3601.569,0,0.52159999999999995,0.45287779996016986,614.44668537298128,0,0,600.26149999999996,14.185185372981323,0,0,0,0,10800,14.185185372981323,614.44668537298128,10800.000000000002,320.495391090547,0,0,320.495391090547
2025-04-13,23,2025-04-13 04:00:00,0,561.6966666666666,3370.1799999999998,0,0.46479999999999999,0.43938075068264726,616.74397258283966,0,0,561.6966666666666,55.047305916173059,0,0,0,0,10800,55.047305916173059,616.74397258283966,10800.000000000002,286.66259845650387,0,0,286.66259845650387
2025-04-13,24,2025-04-13 04:10:00,0,562.46981666666659,3374.8235,0.0045999999999999999,0.42099999999999999,0.46735996513500605,610.58205154488758,0,0,562.46981666666659,48.112234878220988,0,0,0,0,10800,48.112234878220988,610.58205154488758,10800.000000000002,257.05504370039768,0,0,257.05504370039768
2025-04-13,25,2025-04-13 04:20:00,0,590.61276666666663,3543.6765999999998,0,0.44409999999999999,0.48859042934963909,632.11342826063856,0,0,590.61276666666663,41.500661593971927,0,0,0,0,10800,41.500661593971927,632.11342826063856,10800.000000000002,280.72157349054959,0,0,280.72157349054959
2025-04-13,26,2025-04-13 04:30:00,0,614.39666666666665,3686.3800000000001,0,0.4869,0.47677015441527254,648.32240494446569,0,0,614.39666666666665,33.925738277799041,0,0,0,0,10800,33.925738277799041,648.32240494446569,10800.000000000002,315.66817896746034,0,0,315.66817896746034
2025-04-13,27,2025-04-13 04:40:00,0,612.41068333333328,3674.5282999999999,0.064199999999999993,0.45729999999999998,0.46018126575709967,641.14516849446989,0,0,612.41068333333328,28.734485161136604,0,0,0,0,10800,28.734485161136604,641.14516849446989,10800.000000000002,293.19568555252107,0,0,293.19568555252107
