date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-02,0,2025-08-02 00:10:00,0,581.07819999999992,3486.4692,0,0.4325,0.4141019314497576,684.19151559860245,0,0,581.07819999999992,103.11331559860253,0,0,0,0,1949.9999999999998,103.11331559860253,684.19151559860245,1949.9999999999998,295.91283049639554,0,0,295.91283049639554
2025-08-02,1,2025-08-02 00:20:00,0,593.52028333333328,3561.1217000000001,0,0.4718,0.41855490525435535,670.25516253355772,0,0,593.52028333333328,76.734879200224441,0,0,0,0,1949.9999999999998,76.734879200224441,670.25516253355772,1949.9999999999998,316.22638568333252,0,0,316.22638568333252
2025-08-02,2,2025-08-02 00:30:00,0,589.92166666666662,3539.5300000000002,0,0.48209999999999997,0.46870654933415379,669.99397017271372,0,0,589.92166666666662,80.072303506047092,0,0,0,0,1949.9999999999998,80.072303506047092,669.99397017271372,1949.9999999999998,323.00409302026526,0,0,323.00409302026526
2025-08-02,3,2025-08-02 00:40:00,0,557.63030000000003,3345.7818000000002,0,0.44309999999999999,0.48267513312962856,649.97530875583118,0,0,557.63030000000003,92.345008755831145,0,0,0,0,1949.9999999999998,92.345008755831145,649.97530875583118,1949.9999999999998,288.00405930970879,0,0,288.00405930970879
2025-08-02,4,2025-08-02 00:50:00,0,527.50216666666665,3165.0129999999999,0,0.39589999999999997,0.47165275378952543,657.43465817349613,0,0,527.50216666666665,129.93249150682948,0,0,0,0,1949.9999999999998,129.93249150682948,657.43465817349613,1949.9999999999998,260.27838117088709,0,0,260.27838117088709
2025-08-02,5,2025-08-02 01:00:00,0,518.23833333333323,3109.4299999999998,0,0.3785,0.45781282717466393,687.4956346876761,0,0,518.23833333333323,169.25730135434287,0,0,0,0,1949.9999999999998,169.25730135434287,687.4956346876761,1949.9999999999998,260.2170977292854,0,0,260.2170977292854
2025-08-02,6,2025-08-02 01:10:00,0,532.27861666666661,3193.6716999999999,0,0.40350000000000003,0.45380840869474137,685.68269940582968,0,0,532.27861666666661,153.40408273916307,0,0,0,0,1949.9999999999998,153.40408273916307,685.68269940582968,1949.9999999999998,276.67296921025229,0,0,276.67296921025229
2025-08-02,7,2025-08-02 01:20:00,0,594.8291999999999,3568.9751999999999,0,0.4541,0.47263910132267301,672.13703520529475,0,0,594.8291999999999,77.30783520529485,0,0,0,0,1949.9999999999998,77.30783520529485,672.13703520529475,1949.9999999999998,305.21742768672436,0,0,305.21742768672436
2025-08-02,8,2025-08-02 01:30:00,0,636.25833333333333,3817.5500000000002,0,0.4783,0.49117175266604796,8.6396306194814532,0,674.99999999999977,0,8.6396306194814532,0,674.99999999999977,0,38.741666666666447,1200,47.381297286147898,8.6396306194814532,1949.9999999999998,4.1323353252979791,0,0,4.1323353252979791
2025-08-02,9,2025-08-02 01:40:00,0,557.34999999999991,3344.0999999999999,0,0.4335,0.46914628424906601,677.32967124445554,0,0,557.34999999999991,119.97967124445563,0,0,0,0,1200,119.97967124445563,677.32967124445554,1949.9999999999998,293.62241248447145,0,0,293.62241248447145
2025-08-02,10,2025-08-02 01:50:00,0,534.02184999999997,3204.1311000000001,0,0.42259999999999998,0.4328169466968651,656.1952859319357,0,0,534.02184999999997,122.17343593193573,0,0,0,0,1200,122.17343593193573,656.1952859319357,1949.9999999999998,277.308127834836,0,0,277.308127834836
