date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-07-24,0,2025-07-24 00:10:00,0,778.33929999999987,4670.0357999999997,0,0.56489999999999996,0.5457468357179498,873.22582707641538,5.0527483431829349e-13,0,778.33930000000032,94.886527076415064,5.0527483431829349e-13,0,0,0,1200,94.886527076415064,873.22582707641538,1199.9999999999995,493.285269715467,0,0,493.285269715467
2025-07-24,1,2025-07-24 00:20:00,0,788.91821666666658,4733.5092999999997,0,0.52400000000000002,0.54782108088548842,864.0486561693001,0,0,788.91821666666658,75.130439502633521,0,0,0,0,1200,75.130439502633521,864.0486561693001,1199.9999999999995,452.76149583271325,0,0,452.76149583271325
2025-07-24,2,2025-07-24 00:30:00,0,791.66833333333329,4750.0100000000002,0,0.505,0.53451136222623874,849.39829398241864,0,0,791.66833333333329,57.729960649085342,0,0,0,0,1200,57.729960649085342,849.39829398241864,1199.9999999999995,428.94613846112139,0,0,428.94613846112139
2025-07-24,3,2025-07-24 00:40:00,0,762.95973333333325,4577.7583999999997,0,0.54879999999999995,0.53419465861854631,830.62616418344044,0,0,762.95973333333325,67.66643085010719,0,0,0,0,1200,67.66643085010719,830.62616418344044,1199.9999999999995,455.84763890387205,0,0,455.84763890387205
2025-07-24,4,2025-07-24 00:50:00,0,759.33029999999985,4555.9817999999996,0,0.57899999999999996,0.53632895956229831,834.535698723579,0,0,759.33029999999985,75.205398723579151,0,0,0,0,1200,75.205398723579151,834.535698723579,1199.9999999999995,483.19616956095223,0,0,483.19616956095223
2025-07-24,5,2025-07-24 01:00:00,0,773.26166666666654,4639.5699999999997,0,0.55120000000000002,0.53363208981800703,875.97709877485784,0,0,773.26166666666654,102.71543210819129,0,0,0,0,1200,102.71543210819129,875.97709877485784,1199.9999999999995,482.83857684470166,0,0,482.83857684470166
2025-07-24,6,2025-07-24 01:10:00,0,742.78534999999988,4456.7120999999997,0,0.49819999999999998,0.5327648262202348,849.47454330344942,0,0,742.78534999999988,106.68919330344954,0,0,0,0,1200,106.68919330344954,849.47454330344942,1199.9999999999995,423.20821747377846,0,0,423.20821747377846
2025-07-24,7,2025-07-24 01:20:00,0,722.48476666666659,4334.9085999999998,0,0.50949999999999995,0.52030114731613653,836.36023675418801,0,0,722.48476666666659,113.87547008752142,0,0,0,0,1200,113.87547008752142,836.36023675418801,1199.9999999999995,426.12554062625873,0,0,426.12554062625873
2025-07-24,8,2025-07-24 01:30:00,0,729.76999999999998,4378.6199999999999,0,0.55669999999999997,0.51424260819222511,819.5319804819585,0,0,729.76999999999998,89.761980481958517,0,0,0,0,1200,89.761980481958517,819.5319804819585,1199.9999999999995,456.23345353430625,0,0,456.23345353430625
2025-07-24,9,2025-07-24 01:40:00,0,728.36429999999996,4370.1858000000002,0,0.52649999999999997,0.54447467590871279,801.69890490452394,0,0,728.36429999999996,73.334604904523985,0,0,0,0,1200,73.334604904523985,801.69890490452394,1199.9999999999995,422.09447343223184,0,0,422.09447343223184
2025-07-24,10,2025-07-24 01:50:00,0,734.5962833333333,4407.5776999999998,0,0.49049999999999999,0.54174692889629605,810.57375953566213,0,0,734.5962833333333,75.97747620232883,0,0,0,0,1200,75.97747620232883,810.57375953566213,1199.9999999999995,397.58642905224229,0,0,397.58642905224229
2025-07-24,11,2025-07-24 02:00:00,0,742.30333333333328,4453.8199999999997,0,0.5071,0.49973107090052593,828.78882723413801,0,0,742.30333333333328,86.485493900804727,0,0,0,0,1200,86.485493900804727,828.78882723413801,1199.9999999999995,420.2788142904314,0,0,420.2788142904314
2025-07-24,12,2025-07-24 02:10:00,0,724.50601666666671,4347.0361000000003,0,0.55779999999999996,0.48362149091910528,814.03247155458757,0,0,724.50601666666671,89.526454887920863,0,0,0,0,1200,89.526454887920863,814.03247155458757,1199.9999999999995,454.0673126331489,0,0,454.0673126331489
2025-07-24,13,2025-07-24 02:20:00,0,714.81806666666671,4288.9084000000003,0,0.56399999999999995,0.48409041580470352,1650.0237537734454,833.33333333333326,0,1548.1514,101.87235377344541,833.33333333333326,0,0,0,1950,101.87235377344541,1650.0237537734454,1199.9999999999995,930.61339712822314,0,0,930.61339712822314
2025-07-24,14,2025-07-24 02:30:00,0,724.52666666666664,4347.1599999999999,0,0.52659999999999996,0.49150841847166743,1615.5395507828603,833.33333333333326,0,1557.8599999999999,57.67955078286036,833.33333333333326,0,0,0,2700,57.67955078286036,1615.5395507828603,1199.9999999999995,850.74312744225415,0,0,850.74312744225415
2025-07-24,15,2025-07-24 02:40:00,0,729.40524999999991,4376.4314999999997,0,0.51129999999999998,0.51181222598611709,1458.100943144445,666.66666666666663,0,1396.0719166666665,62.029026477778416,666.66666666666663,0,0,0,3300,62.029026477778416,1458.100943144445,1199.9999999999995,745.52701222975463,0,0,745.52701222975463
2025-07-24,16,2025-07-24 02:50:00,0,715.99558333333334,4295.9735000000001,0,0.47189999999999999,0.50765964014391229,739.97558089550046,0,0,715.99558333333334,23.979997562167114,0,0,0,0,3300,23.979997562167114,739.97558089550046,1199.9999999999995,349.19447662458663,0,0,349.19447662458663
2025-07-24,17,2025-07-24 03:00:00,0,704.08833333333325,4224.5299999999997,0,0.44409999999999999,0.49154663098394974,1615.5890613495174,833.33333333333326,0,1537.4216666666666,78.167394682850727,833.33333333333326,0,0,0,4050,78.167394682850727,1615.5890613495174,1199.9999999999995,717.48310214532069,0,0,717.48310214532069
2025-07-24,18,2025-07-24 03:10:00,0,724.88299999999992,4349.2979999999998,0,0.51659999999999995,0.51167802837375553,1611.5069481351231,833.33333333333326,0,1558.2163333333333,53.290614801789843,833.33333333333326,0,0,0,4800,53.290614801789843,1611.5069481351231,1199.9999999999995,832.50448940660453,0,0,832.50448940660453
2025-07-24,19,2025-07-24 03:20:00,0,736.94290000000001,4421.6574000000001,0,0.55149999999999999,0.52517463187083413,757.41013782434027,0,0,736.94290000000001,20.467237824340259,0,0,0,0,4800,20.467237824340259,757.41013782434027,1199.9999999999995,417.71169101012367,0,0,417.71169101012367
2025-07-24,20,2025-07-24 03:30:00,0,732.46833333333336,4394.8100000000004,0,0.50929999999999997,0.52644965234423768,732.83135802694687,0,0,732.46833333333336,0.36302469361351086,0,0,0,0,4800,0.36302469361351086,732.83135802694687,1199.9999999999995,373.23101064312402,0,0,373.23101064312402
2025-07-24,21,2025-07-24 03:40:00,0,739.7963166666666,4438.7803999999996,0.0025000000000000001,0.48370000000000002,0.54265511379128939,768.61203454876852,0,0,739.7963166666666,28.815717882101922,0,0,0,0,4800,28.815717882101922,768.61203454876852,1199.9999999999995,371.77764111123935,0,0,371.77764111123935
2025-07-24,22,2025-07-24 03:50:00,0,725.7826,4354.6956,0,0.47960000000000003,0.52111000024525111,779.37062535541725,0,0,725.7826,53.588025355417244,0,0,0,0,4800,53.588025355417244,779.37062535541725,1199.9999999999995,373.78615192045811,0,0,373.78615192045811
2025-07-24,23,2025-07-24 04:00:00,0,697.70333333333338,4186.2200000000003,0,0.50209999999999999,0.47944500300293158,1615.9345714322135,833.33333333333326,0,1531.0366666666666,84.897904765546855,833.33333333333326,0,0,0,5550,84.897904765546855,1615.9345714322135,1199.9999999999995,811.36074831611438,0,0,811.36074831611438
2025-07-24,24,2025-07-24 04:10:00,0,695.40051666666659,4172.4372999999996,0.034200000000000001,0.54779999999999995,0.48886794503553527,1587.6800342039724,833.33333333333326,0,1528.7338499999998,58.946184203972507,833.33333333333326,0,0,0,6300,58.946184203972507,1587.6800342039724,1199.9999999999995,869.73112273693596,0,0,869.73112273693596
2025-07-24,25,2025-07-24 04:20:00,0,668.05851666666661,4008.3510999999999,0,0.49399999999999999,0.49650059041636641,1590.2095331320002,833.33333333333326,0,1501.39185,88.817683132000184,833.33333333333326,0,0,0,7050,88.817683132000184,1590.2095331320002,1199.9999999999995,785.5635093672081,0,0,785.5635093672081
2025-07-24,26,2025-07-24 04:30:00,0,644.06999999999994,3864.4200000000001,0,0.4138,0.49596317958659975,1612.7706286953262,833.33333333333326,0,1477.4033333333332,135.367295361993,833.33333333333326,0,0,0,7800,135.367295361993,1612.7706286953262,1199.9999999999995,667.36448615412598,0,0,667.36448615412598
2025-07-24,27,2025-07-24 04:40:00,0,704.2755166666667,4226.1291000000001,0.47599999999999998,0.50460000000000005,0.53185612920532643,772.18569974999332,0,0,704.2755166666667,67.910183083326615,0,0,0,0,7800,67.910183083326615,772.18569974999332,1199.9999999999995,389.64490409384666,0,0,389.64490409384666
2025-07-24,28,2025-07-24 04:50:00,0,735.68523333333326,4414.1113999999998,0,0.5675,0.53685717946471445,749.08723412652364,0,0,735.68523333333326,13.402000793190382,0,0,0,0,7800,13.402000793190382,749.08723412652364,1199.9999999999995,425.10700536680218,0,0,425.10700536680218
2025-07-24,29,2025-07-24 05:00:00,0,710.93499999999995,4265.6099999999997,0,0.52480000000000004,0.50150182783268449,788.47850184963534,0,0,710.93499999999995,77.54350184963539,0,0,0,0,7800,77.54350184963539,788.47850184963534,1199.9999999999995,413.79351777068865,0,0,413.79351777068865
2025-07-24,30,2025-07-24 05:10:00,0,706.48396666666667,4267.6895000000004,28.785699999999999,0.49619999999999997,0.49186667215325669,1543.5620591226193,833.33333333333326,0,1539.8172999999999,3.7447591226193708,833.33333333333326,0,0,0,8550,3.7447591226193708,1543.5620591226193,1199.9999999999995,765.91549373664361,0,0,765.91549373664361
2025-07-24,31,2025-07-24 05:20:00,0,684.24611666666669,4257.5722999999998,152.09559999999999,0.49930000000000002,0.48805770399716947,1509.8668973520275,833.33333333333326,0,1509.8668973520275,0,833.33333333333326,0,7.7125526479724158,0,9300,0,1509.8668973520275,1199.9999999999995,753.87654184786743,0,19.254387685663136,773.13092953353055
2025-07-24,32,2025-07-24 05:30:00,0,623.13749999999993,4110.4499999999998,371.625,0.4904,0.44915987588172407,1518.882698876856,833.33333333333326,0,1456.4708333333333,62.411865543522708,833.33333333333326,0,0,0,10050,62.411865543522708,1518.882698876856,1199.9999999999995,744.86007552921023,0,0,744.86007552921023
2025-07-24,33,2025-07-24 05:40:00,0,569.43434999999999,4035.9387000000002,619.33259999999996,0.4612,0.40495902379398846,1438.8234423424024,833.33333333333326,0,1402.7676833333333,36.055759009069106,833.33333333333326,0,0,0,10800,36.055759009069106,1438.8234423424024,1199.9999999999995,663.585371608316,0,0,663.585371608316
2025-07-24,34,2025-07-24 05:50:00,0,639.34039999999993,4688.7831999999999,852.74080000000004,0.65510000000000002,0.58857908697019046,646.0163508842295,0,0,639.34039999999993,6.6759508842295645,0,0,0,0,10800,6.6759508842295645,646.0163508842295,1199.9999999999995,423.20531146425873,0,0,423.20531146425873
2025-07-24,35,2025-07-24 06:00:00,0,751.04833333333318,5580.4399999999996,1074.1500000000001,0.93330000000000002,0.88956096637718585,0,0,756.23309664481962,0,0,0,756.23309664481962,0,5.1847633114864493,9959.7410037279788,5.1847633114864493,0,1199.9999999999995,0,0,0,0
