date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-12-02,0,2025-12-02 00:10:00,0,607.84119999999996,3647.0472,0,0.4657,0.45425248641492316,1432.224436807569,833.33333333333326,0,1432.224436807569,0,833.33333333333326,0,8.9500965257643657,0,5550,0,1432.224436807569,4800,666.98692022128489,0,20.840299760242324,687.82721998152726
2025-12-02,1,2025-12-02 00:20:00,0,601.52954999999997,3609.1772999999998,0,0.45419999999999999,0.45930599982417974,1429.8832642509963,833.33333333333326,0,1429.8832642509963,0,833.33333333333326,0,4.979619082336967,0,6300,0,1429.8832642509963,4800,649.45297862280245,0,11.308714935987252,660.76169355878972
2025-12-02,2,2025-12-02 00:30:00,0,613.875,3683.25,0,0.42170000000000002,0.44936264747180005,603.01170831054958,0,0,603.01170831054958,0,0,0,10.863291689450421,0,6300,0,603.01170831054958,4800,254.29003739455877,0,22.905250527206213,277.19528792176499
2025-12-02,3,2025-12-02 00:40:00,0,605.60891666666657,3633.6534999999999,0,0.378,0.44450216034363821,573.36631375977322,0,0,573.36631375977322,0,0,0,32.242602906893353,0,6300,0,573.36631375977322,4800,216.73246660119429,0,60.938519494028441,277.6709860952227
2025-12-02,4,2025-12-02 00:50:00,0,593.94374999999991,3563.6624999999999,0,0.38490000000000002,0.44893760491029611,565.60880115740588,0,0,565.60880115740588,0,0,0,28.334948842594031,0,6300,0,565.60880115740588,4800,217.70282756548553,0,54.530609047572213,272.23343661305773
2025-12-02,5,2025-12-02 01:00:00,0,591.36333333333323,3548.1799999999998,0,0.42670000000000002,0.45431462761576591,1417.9263727314913,833.33333333333326,0,1417.9263727314913,0,833.33333333333326,0,6.770293935175232,0,7050,0,1417.9263727314913,4800,605.0291832445273,0,14.444422110696358,619.47360535522364
2025-12-02,6,2025-12-02 01:10:00,0,595.58506666666665,3573.5104000000001,0,0.42720000000000002,0.45509549288180301,1425.5945521171566,833.33333333333326,0,1425.5945521171566,0,833.33333333333326,0,3.3238478828434381,0,7800,0,1425.5945521171566,4800,609.01399266444935,0,7.0997390777535845,616.11373174220296
2025-12-02,7,2025-12-02 01:20:00,0,621.28593333333333,3727.7156,0,0.43049999999999999,0.45644989362170252,601.26805920708273,0,0,601.26805920708273,0,0,0,20.017874126250604,0,7800,0,601.26805920708273,4800,258.84589948864914,0,43.088474056754421,301.93437354540356
2025-12-02,8,2025-12-02 01:30:00,0,642.63333333333333,3855.8000000000002,0,0.45669999999999999,0.45789656625606168,631.22315111626096,0,0,631.22315111626096,0,0,0,11.410182217072361,0,7800,0,631.22315111626096,4800,288.2796131147964,0,26.055151092684739,314.33476420748116
2025-12-02,9,2025-12-02 01:40:00,0,621.15576666666664,3726.9346,0,0.48080000000000001,0.45346283152013711,640.78836003445304,0,0,621.15576666666664,19.632593367786399,0,0,0,0,7800,19.632593367786399,640.78836003445304,4800,308.09104350456505,0,0,308.09104350456505
2025-12-02,10,2025-12-02 01:50:00,0,641.62401666666665,3849.7440999999999,0,0.5121,0.4470559635991887,619.35198023786006,0,0,619.35198023786006,0,0,0,22.272036428806587,0,7800,0,619.35198023786006,4800,317.17014907980814,0,57.027549275959267,374.19769835576739
2025-12-02,11,2025-12-02 02:00:00,0,682.3266666666666,4093.96,0,0.53310000000000002,0.4411442599102498,1436.2660761554785,833.33333333333326,0,1436.2660761554785,0,833.33333333333326,0,79.393923844521396,0,8550,0,1436.2660761554785,4800,765.67344519848564,0,211.6245040075718,977.29794920605741
2025-12-02,12,2025-12-02 02:10:00,0,640.08553333333327,3840.5131999999999,0,0.51400000000000001,0.43495113261483992,1426.121511391869,833.33333333333326,0,1426.121511391869,0,833.33333333333326,0,47.297355274797383,0,9300,0,1426.121511391869,4800,733.02645685542075,0,121.55420305622928,854.58065991165006
2025-12-02,13,2025-12-02 02:20:00,0,630.28261666666663,3781.6957000000002,0,0.51549999999999996,0.44026880237688493,1460.3121777904828,833.33333333333326,0,1460.3121777904828,0,833.33333333333326,0,3.3037722095170921,0,10050,0,1460.3121777904828,4800,752.79092765099381,0,8.5154728700303028,761.3064005210241
