date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-11-10,0,2025-11-10 00:10:00,0,566.30489999999998,3397.8294000000001,0,0.39250000000000002,0.42951370297386143,578.67338921781834,0,0,566.30489999999998,12.368489217818365,0,0,0,0,3450.0000000000018,12.368489217818365,578.67338921781834,3450.0000000000018,227.12930526799371,0,0,227.12930526799371
2025-11-10,1,2025-11-10 00:20:00,0,574.79463333333331,3448.7678000000001,0,0.39450000000000002,0.42721461907188907,1423.9905135207891,833.33333333333326,0,1408.1279666666665,15.862546854122684,833.33333333333326,0,0,0,4200.0000000000018,15.862546854122684,1423.9905135207891,3450.0000000000018,561.76425758395135,0,0,561.76425758395135
2025-11-10,2,2025-11-10 00:30:00,0,605.4516666666666,3632.71,0,0.46679999999999999,0.42340739112619791,1428.7364266583334,833.33333333333326,0,1428.7364266583334,0,833.33333333333326,0,10.048573341666497,0,4950.0000000000018,0,1428.7364266583334,3450.0000000000018,666.93416396410998,0,23.453370179449603,690.38753414355961
2025-11-10,3,2025-11-10 00:40:00,0,593.84271666666666,3563.0563000000002,0,0.44009999999999999,0.4322556537450491,604.2245350475439,0,0,593.84271666666666,10.381818380877235,0,0,0,0,4950.0000000000018,10.381818380877235,604.2245350475439,3450.0000000000018,265.91921787442408,0,0,265.91921787442408
2025-11-10,4,2025-11-10 00:50:00,0,568.36566666666658,3410.194,0,0.37769999999999998,0.43872057880373982,598.99484398246864,0,0,568.36566666666658,30.629177315802053,0,0,0,0,4950.0000000000018,30.629177315802053,598.99484398246864,3450.0000000000018,226.24035257217838,0,0,226.24035257217838
2025-11-10,5,2025-11-10 01:00:00,0,555.45666666666659,3332.7399999999998,0,0.3589,0.44010293375684062,614.90450542243684,0,0,555.45666666666659,59.447838755770249,0,0,0,0,4950.0000000000018,59.447838755770249,614.90450542243684,3450.0000000000018,220.68922699611258,0,0,220.68922699611258
2025-11-10,6,2025-11-10 01:10:00,0,558.9410499999999,3353.6462999999999,0,0.40189999999999998,0.44423325530500984,605.67991068038134,0,0,558.9410499999999,46.738860680381435,0,0,0,0,4950.0000000000018,46.738860680381435,605.67991068038134,3450.0000000000018,243.42275610244525,0,0,243.42275610244525
2025-11-10,7,2025-11-10 01:20:00,0,593.98976666666658,3563.9386,0,0.45779999999999998,0.43041458637592994,618.20232644571729,0,0,593.98976666666658,24.212559779050707,0,0,0,0,4950.0000000000018,24.212559779050707,618.20232644571729,3450.0000000000018,283.01302504684935,0,0,283.01302504684935
2025-11-10,8,2025-11-10 01:30:00,0,619.87666666666667,3719.2600000000002,0,0.48799999999999999,0.40092787558348825,1431.3670979027754,833.33333333333326,0,1431.3670979027754,0,833.33333333333326,0,21.842902097224624,0,5700.0000000000018,0,1431.3670979027754,3450.0000000000018,698.50714377655436,0,53.296681117228083,751.80382489378246
2025-11-10,9,2025-11-10 01:40:00,0,577.91818333333333,3467.5091000000002,0,0.48749999999999999,0.38560453266633032,1436.8001470281988,833.33333333333326,0,1411.2515166666667,25.548630361532105,833.33333333333326,0,0,0,6450.0000000000018,25.548630361532105,1436.8001470281988,3450.0000000000018,700.44007167624693,0,0,700.44007167624693
2025-11-10,10,2025-11-10 01:50:00,0,568.0531166666666,3408.3186999999998,0,0.47910000000000003,0.41010384914369336,1424.7890386534773,833.33333333333326,0,1401.38645,23.402588653477324,833.33333333333326,0,0,0,7200.0000000000018,23.402588653477324,1424.7890386534773,3450.0000000000018,682.61642841888101,0,0,682.61642841888101
2025-11-10,11,2025-11-10 02:00:00,0,602.45666666666659,3614.7399999999998,0,0.45029999999999998,0.44534450066912601,584.61290748993815,0,0,584.61290748993815,0,0,0,17.84375917672844,0,7200.0000000000018,0,584.61290748993815,3450.0000000000018,263.25119224271913,0,40.175223786404082,303.42641602912323
2025-11-10,12,2025-11-10 02:10:00,0,593.74606666666659,3562.4764,0,0.38590000000000002,0.44458755927534588,590.81512885380414,0,0,590.81512885380414,0,0,0,2.930937812862453,0,7200.0000000000018,0,590.81512885380414,3450.0000000000018,227.99555822468304,0,5.655244509918103,233.65080273460114
2025-11-10,13,2025-11-10 02:20:00,0,567.82555000000002,3406.9533000000001,0,0.41499999999999998,0.45712868128081086,612.74495890487765,0,0,567.82555000000002,44.919408904877628,0,0,0,0,7200.0000000000018,44.919408904877628,612.74495890487765,3450.0000000000018,254.28915794552421,0,0,254.28915794552421
2025-11-10,14,2025-11-10 02:30:00,0,563.21166666666659,3379.27,0,0.51049999999999995,0.47980741971936558,617.48038942861308,0,0,563.21166666666659,54.268722761946492,0,0,0,0,7200.0000000000018,54.268722761946492,617.48038942861308,3450.0000000000018,315.22373880330696,0,0,315.22373880330696
2025-11-10,15,2025-11-10 02:40:00,0,589.03126666666662,3534.1876000000002,0,0.50460000000000005,0.45813617361582987,628.96237644470182,0,0,589.03126666666662,39.931109778035193,0,0,0,0,7200.0000000000018,39.931109778035193,628.96237644470182,3450.0000000000018,317.37441515399655,0,0,317.37441515399655
2025-11-10,16,2025-11-10 02:50:00,0,606.61086666666665,3639.6651999999999,0,0.44140000000000001,0.42081461987396068,616.96224758109997,0,0,606.61086666666665,10.351380914433321,0,0,0,0,7200.0000000000018,10.351380914433321,616.96224758109997,3450.0000000000018,272.32713608229756,0,0,272.32713608229756
2025-11-10,17,2025-11-10 03:00:00,0,594.88666666666666,3569.3200000000002,0,0.39739999999999998,0.41409332293325785,1462.1217520510977,833.33333333333326,0,1428.2199999999998,33.901752051097901,833.33333333333326,0,0,0,7950.0000000000018,33.901752051097901,1462.1217520510977,3450.0000000000018,581.04718426510624,0,0,581.04718426510624
2025-11-10,18,2025-11-10 03:10:00,0,570.09366666666665,3420.5619999999999,0,0.40870000000000001,0.4536555724404982,627.30992251439261,0,0,570.09366666666665,57.216255847725961,0,0,0,0,7950.0000000000018,57.216255847725961,627.30992251439261,3450.0000000000018,256.38156533163226,0,0,256.38156533163226
2025-11-10,19,2025-11-10 03:20:00,0,577.14088333333325,3462.8453,0,0.44169999999999998,0.47819163998978564,619.5719392371758,0,0,577.14088333333325,42.431055903842548,0,0,0,0,7950.0000000000018,42.431055903842548,619.5719392371758,3450.0000000000018,273.66492556106056,0,0,273.66492556106056
2025-11-10,20,2025-11-10 03:30:00,0,598.75666666666666,3592.54,0,0.44850000000000001,0.46739711692432467,626.28845383777013,0,0,598.75666666666666,27.531787171103474,0,0,0,0,7950.0000000000018,27.531787171103474,626.28845383777013,3450.0000000000018,280.89037154623992,0,0,280.89037154623992
2025-11-10,21,2025-11-10 03:40:00,0,581.23248333333322,3487.3948999999998,0,0.4178,0.45268120878536083,616.88364265270104,0,0,581.23248333333322,35.651159319367821,0,0,0,0,7950.0000000000018,35.651159319367821,616.88364265270104,3450.0000000000018,257.73398590029848,0,0,257.73398590029848
2025-11-10,22,2025-11-10 03:50:00,0,596.51599999999996,3579.096,0,0.46460000000000001,0.43640216798933906,617.98928316625972,0,0,596.51599999999996,21.473283166259762,0,0,0,0,7950.0000000000018,21.473283166259762,617.98928316625972,3450.0000000000018,287.11782095904425,0,0,287.11782095904425
2025-11-10,23,2025-11-10 04:00:00,0,641.75666666666666,3850.54,0,0.53569999999999995,0.44048204504417565,628.23830930883923,0,0,628.23830930883923,0,0,0,13.518357357827426,0,7950.0000000000018,0,628.23830930883923,3450.0000000000018,336.54726229674515,0,36.208920182940759,372.75618247968589
