date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-05-28,0,2025-05-28 00:10:00,0,570.96561666666662,3425.7937000000002,0,0.42099999999999999,0.45050518923964716,586.88513555294435,0,0,570.96561666666662,15.919518886277729,0,0,0,0,5700.0000000000036,15.919518886277729,586.88513555294435,5700.0000000000036,247.07864206778956,0,0,247.07864206778956
2025-05-28,1,2025-05-28 00:20:00,0,595.80038333333323,3574.8022999999998,0,0.41749999999999998,0.44327775383526763,589.32931732045245,0,0,589.32931732045245,0,0,0,6.4710660128807831,0,5700.0000000000036,0,589.32931732045245,5700.0000000000036,246.04498998128889,0,13.508350301888633,259.55334028317753
2025-05-28,2,2025-05-28 00:30:00,0,625.99833333333322,3755.9899999999998,0,0.40960000000000002,0.4337740352741159,594.26346723125459,0,0,594.26346723125459,0,0,0,31.734866102078627,0,5700.0000000000036,0,594.26346723125459,5700.0000000000036,243.41031617792189,0,64.993005777057036,308.40332195497894
2025-05-28,3,2025-05-28 00:40:00,0,609.91975000000002,3659.5185000000001,0,0.45350000000000001,0.44575057255051276,595.77248139758865,0,0,595.77248139758865,0,0,0,14.147268602411373,0,5700.0000000000036,0,595.77248139758865,5700.0000000000036,270.18282031380647,0,32.078931555967792,302.26175186977429
2025-05-28,4,2025-05-28 00:50:00,0,591.49311666666665,3548.9587000000001,0,0.46629999999999999,0.43448971487825783,1279.3317220035517,666.66666666666265,0,1258.1597833333294,21.171938670222289,666.66666666666265,0,0,0,6300,21.171938670222289,1279.3317220035517,5700.0000000000036,596.55238197025619,0,0,596.55238197025619
2025-05-28,5,2025-05-28 01:00:00,0,591.99333333333334,3551.96,0,0.42709999999999998,0.40919366448287631,1430.947887738495,833.33333333333326,0,1425.3266666666666,5.6212210718283586,833.33333333333326,0,0,0,7050,5.6212210718283586,1430.947887738495,5700.0000000000036,611.15784285311122,0,0,611.15784285311122
2025-05-28,6,2025-05-28 01:10:00,0,592.32056666666665,3553.9234000000001,0,0.40689999999999998,0.42598407836635727,594.25306499778776,0,0,592.32056666666665,1.9324983311211099,0,0,0,0,7050,1.9324983311211099,594.25306499778776,5700.0000000000036,241.80157214759984,0,0,241.80157214759984
2025-05-28,7,2025-05-28 01:20:00,0,598.68663333333325,3592.1197999999999,0,0.4486,0.44310741189845337,604.65463126637906,0,0,598.68663333333325,5.9679979330458082,0,0,0,0,7050,5.9679979330458082,604.65463126637906,5700.0000000000036,271.24806758609765,0,0,271.24806758609765
2025-05-28,8,2025-05-28 01:30:00,0,595.10833333333335,3570.6500000000001,0,0.49220000000000003,0.43353340288426256,1442.4165420925617,833.33333333333326,0,1428.4416666666666,13.974875425895107,833.33333333333326,0,0,0,7800,13.974875425895107,1442.4165420925617,5700.0000000000036,709.95742201795895,0,0,709.95742201795895
2025-05-28,9,2025-05-28 01:40:00,0,559.21090000000004,3355.2654000000002,0,0.43859999999999999,0.41941655970348424,1440.1774388411732,833.33333333333326,0,1392.5442333333333,47.633205507839875,833.33333333333326,0,0,0,8550,47.633205507839875,1440.1774388411732,5700.0000000000036,631.66182467573856,0,0,631.66182467573856
2025-05-28,10,2025-05-28 01:50:00,0,555.58613333333324,3333.5167999999999,0,0.4073,0.42342985411362738,1436.4349240714978,833.33333333333326,0,1388.9194666666665,47.515457404831295,833.33333333333326,0,0,0,9300,47.515457404831295,1436.4349240714978,5700.0000000000036,585.05994457432109,0,0,585.05994457432109
2025-05-28,11,2025-05-28 02:00:00,0,588.40333333333331,3530.4200000000001,0,0.43790000000000001,0.4455062993217147,619.56116180598076,0,0,588.40333333333331,31.157828472647452,0,0,0,0,9300,31.157828472647452,619.56116180598076,5700.0000000000036,271.305832754839,0,0,271.305832754839
2025-05-28,12,2025-05-28 02:10:00,0,596.95364999999993,3581.7219,0,0.45610000000000001,0.46320177940395568,604.49104741425344,0,0,596.95364999999993,7.5373974142535189,0,0,0,0,9300,7.5373974142535189,604.49104741425344,5700.0000000000036,275.70836672564099,0,0,275.70836672564099
2025-05-28,13,2025-05-28 02:20:00,0,590.2487666666666,3541.4926,0,0.47099999999999997,0.45518673795976977,606.71151097953452,0,0,590.2487666666666,16.462744312867926,0,0,0,0,9300,16.462744312867926,606.71151097953452,5700.0000000000036,285.76112167136074,0,0,285.76112167136074
2025-05-28,14,2025-05-28 02:30:00,0,579.71166666666659,3478.27,0,0.46589999999999998,0.43519834693749387,604.0406580441396,0,0,579.71166666666659,24.328991377473017,0,0,0,0,9300,24.328991377473017,604.0406580441396,5700.0000000000036,281.42254258276461,0,0,281.42254258276461
2025-05-28,15,2025-05-28 02:40:00,0,568.97164999999995,3413.8299000000002,0,0.40949999999999998,0.43842424774829902,623.98172205620006,0,0,568.97164999999995,55.010072056200102,0,0,0,0,9300,55.010072056200102,623.98172205620006,5700.0000000000036,255.5205151820139,0,0,255.5205151820139
2025-05-28,16,2025-05-28 02:50:00,0,591.53156666666666,3549.1894000000002,0,0.39789999999999998,0.4606677639222781,618.76946296485539,0,0,591.53156666666666,27.23789629818873,0,0,0,0,9300,27.23789629818873,618.76946296485539,5700.0000000000036,246.20836931371593,0,0,246.20836931371593
2025-05-28,17,2025-05-28 03:00:00,0,628.18833333333328,3769.1300000000001,0,0.4577,0.47992927978030098,637.88216825659163,0,0,628.18833333333328,9.6938349232583505,0,0,0,0,9300,9.6938349232583505,637.88216825659163,5700.0000000000036,291.95866841104197,0,0,291.95866841104197
2025-05-28,18,2025-05-28 03:10:00,0,620.4978666666666,3722.9872,0,0.51270000000000004,0.47740803845723639,612.18304887440092,0,0,612.18304887440092,0,0,0,8.3148177922656714,0,9300,0,612.18304887440092,5700.0000000000036,313.86624915790537,0,21.315035410473051,335.18128456837843
2025-05-28,19,2025-05-28 03:20:00,0,594.26721666666663,3565.6033000000002,0,0.48659999999999998,0.46677843390754303,631.70270050272052,0,0,594.26721666666663,37.435483836053891,0,0,0,0,9300,37.435483836053891,631.70270050272052,5700.0000000000036,307.38653406462379,0,0,307.38653406462379
2025-05-28,20,2025-05-28 03:30:00,0,592.88499999999999,3557.3099999999999,0,0.42580000000000001,0.45800065917175087,613.56981019795376,0,0,592.88499999999999,20.684810197953766,0,0,0,0,9300,20.684810197953766,613.56981019795376,5700.0000000000036,261.25802518228869,0,0,261.25802518228869
2025-05-28,21,2025-05-28 03:40:00,0,631.10198333333324,3786.625,0.013100000000000001,0.44479999999999997,0.45223186398240151,610.23837758365653,0,0,610.23837758365653,0,0,0,20.863605749676708,0,9300,0,610.23837758365653,5700.0000000000036,271.43403034921039,0,46.400659187280993,317.8346895364914
2025-05-28,22,2025-05-28 03:50:00,0,630.10455000000002,3780.6273000000001,0,0.44750000000000001,0.46698009412611985,614.11925006342801,0,0,614.11925006342801,0,0,0,15.985299936572005,0,9300,0,614.11925006342801,5700.0000000000036,274.81836440338407,0,35.767108608079859,310.58547301146393
2025-05-28,23,2025-05-28 04:00:00,0,587.63499999999999,3525.8099999999999,0,0.40339999999999998,0.48323767253114253,652.03666050190805,0,0,587.63499999999999,64.401660501908054,0,0,0,0,9300,64.401660501908054,652.03666050190805,5700.0000000000036,263.03158884646967,0,0,263.03158884646967
2025-05-28,24,2025-05-28 04:10:00,0,577.83036666666669,3467.1651000000002,0.18290000000000001,0.38519999999999999,0.46356186820299655,620.1078132586432,0,0,577.83036666666669,42.277446591976513,0,0,0,0,9300,42.277446591976513,620.1078132586432,5700.0000000000036,238.86552966722937,0,0,238.86552966722937
2025-05-28,25,2025-05-28 04:20:00,0,582.35576666666657,3494.1345999999999,0,0.40100000000000002,0.44772865985151034,612.39585133289143,0,0,582.35576666666657,30.040084666224857,0,0,0,0,9300,30.040084666224857,612.39585133289143,5700.0000000000036,245.57073638448946,0,0,245.57073638448946
2025-05-28,26,2025-05-28 04:30:00,0,590.50666666666666,3543.04,0,0.44450000000000001,0.44969787540618406,652.98977794050438,0,0,590.50666666666666,62.483111273837721,0,0,0,0,9300,62.483111273837721,652.98977794050438,5700.0000000000036,290.2539562945542,0,0,290.2539562945542
2025-05-28,27,2025-05-28 04:40:00,0,612.16033333333326,3675.5088000000001,2.5468000000000002,0.50160000000000005,0.44730854331261766,648.96781749150159,0,0,612.16033333333326,36.807484158168336,0,0,0,0,9300,36.807484158168336,648.96781749150159,5700.0000000000036,325.52225725373722,0,0,325.52225725373722
