date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-12-14,0,2025-12-14 00:10:00,0,592.69123333333323,3556.1473999999998,0,0.40110000000000001,0.40978415920454903,1284.4728994898462,666.66666666666265,0,1259.3578999999959,25.114999489850334,666.66666666666265,0,0,0,10800,25.114999489850334,1284.4728994898462,10200.000000000004,515.20207998537728,0,0,515.20207998537728
2025-12-14,1,2025-12-14 00:20:00,0,561.24389999999994,3367.4634000000001,0,0.39489999999999997,0.40989790860816289,630.2550505557715,0,0,561.24389999999994,69.011150555771565,0,0,0,0,10800,69.011150555771565,630.2550505557715,10200.000000000004,248.88771946447415,0,0,248.88771946447415
2025-12-14,2,2025-12-14 00:30:00,0,571.54833333333329,3429.29,0,0.4375,0.46923415856558337,631.37159390175566,0,0,571.54833333333329,59.82326056842237,0,0,0,0,10800,59.82326056842237,631.37159390175566,10200.000000000004,276.2250723320181,0,0,276.2250723320181
2025-12-14,3,2025-12-14 00:40:00,0,612.7311666666667,3676.3870000000002,0,0.43559999999999999,0.49637425921608008,0,0,645.31970341405463,0,0,0,645.31970341405463,0,32.588536747387934,10082.978107317716,32.588536747387934,0,10200.000000000004,0,0,0,0
2025-12-14,4,2025-12-14 00:50:00,0,626.27576666666664,3757.6545999999998,0,0.43180000000000002,0.47648228046877422,633.42647489360138,0,0,626.27576666666664,7.1507082269347393,0,0,0,0,10082.978107317716,7.1507082269347393,633.42647489360138,10200.000000000004,273.51355185905709,0,0,273.51355185905709
2025-12-14,5,2025-12-14 01:00:00,0,608.46166666666659,3650.77,0,0.45900000000000002,0.44488456316072295,616.80927593418062,0,0,608.46166666666659,8.3476092675140308,0,0,0,0,10082.978107317716,8.3476092675140308,616.80927593418062,10200.000000000004,283.11545765378889,0,0,283.11545765378889
2025-12-14,6,2025-12-14 01:10:00,0,606.02974999999992,3636.1785,0,0.49349999999999999,0.44427943663870528,624.46294164075709,0,0,606.02974999999992,18.433191640757173,0,0,0,0,10082.978107317716,18.433191640757173,624.46294164075709,10200.000000000004,308.17246169971361,0,0,308.17246169971361
2025-12-14,7,2025-12-14 01:20:00,0,605.07759999999996,3630.4656,0,0.47310000000000002,0.44603062969603563,641.31036559569202,0,0,605.07759999999996,36.232765595692058,0,0,0,0,10082.978107317716,36.232765595692058,641.31036559569202,10200.000000000004,303.40393396332189,0,0,303.40393396332189
2025-12-14,8,2025-12-14 01:30:00,0,598.83833333333337,3593.0300000000002,0,0.42230000000000001,0.44560635408633986,692.6620277896244,0,0,598.83833333333337,93.823694456291037,0,0,0,0,10082.978107317716,93.823694456291037,692.6620277896244,10200.000000000004,292.51117433555839,0,0,292.51117433555839
2025-12-14,9,2025-12-14 01:40:00,0,600.37143333333324,3602.2285999999999,0,0.42709999999999998,0.46068775314354343,658.95719253282164,0,0,600.37143333333324,58.585759199488393,0,0,0,0,10082.978107317716,58.585759199488393,658.95719253282164,10200.000000000004,281.4406169307681,0,0,281.4406169307681
2025-12-14,10,2025-12-14 01:50:00,0,609.75038333333328,3658.5023000000001,0,0.4385,0.44025597895443608,647.45761745469599,0,0,609.75038333333328,37.707234121362717,0,0,0,0,10082.978107317716,37.707234121362717,647.45761745469599,10200.000000000004,283.9101652538842,0,0,283.9101652538842
2025-12-14,11,2025-12-14 02:00:00,0,618.76999999999998,3712.6199999999999,0,0.42780000000000001,0.41135642188550359,1427.9229578537195,796.69099186920391,0,1415.460991869204,12.461965984515473,796.69099186920391,0,0,0,10800,12.461965984515473,1427.9229578537195,10200.000000000004,610.86544136982127,0,0,610.86544136982127
2025-12-14,12,2025-12-14 02:10:00,0,620.96963333333326,3725.8177999999998,0,0.42020000000000002,0.44675491755105007,646.70107183485334,0,0,620.96963333333326,25.731438501520074,0,0,0,0,10800,25.731438501520074,646.70107183485334,10200.000000000004,271.74379038500541,0,0,271.74379038500541
2025-12-14,13,2025-12-14 02:20:00,0,634.80714999999998,3808.8429000000001,0,0.4345,0.45887257844771473,677.66632078885993,0,0,634.80714999999998,42.859170788859956,0,0,0,0,10800,42.859170788859956,677.66632078885993,10200.000000000004,294.44601638275964,0,0,294.44601638275964
2025-12-14,14,2025-12-14 02:30:00,0,658.25833333333333,3949.5500000000002,0,0.46150000000000002,0.43975329351812442,676.74933301870817,0,0,658.25833333333333,18.490999685374845,0,0,0,0,10800,18.490999685374845,676.74933301870817,10200.000000000004,312.31981718813381,0,0,312.31981718813381
2025-12-14,15,2025-12-14 02:40:00,0,668.09746666666661,4008.5848000000001,0,0.47249999999999998,0.46306532514795473,679.2744975162334,0,0,668.09746666666661,11.17703084956679,0,0,0,0,10800,11.17703084956679,679.2744975162334,10200.000000000004,320.95720007642024,0,0,320.95720007642024
2025-12-14,16,2025-12-14 02:50:00,0,663.40418333333332,3980.4250999999999,0,0.46100000000000002,0.46176059655329649,662.04494564648371,0,0,662.04494564648371,0,0,0,1.3592376868496103,0,10800,0,662.04494564648371,10200.000000000004,305.20271994302902,0,3.133042868188352,308.33576281121736
2025-12-14,17,2025-12-14 03:00:00,0,650.38,3902.2800000000002,0,0.4486,0.43569357014160814,651.76511732423955,0,0,650.38,1.3851173242395589,0,0,0,0,10800,1.3851173242395589,651.76511732423955,10200.000000000004,292.38183163165388,0,0,292.38183163165388
2025-12-14,18,2025-12-14 03:10:00,0,640.16698333333329,3841.0019000000002,0,0.46610000000000001,0.45504236662811898,697.05280329722052,0,0,640.16698333333329,56.885819963887229,0,0,0,0,10800,56.885819963887229,697.05280329722052,10200.000000000004,324.89631161683451,0,0,324.89631161683451
2025-12-14,19,2025-12-14 03:20:00,0,656.36563333333334,3938.1938,0,0.49099999999999999,0.47905937723070041,712.07125695666309,0,0,656.36563333333334,55.705623623329757,0,0,0,0,10800,55.705623623329757,712.07125695666309,10200.000000000004,349.62698716572157,0,0,349.62698716572157
