date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-10-05,0,2025-10-05 00:10:00,0,589.08799999999997,3534.5279999999998,0,0.4012,0.43461572386345215,629.04219907024844,0,0,589.08799999999997,39.954199070248478,0,0,0,0,10799.999999999998,39.954199070248478,629.04219907024844,10799.999999999998,252.37173026698369,0,0,252.37173026698369
2025-10-05,1,2025-10-05 00:20:00,0,588.06818333333331,3528.4090999999999,0,0.39169999999999999,0.42865353308211207,623.43904979394938,0,0,588.06818333333331,35.370866460616071,0,0,0,0,10799.999999999998,35.370866460616071,623.43904979394938,10799.999999999998,244.20107580428996,0,0,244.20107580428996
2025-10-05,2,2025-10-05 00:30:00,0,588.52333333333331,3531.1399999999999,0,0.43840000000000001,0.43773726837780874,630.08942825009694,0,0,588.52333333333331,41.566094916763632,0,0,0,0,10799.999999999998,41.566094916763632,630.08942825009694,10799.999999999998,276.23120534484252,0,0,276.23120534484252
2025-10-05,3,2025-10-05 00:40:00,0,578.54318333333333,3471.2591000000002,0,0.42120000000000002,0.45046175271487104,576.53859713228655,0,0,576.53859713228655,0,0,0,2.0045862010467772,0,10799.999999999998,0,576.53859713228655,10799.999999999998,242.83805711211912,0,4.2216585394045127,247.05971565152362
2025-10-05,4,2025-10-05 00:50:00,0,586.92723333333333,3521.5634,0,0.439,0.45482284326203837,595.44995749140367,0,0,586.92723333333333,8.5227241580703321,0,0,0,0,10799.999999999998,8.5227241580703321,595.44995749140367,10799.999999999998,261.40253133872619,0,0,261.40253133872619
2025-10-05,5,2025-10-05 01:00:00,0,613.16499999999996,3678.9899999999998,0,0.49070000000000003,0.44839896491255882,601.4291297858183,0,0,601.4291297858183,0,0,0,11.735870214181659,0,10799.999999999998,0,601.4291297858183,10799.999999999998,295.12127398590104,0,28.793957570494701,323.91523155639572
2025-10-05,6,2025-10-05 01:10:00,0,622.33398333333332,3734.0039000000002,0,0.46700000000000003,0.44327516952864471,631.61370813035285,0,0,622.33398333333332,9.2797247970195258,0,0,0,0,10799.999999999998,9.2797247970195258,631.61370813035285,10799.999999999998,294.96360169687478,0,0,294.96360169687478
2025-10-05,7,2025-10-05 01:20:00,0,602.79733333333331,3616.7840000000001,0,0.4496,0.45237126718464338,608.02059181568234,0,0,602.79733333333331,5.2232584823490242,0,0,0,0,10799.999999999998,5.2232584823490242,608.02059181568234,10799.999999999998,273.36605808033079,0,0,273.36605808033079
2025-10-05,8,2025-10-05 01:30:00,0,573.05333333333328,3438.3200000000002,0,0.4556,0.46911590972983963,568.31695958911723,0,0,568.31695958911723,0,0,0,4.7363737442160527,0,10799.999999999998,0,568.31695958911723,10799.999999999998,258.9252067888018,0,10.789459389324168,269.71466617812598
2025-10-05,9,2025-10-05 01:40:00,0,566.55763333333334,3399.3458000000001,0,0.41920000000000002,0.47135538123905668,614.39246495046018,0,0,566.55763333333334,47.834831617126838,0,0,0,0,10799.999999999998,47.834831617126838,614.39246495046018,10799.999999999998,257.55332130723292,0,0,257.55332130723292
2025-10-05,10,2025-10-05 01:50:00,0,580.68114999999989,3484.0868999999998,0,0.39539999999999997,0.46130710572043654,616.4773842123617,0,0,580.68114999999989,35.79623421236181,0,0,0,0,10799.999999999998,35.79623421236181,616.4773842123617,10799.999999999998,243.75515771756781,0,0,243.75515771756781
2025-10-05,11,2025-10-05 02:00:00,0,594.04999999999995,3564.3000000000002,0,0.4214,0.46018920498218258,611.47953251657816,0,0,594.04999999999995,17.429532516578206,0,0,0,0,10799.999999999998,17.429532516578206,611.47953251657816,10799.999999999998,257.67747500248606,0,0,257.67747500248606
2025-10-05,12,2025-10-05 02:10:00,0,586.30958333333331,3517.8575000000001,0,0.46999999999999997,0.47613193521162783,0,0,634.74240081014341,0,0,0,634.74240081014341,0,48.432817476810101,10094.730665766505,48.432817476810101,0,10799.999999999998,0,0,0,0
2025-10-05,13,2025-10-05 02:20:00,0,578.30928333333327,3469.8557000000001,0,0.45910000000000001,0.45000080526573444,646.71110556094231,0,0,578.30928333333327,68.401822227609046,0,0,0,0,10094.730665766505,68.401822227609046,646.71110556094231,10799.999999999998,296.90506856302864,0,0,296.90506856302864
2025-10-05,14,2025-10-05 02:30:00,0,584.97000000000003,3509.8200000000002,0,0.4148,0.4106459899701721,1391.1106247343687,783.63259359277026,0,1368.6025935927703,22.508031141598394,783.63259359277026,0,0,0,10799.999999999998,22.508031141598394,1391.1106247343687,10799.999999999998,577.03268713981618,0,0,577.03268713981618
