date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-11-27,0,2025-11-27 00:10:00,0,550.00288333333333,3300.0173,0,0.40210000000000001,0.36953665182349382,1403.2323234443943,833.33333333333326,0,1383.3362166666666,19.896106777727709,833.33333333333326,0,0,0,5550.0000000000045,19.896106777727709,1403.2323234443943,4800.0000000000045,564.23971725699096,0,0,564.23971725699096
2025-11-27,1,2025-11-27 00:20:00,0,547.66581666666661,3285.9949000000001,0,0.40179999999999999,0.39442682223850639,1409.1451024165849,833.33333333333326,0,1380.9991499999999,28.145952416585033,833.33333333333326,0,0,0,6300.0000000000045,28.145952416585033,1409.1451024165849,4800.0000000000045,566.19450215098379,0,0,566.19450215098379
2025-11-27,2,2025-11-27 00:30:00,0,586.63333333333333,3519.8000000000002,0,0.41249999999999998,0.46511766879336991,593.81466217937918,0,0,586.63333333333333,7.181328846045858,0,0,0,0,6300.0000000000045,7.181328846045858,593.81466217937918,4800.0000000000045,244.94854814899389,0,0,244.94854814899389
2025-11-27,3,2025-11-27 00:40:00,0,583.26924999999994,3499.6154999999999,0,0.40260000000000001,0.45724468517763384,571.90331966592953,0,0,571.90331966592953,0,0,0,11.365930334070413,0,6300.0000000000045,0,571.90331966592953,4800.0000000000045,230.24827649750324,0,22.87961776248374,253.12789425998699
2025-11-27,4,2025-11-27 00:50:00,0,565.91789999999992,3395.5074,0,0.39960000000000001,0.42723137673445305,569.02732341279989,0,0,565.91789999999992,3.1094234127999698,0,0,0,0,6300.0000000000045,3.1094234127999698,569.02732341279989,4800.0000000000045,227.38331843575483,0,0,227.38331843575483
2025-11-27,5,2025-11-27 01:00:00,0,559.28499999999997,3355.71,0,0.41739999999999999,0.43690903385697344,611.8098505885057,0,0,559.28499999999997,52.524850588505728,0,0,0,0,6300.0000000000045,52.524850588505728,611.8098505885057,4800.0000000000045,255.36943163564229,0,0,255.36943163564229
2025-11-27,6,2025-11-27 01:10:00,0,557.55263333333323,3345.3157999999999,0,0.43519999999999998,0.47151503876556761,599.95767026790122,0,0,557.55263333333323,42.405036934567988,0,0,0,0,6300.0000000000045,42.405036934567988,599.95767026790122,4800.0000000000045,261.10157810059059,0,0,261.10157810059059
2025-11-27,7,2025-11-27 01:20:00,0,564.42371666666668,3386.5423000000001,0,0.4113,0.44934683786151725,584.20302855103932,0,0,564.42371666666668,19.779311884372646,0,0,0,0,6300.0000000000045,19.779311884372646,584.20302855103932,4800.0000000000045,240.28270564304248,0,0,240.28270564304248
2025-11-27,8,2025-11-27 01:30:00,0,581.86666666666656,3491.1999999999998,0,0.39029999999999998,0.40111323428926859,608.90575971955843,0,0,581.86666666666656,27.039093052891872,0,0,0,0,6300.0000000000045,27.039093052891872,608.90575971955843,4800.0000000000045,237.65591801854364,0,0,237.65591801854364
2025-11-27,9,2025-11-27 01:40:00,0,602.35389999999995,3614.1233999999999,0,0.4556,0.42913888222207935,601.30050341149399,0,0,601.30050341149399,0,0,0,1.0533965885059615,0,6300.0000000000045,0,601.30050341149399,4800.0000000000045,273.95250935427669,0,2.3996374286165802,276.35214678289327
