date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-03-22,0,2025-03-22 00:10:00,0,405.05203333333327,2430.3121999999998,0,0.2868,0.38490227008218358,0,0,438.19793773127782,0,0,0,438.19793773127782,0,33.145904397944548,10313.113402520808,33.145904397944548,0,10800.000000000005,0,0,0,0
2025-03-22,1,2025-03-22 00:20:00,0,400.88428333333331,2405.3056999999999,0,0.30520000000000003,0.36899714297763059,423.9605542822294,0,0,400.88428333333331,23.076270948896081,0,0,0,0,10313.113402520808,23.076270948896081,423.9605542822294,10800.000000000005,129.39276116693642,0,0,129.39276116693642
2025-03-22,2,2025-03-22 00:30:00,0,408.34333333333331,2450.0599999999999,0,0.31719999999999998,0.34481908811869733,439.11160825087234,0,0,408.34333333333331,30.768274917539031,0,0,0,0,10313.113402520808,30.768274917539031,439.11160825087234,10800.000000000005,139.2862021371767,0,0,139.2862021371767
2025-03-22,3,2025-03-22 00:40:00,0,404.73319999999995,2428.3991999999998,0,0.2747,0.36268612522895943,430.76399326548812,0,0,404.73319999999995,26.030793265488171,0,0,0,0,10313.113402520808,26.030793265488171,430.76399326548812,10800.000000000005,118.33086895002958,0,0,118.33086895002958
2025-03-22,4,2025-03-22 00:50:00,0,412.86106666666666,2477.1664000000001,0,0.312,0.35086194741645982,441.11249891639119,0,0,412.86106666666666,28.25143224972453,0,0,0,0,10313.113402520808,28.25143224972453,441.11249891639119,10800.000000000005,137.62709966191406,0,0,137.62709966191406
2025-03-22,5,2025-03-22 01:00:00,0,420.89833333333331,2525.3899999999999,0,0.3775,0.31778146868867307,447.12355582498361,0,0,420.89833333333331,26.2252224916503,0,0,0,0,10313.113402520808,26.2252224916503,447.12355582498361,10800.000000000005,168.78914232393132,0,0,168.78914232393132
2025-03-22,6,2025-03-22 01:10:00,0,393.56771666666668,2361.4063000000001,0,0.29060000000000002,0.34326974273388167,441.22993239979598,0,0,393.56771666666668,47.662215733129301,0,0,0,0,10313.113402520808,47.662215733129301,441.22993239979598,10800.000000000005,128.22141835538073,0,0,128.22141835538073
2025-03-22,7,2025-03-22 01:20:00,0,385.40928333333329,2312.4557,0,0.26939999999999997,0.36677741711260198,452.94230253998359,0,0,385.40928333333329,67.533019206650295,0,0,0,0,10313.113402520808,67.533019206650295,452.94230253998359,10800.000000000005,122.02265630427156,0,0,122.02265630427156
2025-03-22,8,2025-03-22 01:30:00,0,417.05833333333328,2502.3499999999999,0,0.36549999999999999,0.35920826803792455,455.46485668571006,0,0,417.05833333333328,38.40652335237678,0,0,0,0,10313.113402520808,38.40652335237678,455.46485668571006,10800.000000000005,166.47240511862702,0,0,166.47240511862702
2025-03-22,9,2025-03-22 01:40:00,0,451.03608333333329,2706.2165,0,0.40389999999999998,0.35171392073425173,444.20379009875808,0,0,444.20379009875808,0,0,0,6.8322932345752179,0,10313.113402520808,0,444.20379009875808,10800.000000000005,179.41391082088839,0,13.797816187224651,193.21172700811303
2025-03-22,10,2025-03-22 01:50:00,0,447.03868333333332,2682.2321000000002,0,0.3785,0.34173853726715198,457.51473514671545,0,0,447.03868333333332,10.476051813382128,0,0,0,0,10313.113402520808,10.476051813382128,457.51473514671545,10800.000000000005,173.16932725303181,0,0,173.16932725303181
2025-03-22,11,2025-03-22 02:00:00,0,413.59833333333336,2481.5900000000001,0,0.33560000000000001,0.34310549149597452,465.12925571125004,0,0,413.59833333333336,51.530922377916681,0,0,0,0,10313.113402520808,51.530922377916681,465.12925571125004,10800.000000000005,156.09737821669552,0,0,156.09737821669552
2025-03-22,12,2025-03-22 02:10:00,0,397.09293333333335,2382.5576000000001,0,0.31859999999999999,0.37550537275655743,460.54332639671838,0,0,397.09293333333335,63.450393063385036,0,0,0,0,10313.113402520808,63.450393063385036,460.54332639671838,10800.000000000005,146.72910378999447,0,0,146.72910378999447
2025-03-22,13,2025-03-22 02:20:00,0,399.8299833333333,2398.9798999999998,0,0.32940000000000003,0.40491296756585415,0,0,463.4055965332505,0,0,0,463.4055965332505,0,63.5756131999172,9798.2182952616404,63.5756131999172,0,10800.000000000005,0,0,0,0
2025-03-22,14,2025-03-22 02:30:00,0,417.47666666666669,2504.8600000000001,0,0.34599999999999997,0.41026561892351976,0,0,442.70512684029228,0,0,0,442.70512684029228,0,25.228460173625592,9306.323709883538,25.228460173625592,0,10800.000000000005,0,0,0,0
