date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-11-12,0,2025-11-12 00:10:00,0,563.62594999999999,3381.7557000000002,0,0.46250000000000002,0.43362301835824318,1415.8212085998048,833.33333333333326,0,1396.9592833333331,18.861925266471644,833.33333333333326,0,0,0,6300.0000000000036,18.861925266471644,1415.8212085998048,5550.0000000000036,654.81730897740977,0,0,654.81730897740977
2025-11-12,1,2025-11-12 00:20:00,0,550.21823333333327,3301.3094000000001,0,0.43290000000000001,0.44675550814760856,581.71785692812045,0,0,550.21823333333327,31.499623594787181,0,0,0,0,6300.0000000000036,31.499623594787181,581.71785692812045,5550.0000000000036,251.82566026418334,0,0,251.82566026418334
2025-11-12,2,2025-11-12 00:30:00,0,573.74000000000001,3442.4400000000001,0,0.41980000000000001,0.44939423995975314,585.23361325984558,0,0,573.74000000000001,11.493613259845574,0,0,0,0,6300.0000000000036,11.493613259845574,585.23361325984558,5550.0000000000036,245.68107084648318,0,0,245.68107084648318
2025-11-12,3,2025-11-12 00:40:00,0,557.89046666666661,3347.3427999999999,0,0.40839999999999999,0.42383710504537842,1445.2478422814402,833.33333333332928,0,1391.2237999999959,54.024042281444281,833.33333333332928,0,0,0,7050,54.024042281444281,1445.2478422814402,5550.0000000000036,590.23921878774013,0,0,590.23921878774013
2025-11-12,4,2025-11-12 00:50:00,0,546.85716666666667,3281.143,0,0.41620000000000001,0.41775077096600122,1425.5249479637371,833.33333333333326,0,1380.1904999999999,45.334447963737148,833.33333333333326,0,0,0,7800,45.334447963737148,1425.5249479637371,5550.0000000000036,593.30348334250743,0,0,593.30348334250743
2025-11-12,5,2025-11-12 01:00:00,0,563.21499999999992,3379.29,0,0.43540000000000001,0.44640884590694696,571.24140933219314,0,0,563.21499999999992,8.0264093321932251,0,0,0,0,7800,8.0264093321932251,571.24140933219314,5550.0000000000036,248.71850962323691,0,0,248.71850962323691
2025-11-12,6,2025-11-12 01:10:00,0,579.44309999999996,3476.6586000000002,0,0.43859999999999999,0.4697034775483625,607.05469851324813,0,0,579.44309999999996,27.611598513248168,0,0,0,0,7800,27.611598513248168,607.05469851324813,5550.0000000000036,266.25419076791064,0,0,266.25419076791064
2025-11-12,7,2025-11-12 01:20:00,0,580.82015000000001,3484.9209000000001,0,0.45639999999999997,0.45608133605537299,620.8957495685255,0,0,580.82015000000001,40.07559956852549,0,0,0,0,7800,40.07559956852549,620.8957495685255,5550.0000000000036,283.37682010307503,0,0,283.37682010307503
2025-11-12,8,2025-11-12 01:30:00,0,574.1583333333333,3444.9499999999998,0,0.46350000000000002,0.4339990091039721,605.68500435184842,0,0,574.1583333333333,31.526671018515117,0,0,0,0,7800,31.526671018515117,605.68500435184842,5550.0000000000036,280.73499951708175,0,0,280.73499951708175
2025-11-12,9,2025-11-12 01:40:00,0,576.6782833333333,3460.0697,0,0.40229999999999999,0.45592278529915592,606.03305783973462,0,0,576.6782833333333,29.354774506401327,0,0,0,0,7800,29.354774506401327,606.03305783973462,5550.0000000000036,243.80709916892525,0,0,243.80709916892525
2025-11-12,10,2025-11-12 01:50:00,0,577.12033333333329,3462.7220000000002,0,0.36370000000000002,0.46276266988701092,589.50984923199576,0,0,577.12033333333329,12.389515898662466,0,0,0,0,7800,12.389515898662466,589.50984923199576,5550.0000000000036,214.40473216567688,0,0,214.40473216567688
2025-11-12,11,2025-11-12 02:00:00,0,577.08666666666659,3462.52,0,0.39750000000000002,0.43975719813413833,596.4071580305424,0,0,577.08666666666659,19.320491363875817,0,0,0,0,7800,19.320491363875817,596.4071580305424,5550.0000000000036,237.07184531714063,0,0,237.07184531714063
2025-11-12,12,2025-11-12 02:10:00,0,589.10854999999992,3534.6513,0,0.46450000000000002,0.4341306544230486,603.09262789080901,0,0,589.10854999999992,13.98407789080909,0,0,0,0,7800,13.98407789080909,603.09262789080901,5550.0000000000036,280.13652565528082,0,0,280.13652565528082
2025-11-12,13,2025-11-12 02:20:00,0,590.2967666666666,3541.7806,0,0.48970000000000002,0.43986552737781232,614.12522795222867,0,0,590.2967666666666,23.828461285562071,0,0,0,0,7800,23.828461285562071,614.12522795222867,5550.0000000000036,300.7371241282064,0,0,300.7371241282064
2025-11-12,14,2025-11-12 02:30:00,0,584.42666666666662,3506.5599999999999,0,0.46500000000000002,0.44267699815154959,607.65277420433358,0,0,584.42666666666662,23.226107537666962,0,0,0,0,7800,23.226107537666962,607.65277420433358,5550.0000000000036,282.55854000501512,0,0,282.55854000501512
