date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-11-24,0,2025-11-24 00:10:00,0,596.57693333333327,3579.4616000000001,0,0.47270000000000001,0.38652388491879375,1404.0627483302014,833.33333333333326,0,1404.0627483302014,0,833.33333333333326,0,25.8475183364651,0,8550.0000000000055,0,1404.0627483302014,7800.0000000000055,663.70046113568628,0,61.090609588235267,724.79107072392151
2025-11-24,1,2025-11-24 00:20:00,0,597.16993333333335,3583.0196000000001,0,0.45190000000000002,0.40230607961769144,1384.8673465004692,833.33333333333326,0,1384.8673465004692,0,833.33333333333326,0,45.635920166197366,0,9300.0000000000055,0,1384.8673465004692,7800.0000000000055,625.82155388356205,0,103.11436161552295,728.93591549908501
2025-11-24,2,2025-11-24 00:30:00,0,582.29666666666662,3493.7800000000002,0,0.39000000000000001,0.47763702348954773,588.58501015825891,0,0,582.29666666666662,6.2883434915922862,0,0,0,0,9300.0000000000055,6.2883434915922862,588.58501015825891,7800.0000000000055,229.54815396172097,0,0,229.54815396172097
2025-11-24,3,2025-11-24 00:40:00,0,563.86773333333326,3383.2064,0,0.38340000000000002,0.46913979091954722,590.74579053082414,0,0,563.86773333333326,26.878057197490875,0,0,0,0,9300.0000000000055,26.878057197490875,590.74579053082414,7800.0000000000055,226.49193608951799,0,0,226.49193608951799
2025-11-24,4,2025-11-24 00:50:00,0,574.27683333333334,3445.6610000000001,0,0.42120000000000002,0.42799616665329754,597.49969748709964,0,0,574.27683333333334,23.222864153766295,0,0,0,0,9300.0000000000055,23.222864153766295,597.49969748709964,7800.0000000000055,251.66687258156637,0,0,251.66687258156637
2025-11-24,5,2025-11-24 01:00:00,0,599.27833333333331,3595.6700000000001,0,0.4531,0.41946227641654887,613.4691517976147,0,0,599.27833333333331,14.190818464281392,0,0,0,0,9300.0000000000055,14.190818464281392,613.4691517976147,7800.0000000000055,277.96287267949924,0,0,277.96287267949924
2025-11-24,6,2025-11-24 01:10:00,0,594.10860000000002,3564.6516000000001,0,0.43930000000000002,0.44834961938667489,616.23053727181377,0,0,594.10860000000002,22.121937271813749,0,0,0,0,9300.0000000000055,22.121937271813749,616.23053727181377,7800.0000000000055,270.71007502350778,0,0,270.71007502350778
2025-11-24,7,2025-11-24 01:20:00,0,595.95748333333336,3575.7449000000001,0,0.42520000000000002,0.46346923237185333,605.47626203738776,0,0,595.95748333333336,9.5187787040543981,0,0,0,0,9300.0000000000055,9.5187787040543981,605.47626203738776,7800.0000000000055,257.4485066182973,0,0,257.4485066182973
2025-11-24,8,2025-11-24 01:30:00,0,603.70833333333326,3622.25,0,0.42499999999999999,0.44463422901813632,607.94576532687245,0,0,603.70833333333326,4.2374319935391895,0,0,0,0,9300.0000000000055,4.2374319935391895,607.94576532687245,7800.0000000000055,258.37695026392078,0,0,258.37695026392078
2025-11-24,9,2025-11-24 01:40:00,0,579.59601666666663,3477.5761000000002,0,0.4178,0.42077140578006733,581.16453340598696,0,0,579.59601666666663,1.5685167393203301,0,0,0,0,9300.0000000000055,1.5685167393203301,581.16453340598696,7800.0000000000055,242.81054205702137,0,0,242.81054205702137
