date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-06-25,0,2025-06-25 00:10:00,0,674.97311666666656,4049.8386999999998,0,0.47249999999999998,0.46946031261066234,699.57604859137416,0,0,674.97311666666656,24.602931924707605,0,0,0,0,1200.0000000000023,24.602931924707605,699.57604859137416,1200.0000000000023,330.54968295942427,0,0,330.54968295942427
2025-06-25,1,2025-06-25 00:20:00,0,648.44875000000002,3890.6925000000001,0,0.44900000000000001,0.47112543705829263,707.10670654120145,0,0,648.44875000000002,58.657956541201429,0,0,0,0,1200.0000000000023,58.657956541201429,707.10670654120145,1200.0000000000023,317.49091123699947,0,0,317.49091123699947
2025-06-25,2,2025-06-25 00:30:00,0,662.11999999999989,3972.7199999999998,0,0.47420000000000001,0.4890248565080566,726.9940681814644,0,0,662.11999999999989,64.874068181464509,0,0,0,0,1200.0000000000023,64.874068181464509,726.9940681814644,1200.0000000000023,344.74058713165044,0,0,344.74058713165044
2025-06-25,3,2025-06-25 00:40:00,0,662.14971666666656,3972.8982999999998,0,0.51070000000000004,0.48028108017210452,681.90505535599357,0,0,662.14971666666656,19.755338689327004,0,0,0,0,1200.0000000000023,19.755338689327004,681.90505535599357,1200.0000000000023,348.24891177030594,0,0,348.24891177030594
2025-06-25,4,2025-06-25 00:50:00,0,663.43963333333329,3980.6378,0,0.49440000000000001,0.44690889106338172,1362.1087298313576,666.66666666666663,0,1330.1062999999999,32.002429831357631,666.66666666666663,0,0,0,1800.0000000000023,32.002429831357631,1362.1087298313576,1200.0000000000023,673.42655602862317,0,0,673.42655602862317
2025-06-25,5,2025-06-25 01:00:00,0,667.03999999999996,4002.2399999999998,0,0.44519999999999998,0.43210822935256543,1498.7774340679007,833.33333333333326,0,1498.7774340679007,0,833.33333333333326,0,1.5958992654325357,0,2550.0000000000023,0,1498.7774340679007,1200.0000000000023,667.25571364702932,0,3.5524717648528243,670.80818541188216
2025-06-25,6,2025-06-25 01:10:00,0,650.95523333333335,3905.7314000000001,0,0.44440000000000002,0.47511641553123746,700.1413089975556,0,0,650.95523333333335,49.186075664222244,0,0,0,0,2550.0000000000023,49.186075664222244,700.1413089975556,1200.0000000000023,311.14279771851375,0,0,311.14279771851375
2025-06-25,7,2025-06-25 01:20:00,0,630.03746666666666,3780.2248,0,0.4607,0.50594559435048025,711.51466046105986,0,0,630.03746666666666,81.477193794393202,0,0,0,0,2550.0000000000023,81.477193794393202,711.51466046105986,1200.0000000000023,327.79480407441025,0,0,327.79480407441025
2025-06-25,8,2025-06-25 01:30:00,0,629.29166666666663,3775.75,0,0.4677,0.49563812817865027,704.69340863049035,0,0,629.29166666666663,75.401741963823724,0,0,0,0,2550.0000000000023,75.401741963823724,704.69340863049035,1200.0000000000023,329.58510721648037,0,0,329.58510721648037
2025-06-25,9,2025-06-25 01:40:00,0,655.81581666666659,3934.8948999999998,0,0.47020000000000001,0.47706729169271633,671.80218586093156,0,0,655.81581666666659,15.986369194264967,0,0,0,0,2550.0000000000023,15.986369194264967,671.80218586093156,1200.0000000000023,315.88138779181003,0,0,315.88138779181003
