date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-04-01,0,2025-04-01 00:10:00,0,588.94663333333324,3533.6797999999999,0,0.44390000000000002,0.40556604897001008,1252.2345687114419,666.66666666666663,0,1252.2345687114419,0,666.66666666666663,0,3.3787312885581287,0,6300,0,1252.2345687114419,5700,555.86692505100905,0,7.4990940949547671,563.36601914596383
2025-04-01,1,2025-04-01 00:20:00,0,586.31428333333326,3517.8856999999998,0,0.4153,0.40191075969610596,584.15253760618032,0,0,584.15253760618032,0,0,0,2.1617457271529474,0,6300,0,584.15253760618032,5700,242.59854886784669,0,4.4888650024330961,247.08741387027979
2025-04-01,2,2025-04-01 00:30:00,0,564.06499999999994,3384.3899999999999,0,0.40350000000000003,0.41302729767506691,579.03916451400664,0,0,564.06499999999994,14.974164514006702,0,0,0,0,6300,14.974164514006702,579.03916451400664,5700,233.64230288140169,0,0,233.64230288140169
2025-04-01,3,2025-04-01 00:40:00,0,573.57893333333323,3441.4735999999998,0,0.45229999999999998,0.40937500001470339,578.18988802483477,0,0,573.57893333333323,4.6109546915015471,0,0,0,0,6300,4.6109546915015471,578.18988802483477,5700,261.51528635363275,0,0,261.51528635363275
2025-04-01,4,2025-04-01 00:50:00,0,586.03586666666661,3516.2152000000001,0,0.46960000000000002,0.41515037878857003,595.98803446159434,0,0,586.03586666666661,9.9521677949277318,0,0,0,0,6300,9.9521677949277318,595.98803446159434,5700,279.87598098316471,0,0,279.87598098316471
2025-04-01,5,2025-04-01 01:00:00,0,582.52666666666664,3495.1599999999999,0,0.42909999999999998,0.42863075912926502,611.50150714046833,0,0,582.52666666666664,28.974840473801692,0,0,0,0,6300,28.974840473801692,611.50150714046833,5700,262.39529671397497,0,0,262.39529671397497
2025-04-01,6,2025-04-01 01:10:00,0,576.80091666666658,3460.8054999999999,0,0.40029999999999999,0.41775379136203555,583.47579864849126,0,0,576.80091666666658,6.674881981824683,0,0,0,0,6300,6.674881981824683,583.47579864849126,5700,233.56536219899104,0,0,233.56536219899104
2025-04-01,7,2025-04-01 01:20:00,0,589.05136666666658,3534.3081999999999,0,0.4274,0.39371430792059481,1403.1326693012093,833.33333333333326,0,1403.1326693012093,0,833.33333333333326,0,19.252030698790577,0,7050,0,1403.1326693012093,5700,599.69890285933684,0,41.141589603315467,640.84049246265226
2025-04-01,8,2025-04-01 01:30:00,0,600.8266666666666,3604.96,0,0.47260000000000002,0.38695406896285411,1423.2597782184721,833.33333333333326,0,1423.2597782184721,0,833.33333333333326,0,10.900221781527762,0,7800,0,1423.2597782184721,5700,672.63257118604997,0,25.757224069750102,698.3897952558001
2025-04-01,9,2025-04-01 01:40:00,0,577.45853333333332,3464.7512000000002,0,0.45140000000000002,0.41232319255965572,626.17925598171053,0,0,577.45853333333332,48.720722648377205,0,0,0,0,7800,48.720722648377205,626.17925598171053,5700,282.65731615014414,0,0,282.65731615014414
2025-04-01,10,2025-04-01 01:50:00,0,576.05543333333333,3456.3326000000002,0,0.39190000000000003,0.4287385545172761,628.14032469735457,0,0,576.05543333333333,52.084891364021246,0,0,0,0,7800,52.084891364021246,628.14032469735457,5700,246.16819324889326,0,0,246.16819324889326
2025-04-01,11,2025-04-01 02:00:00,0,608.18999999999994,3649.1399999999999,0,0.3649,0.42333074812730159,618.51966121103669,0,0,608.18999999999994,10.329661211036751,0,0,0,0,7800,10.329661211036751,618.51966121103669,5700,225.69782437590729,0,0,225.69782437590729
2025-04-01,12,2025-04-01 02:10:00,0,625.95875000000001,3755.7525000000001,0,0.41460000000000002,0.42054217406697603,621.41621919319437,0,0,621.41621919319437,0,0,0,4.5425308068056438,0,7800,0,621.41621919319437,5700,257.63916447749841,0,9.4166663625080993,267.05583084000654
2025-04-01,13,2025-04-01 02:20:00,0,620.02208333333328,3720.1325000000002,0,0.42870000000000003,0.42891212765320952,616.15867208278132,0,0,616.15867208278132,0,0,0,3.8634112505519624,0,7800,0,616.15867208278132,5700,264.14722272188834,0,8.2812220155581322,272.42844473744645
2025-04-01,14,2025-04-01 02:30:00,0,609.505,3657.0300000000002,0,0.40279999999999999,0.44259647543484176,593.39772640731201,0,0,593.39772640731201,0,0,0,16.107273592687989,0,7800,0,593.39772640731201,5700,239.02060419686526,0,32.440049015673608,271.46065321253889
2025-04-01,15,2025-04-01 02:40:00,0,620.20488333333333,3721.2293,0,0.43859999999999999,0.44925394374355682,604.81736213341901,0,0,604.81736213341901,0,0,0,15.387521199914318,0,7800,0,604.81736213341901,5700,265.27289503171755,0,33.744833991412101,299.01772902312968
2025-04-01,16,2025-04-01 02:50:00,0,632.76258333333328,3796.5754999999999,0,0.47560000000000002,0.44350470249195312,607.52655296786725,0,0,607.52655296786725,0,0,0,25.236030365466036,0,7800,0,607.52655296786725,5700,288.9396285915177,0,60.011280209078237,348.95090880059593
2025-04-01,17,2025-04-01 03:00:00,0,625.86666666666656,3755.1999999999998,0,0.46850000000000003,0.43496308287351398,604.2822469097498,0,0,604.2822469097498,0,0,0,21.584419756916759,0,7800,0,604.2822469097498,5700,283.1062326772178,0,50.561503280577512,333.66773595779534
2025-04-01,18,2025-04-01 03:10:00,0,599.16018333333329,3594.9611,0,0.44030000000000002,0.43891910397117018,623.63749034085129,0,0,599.16018333333329,24.477307007517993,0,0,0,0,7800,24.477307007517993,623.63749034085129,5700,274.58758699707681,0,0,274.58758699707681
2025-04-01,19,2025-04-01 03:20:00,0,595.5950499999999,3573.5702999999999,0,0.45200000000000001,0.44380643349603888,629.10278983837713,0,0,595.5950499999999,33.507739838377233,0,0,0,0,7800,33.507739838377233,629.10278983837713,5700,284.35446100694645,0,0,284.35446100694645
2025-04-01,20,2025-04-01 03:30:00,0,614.97166666666658,3689.8299999999999,0,0.49430000000000002,0.44260938824371815,601.71222170532985,0,0,601.71222170532985,0,0,0,13.259444961336726,0,7800,0,601.71222170532985,5700,297.42635118894458,0,32.770718221943724,330.19706941088828
2025-04-01,21,2025-04-01 03:40:00,0,613.95491666666658,3683.7294999999999,0,0.49930000000000002,0.43882360348037741,601.76965226113452,0,0,601.76965226113452,0,0,0,12.185264405532052,0,7800,0,601.76965226113452,5700,300.46358737398447,0,30.420512588410769,330.88409996239523
2025-04-01,22,2025-04-01 03:50:00,0,592.94093333333331,3557.6455999999998,0,0.48070000000000002,0.42123700910836526,613.5457602259595,0,0,592.94093333333331,20.604826892626193,0,0,0,0,7800,20.604826892626193,613.5457602259595,5700,294.93144694061874,0,0,294.93144694061874
2025-04-01,23,2025-04-01 04:00:00,0,581.54166666666663,3489.25,0,0.44669999999999999,0.41173169525171632,615.85452920900036,0,0,581.54166666666663,34.312862542333733,0,0,0,0,7800,34.312862542333733,615.85452920900036,5700,275.10221819766048,0,0,275.10221819766048
2025-04-01,24,2025-04-01 04:10:00,0,606.19113333333325,3637.1468,0,0.39889999999999998,0.44061201194282412,620.23927701873481,0,0,606.19113333333325,14.048143685401556,0,0,0,0,7800,14.048143685401556,620.23927701873481,5700,247.41344760277329,0,0,247.41344760277329
2025-04-01,25,2025-04-01 04:20:00,0,613.03988333333325,3678.2511,0.0118,0.41370000000000001,0.43836399005266674,615.75921186863695,0,0,613.03988333333325,2.7193285353037027,0,0,0,0,7800,2.7193285353037027,615.75921186863695,5700,254.7395859500551,0,0,254.7395859500551
2025-04-01,26,2025-04-01 04:30:00,0,600.65499999999997,3603.9299999999998,0,0.46920000000000001,0.40384749666175157,617.71420151724953,0,0,600.65499999999997,17.059201517249562,0,0,0,0,7800,17.059201517249562,617.71420151724953,5700,289.8315033518935,0,0,289.8315033518935
2025-04-01,27,2025-04-01 04:40:00,0,619.09878333333336,3714.5927000000001,0,0.4652,0.40414534354247661,1435.5754220638082,833.33333333333326,0,1435.5754220638082,0,833.33333333333326,0,16.856694602858397,0,8550,0,1435.5754220638082,5700,667.8296863440836,0,39.208671646248632,707.0383579903322
2025-04-01,28,2025-04-01 04:50:00,0,635.29868333333332,3811.9562000000001,0.1641,0.45429999999999998,0.4185773871853814,611.08482977602262,0,0,611.08482977602262,0,0,0,24.213853557310699,0,8550,0,611.08482977602262,5700,277.61583816724709,0,55.001768355431253,332.61760652267833
2025-04-01,29,2025-04-01 05:00:00,0,629.97666666666669,3779.8600000000001,0,0.46600000000000003,0.42126831406979404,1440.8675898489651,833.33333333333326,0,1440.8675898489651,0,833.33333333333326,0,22.442410151034892,0,9300,0,1440.8675898489651,5700,671.4442968696178,0,52.290815651911302,723.73511252152912
2025-04-01,30,2025-04-01 05:10:00,0,620.30129999999997,3721.8078,0,0.47289999999999999,0.41756097706110334,1432.724827798771,833.33333333333326,0,1432.724827798771,0,833.33333333333326,0,20.909805534562111,0,10050,0,1432.724827798771,5700,677.53557106603876,0,49.441235186472113,726.97680625251087
2025-04-01,31,2025-04-01 05:20:00,0,626.95168333333334,3763.9951000000001,2.2850000000000001,0.46760000000000002,0.4431097644923731,603.6251216181862,0,0,603.6251216181862,0,0,0,23.326561715147136,0,10050,0,603.6251216181862,5700,282.25510686866386,0,54.537501290014006,336.79260815867787
2025-04-01,32,2025-04-01 05:30:00,0,636.19833333333327,3817.1900000000001,0,0.44790000000000002,0.45307479709552495,621.77130543469048,0,0,621.77130543469048,0,0,0,14.427027898642791,0,10050,0,621.77130543469048,5700,278.4913677041979,0,32.30932897901053,310.80069668320846
2025-04-01,33,2025-04-01 05:40:00,0,624.25233333333335,3745.5140000000001,0,0.4491,0.41997550684304719,1429.069884504655,833.33333333333326,0,1429.069884504655,0,833.33333333333326,0,28.515782162011647,0,10800,0,1429.069884504655,5700,641.7952851310406,0,64.032188844797147,705.82747397583773
