date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-02-28,0,2025-02-28 00:10:00,0,383.00879999999995,2298.0527999999999,0,0.29239999999999999,0.29241599844194976,1253.5981431106327,833.33333333333326,0,1216.3421333333331,37.256009777299596,833.33333333333326,0,0,0,1949.9999999999927,37.256009777299596,1253.5981431106327,1199.9999999999927,366.55209704554898,0,0,366.55209704554898
2025-02-28,1,2025-02-28 00:20:00,0,420.20011666666664,2521.2006999999999,0,0.33050000000000002,0.30695223733933852,1246.2280977095488,833.33333333333326,0,1246.2280977095488,0,833.33333333333326,0,7.3053522904510828,0,2699.9999999999927,0,1246.2280977095488,1199.9999999999927,411.87838629300592,0,12.072094659970414,423.95048095297631
2025-02-28,2,2025-02-28 00:30:00,0,435.37333333333328,2612.2399999999998,0,0.37140000000000001,0.33426598434932275,411.07338232154729,0,0,411.07338232154729,0,0,0,24.299951011785993,0,2699.9999999999927,0,411.07338232154729,1199.9999999999927,152.67265419422267,0,45.125009028886588,197.79766322310925
2025-02-28,3,2025-02-28 00:40:00,0,424.37548333333331,2546.2529,0,0.317,0.36120924610442751,443.41396096015256,0,0,424.37548333333331,19.038477626819258,0,0,0,0,2699.9999999999927,19.038477626819258,443.41396096015256,1199.9999999999927,140.56222562436835,0,0,140.56222562436835
2025-02-28,4,2025-02-28 00:50:00,0,419.2491,2515.4946,0,0.317,0.35207198510899324,456.41850292450721,0,0,419.2491,37.16940292450721,0,0,0,0,2699.9999999999927,37.16940292450721,456.41850292450721,1199.9999999999927,144.68466542706878,0,0,144.68466542706878
2025-02-28,5,2025-02-28 01:00:00,0,429.71499999999997,2578.29,0,0.36380000000000001,0.32266687481031658,1293.430430638861,833.33333333333326,0,1263.0483333333332,30.38209730552785,833.33333333333326,0,0,0,3449.9999999999927,30.38209730552785,1293.430430638861,1199.9999999999927,470.54999066641767,0,0,470.54999066641767
2025-02-28,6,2025-02-28 01:10:00,0,437.23874999999998,2623.4324999999999,0,0.30499999999999999,0.32362165353304689,754.32060745615502,306.75554115995209,0,743.99429115995213,10.32631629620289,306.75554115995209,0,0,0,3726.0799870439496,10.32631629620289,754.32060745615502,1199.9999999999927,230.06778527412729,0,0,230.06778527412729
2025-02-28,7,2025-02-28 01:20:00,0,434.26161666666667,2605.5697,0,0.28389999999999999,0.32480593583660766,454.33946055842546,0,0,434.26161666666667,20.077843891758789,0,0,0,0,3726.0799870439496,20.077843891758789,454.33946055842546,1199.9999999999927,128.98697285253698,0,0,128.98697285253698
2025-02-28,8,2025-02-28 01:30:00,0,432.46833333333331,2594.8099999999999,0,0.3513,0.32021914204336782,1289.4850962512455,833.33333333333326,0,1265.8016666666665,23.683429584579017,833.33333333333326,0,0,0,4476.0799870439496,23.683429584579017,1289.4850962512455,1199.9999999999927,452.99611431306255,0,0,452.99611431306255
2025-02-28,9,2025-02-28 01:40:00,0,446.55293333333327,2679.3175999999999,0,0.39950000000000002,0.33824792537168386,452.22968641878077,0,0,446.55293333333327,5.6767530854475012,0,0,0,0,4476.0799870439496,5.6767530854475012,452.22968641878077,1199.9999999999927,180.66575972430292,0,0,180.66575972430292
