date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-08-29,0,2025-08-29 00:10:00,0,561.3260499999999,3367.9562999999998,0,0.42780000000000001,0.38984108087573199,625.1704327326828,0,0,561.3260499999999,63.844382732682902,0,0,0,0,1200.0000000000077,63.844382732682902,625.1704327326828,1200.0000000000077,267.44791112304171,0,0,267.44791112304171
2025-08-29,1,2025-08-29 00:20:00,0,574.97844999999995,3449.8706999999999,0,0.41980000000000001,0.38675146902909502,611.89209989465996,0,0,574.97844999999995,36.913649894660011,0,0,0,0,1200.0000000000077,36.913649894660011,611.89209989465996,1200.0000000000077,256.87230353577826,0,0,256.87230353577826
2025-08-29,2,2025-08-29 00:30:00,0,523.55166666666662,3141.3099999999999,0,0.38030000000000003,0.41081178016765607,645.94530077497211,0,0,523.55166666666662,122.39363410830549,0,0,0,0,1200.0000000000077,122.39363410830549,645.94530077497211,1200.0000000000077,245.65299788472191,0,0,245.65299788472191
2025-08-29,3,2025-08-29 00:40:00,0,536.49263333333329,3218.9558000000002,0,0.3947,0.41338984854252381,663.45245139937765,0,0,536.49263333333329,126.95981806604436,0,0,0,0,1200.0000000000077,126.95981806604436,663.45245139937765,1200.0000000000077,261.86468256733434,0,0,261.86468256733434
2025-08-29,4,2025-08-29 00:50:00,0,574.47241666666662,3446.8344999999999,0,0.41860000000000003,0.39453801661403182,639.54902374356186,0,0,574.47241666666662,65.076607076895243,0,0,0,0,1200.0000000000077,65.076607076895243,639.54902374356186,1200.0000000000077,267.71522133905501,0,0,267.71522133905501
2025-08-29,5,2025-08-29 01:00:00,0,579.375,3476.25,0,0.4239,0.38173813416843172,663.70974751189863,0,0,579.375,84.334747511898627,0,0,0,0,1200.0000000000077,84.334747511898627,663.70974751189863,1200.0000000000077,281.34656197029381,0,0,281.34656197029381
2025-08-29,6,2025-08-29 01:10:00,0,540.89721666666662,3245.3833,0,0.43070000000000003,0.39601733642653231,725.60751667914428,0,0,540.89721666666662,184.71030001247766,0,0,0,0,1200.0000000000077,184.71030001247766,725.60751667914428,1200.0000000000077,312.51915743370745,0,0,312.51915743370745
2025-08-29,7,2025-08-29 01:20:00,0,532.68546666666657,3196.1127999999999,0,0.44669999999999999,0.40176117222035901,708.27068948068518,0,0,532.68546666666657,175.58522281401861,0,0,0,0,1200.0000000000077,175.58522281401861,708.27068948068518,1200.0000000000077,316.38451699102205,0,0,316.38451699102205
2025-08-29,8,2025-08-29 01:30:00,0,557.48000000000002,3344.8800000000001,0,0.44469999999999998,0.40520700984176244,676.39416004146597,0,0,557.48000000000002,118.91416004146595,0,0,0,0,1200.0000000000077,118.91416004146595,676.39416004146597,1200.0000000000077,300.79248297043989,0,0,300.79248297043989
2025-08-29,9,2025-08-29 01:40:00,0,547.40924999999993,3284.4555,0,0.39789999999999998,0.43722310271207193,707.04429803963444,0,0,547.40924999999993,159.63504803963451,0,0,0,0,1200.0000000000077,159.63504803963451,707.04429803963444,1200.0000000000077,281.33292618997052,0,0,281.33292618997052
2025-08-29,10,2025-08-29 01:50:00,0,518.63621666666666,3111.8173000000002,0,0.40179999999999999,0.4225510047236794,664.67503575813237,0,0,518.63621666666666,146.03881909146571,0,0,0,0,1200.0000000000077,146.03881909146571,664.67503575813237,1200.0000000000077,267.06642936761756,0,0,267.06642936761756
2025-08-29,11,2025-08-29 02:00:00,0,510.31333333333333,3061.8800000000001,0,0.44230000000000003,0.37826359668096216,591.97026562492977,0,0,510.31333333333333,81.656932291596434,0,0,0,0,1200.0000000000077,81.656932291596434,591.97026562492977,1200.0000000000077,261.82844848590645,0,0,261.82844848590645
2025-08-29,12,2025-08-29 02:10:00,0,539.69290000000001,3238.1574000000001,0,0.41120000000000001,0.39761265889849895,662.27240609713112,0,0,539.69290000000001,122.57950609713112,0,0,0,0,1200.0000000000077,122.57950609713112,662.27240609713112,1200.0000000000077,272.32641338714035,0,0,272.32641338714035
2025-08-29,13,2025-08-29 02:20:00,0,536.5698666666666,3219.4191999999998,0,0.38290000000000002,0.40716964029615321,690.71100402718639,0,0,536.5698666666666,154.14113736051979,0,0,0,0,1200.0000000000077,154.14113736051979,690.71100402718639,1200.0000000000077,264.47324344200968,0,0,264.47324344200968
2025-08-29,14,2025-08-29 02:30:00,0,500.76166666666666,3004.5700000000002,0,0.39950000000000002,0.39035407682381135,596.79385225172712,0,0,500.76166666666666,96.032185585060461,0,0,0,0,1200.0000000000077,96.032185585060461,596.79385225172712,1200.0000000000077,238.419143974565,0,0,238.419143974565
