date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-05-27,0,2025-05-27 00:10:00,0,606.73348333333331,3640.4009000000001,0,0.43020000000000003,0.41371617098104774,586.51773262777715,0,0,586.51773262777715,0,0,0,20.215750705556161,0,4199.9999999999982,0,586.51773262777715,4199.9999999999982,252.31992857646975,0,43.484079767651309,295.80400834412103
2025-05-27,1,2025-05-27 00:20:00,0,597.00953333333337,3582.0572000000002,0,0.38229999999999997,0.42879339587358845,591.6402796081004,0,0,591.6402796081004,0,0,0,5.3692537252329657,0,4199.9999999999982,0,591.6402796081004,4199.9999999999982,226.18407889417676,0,10.263328495782813,236.44740738995958
2025-05-27,2,2025-05-27 00:30:00,0,564.96000000000004,3389.7600000000002,0,0.38009999999999999,0.45728167809316339,615.63033601304414,0,0,564.96000000000004,50.670336013044107,0,0,0,0,4199.9999999999982,50.670336013044107,615.63033601304414,4199.9999999999982,234.00109071855806,0,0,234.00109071855806
2025-05-27,3,2025-05-27 00:40:00,0,565.42321666666658,3392.5392999999999,0,0.41170000000000001,0.42093204859499017,591.68946676543555,0,0,565.42321666666658,26.266250098768978,0,0,0,0,4199.9999999999982,26.266250098768978,591.68946676543555,4199.9999999999982,243.59855346732982,0,0,243.59855346732982
2025-05-27,4,2025-05-27 00:50:00,0,560.09376666666662,3360.5626000000002,0,0.4007,0.4166696107879086,1439.1773806357637,833.33333333333326,0,1393.4270999999999,45.750280635763829,833.33333333333326,0,0,0,4949.9999999999982,45.750280635763829,1439.1773806357637,4199.9999999999982,576.67837642075051,0,0,576.67837642075051
2025-05-27,5,2025-05-27 01:00:00,0,544.52833333333331,3267.1700000000001,0,0.36580000000000001,0.45566723162747647,615.19855983987645,0,0,544.52833333333331,70.670226506543145,0,0,0,0,4949.9999999999982,70.670226506543145,615.19855983987645,4199.9999999999982,225.03963318942681,0,0,225.03963318942681
2025-05-27,6,2025-05-27 01:10:00,0,556.8678666666666,3341.2071999999998,0,0.39369999999999999,0.4497788375370258,598.13413335674682,0,0,556.8678666666666,41.266266690080215,0,0,0,0,4949.9999999999982,41.266266690080215,598.13413335674682,4199.9999999999982,235.48540830255121,0,0,235.48540830255121
2025-05-27,7,2025-05-27 01:20:00,0,575.38719999999989,3452.3231999999998,0,0.40360000000000001,0.45496926223552292,601.77731586308846,0,0,575.38719999999989,26.390115863088567,0,0,0,0,4949.9999999999982,26.390115863088567,601.77731586308846,4199.9999999999982,242.8773246823425,0,0,242.8773246823425
2025-05-27,8,2025-05-27 01:30:00,0,588.14999999999998,3528.9000000000001,0,0.38890000000000002,0.46320647550982352,601.04445622160461,0,0,588.14999999999998,12.894456221604628,0,0,0,0,4949.9999999999982,12.894456221604628,601.04445622160461,4199.9999999999982,233.74618902458204,0,0,233.74618902458204
2025-05-27,9,2025-05-27 01:40:00,0,599.44734999999991,3596.6840999999999,0,0.42199999999999999,0.41220934734222453,1439.1527942506107,833.33333333333326,0,1432.7806833333332,6.3721109172774959,833.33333333333326,0,0,0,5699.9999999999982,6.3721109172774959,1439.1527942506107,4199.9999999999982,607.32247917375764,0,0,607.32247917375764
2025-05-27,10,2025-05-27 01:50:00,0,579.62139999999999,3477.7284,0,0.42730000000000001,0.40202869830909599,1437.6729080290283,833.33333333333326,0,1412.9547333333333,24.718174695695097,833.33333333333326,0,0,0,6449.9999999999982,24.718174695695097,1437.6729080290283,4199.9999999999982,614.31763360080379,0,0,614.31763360080379
2025-05-27,11,2025-05-27 02:00:00,0,551.77999999999997,3310.6799999999998,0,0.40329999999999999,0.43321008138393086,620.72229253913235,0,0,551.77999999999997,68.942292539132382,0,0,0,0,6449.9999999999982,68.942292539132382,620.72229253913235,4199.9999999999982,250.33730058103208,0,0,250.33730058103208
2025-05-27,12,2025-05-27 02:10:00,0,574.67878333333329,3448.0727000000002,0,0.42480000000000001,0.40872670356675739,602.44394082977817,0,0,574.67878333333329,27.765157496444886,0,0,0,0,6449.9999999999982,27.765157496444886,602.44394082977817,4199.9999999999982,255.91818606448976,0,0,255.91818606448976
2025-05-27,13,2025-05-27 02:20:00,0,605.18785000000003,3631.1271000000002,0,0.42449999999999999,0.40042631609025736,820.66260703228511,215.681134255129,0,820.66260703228511,0,215.681134255129,0,0.20637722284391202,0,6644.1130208296145,0,820.66260703228511,4199.9999999999982,348.37127668520503,0,0.43803565548620327,348.80931234069124
2025-05-27,14,2025-05-27 02:30:00,0,611.59500000000003,3669.5700000000002,0,0.39650000000000002,0.43903050017356804,604.98947426305347,0,0,604.98947426305347,0,0,0,6.6055257369465608,0,6644.1130208296145,0,604.98947426305347,4199.9999999999982,239.87832654530072,0,13.095454773496558,252.97378131879728
2025-05-27,15,2025-05-27 02:40:00,0,604.95263333333332,3629.7157999999999,0,0.41449999999999998,0.47002324106484977,617.75300062568158,0,0,604.95263333333332,12.800367292348255,0,0,0,0,6644.1130208296145,12.800367292348255,617.75300062568158,4199.9999999999982,256.05861875934499,0,0,256.05861875934499
2025-05-27,16,2025-05-27 02:50:00,0,614.87108333333333,3689.2265000000002,0,0.47449999999999998,0.46241140885326537,609.79909175205614,0,0,609.79909175205614,0,0,0,5.0719915812771887,0,6644.1130208296145,0,609.79909175205614,4199.9999999999982,289.34966903635063,0,12.033300026580131,301.38296906293078
2025-05-27,17,2025-05-27 03:00:00,0,624.24833333333322,3745.4899999999998,0,0.50560000000000005,0.42569043013880514,1450.3366403979812,833.33333333333326,0,1450.3366403979812,0,833.33333333333326,0,7.2450262686852511,0,7394.1130208296145,0,1450.3366403979812,4199.9999999999982,733.29020538521934,0,18.31542640723632,751.60563179245571
2025-05-27,18,2025-05-27 03:10:00,0,594.66564999999991,3567.9938999999999,0,0.44350000000000001,0.40211803184193406,1440.3795439551304,833.33333333333326,0,1427.9989833333332,12.380560621797258,833.33333333333326,0,0,0,8144.1130208296145,12.380560621797258,1440.3795439551304,4199.9999999999982,638.80832774410032,0,0,638.80832774410032
2025-05-27,19,2025-05-27 03:20:00,0,601.22333333333336,3607.3400000000001,0,0.42899999999999999,0.42868768623113157,627.97733351510806,0,0,601.22333333333336,26.7540001817747,0,0,0,0,8144.1130208296145,26.7540001817747,627.97733351510806,4199.9999999999982,269.40227607798136,0,0,269.40227607798136
2025-05-27,20,2025-05-27 03:30:00,0,634.88833333333332,3809.3299999999999,0,0.47310000000000002,0.46895586504782244,608.16966829206058,0,0,608.16966829206058,0,0,0,26.718665041272743,0,8144.1130208296145,0,608.16966829206058,4199.9999999999982,287.72507006897388,0,63.203002155130669,350.92807222410454
2025-05-27,21,2025-05-27 03:40:00,0,614.08561666666662,3684.5264999999999,0.012800000000000001,0.45900000000000002,0.4503421570041215,611.11414763103699,0,0,611.11414763103699,0,0,0,2.9714690356296387,0,8144.1130208296145,0,611.11414763103699,4199.9999999999982,280.50139376264599,0,6.819521436770021,287.32091519941599
2025-05-27,22,2025-05-27 03:50:00,0,614.17110000000002,3685.0266000000001,0,0.47770000000000001,0.42586743589688758,1445.8532914291425,833.33333333333326,0,1445.8532914291425,0,833.33333333333326,0,1.6511419041908084,0,8894.1130208296145,0,1445.8532914291425,4199.9999999999982,690.68411731570143,0,3.9437524381597462,694.62786975386121
2025-05-27,23,2025-05-27 04:00:00,0,632.43833333333328,3794.6300000000001,0,0.52239999999999998,0.43294106762350937,646.97864171674382,0,0,632.43833333333328,14.540308383410547,0,0,0,0,8894.1130208296145,14.540308383410547,646.97864171674382,4199.9999999999982,337.98164243282696,0,0,337.98164243282696
2025-05-27,24,2025-05-27 04:10:00,0,592.14419999999996,3553.0437999999999,0.17860000000000001,0.48430000000000001,0.45167779813138537,622.44376006517757,0,0,592.14419999999996,30.299560065177616,0,0,0,0,8894.1130208296145,30.299560065177616,622.44376006517757,4199.9999999999982,301.44951299956551,0,0,301.44951299956551
