date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-02-18,0,2025-02-18 00:10:00,0,575.05779999999993,3450.3467999999998,0,0.45379999999999998,0.38194121550911825,1415.6852215757874,833.33333333333326,0,1408.3911333333331,7.2940882424543361,833.33333333333326,0,0,0,4949.9999999999991,7.2940882424543361,1415.6852215757874,4199.9999999999991,642.43795355109228,0,0,642.43795355109228
2025-02-18,1,2025-02-18 00:20:00,0,570.49689999999998,3422.9814000000001,0,0.39779999999999999,0.37990880059854737,1403.5009791698506,833.33333333333326,0,1403.5009791698506,0,833.33333333333326,0,0.32925416348257386,0,5699.9999999999991,0,1403.5009791698506,4199.9999999999991,558.31268951376649,0,0.65488653116683937,558.96757604493337
2025-02-18,2,2025-02-18 00:30:00,0,554.78999999999996,3328.7399999999998,0,0.37069999999999997,0.42403451228301847,1418.8466004412835,833.33333333333326,0,1388.1233333333332,30.723267107950278,833.33333333333326,0,0,0,6449.9999999999991,30.723267107950278,1418.8466004412835,4199.9999999999991,525.96643478358374,0,0,525.96643478358374
2025-02-18,3,2025-02-18 00:40:00,0,556.31623333333323,3337.8973999999998,0,0.38090000000000002,0.44534834959881514,607.29684048466493,0,0,556.31623333333323,50.980607151331697,0,0,0,0,6449.9999999999991,50.980607151331697,607.29684048466493,4199.9999999999991,231.31936654060888,0,0,231.31936654060888
2025-02-18,4,2025-02-18 00:50:00,0,581.23744999999997,3487.4247,0,0.41210000000000002,0.43900852554454056,621.33249018215793,0,0,581.23744999999997,40.095040182157959,0,0,0,0,6449.9999999999991,40.095040182157959,621.33249018215793,4199.9999999999991,256.05111920406728,0,0,256.05111920406728
2025-02-18,5,2025-02-18 01:00:00,0,600.92166666666662,3605.5300000000002,0,0.43140000000000001,0.42821077881566028,584.86158224498013,0,0,584.86158224498013,0,0,0,16.060084421686497,0,6449.9999999999991,0,584.86158224498013,4199.9999999999991,252.30928658048444,0,34.641602097577774,286.9508886780622
2025-02-18,6,2025-02-18 01:10:00,0,582.43416666666667,3494.605,0,0.4168,0.42932602104721285,574.82780927186207,0,0,574.82780927186207,0,0,0,7.6063573948046042,0,6449.9999999999991,0,574.82780927186207,4199.9999999999991,239.5882309045121,0,15.851648810772796,255.43987971528489
2025-02-18,7,2025-02-18 01:20:00,0,587.24323333333336,3523.4594000000002,0,0.43049999999999999,0.41592451109388229,1277.277044391968,666.66666666666765,0,1253.909900000001,23.367144391967031,666.66666666666765,0,0,0,7050,23.367144391967031,1277.277044391968,4199.9999999999991,549.86776761074225,0,0,549.86776761074225
2025-02-18,8,2025-02-18 01:30:00,0,610.9466666666666,3665.6799999999998,0,0.47289999999999999,0.4107272533463,1424.6253138946154,833.33333333333326,0,1424.6253138946154,0,833.33333333333326,0,19.654686105384371,0,7800,0,1424.6253138946154,4199.9999999999991,673.70531094076364,0,46.473505296181344,720.17881623694495
2025-02-18,9,2025-02-18 01:40:00,0,592.18729999999994,3553.1237999999998,0,0.47810000000000002,0.45406704236381035,622.92470190364133,0,0,592.18729999999994,30.737401903641398,0,0,0,0,7800,30.737401903641398,622.92470190364133,4199.9999999999991,297.82029998013093,0,0,297.82029998013093
2025-02-18,10,2025-02-18 01:50:00,0,596.5651499999999,3579.3908999999999,0,0.4496,0.44910570810135081,626.48075117463418,0,0,596.5651499999999,29.915601174634276,0,0,0,0,7800,29.915601174634276,626.48075117463418,4199.9999999999991,281.66574572811555,0,0,281.66574572811555
2025-02-18,11,2025-02-18 02:00:00,0,622.81333333333328,3736.8800000000001,0,0.41549999999999998,0.40604489140067523,1447.9681136409342,833.33333333333326,0,1447.9681136409342,0,833.33333333333326,0,8.1785530257322989,0,8550,0,1447.9681136409342,4199.9999999999991,601.6307512178081,0,16.990943910958848,618.62169512876699
2025-02-18,12,2025-02-18 02:10:00,0,602.84793333333323,3617.0875999999998,0,0.39929999999999999,0.42874033482472179,1456.8809024199343,833.33333333333326,0,1436.1812666666665,20.699635753267785,833.33333333333326,0,0,0,9300,20.699635753267785,1456.8809024199343,4199.9999999999991,581.73254433627972,0,0,581.73254433627972
2025-02-18,13,2025-02-18 02:20:00,0,596.44141666666656,3578.6484999999998,0,0.38490000000000002,0.45380335059476201,648.07627795307747,0,0,596.44141666666656,51.63486128641091,0,0,0,0,9300,51.63486128641091,648.07627795307747,4199.9999999999991,249.44455938413952,0,0,249.44455938413952
2025-02-18,14,2025-02-18 02:30:00,0,622.56833333333327,3735.4099999999999,0,0.39329999999999998,0.44852240326038023,634.40364020605784,0,0,622.56833333333327,11.835306872724573,0,0,0,0,9300,11.835306872724573,634.40364020605784,4199.9999999999991,249.51095169304253,0,0,249.51095169304253
2025-02-18,15,2025-02-18 02:40:00,0,633.07354999999995,3798.4413,0,0.45900000000000002,0.44910718950940826,634.33312118143067,0,0,633.07354999999995,1.2595711814307151,0,0,0,0,9300,1.2595711814307151,634.33312118143067,4199.9999999999991,291.15890262227668,0,0,291.15890262227668
2025-02-18,16,2025-02-18 02:50:00,0,608.71323333333328,3652.2793999999999,0,0.48649999999999999,0.45494578181053469,638.8098797822629,0,0,608.71323333333328,30.096646448929619,0,0,0,0,9300,30.096646448929619,638.8098797822629,4199.9999999999991,310.7810065140709,0,0,310.7810065140709
2025-02-18,17,2025-02-18 03:00:00,0,583.89333333333332,3503.3600000000001,0,0.46010000000000001,0.45375564397597085,633.46602981615592,0,0,583.89333333333332,49.572696482822607,0,0,0,0,9300,49.572696482822607,633.46602981615592,4199.9999999999991,291.45772031841335,0,0,291.45772031841335
2025-02-18,18,2025-02-18 03:10:00,0,611.90553333333332,3671.4331999999999,0,0.45340000000000003,0.44129733250422154,640.88148619241736,0,0,611.90553333333332,28.975952859084032,0,0,0,0,9300,28.975952859084032,640.88148619241736,4199.9999999999991,290.57566583964206,0,0,290.57566583964206
2025-02-18,19,2025-02-18 03:20:00,0,641.2507333333333,3847.5043999999998,0,0.44790000000000002,0.44299746868679329,657.16818072364856,0,0,641.2507333333333,15.91744739031526,0,0,0,0,9300,15.91744739031526,657.16818072364856,4199.9999999999991,294.34562814612218,0,0,294.34562814612218
2025-02-18,20,2025-02-18 03:30:00,0,641.66833333333329,3850.0100000000002,0,0.43980000000000002,0.46617069134463451,665.85381211708636,0,0,641.66833333333329,24.185478783753069,0,0,0,0,9300,24.185478783753069,665.85381211708636,4199.9999999999991,292.84250656909461,0,0,292.84250656909461
