date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-11-17,0,2025-11-17 00:10:00,0,548.74423333333334,3292.4654,0,0.36230000000000001,0.4301313973072069,1419.6299772166274,833.33333333333326,0,1382.0775666666666,37.552410549960769,833.33333333333326,0,0,0,7800.0000000000091,37.552410549960769,1419.6299772166274,7050.0000000000091,514.33194074558412,0,0,514.33194074558412
2025-11-17,1,2025-11-17 00:20:00,0,526.20371666666665,3157.2222999999999,0,0.37169999999999997,0.44230133222913776,588.17708439186981,0,0,526.20371666666665,61.973367725203161,0,0,0,0,7800.0000000000091,61.973367725203161,588.17708439186981,7050.0000000000091,218.62542226845798,0,0,218.62542226845798
2025-11-17,2,2025-11-17 00:30:00,0,567.34999999999991,3404.0999999999999,0,0.44240000000000002,0.44822699700306279,602.31728532070406,0,0,567.34999999999991,34.96728532070415,0,0,0,0,7800.0000000000091,34.96728532070415,602.31728532070406,7050.0000000000091,266.46516702587951,0,0,266.46516702587951
2025-11-17,3,2025-11-17 00:40:00,0,560.13471666666669,3360.8083000000001,0,0.4672,0.44149076900421202,613.19451217737935,0,0,560.13471666666669,53.059795510712661,0,0,0,0,7800.0000000000091,53.059795510712661,613.19451217737935,7050.0000000000091,286.48447608927165,0,0,286.48447608927165
2025-11-17,4,2025-11-17 00:50:00,0,576.83271666666656,3460.9962999999998,0,0.46829999999999999,0.42044697400827696,1440.9020084372164,833.33333333332325,0,1410.1660499999898,30.7359584372266,833.33333333332325,0,0,0,8550,30.7359584372266,1440.9020084372164,7050.0000000000091,674.77441055114843,0,0,674.77441055114843
2025-11-17,5,2025-11-17 01:00:00,0,625.52499999999998,3753.1500000000001,0,0.48320000000000002,0.41203257043393071,1426.2932231497764,833.33333333333326,0,1426.2932231497764,0,833.33333333333326,0,32.565110183556726,0,9300,0,1426.2932231497764,7050.0000000000091,689.18488542597197,0,78.677306203473051,767.86219162944508
2025-11-17,6,2025-11-17 01:10:00,0,626.03839999999991,3756.2303999999999,0,0.5101,0.43752574182097975,600.91460662371685,0,0,600.91460662371685,0,0,0,25.123793376283061,0,9300,0,600.91460662371685,7050.0000000000091,306.52654083875797,0,64.078235006209951,370.60477584496789
2025-11-17,7,2025-11-17 01:20:00,0,594.00311666666664,3564.0187000000001,0,0.4708,0.43891397526151388,598.63916385439904,0,0,594.00311666666664,4.6360471877324017,0,0,0,0,9300,4.6360471877324017,598.63916385439904,7050.0000000000091,281.83931834265104,0,0,281.83931834265104
2025-11-17,8,2025-11-17 01:30:00,0,562.44833333333327,3374.6900000000001,0,0.39090000000000003,0.42416270137742196,587.67281405278732,0,0,562.44833333333327,25.22448071945405,0,0,0,0,9300,25.22448071945405,587.67281405278732,7050.0000000000091,229.72130301323458,0,0,229.72130301323458
2025-11-17,9,2025-11-17 01:40:00,0,556.28604999999993,3337.7163,0,0.38650000000000001,0.45801943075491491,584.76569045268207,0,0,556.28604999999993,28.479640452682133,0,0,0,0,9300,28.479640452682133,584.76569045268207,7050.0000000000091,226.01193935996162,0,0,226.01193935996162
2025-11-17,10,2025-11-17 01:50:00,0,596.31218333333322,3577.8730999999998,0,0.44719999999999999,0.48119172396473808,592.85913451853685,0,0,592.85913451853685,0,0,0,3.4530488147963752,0,9300,0,592.85913451853685,7050.0000000000091,265.12660495668968,0,7.7210171498846938,272.84762210657436
2025-11-17,11,2025-11-17 02:00:00,0,638.88666666666666,3833.3200000000002,0,0.50070000000000003,0.45262585744625677,619.60264099271797,0,0,619.60264099271797,0,0,0,19.28402567394869,0,9300,0,619.60264099271797,7050.0000000000091,310.2350423450539,0,48.277558274730552,358.51260061978445
2025-11-17,12,2025-11-17 02:10:00,0,609.67876666666666,3658.0726,0,0.47839999999999999,0.40348004691156231,1432.8205812556944,833.33333333333326,0,1432.8205812556944,0,833.33333333333326,0,10.19151874430554,0,10050,0,1432.8205812556944,7050.0000000000091,685.46136607272422,0,24.37811283637885,709.83947890910304
2025-11-17,13,2025-11-17 02:20:00,0,563.71304999999995,3382.2782999999999,0,0.4385,0.42406675765014057,589.93909537803393,0,0,563.71304999999995,26.226045378033973,0,0,0,0,10050,26.226045378033973,589.93909537803393,7050.0000000000091,258.68829332326789,0,0,258.68829332326789
2025-11-17,14,2025-11-17 02:30:00,0,546.91499999999996,3281.4899999999998,0,0.4244,0.49224249446001489,595.72491466826841,0,0,546.91499999999996,48.809914668268448,0,0,0,0,10050,48.809914668268448,595.72491466826841,7050.0000000000091,252.82565378521312,0,0,252.82565378521312
2025-11-17,15,2025-11-17 02:40:00,0,559.76324999999997,3358.5794999999998,0,0.43509999999999999,0.49527312527091183,609.9758202083483,0,0,559.76324999999997,50.212570208348325,0,0,0,0,10050,50.212570208348325,609.9758202083483,7050.0000000000091,265.40047937265234,0,0,265.40047937265234
2025-11-17,16,2025-11-17 02:50:00,0,589.2403333333333,3535.442,0,0.4773,0.45675258454851675,615.7265366139568,0,0,589.2403333333333,26.486203280623499,0,0,0,0,10050,26.486203280623499,615.7265366139568,7050.0000000000091,293.88627592584157,0,0,293.88627592584157
2025-11-17,17,2025-11-17 03:00:00,0,613.69999999999993,3682.1999999999998,0,0.51080000000000003,0.43030101564124762,599.91886020659672,0,0,599.91886020659672,0,0,0,13.781139793403213,0,10050,0,599.91886020659672,7050.0000000000091,306.43855379352965,0,35.197031032351809,341.63558482588144
2025-11-17,18,2025-11-17 03:10:00,0,613.8022166666666,3682.8132999999998,0,0.47420000000000001,0.4405568651206504,604.52548107874316,0,0,604.52548107874316,0,0,0,9.2767355879234401,0,10050,0,604.52548107874316,7050.0000000000091,286.66598312754002,0,21.995140078966475,308.66112320650649
2025-11-17,19,2025-11-17 03:20:00,0,602.14671666666663,3612.8802999999998,0,0.41739999999999999,0.46148232734942152,600.09963682619821,0,0,600.09963682619821,0,0,0,2.0470798404684274,0,10050,0,600.09963682619821,7050.0000000000091,250.48158841125513,0,4.2722556270576071,254.75384403831274
2025-11-17,20,2025-11-17 03:30:00,0,595.83333333333326,3575,0,0.39779999999999999,0.45930067560678189,616.13997867803334,0,0,595.83333333333326,20.306645344700087,0,0,0,0,10050,20.306645344700087,616.13997867803334,7050.0000000000091,245.10048351812165,0,0,245.10048351812165
2025-11-17,21,2025-11-17 03:40:00,0,602.2751833333333,3613.6511,0,0.43359999999999999,0.43103322791511356,616.13575489337916,0,0,602.2751833333333,13.860571560045855,0,0,0,0,10050,13.860571560045855,616.13575489337916,7050.0000000000091,267.15646332176919,0,0,267.15646332176919
2025-11-17,22,2025-11-17 03:50:00,0,605.07469999999989,3630.4481999999998,0,0.4708,0.44162461971118455,620.29049159907265,0,0,605.07469999999989,15.215791599072759,0,0,0,0,10050,15.215791599072759,620.29049159907265,7050.0000000000091,292.0327634448434,0,0,292.0327634448434
2025-11-17,23,2025-11-17 04:00:00,0,598.88333333333333,3593.3000000000002,0,0.47049999999999997,0.47301753403999502,647.26705829540333,0,0,598.88333333333333,48.383724962070005,0,0,0,0,10050,48.383724962070005,647.26705829540333,7050.0000000000091,304.53915092798724,0,0,304.53915092798724
