date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-07-05,0,2025-07-05 00:10:00,0,627.14499999999998,3762.8699999999999,0,0.4728,0.41108374422259369,570.10288849178187,0,0,570.10288849178187,0,0,0,57.042111508218113,0,1883.8442929213529,0,570.10288849178187,1883.8442929213529,269.54464567891449,0,134.84755160542761,404.3921972843421
2025-07-05,1,2025-07-05 00:20:00,0,646.86681666666664,3881.2008999999998,0,0.48480000000000001,0.42893366753299766,577.10512546234679,0,0,577.10512546234679,0,0,0,69.761691204319845,0,1883.8442929213529,0,577.10512546234679,1883.8442929213529,279.78056482414576,0,169.10233947927131,448.88290430341704
2025-07-05,2,2025-07-05 00:30:00,0,662.79666666666662,3976.7800000000002,0,0.51180000000000003,0.44677353457847874,631.54244349347482,0,0,631.54244349347482,0,0,0,31.254223173191804,0,1883.8442929213529,0,631.54244349347482,1883.8442929213529,323.22342257996041,0,79.979557100197837,403.20297968015825
2025-07-05,3,2025-07-05 00:40:00,0,623.07401666666669,3738.4441000000002,0,0.48799999999999999,0.44508748085518118,596.05623625525686,0,0,596.05623625525686,0,0,0,27.017780411409831,0,1883.8442929213529,0,596.05623625525686,1883.8442929213529,290.87544329256536,0,65.923384203839987,356.79882749640535
2025-07-05,4,2025-07-05 00:50:00,0,614.08428333333336,3684.5057000000002,0,0.45079999999999998,0.42849277859658702,584.56066565897595,0,0,584.56066565897595,0,0,0,29.523617674357411,0,1883.8442929213529,0,584.56066565897595,1883.8442929213529,263.51994807906635,0,66.546234238001603,330.06618231706796
2025-07-05,5,2025-07-05 01:00:00,0,633.33166666666659,3799.9899999999998,0,0.45169999999999999,0.43179005828198569,615.79219590702962,0,0,615.79219590702962,0,0,0,17.53947075963697,0,1883.8442929213529,0,615.79219590702962,1883.8442929213529,278.15333489120525,0,39.612894710640091,317.76622960184534
2025-07-05,6,2025-07-05 01:10:00,0,598.54089999999997,3591.2453999999998,0,0.50380000000000003,0.47634732143363362,0,0,606.10105236379638,0,0,0,606.10105236379638,0,7.5601523637964192,1210.3986791838015,7.5601523637964192,0,1883.8442929213529,0,0,0,0
2025-07-05,7,2025-07-05 01:20:00,0,598.44578333333334,3590.6747,0,0.51700000000000002,0.47487462384076462,547.15644959883377,0,9.3588112654211493,547.15644959883377,0,0,9.3588112654211493,41.930522469078369,0,1200,0,547.15644959883377,1883.8442929213529,282.87988444259707,0,108.39040058256758,391.27028502516464
2025-07-05,8,2025-07-05 01:30:00,0,620.03499999999997,3720.21,0,0.45979999999999999,0.42676968392482151,552.13506726841638,0,0,552.13506726841638,0,0,0,67.89993273158359,0,1200,0,552.13506726841638,1883.8442929213529,253.87170393001784,0,156.10194534991066,409.97364927992851
2025-07-05,9,2025-07-05 01:40:00,0,559.85671666666667,3359.1403,0,0.38919999999999999,0.41901091119681944,536.99831064647674,0,0,536.99831064647674,0,0,0,22.858406020189932,0,1200,0,536.99831064647674,1883.8442929213529,208.99974250360873,0,44.482458115289603,253.48220061889833
2025-07-05,10,2025-07-05 01:50:00,0,530.34259999999995,3182.0556000000001,0,0.37509999999999999,0.43509686665810493,562.89192348029792,0,0,530.34259999999995,32.549323480297971,0,0,0,0,1200,32.549323480297971,562.89192348029792,1883.8442929213529,211.14076049745975,0,0,211.14076049745975
2025-07-05,11,2025-07-05 02:00:00,0,567.53666666666663,3405.2199999999998,0,0.41199999999999998,0.44401829889263955,587.16181080202398,0,0,567.53666666666663,19.625144135357345,0,0,0,0,1200,19.625144135357345,587.16181080202398,1883.8442929213529,241.91066605043386,0,0,241.91066605043386
2025-07-05,12,2025-07-05 02:10:00,0,593.94010000000003,3563.6406000000002,0,0.43730000000000002,0.43847289971737685,540.46323516333382,0,0,540.46323516333382,0,0,0,53.476864836666209,0,1200,0,540.46323516333382,1883.8442929213529,236.3445727369259,0,116.92716496537068,353.2717377022966
2025-07-05,13,2025-07-05 02:20:00,0,604.48941666666656,3626.9364999999998,0,0.46760000000000002,0.42243963020239889,526.48074099437054,0,0,526.48074099437054,0,0,0,78.008675672296022,0,1200,0,526.48074099437054,1883.8442929213529,246.18239448896767,0,182.3842837218281,428.56667821079577
2025-07-05,14,2025-07-05 02:30:00,0,585.49666666666667,3512.98,0,0.4698,0.41139821935291143,498.67637157787266,0,0,498.67637157787266,0,0,0,86.820295088794012,0,1200,0,498.67637157787266,1883.8442929213529,234.27815936728456,0,203.94087316357715,438.21903253086168
2025-07-05,15,2025-07-05 02:40:00,0,525.29296666666664,3151.7577999999999,0,0.38740000000000002,0.41482973350365837,530.92494124111886,0,0,525.29296666666664,5.6319745744522152,0,0,0,0,1200,5.6319745744522152,530.92494124111886,1883.8442929213529,205.68032223680945,0,0,205.68032223680945
2025-07-05,16,2025-07-05 02:50:00,0,527.23176666666666,3163.3906000000002,0,0.34770000000000001,0.38821655262028082,534.71356836232064,0,0,527.23176666666666,7.481801695653985,0,0,0,0,1200,7.481801695653985,534.71356836232064,1883.8442929213529,185.9199077195789,0,0,185.9199077195789
2025-07-05,17,2025-07-05 03:00:00,0,592.05666666666662,3552.3400000000001,0,0.39600000000000002,0.35707520558911898,531.65092461169411,0,0,531.65092461169411,0,0,0,60.405742054972507,0,1200,0,531.65092461169411,1883.8442929213529,210.53376614623087,0,119.60336926884557,330.13713541507644
2025-07-05,18,2025-07-05 03:10:00,0,610.62678333333338,3663.7624000000001,0.0016999999999999999,0.45479999999999998,0.38575888186260232,518.34413316892699,0,0,518.34413316892699,0,0,0,92.282650164406391,0,1200,0,518.34413316892699,1883.8442929213529,235.74291176522797,0,209.85074647386014,445.59365823908809
2025-07-05,19,2025-07-05 03:20:00,0,563.29289999999992,3379.7574,0,0.47320000000000001,0.39498233467216937,520.64132808534919,0,0,520.64132808534919,0,0,0,42.651571914650731,0,1200,0,520.64132808534919,1883.8442929213529,246.36747644998724,0,100.91361915006364,347.28109560005089
2025-07-05,20,2025-07-05 03:30:00,0,507.15999999999997,3042.96,0,0.44169999999999998,0.37785224797094397,492.71032142444432,0,0,492.71032142444432,0,0,0,14.449678575555652,0,1200,0,492.71032142444432,1883.8442929213529,217.63014897317706,0,31.912115134114654,249.54226410729171
2025-07-05,21,2025-07-05 03:40:00,0,519.07101666666665,3114.4497000000001,0.023599999999999999,0.39050000000000001,0.40315915035611077,504.35428065890045,0,0,504.35428065890045,0,0,0,14.716736007766201,0,1200,0,504.35428065890045,1883.8442929213529,196.95034659730064,0,28.734427055163508,225.68477365246414
2025-07-05,22,2025-07-05 03:50:00,0,545.59556666666663,3273.5734000000002,0,0.37359999999999999,0.40843540101947162,529.98826225236951,0,0,529.98826225236951,0,0,0,15.607304414297118,0,1200,0,529.98826225236951,1883.8442929213529,198.00361477748524,0,29.154444645907017,227.15805942339225
2025-07-05,23,2025-07-05 04:00:00,0,556.84333333333325,3341.0599999999999,0,0.40179999999999999,0.38524321957813101,530.72001310441283,0,0,530.72001310441283,0,0,0,26.12332022892042,0,1200,0,530.72001310441283,1883.8442929213529,213.24330126535307,0,52.481750339901119,265.72505160525418
2025-07-05,24,2025-07-05 04:10:00,0,572.38036666666665,3434.6116000000002,0.32940000000000003,0.43440000000000001,0.39028251434180644,498.37063058224345,0,0,498.37063058224345,0,0,0,74.009736084423196,0,1200,0,498.37063058224345,1883.8442929213529,216.49220192492655,0,160.74914677536719,377.24134870029377
2025-07-05,25,2025-07-05 04:20:00,0,583.30673333333334,3499.8404,0,0.42430000000000001,0.38151369344624675,499.26133142446122,0,0,499.26133142446122,0,0,0,84.045401908872122,0,1200,0,499.26133142446122,1883.8442929213529,211.83658292339891,0,178.30232014967223,390.13890307307111
2025-07-05,26,2025-07-05 04:30:00,0,577.30166666666662,3463.8099999999999,0,0.40679999999999999,0.36816360701354717,468.29927276902964,0,0,468.29927276902964,0,0,0,109.00239389763698,0,1200,0,468.29927276902964,1883.8442929213529,190.50414416244126,0,221.71086918779361,412.21501335023487
2025-07-05,27,2025-07-05 04:40:00,0,553.98921666666661,3328.5230000000001,4.5876999999999999,0.4541,0.40082836845526054,491.0274723722867,0,0,491.0274723722867,0,0,0,62.961744294379912,0,1200,0,491.0274723722867,1883.8442929213529,222.97557520425539,0,142.95464042038961,365.93021562464503
2025-07-05,28,2025-07-05 04:50:00,0,545.87019999999995,3275.2212,0,0.45829999999999999,0.41003935642595135,536.65685795366926,0,0,536.65685795366926,0,0,0,9.2133420463306948,0,1200,0,536.65685795366926,1883.8442929213529,245.94983800016661,0,21.112373299166787,267.0622112993334
