date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-10-27,0,2025-10-27 00:10:00,0,571.72211666666658,3430.3326999999999,0,0.41589999999999999,0.43333943906528843,598.65415884064475,0,0,571.72211666666658,26.932042173978175,0,0,0,0,6449.9999999999927,26.932042173978175,598.65415884064475,6449.9999999999927,248.98026466182415,0,0,248.98026466182415
2025-10-27,1,2025-10-27 00:20:00,0,583.77324999999996,3502.6395000000002,0,0.4032,0.42436922525340026,1389.3312914226831,833.33333333333326,0,1389.3312914226831,0,833.33333333333326,0,27.775291910650139,0,7199.9999999999927,0,1389.3312914226831,6449.9999999999927,560.17837670162578,0,55.994988491870679,616.17336519349647
2025-10-27,2,2025-10-27 00:30:00,0,585.25333333333333,3511.52,0,0.38350000000000001,0.4313031255598091,529.69362600272473,0,0,529.69362600272473,0,0,0,55.559707330608603,0,7199.9999999999927,0,529.69362600272473,6449.9999999999927,203.13750557204494,0,106.535738806442,309.67324437848697
2025-10-27,3,2025-10-27 00:40:00,0,564.12091666666663,3384.7255,0,0.40450000000000003,0.42075264661434941,592.0815929044561,0,0,564.12091666666663,27.960676237789471,0,0,0,0,7199.9999999999927,27.960676237789471,592.0815929044561,6449.9999999999927,239.4970043298525,0,0,239.4970043298525
2025-10-27,4,2025-10-27 00:50:00,0,559.85648333333324,3359.1388999999999,0,0.43230000000000002,0.43412438485688143,595.93408562510626,0,0,559.85648333333324,36.077602291773019,0,0,0,0,7199.9999999999927,36.077602291773019,595.93408562510626,6449.9999999999927,257.62230521573343,0,0,257.62230521573343
2025-10-27,5,2025-10-27 01:00:00,0,570.86833333333334,3425.21,0,0.4365,0.45448371327047549,621.42457407268478,0,0,570.86833333333334,50.556240739351438,0,0,0,0,7199.9999999999927,50.556240739351438,621.42457407268478,6449.9999999999927,271.25182658272689,0,0,271.25182658272689
2025-10-27,6,2025-10-27 01:10:00,0,559.57471666666663,3357.4483,0,0.42070000000000002,0.42214162491799179,630.30871456055513,0,0,559.57471666666663,70.7339978938885,0,0,0,0,7199.9999999999927,70.7339978938885,630.30871456055513,6449.9999999999927,265.17087621562558,0,0,265.17087621562558
2025-10-27,7,2025-10-27 01:20:00,0,558.54634999999996,3351.2781,0,0.42480000000000001,0.4142159988932933,624.30591627636409,0,0,558.54634999999996,65.759566276364126,0,0,0,0,7199.9999999999927,65.759566276364126,624.30591627636409,6449.9999999999927,265.20515323419949,0,0,265.20515323419949
2025-10-27,8,2025-10-27 01:30:00,0,573.66666666666663,3442,0,0.44040000000000001,0.44662230980116319,571.22549827509613,0,0,571.22549827509613,0,0,0,2.4411683915704998,0,7199.9999999999927,0,571.22549827509613,6449.9999999999927,251.56770944035233,0,5.3754527982382401,256.94316223859056
2025-10-27,9,2025-10-27 01:40:00,0,578.34069999999997,3470.0441999999998,0,0.4249,0.45478074091869819,582.55724887167958,0,0,578.34069999999997,4.2165488716796062,0,0,0,0,7199.9999999999927,4.2165488716796062,582.55724887167958,6449.9999999999927,247.52857504557664,0,0,247.52857504557664
2025-10-27,10,2025-10-27 01:50:00,0,593.51571666666666,3561.0943000000002,0,0.42649999999999999,0.44381132129873674,600.46681109280416,0,0,593.51571666666666,6.9510944261375016,0,0,0,0,7199.9999999999927,6.9510944261375016,600.46681109280416,6449.9999999999927,256.09909493108097,0,0,256.09909493108097
2025-10-27,11,2025-10-27 02:00:00,0,611.0916666666667,3666.5500000000002,0,0.44190000000000002,0.43444095928534998,602.54754624890029,0,0,602.54754624890029,0,0,0,8.5441204177664076,0,7199.9999999999927,0,602.54754624890029,6449.9999999999927,266.26576068738905,0,18.878234063054879,285.14399475044394
2025-10-27,12,2025-10-27 02:10:00,0,598.73709999999994,3592.4225999999999,0,0.4219,0.43735025518992138,590.9642147431141,0,0,590.9642147431141,0,0,0,7.7728852568858429,0,7199.9999999999927,0,590.9642147431141,6449.9999999999927,249.32780220011983,0,16.396901449400687,265.72470364952051
2025-10-27,13,2025-10-27 02:20:00,0,591.1404,3546.8424,0,0.42870000000000003,0.4422667006210409,609.36456155560631,0,0,591.1404,18.224161555606315,0,0,0,0,7199.9999999999927,18.224161555606315,609.36456155560631,6449.9999999999927,261.23458753888843,0,0,261.23458753888843
2025-10-27,14,2025-10-27 02:30:00,0,600.25166666666667,3601.5100000000002,0,0.46029999999999999,0.45514489146337767,617.57339499526029,0,0,600.25166666666667,17.321728328593622,0,0,0,0,7199.9999999999927,17.321728328593622,617.57339499526029,6449.9999999999927,284.26903371631829,0,0,284.26903371631829
2025-10-27,15,2025-10-27 02:40:00,0,599.40379999999993,3596.4227999999998,0,0.44469999999999998,0.47990609996680234,622.5580318893775,0,0,599.40379999999993,23.15423188937757,0,0,0,0,7199.9999999999927,23.15423188937757,622.5580318893775,6449.9999999999927,276.85155678120617,0,0,276.85155678120617
2025-10-27,16,2025-10-27 02:50:00,0,569.90186666666659,3419.4112,0,0.40450000000000003,0.45943618659650981,619.44442746245454,0,0,569.90186666666659,49.542560795787949,0,0,0,0,7199.9999999999927,49.542560795787949,619.44442746245454,6449.9999999999927,250.56527090856287,0,0,250.56527090856287
2025-10-27,17,2025-10-27 03:00:00,0,555.7166666666667,3334.3000000000002,0,0.38900000000000001,0.42307102540490138,1434.0245382584171,833.33333333333326,0,1389.05,44.974538258417169,833.33333333333326,0,0,0,7949.9999999999927,44.974538258417169,1434.0245382584171,6449.9999999999927,557.83554538252429,0,0,557.83554538252429
2025-10-27,18,2025-10-27 03:10:00,0,613.50653333333332,3681.0392000000002,0,0.42770000000000002,0.44982290310161899,612.32203650683755,0,0,612.32203650683755,0,0,0,1.1844968264957743,0,7949.9999999999927,0,612.32203650683755,6449.9999999999927,261.89013501397443,0,2.5330464634612135,264.42318147743566
2025-10-27,19,2025-10-27 03:20:00,0,617.42913333333331,3704.5747999999999,0,0.46410000000000001,0.44852726298127599,612.85771027299529,0,0,612.85771027299529,0,0,0,4.5714230603380202,0,7949.9999999999927,0,612.85771027299529,6449.9999999999927,284.42726333769713,0,10.607987211514375,295.03525054921153
2025-10-27,20,2025-10-27 03:30:00,0,570.15166666666664,3420.9099999999999,0,0.4824,0.41109162189999138,1462.9480949855586,833.33333333333326,0,1403.4849999999999,59.463094985558655,833.33333333333326,0,0,0,8699.9999999999927,59.463094985558655,1462.9480949855586,6449.9999999999927,705.72616102103348,0,0,705.72616102103348
2025-10-27,21,2025-10-27 03:40:00,0,596.99203333333332,3581.9522000000002,0,0.50509999999999999,0.42751908750787337,629.78616209323548,0,0,596.99203333333332,32.794128759902151,0,0,0,0,8699.9999999999927,32.794128759902151,629.78616209323548,6449.9999999999927,318.10499047329324,0,0,318.10499047329324
2025-10-27,22,2025-10-27 03:50:00,0,619.09784999999999,3714.5871000000002,0,0.4652,0.46407126401166227,619.34096923281845,0,0,619.09784999999999,0.24311923281845793,0,0,0,0,8699.9999999999927,0.24311923281845793,619.34096923281845,6449.9999999999927,288.11741888710714,0,0,288.11741888710714
2025-10-27,23,2025-10-27 04:00:00,0,605.05999999999995,3630.3600000000001,0,0.42270000000000002,0.46313059447732413,629.80881619292177,0,0,605.05999999999995,24.748816192921822,0,0,0,0,8699.9999999999927,24.748816192921822,629.80881619292177,6449.9999999999927,266.22018660474805,0,0,266.22018660474805
