date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-11-22,0,2025-11-22 00:10:00,0,418.95693333333327,2513.7415999999998,0,0.34110000000000001,0.34526202654524474,429.22014072981665,0,0,418.95693333333327,10.263207396483381,0,0,0,0,8795.7607406287552,10.263207396483381,429.22014072981665,8795.7607406287552,146.40699000294046,0,0,146.40699000294046
2025-11-22,1,2025-11-22 00:20:00,0,437.15433333333328,2622.9259999999999,0,0.31879999999999997,0.34371583063985506,424.96652612557097,0,0,424.96652612557097,0,0,0,12.187807207762319,0,8795.7607406287552,0,424.96652612557097,8795.7607406287552,135.47932852883201,0,19.427364689173135,154.90669321800516
2025-11-22,2,2025-11-22 00:30:00,0,405.50333333333333,2433.02,0,0.26440000000000002,0.33818187060085508,430.82706676803173,0,0,405.50333333333333,25.323733434698397,0,0,0,0,8795.7607406287552,25.323733434698397,430.82706676803173,8795.7607406287552,113.9106764534676,0,0,113.9106764534676
2025-11-22,3,2025-11-22 00:40:00,0,429.01804999999996,2574.1082999999999,0,0.3367,0.32434623120936773,998.50248554412917,560.26584374582751,0,989.28389374582753,9.2185917983016452,560.26584374582751,0,0,0,9300,9.2185917983016452,998.50248554412917,8795.7607406287552,336.19578688270832,0,0,336.19578688270832
2025-11-22,4,2025-11-22 00:50:00,0,435.34164999999996,2612.0499,0,0.37,0.34559397472390319,455.4668215031113,0,0,435.34164999999996,20.125171503111346,0,0,0,0,9300,20.125171503111346,455.4668215031113,8795.7607406287552,168.52272395615117,0,0,168.52272395615117
2025-11-22,5,2025-11-22 01:00:00,0,404.21333333333337,2425.2800000000002,0,0.3241,0.37460632808444411,442.10691031088629,0,0,404.21333333333337,37.893576977552925,0,0,0,0,9300,37.893576977552925,442.10691031088629,8795.7607406287552,143.28684963175826,0,0,143.28684963175826
2025-11-22,6,2025-11-22 01:10:00,0,398.48525000000001,2390.9115000000002,0,0.32929999999999998,0.34246358291924373,455.18723368935133,0,0,398.48525000000001,56.701983689351323,0,0,0,0,9300,56.701983689351323,455.18723368935133,8795.7607406287552,149.8931560539034,0,0,149.8931560539034
2025-11-22,7,2025-11-22 01:20:00,0,419.55331666666666,2517.3199,0,0.36399999999999999,0.32869616748771879,460.20026937953128,0,0,419.55331666666666,40.646952712864618,0,0,0,0,9300,40.646952712864618,460.20026937953128,8795.7607406287552,167.51289805414939,0,0,167.51289805414939
2025-11-22,8,2025-11-22 01:30:00,0,434.38166666666666,2606.29,0,0.36649999999999999,0.35374175553800563,448.299578580645,0,0,434.38166666666666,13.917911913978344,0,0,0,0,9300,13.917911913978344,448.299578580645,8795.7607406287552,164.3017955498064,0,0,164.3017955498064
2025-11-22,9,2025-11-22 01:40:00,0,412.15213333333332,2472.9128000000001,0,0.31240000000000001,0.35543002117906841,435.01983135105968,0,0,412.15213333333332,22.867698017726354,0,0,0,0,9300,22.867698017726354,435.01983135105968,8795.7607406287552,135.90019531407106,0,0,135.90019531407106
2025-11-22,10,2025-11-22 01:50:00,0,400.56561666666664,2403.3937000000001,0,0.31719999999999998,0.33253164917774819,439.50975442914421,0,0,400.56561666666664,38.944137762477567,0,0,0,0,9300,38.944137762477567,439.50975442914421,8795.7607406287552,139.41249410492455,0,0,139.41249410492455
2025-11-22,11,2025-11-22 02:00:00,0,414.75833333333333,2488.5500000000002,0,0.3528,0.30947796723465926,1284.1767786642595,833.33333333333326,0,1248.0916666666667,36.085111997592776,833.33333333333326,0,0,0,10050,36.085111997592776,1284.1767786642595,8795.7607406287552,453.05756751275072,0,0,453.05756751275072
2025-11-22,12,2025-11-22 02:10:00,0,427.66986666666668,2566.0192000000002,0,0.2903,0.31062184395327225,1287.6629619330683,833.33333333333326,0,1261.0031999999999,26.659761933068467,833.33333333333326,0,0,0,10800,26.659761933068467,1287.6629619330683,8795.7607406287552,373.80855784916974,0,0,373.80855784916974
2025-11-22,13,2025-11-22 02:20:00,0,450.94200000000001,2705.652,0,0.30109999999999998,0.32661148937018292,443.02792524398342,0,0,443.02792524398342,0,0,0,7.9140747560165892,0,10800,0,443.02792524398342,8795.7607406287552,133.3957082909634,0,11.914639545182974,145.31034783614638
2025-11-22,14,2025-11-22 02:30:00,0,459.15166666666664,2754.9099999999999,0,0.3695,0.34729444298598516,436.81744963323399,0,0,436.81744963323399,0,0,0,22.334217033432651,0,10800,0,436.81744963323399,8795.7607406287552,161.40404763947996,0,41.26246596926682,202.66651360874678
2025-11-22,15,2025-11-22 02:40:00,0,415.93758333333335,2495.6255000000001,0,0.307,0.36510247475273438,452.3921675273823,0,0,415.93758333333335,36.454584194048948,0,0,0,0,10800,36.454584194048948,452.3921675273823,8795.7607406287552,138.88439543090635,0,0,138.88439543090635
2025-11-22,16,2025-11-22 02:50:00,0,424.32214999999997,2545.9328999999998,0,0.2797,0.37398109783523403,465.83553577039055,0,0,424.32214999999997,41.513385770390585,0,0,0,0,10800,41.513385770390585,465.83553577039055,8795.7607406287552,130.29419935497825,0,0,130.29419935497825
2025-11-22,17,2025-11-22 03:00:00,0,483.2833333333333,2899.6999999999998,0,0.34389999999999998,0.3711097719029085,466.11707253706993,0,0,466.11707253706993,0,0,0,17.166260796263373,0,10800,0,466.11707253706993,8795.7607406287552,160.29766124549835,0,29.51738543917487,189.81504668467321
2025-11-22,18,2025-11-22 03:10:00,0,485.09556666666668,2910.5734000000002,0,0.37590000000000001,0.36025922238006947,461.13030774973225,0,0,461.13030774973225,0,0,0,23.965258916934431,0,10800,0,461.13030774973225,8795.7607406287552,173.33888268312435,0,45.042704134378269,218.38158681750264
2025-11-22,19,2025-11-22 03:20:00,0,452.65780000000001,2715.9468000000002,0,0.34150000000000003,0.36892367873096388,452.35474125488906,0,0,452.35474125488906,0,0,0,0.30305874511094544,0,10800,0,452.35474125488906,8795.7607406287552,154.47914413854463,0,0.51747280727693934,154.99661694582156
2025-11-22,20,2025-11-22 03:30:00,0,438.45833333333331,2630.75,0,0.30570000000000003,0.38512404333477418,471.11682822948887,0,0,438.45833333333331,32.65849489615556,0,0,0,0,10800,32.65849489615556,471.11682822948887,8795.7607406287552,144.02041438975476,0,0,144.02041438975476
2025-11-22,21,2025-11-22 03:40:00,0,467.89795000000004,2807.3877000000002,0,0.3589,0.36951998638747319,468.12606173772548,0,0,467.89795000000004,0.2281117377254418,0,0,0,0,10800,0.2281117377254418,468.12606173772548,8795.7607406287552,168.01044355766967,0,0,168.01044355766967
2025-11-22,22,2025-11-22 03:50:00,0,479.58681666666666,2877.5209,0,0.40210000000000001,0.35198221121680723,458.42258834189175,0,0,458.42258834189175,0,0,0,21.164228324774911,0,10800,0,458.42258834189175,8795.7607406287552,184.33172277227467,0,42.550681046959959,226.88240381923464
2025-11-22,23,2025-11-22 04:00:00,0,462.47333333333336,2774.8400000000001,0,0.39429999999999998,0.35847825920293597,471.77413171287054,0,0,462.47333333333336,9.3007983795371842,0,0,0,0,10800,9.3007983795371842,471.77413171287054,8795.7607406287552,186.02054013438485,0,0,186.02054013438485
2025-11-22,24,2025-11-22 04:10:00,0,460.98931666666664,2765.9358999999999,0,0.38379999999999997,0.38103440368393909,451.8365029413315,0,0,451.8365029413315,0,0,0,9.152813725335136,0,10800,0,451.8365029413315,8795.7607406287552,173.41484982888301,0,17.564249538918123,190.97909936780113
2025-11-22,25,2025-11-22 04:20:00,0,455.32709999999997,2731.9625999999998,0,0.35139999999999999,0.38340218558116895,440.84435373189513,0,0,440.84435373189513,0,0,0,14.482746268104847,0,10800,0,440.84435373189513,8795.7607406287552,154.91270590138794,0,25.446185193060217,180.35889109444815
2025-11-22,26,2025-11-22 04:30:00,0,449.05833333333328,2694.3499999999999,0,0.31969999999999998,0.35172973042991662,455.29172664860079,0,0,449.05833333333328,6.2333933152675058,0,0,0,0,10800,6.2333933152675058,455.29172664860079,8795.7607406287552,145.55676500955767,0,0,145.55676500955767
2025-11-22,27,2025-11-22 04:40:00,0,467.24551666666667,2803.4731000000002,0,0.3412,0.31579555393462533,465.45142352736349,0,0,465.45142352736349,0,0,0,1.794093139303186,0,10800,0,465.45142352736349,8795.7607406287552,158.81202570753643,0,3.0607228956512351,161.87274860318766
