date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-06-26,0,2025-06-26 00:10:00,0,699.70031666666659,4198.2019,0,0.51759999999999995,0.48402139568761232,729.70214892751289,0,0,699.70031666666659,30.0018322608463,0,0,0,0,1200.000000000002,30.0018322608463,729.70214892751289,1200.000000000002,377.69383228488061,0,0,377.69383228488061
2025-06-26,1,2025-06-26 00:20:00,0,693.48876666666661,4160.9326000000001,0,0.50939999999999996,0.47167847608353075,728.69686208144299,0,0,693.48876666666661,35.20809541477638,0,0,0,0,1200.000000000002,35.20809541477638,728.69686208144299,1200.000000000002,371.19818154428702,0,0,371.19818154428702
2025-06-26,2,2025-06-26 00:30:00,0,650.80999999999995,3904.8600000000001,0,0.45679999999999998,0.4838197488714801,721.92242771426231,0,0,650.80999999999995,71.112427714262367,0,0,0,0,1200.000000000002,71.112427714262367,721.92242771426231,1200.000000000002,329.77416497987502,0,0,329.77416497987502
2025-06-26,3,2025-06-26 00:40:00,0,666.76033333333328,4000.5619999999999,0,0.4718,0.48964453279802,736.82681909727796,0,0,666.76033333333328,70.066485763944684,0,0,0,0,1200.000000000002,70.066485763944684,736.82681909727796,1200.000000000002,347.63489325009573,0,0,347.63489325009573
2025-06-26,4,2025-06-26 00:50:00,0,661.82979999999998,3970.9787999999999,0,0.48980000000000001,0.47995981481856481,731.12618914994061,0,0,661.82979999999998,69.296389149940637,0,0,0,0,1200.000000000002,69.296389149940637,731.12618914994061,1200.000000000002,358.10560744564094,0,0,358.10560744564094
2025-06-26,5,2025-06-26 01:00:00,0,634.0766666666666,3804.46,0,0.4733,0.46442759321373456,717.92163905246787,0,0,634.0766666666666,83.84497238580127,0,0,0,0,1200.000000000002,83.84497238580127,717.92163905246787,1200.000000000002,339.79231176353306,0,0,339.79231176353306
2025-06-26,6,2025-06-26 01:10:00,0,661.7664166666666,3970.5985000000001,0,0.45750000000000002,0.46157316064640874,694.85095858593502,0,0,661.7664166666666,33.084541919268418,0,0,0,0,1200.000000000002,33.084541919268418,694.85095858593502,1200.000000000002,317.89431355306527,0,0,317.89431355306527
2025-06-26,7,2025-06-26 01:20:00,0,659.10741666666661,3954.6444999999999,0,0.4728,0.47381613608653228,707.1745916600828,0,0,659.10741666666661,48.067174993416188,0,0,0,0,1200.000000000002,48.067174993416188,707.1745916600828,1200.000000000002,334.35214693688715,0,0,334.35214693688715
2025-06-26,8,2025-06-26 01:30:00,0,634.10666666666657,3804.6399999999999,0,0.50639999999999996,0.47848951767994435,687.29603826646439,0,0,634.10666666666657,53.189371599797823,0,0,0,0,1200.000000000002,53.189371599797823,687.29603826646439,1200.000000000002,348.04671377813753,0,0,348.04671377813753
2025-06-26,9,2025-06-26 01:40:00,0,677.80174999999997,4066.8105,0,0.51239999999999997,0.45237555954001563,670.75935009192506,0,0,670.75935009192506,0,0,0,7.0423999080749127,0,1200.000000000002,0,670.75935009192506,1200.000000000002,343.6970909871024,0,18.042628564487924,361.73971955159033
2025-06-26,10,2025-06-26 01:50:00,0,675.59103333333337,4053.5462000000002,0,0.47889999999999999,0.44196547394348906,659.39286358418804,0,0,659.39286358418804,0,0,0,16.198169749145336,0,1200.000000000002,0,659.39286358418804,1200.000000000002,315.78324237046763,0,38.786517464328504,354.56975983479612
2025-06-26,11,2025-06-26 02:00:00,0,616.58999999999992,3699.54,0,0.44669999999999999,0.45549756705499173,686.55813305585855,0,0,616.58999999999992,69.96813305585863,0,0,0,0,1200.000000000002,69.96813305585863,686.55813305585855,1200.000000000002,306.68551803605203,0,0,306.68551803605203
2025-06-26,12,2025-06-26 02:10:00,0,608.23979999999995,3649.4387999999999,0,0.46610000000000001,0.45367812744178565,692.89684997613631,0,0,608.23979999999995,84.657049976136364,0,0,0,0,1200.000000000002,84.657049976136364,692.89684997613631,1200.000000000002,322.95922177387712,0,0,322.95922177387712
2025-06-26,13,2025-06-26 02:20:00,0,607.86839999999995,3647.2103999999999,0,0.45290000000000002,0.44713126484068083,665.3242435447346,0,0,607.86839999999995,57.455843544734648,0,0,0,0,1200.000000000002,57.455843544734648,665.3242435447346,1200.000000000002,301.32534990141033,0,0,301.32534990141033
