date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-10-09,0,2025-10-09 00:10:00,0,559.41594999999995,3356.4956999999999,0,0.42220000000000002,0.40389027506946967,1427.1784750581933,833.33333333333326,0,1392.7492833333331,34.429191724860175,833.33333333333326,0,0,0,4950.0000000000055,34.429191724860175,1427.1784750581933,4200.0000000000055,602.55475216956927,0,0,602.55475216956927
2025-10-09,1,2025-10-09 00:20:00,0,552.82383333333337,3316.9430000000002,0,0.39350000000000002,0.3788681150255902,1406.634193492097,833.33333333333326,0,1386.1571666666666,20.477026825430357,833.33333333333326,0,0,0,5700.0000000000055,20.477026825430357,1406.634193492097,4200.0000000000055,553.51055513914014,0,0,553.51055513914014
2025-10-09,2,2025-10-09 00:30:00,0,571.08666666666659,3426.52,0,0.42820000000000003,0.39295630678556587,1408.4530034439324,833.33333333333326,0,1404.4199999999998,4.0330034439325573,833.33333333333326,0,0,0,6450.0000000000055,4.0330034439325573,1408.4530034439324,4200.0000000000055,603.09957607469187,0,0,603.09957607469187
2025-10-09,3,2025-10-09 00:40:00,0,581.47541666666666,3488.8525,0,0.41970000000000002,0.425108931988468,586.02063602529142,0,0,581.47541666666666,4.5452193586247631,0,0,0,0,6450.0000000000055,4.5452193586247631,586.02063602529142,4200.0000000000055,245.95286093981483,0,0,245.95286093981483
2025-10-09,4,2025-10-09 00:50:00,0,577.83131666666668,3466.9879000000001,0,0.41460000000000002,0.43864626332577922,594.15983236132638,0,0,577.83131666666668,16.3285156946597,0,0,0,0,6450.0000000000055,16.3285156946597,594.15983236132638,4200.0000000000055,246.33866649700593,0,0,246.33866649700593
2025-10-09,5,2025-10-09 01:00:00,0,572.87666666666667,3437.2600000000002,0,0.4471,0.43034162723315628,591.66074270325407,0,0,572.87666666666667,18.784076036587408,0,0,0,0,6450.0000000000055,18.784076036587408,591.66074270325407,4200.0000000000055,264.53151806262491,0,0,264.53151806262491
2025-10-09,6,2025-10-09 01:10:00,0,583.22061666666661,3499.3236999999999,0,0.48720000000000002,0.42217980732291804,620.58797085279809,0,0,583.22061666666661,37.367354186131479,0,0,0,0,6450.0000000000055,37.367354186131479,620.58797085279809,4200.0000000000055,302.35045939948327,0,0,302.35045939948327
2025-10-09,7,2025-10-09 01:20:00,0,594.8606666666667,3569.1640000000002,0,0.46479999999999999,0.40883668148049157,615.93880710102678,0,0,594.8606666666667,21.07814043436008,0,0,0,0,6450.0000000000055,21.07814043436008,615.93880710102678,4200.0000000000055,286.28835754055723,0,0,286.28835754055723
2025-10-09,8,2025-10-09 01:30:00,0,592.7883333333333,3556.73,0,0.41770000000000002,0.39771585427334388,1265.3523126746165,666.6666666666606,0,1259.454999999994,5.8973126746225262,666.6666666666606,0,0,0,7050,5.8973126746225262,1265.3523126746165,4200.0000000000055,528.53766100418738,0,0,528.53766100418738
2025-10-09,9,2025-10-09 01:40:00,0,575.57448333333332,3453.4468999999999,0,0.44719999999999999,0.40472745537854915,606.77217402610711,0,0,575.57448333333332,31.19769069277379,0,0,0,0,7050,31.19769069277379,606.77217402610711,4200.0000000000055,271.34851622447508,0,0,271.34851622447508
2025-10-09,10,2025-10-09 01:50:00,0,568.3465666666666,3410.0794000000001,0,0.44650000000000001,0.39716393082872098,1433.3134666945859,833.33333333333326,0,1401.6798999999999,31.633566694586079,833.33333333333326,0,0,0,7800,31.633566694586079,1433.3134666945859,4200.0000000000055,639.9744628791326,0,0,639.9744628791326
2025-10-09,11,2025-10-09 02:00:00,0,587.71499999999992,3526.29,0,0.4178,0.38943509050407665,1422.5755212788945,833.33333333333326,0,1421.0483333333332,1.5271879455613089,833.33333333333326,0,0,0,8550,1.5271879455613089,1422.5755212788945,4200.0000000000055,594.35205279032209,0,0,594.35205279032209
2025-10-09,12,2025-10-09 02:10:00,0,623.71973333333335,3742.3184000000001,0,0.4708,0.42600625696193217,637.11311658475518,0,0,623.71973333333335,13.393383251421824,0,0,0,0,8550,13.393383251421824,637.11311658475518,4200.0000000000055,299.95285528810274,0,0,299.95285528810274
2025-10-09,13,2025-10-09 02:20:00,0,623.41714999999999,3740.5029,0,0.50149999999999995,0.44241893555980338,642.89839591656914,0,0,623.41714999999999,19.481245916569151,0,0,0,0,8550,19.481245916569151,642.89839591656914,4200.0000000000055,322.41354555215941,0,0,322.41354555215941
2025-10-09,14,2025-10-09 02:30:00,0,590.88,3545.2800000000002,0,0.47310000000000002,0.42201735188984602,617.63115933634981,0,0,590.88,26.751159336349815,0,0,0,0,8550,26.751159336349815,617.63115933634981,4200.0000000000055,292.20130148202713,0,0,292.20130148202713
2025-10-09,15,2025-10-09 02:40:00,0,582.56054999999992,3495.3633,0,0.45760000000000001,0.41921971973267297,594.93379563491897,0,0,582.56054999999992,12.373245634919044,0,0,0,0,8550,12.373245634919044,594.93379563491897,4200.0000000000055,272.2417048825389,0,0,272.2417048825389
2025-10-09,16,2025-10-09 02:50:00,0,594.12721666666664,3564.7633000000001,0,0.46879999999999999,0.43555754071654185,616.25093326813771,0,0,594.12721666666664,22.123716601471074,0,0,0,0,8550,22.123716601471074,616.25093326813771,4200.0000000000055,288.89843751610294,0,0,288.89843751610294
2025-10-09,17,2025-10-09 03:00:00,0,607.22666666666669,3643.3600000000001,0,0.48630000000000001,0.44186578623757489,631.06184829535596,0,0,607.22666666666669,23.83518162868927,0,0,0,0,8550,23.83518162868927,631.06184829535596,4200.0000000000055,306.88537682603163,0,0,306.88537682603163
2025-10-09,18,2025-10-09 03:10:00,0,608.20929999999998,3649.2557999999999,0,0.48520000000000002,0.41620902090152923,635.97244237841039,0,0,608.20929999999998,27.763142378410407,0,0,0,0,8550,27.763142378410407,635.97244237841039,4200.0000000000055,308.57382904200472,0,0,308.57382904200472
2025-10-09,19,2025-10-09 03:20:00,0,595.3774166666667,3572.2645000000002,0,0.49299999999999999,0.39668632433342571,1458.1926596933833,833.33333333333326,0,1428.71075,29.481909693383386,833.33333333333326,0,0,0,9300,29.481909693383386,1458.1926596933833,4200.0000000000055,718.88898122883802,0,0,718.88898122883802
2025-10-09,20,2025-10-09 03:30:00,0,588.32833333333326,3529.9699999999998,0,0.4899,0.40036220694497104,1455.6318346112507,833.33333333333326,0,1421.6616666666664,33.970167944584318,833.33333333333326,0,0,0,10050,33.970167944584318,1455.6318346112507,4200.0000000000055,713.11403577605176,0,0,713.11403577605176
2025-10-09,21,2025-10-09 03:40:00,0,607.55921666666666,3645.3553000000002,0,0.42859999999999998,0.40759688532908583,605.698606129317,0,0,605.698606129317,0,0,0,1.8606105373496575,0,10050,0,605.698606129317,4200.0000000000055,259.60242258702527,0,3.9872883815403157,263.58971096856561
2025-10-09,22,2025-10-09 03:50:00,0,606.54548333333332,3639.2728999999999,0,0.39400000000000002,0.42024930488226397,619.20366596263648,0,0,606.54548333333332,12.658182629303155,0,0,0,0,10050,12.658182629303155,619.20366596263648,4200.0000000000055,243.96624438927878,0,0,243.96624438927878
2025-10-09,23,2025-10-09 04:00:00,0,583.02333333333331,3498.1399999999999,0,0.4133,0.42789264838973246,648.25763742747608,0,0,583.02333333333331,65.234304094142772,0,0,0,0,10050,65.234304094142772,648.25763742747608,4200.0000000000055,267.92488154877589,0,0,267.92488154877589
2025-10-09,24,2025-10-09 04:10:00,0,583.92329999999993,3503.5398,0,0.4365,0.41446717236974612,620.72547622531499,0,0,583.92329999999993,36.802176225315065,0,0,0,0,10050,36.802176225315065,620.72547622531499,4200.0000000000055,270.94667037235001,0,0,270.94667037235001
2025-10-09,25,2025-10-09 04:20:00,0,607.36404999999991,3644.1857,0.0014,0.46679999999999999,0.42035167856982814,606.4193485898445,0,0,606.4193485898445,0,0,0,0.94470141015540321,0,10050,0,606.4193485898445,4200.0000000000055,283.07655192173939,0,2.2049330913027112,285.28148501304213
2025-10-09,26,2025-10-09 04:30:00,0,622.25166666666667,3733.5100000000002,0,0.48609999999999998,0.44088100153005177,649.62797987350461,0,0,622.25166666666667,27.376313206837949,0,0,0,0,10050,27.376313206837949,649.62797987350461,4200.0000000000055,315.78416101651055,0,0,315.78416101651055
2025-10-09,27,2025-10-09 04:40:00,0,603.42258333333325,3620.5355,0,0.46139999999999998,0.43392757609740928,635.2260716359865,0,0,603.42258333333325,31.80348830265325,0,0,0,0,10050,31.80348830265325,635.2260716359865,4200.0000000000055,293.09330945284415,0,0,293.09330945284415
2025-10-09,28,2025-10-09 04:50:00,0,610.55639999999994,3663.3582999999999,0.019900000000000001,0.44009999999999999,0.43624989443943513,622.33629311013465,0,0,610.55639999999994,11.779893110134708,0,0,0,0,10050,11.779893110134708,622.33629311013465,4200.0000000000055,273.89020259777027,0,0,273.89020259777027
2025-10-09,29,2025-10-09 05:00:00,0,628.43166666666662,3770.5900000000001,0,0.43540000000000001,0.45172533510662799,620.82975887307282,0,0,620.82975887307282,0,0,0,7.6019077935937958,0,10050,0,620.82975887307282,4200.0000000000055,270.30927701333593,0,16.549353266653693,286.8586302799896
2025-10-09,30,2025-10-09 05:10:00,0,586.87078333333329,3521.2247000000002,0,0.42909999999999998,0.44776862027497139,631.31952342220211,0,0,586.87078333333329,44.448740088868817,0,0,0,0,10050,44.448740088868817,631.31952342220211,4200.0000000000055,270.8992075004669,0,0,270.8992075004669
2025-10-09,31,2025-10-09 05:20:00,0,575.93818333333331,3455.9061999999999,0.27710000000000001,0.48730000000000001,0.45507817996132777,620.56725381857564,0,0,575.93818333333331,44.629070485242323,0,0,0,0,10050,44.629070485242323,620.56725381857564,4200.0000000000055,302.40242278579194,0,0,302.40242278579194
2025-10-09,32,2025-10-09 05:30:00,0,608.6966666666666,3652.1799999999998,0,0.52759999999999996,0.44832342340771369,608.79052636165875,0,0,608.6966666666666,0.093859694992147524,0,0,0,0,10050,0.093859694992147524,608.79052636165875,4200.0000000000055,321.1978817084111,0,0,321.1978817084111
2025-10-09,33,2025-10-09 05:40:00,0,615.48901666666666,3692.9340999999999,0,0.43070000000000003,0.4140277056786264,1469.1701178916314,833.33333333333326,0,1448.8223499999999,20.34776789163152,833.33333333333326,0,0,0,10800,20.34776789163152,1469.1701178916314,4200.0000000000055,632.77156977592574,0,0,632.77156977592574
2025-10-09,34,2025-10-09 05:50:00,0,665.1548499999999,3994.7891,3.8599999999999999,0.58650000000000002,0.60769408479664422,714.66993277998881,0,0,665.1548499999999,49.515082779988916,0,0,0,0,10800,49.515082779988916,714.66993277998881,4200.0000000000055,419.15391557546343,0,0,419.15391557546343
2025-10-09,35,2025-10-09 06:00:00,0,762.42166666666662,4574.5299999999997,0,0.93379999999999996,0.92723665160897828,7.1802098527240332,0,833.33333333333326,0,7.1802098527240332,0,833.33333333333326,0,70.911666666666633,9874.074074074073,78.091876519390667,7.1802098527240332,4200.0000000000055,6.7048799604737024,0,0,6.7048799604737024
2025-10-09,36,2025-10-09 06:10:00,0,820.16520000000003,4920.9912000000004,0,0.99480000000000002,0.99239446947721965,0,0,821.00951839127538,0,0,0,821.00951839127538,0,0.84431839127535113,8961.841275861545,0.84431839127535113,0,4200.0000000000055,0,0,0,0
2025-10-09,37,2025-10-09 06:20:00,0,804.00828333333334,4888.3387000000002,64.289000000000001,0.9385,0.94513271453777747,0,0,780.34053056999983,0,0,0,780.34053056999983,23.66775276333351,0,8094.7962418948791,0,0,4200.0000000000055,0,0,111.0609298419425,111.0609298419425
