date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-12-11,0,2025-12-11 00:10:00,0,641.4685833333333,3848.8114999999998,0,0.41810000000000003,0.41629121044190948,1445.7662663046754,833.33333333333326,0,1445.7662663046754,0,833.33333333333326,0,29.035650361991202,0,7800.0000000000027,0,1445.7662663046754,7050.0000000000027,604.47487594198481,0,60.699027081742607,665.17390302372746
2025-12-11,1,2025-12-11 00:20:00,0,620.02693333333332,3720.1615999999999,0,0.4158,0.43377209207008816,1461.5766892585284,833.33333333333326,0,1453.3602666666666,8.2164225918618286,833.33333333333326,0,0,0,8550.0000000000036,8.2164225918618286,1461.5766892585284,7050.0000000000027,607.72358739369611,0,0,607.72358739369611
2025-12-11,2,2025-12-11 00:30:00,0,582.24666666666667,3493.48,0,0.48980000000000001,0.42201141512576101,616.7725980230764,0,0,582.24666666666667,34.525931356409728,0,0,0,0,8550.0000000000036,34.525931356409728,616.7725980230764,7050.0000000000027,302.09521851170285,0,0,302.09521851170285
2025-12-11,3,2025-12-11 00:40:00,0,583.81589999999994,3502.8953999999999,0,0.48620000000000002,0.41454779412604903,601.59562273470522,0,0,583.81589999999994,17.779722734705274,0,0,0,0,8550.0000000000036,17.779722734705274,601.59562273470522,7050.0000000000027,292.49579177361369,0,0,292.49579177361369
2025-12-11,4,2025-12-11 00:50:00,0,612.13363333333336,3672.8018000000002,0,0.44350000000000001,0.41587468381998682,1451.1959037449378,833.33333333333326,0,1445.4669666666666,5.7289370782712012,833.33333333333326,0,0,0,9300.0000000000036,5.7289370782712012,1451.1959037449378,7050.0000000000027,643.60538331087992,0,0,643.60538331087992
2025-12-11,5,2025-12-11 01:00:00,0,629.505,3777.0300000000002,0,0.41360000000000002,0.42214067539284911,1454.9603681247841,833.33333333333326,0,1454.9603681247841,0,833.33333333333326,0,7.8779652085490852,0,10050.000000000004,0,1454.9603681247841,7050.0000000000027,601.77160825641067,0,16.29163205127951,618.06324030769019
2025-12-11,6,2025-12-11 01:10:00,0,609.07276666666667,3654.4366,0,0.40510000000000002,0.43646658793609322,624.60499940984573,0,0,609.07276666666667,15.532232743179065,0,0,0,0,10050.000000000004,15.532232743179065,624.60499940984573,7050.0000000000027,253.02748526092853,0,0,253.02748526092853
2025-12-11,7,2025-12-11 01:20:00,0,595.72434999999996,3574.3461000000002,0,0.40639999999999998,0.45262244768337873,628.54346659934924,0,0,595.72434999999996,32.819116599349286,0,0,0,0,10050.000000000004,32.819116599349286,628.54346659934924,7050.0000000000027,255.44006482597553,0,0,255.44006482597553
2025-12-11,8,2025-12-11 01:30:00,0,613.52166666666665,3681.1300000000001,0,0.4209,0.4602156808604464,675.52067795912831,0,0,613.52166666666665,61.99901129246166,0,0,0,0,10050.000000000004,61.99901129246166,675.52067795912831,7050.0000000000027,284.32665335299708,0,0,284.32665335299708
2025-12-11,9,2025-12-11 01:40:00,0,643.10469999999998,3858.6282000000001,0,0.46060000000000001,0.45201116722628965,655.52348125377534,0,0,643.10469999999998,12.418781253775364,0,0,0,0,10050.000000000004,12.418781253775364,655.52348125377534,7050.0000000000027,301.93411546548896,0,0,301.93411546548896
2025-12-11,10,2025-12-11 01:50:00,0,648.74603333333334,3892.4762000000001,0,0.48930000000000001,0.4452567441493141,624.94265813073935,0,0,624.94265813073935,0,0,0,23.803375202593998,0,10050.000000000004,0,624.94265813073935,7050.0000000000027,305.78444262337075,0,58.234957433146214,364.01940005651699
2025-12-11,11,2025-12-11 02:00:00,0,635.25166666666667,3811.5100000000002,0,0.48920000000000002,0.45263523588396626,650.71906845862441,0,0,635.25166666666667,15.467401791957741,0,0,0,0,10050.000000000004,15.467401791957741,650.71906845862441,7050.0000000000027,318.33176828995909,0,0,318.33176828995909
