date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,price,price_forecast,grid,charge_plan,discharge_plan,called,unused,charge,discharge,emergency,spill,soc,total_surplus,g0,initial_soc,planned_cost,adjustment_cost,emergency_cost,total_cost
2025-06-08,0,2025-06-08 00:10:00,0,695.63909999999998,4173.8346000000001,0,0.47070000000000001,0.50301840686611576,727.79366333040434,0,0,695.63909999999998,32.154563330404358,0,0,0,0,10200,32.154563330404358,727.79366333040434,10200,342.57247732962134,0,0,342.57247732962134
2025-06-08,1,2025-06-08 00:20:00,0,689.91411666666659,4139.4847,0,0.45450000000000002,0.5055622019538516,0,0,703.94078555915905,0,0,0,703.94078555915905,0,14.026668892492467,9417.8435716009335,14.026668892492467,0,10200,0,0,0,0
2025-06-08,2,2025-06-08 00:30:00,0,710.28833333333318,4261.7299999999996,0,0.47739999999999999,0.50248028907874276,591.8251854560458,0,106.05921444084098,591.8251854560458,0,0,106.05921444084098,12.403933436446437,0,9300,0,591.8251854560458,10200,282.53734353671626,0,29.608189112797643,312.14553264951388
2025-06-08,3,2025-06-08 00:40:00,0,674.51114999999993,4047.0668999999998,0,0.46750000000000003,0.47707442776186604,709.32902462668983,0,0,674.51114999999993,34.8178746266899,0,0,0,0,9300,34.8178746266899,709.32902462668983,10200,331.6113190129775,0,0,331.6113190129775
2025-06-08,4,2025-06-08 00:50:00,0,669.08024999999998,4014.4814999999999,0,0.46829999999999999,0.46205810080920234,721.81138724419623,0,0,669.08024999999998,52.731137244196248,0,0,0,0,9300,52.731137244196248,721.81138724419623,10200,338.02427264645706,0,0,338.02427264645706
2025-06-08,5,2025-06-08 01:00:00,0,693.48333333333323,4160.8999999999996,0,0.49590000000000001,0.47353791251403565,706.27521762991898,0,0,693.48333333333323,12.791884296585749,0,0,0,0,9300,12.791884296585749,706.27521762991898,10200,350.24188042267684,0,0,350.24188042267684
2025-06-08,6,2025-06-08 01:10:00,0,655.02273333333324,3930.1363999999999,0,0.50449999999999995,0.49425639343837113,680.6314551397528,0,0,655.02273333333324,25.608721806419567,0,0,0,0,9300,25.608721806419567,680.6314551397528,10200,343.37856911800526,0,0,343.37856911800526
2025-06-08,7,2025-06-08 01:20:00,0,613.57078333333334,3681.4247,0,0.43819999999999998,0.5076441366411899,691.76559069510574,0,0,613.57078333333334,78.194807361772405,0,0,0,0,9300,78.194807361772405,691.76559069510574,10200,303.1316818425953,0,0,303.1316818425953
2025-06-08,8,2025-06-08 01:30:00,0,614.03166666666664,3684.1900000000001,0,0.3856,0.50027324466230039,712.2207776737049,0,0,614.03166666666664,98.189111007038264,0,0,0,0,9300,98.189111007038264,712.2207776737049,10200,274.63233187098064,0,0,274.63233187098064
2025-06-08,9,2025-06-08 01:40:00,0,642.4530166666666,3854.7181,0,0.48909999999999998,0.47371124745023946,653.43517428802329,0,0,642.4530166666666,10.982157621356691,0,0,0,0,9300,10.982157621356691,653.43517428802329,10200,319.59514374427215,0,0,319.59514374427215
2025-06-08,10,2025-06-08 01:50:00,0,667.60134999999991,4005.6080999999999,0,0.53159999999999996,0.47988770916783741,694.34027329463288,0,0,667.60134999999991,26.738923294632968,0,0,0,0,9300,26.738923294632968,694.34027329463288,10200,369.1112892834268,0,0,369.1112892834268
2025-06-08,11,2025-06-08 02:00:00,0,653.31833333333327,3919.9099999999999,0,0.46920000000000001,0.49195975699491995,744.0752897484108,0,0,653.31833333333327,90.756956415077525,0,0,0,0,9300,90.756956415077525,744.0752897484108,10200,349.12012594995434,0,0,349.12012594995434
2025-06-08,12,2025-06-08 02:10:00,0,595.38408333333336,3572.3045000000002,0,0.4713,0.44205626294336831,679.33974720692117,0,0,595.38408333333336,83.95566387358781,0,0,0,0,9300,83.95566387358781,679.33974720692117,10200,320.17282285862194,0,0,320.17282285862194
2025-06-08,13,2025-06-08 02:20:00,0,614.22338333333323,3685.3402999999998,0,0.50090000000000001,0.43609236382314448,649.96601634852982,0,0,614.22338333333323,35.742633015196589,0,0,0,0,9300,35.742633015196589,649.96601634852982,10200,325.56797758897858,0,0,325.56797758897858
2025-06-08,14,2025-06-08 02:30:00,0,681.12833333333333,4086.77,0,0.4955,0.47117172639689731,665.12969205367301,0,0,665.12969205367301,0,0,0,15.998641279660319,0,9300,0,665.12969205367301,10200,329.57176241259498,0,39.636633770358443,369.20839618295344
