date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-03-20,72,2025-03-20 12:10:00,12,-354.02131666666673,5958.8116,8082.9395000000004,566.6226887123612,833.33333333333337,833.33333333333337,-275.02166666666665,0.44109999999999999,833.33333333333337,0,0,87.31067204569456,5891.0133503052821,650.26303608712203,10328.721326350669
2025-03-20,73,2025-03-20 12:20:00,12,-372.55679999999995,5855.2299000000003,8090.5707000000002,554.07784457320201,833.33333333333337,833.33333333333337,-354.02131666666673,0.4551,833.33333333333337,0,0,93.301311239868596,6641.0133503052821,674.33897462715572,10328.721326350669
2025-03-20,74,2025-03-20 12:30:00,12,-304.28375000000005,5883.6599999999999,7709.3625000000002,552.6355425441127,833.33333333333337,833.33333333333337,-372.55679999999995,0.44629999999999997,833.33333333333337,0,0,23.585959210779379,7391.0133503052821,716.36466306283717,10328.721326350669
2025-03-20,75,2025-03-20 12:40:00,12,-199.82943333333333,6006.2794000000004,7205.2560000000003,553.78552003807306,833.33333333333337,833.33333333333337,-304.28375000000005,0.4113,753.61495337140639,0,0,-0,8069.2668083395474,744.23754343640417,10328.721326350669
2025-03-20,76,2025-03-20 12:50:00,12,-173.0982333333333,6168.3548000000001,7206.9441999999999,0,833.33333333333337,833.33333333333337,-199.82943333333333,0.56820000000000004,173.0982333333333,0,0,-0,8225.0552183395466,0,10328.721326350669
2025-03-20,77,2025-03-20 13:00:00,12,-195.73666666666668,6351.3800000000001,7525.8000000000002,0,833.33333333333337,833.33333333333337,-173.0982333333333,0.82789999999999997,195.73666666666668,0,0,-0,8401.2182183395471,18.190144987186159,10328.721326350669
2025-03-20,78,2025-03-20 13:10:00,12,-138.07556666666656,6510.6216000000004,7339.0749999999998,0,833.33333333333337,833.33333333333337,-195.73666666666668,0.86360000000000003,138.07556666666656,0,0,-0,8525.4862283395469,18.845561553068666,10328.721326350669
2025-03-20,79,2025-03-20 13:20:00,12,-90.30038333333323,6358.8315000000002,6900.6337999999996,0,833.33333333333337,833.33333333333337,-138.07556666666656,0.84160000000000001,90.30038333333323,0,0,-0,8606.7565733395459,100.70820001313677,10328.721326350669
2025-03-20,80,2025-03-20 13:30:00,12,-95.118749999999935,6039.3000000000002,6610.0124999999998,0,833.33333333333337,833.33333333333337,-90.30038333333323,0.86180000000000001,95.118749999999935,0,0,-0,8692.3634483395454,114.84570971789935,10328.721326350669
2025-03-20,81,2025-03-20 13:40:00,12,-102.19911666666667,6028.9848000000002,6642.1795000000002,0,833.33333333333337,833.33333333333337,-95.118749999999935,0.86229999999999996,102.19911666666667,0,0,-0,8784.342653339545,102.44658066221376,10328.721326350669
