date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-06-29,36,2025-06-29 06:10:00,6,603.21388333333323,4844.3311999999996,1225.0479,0,833.33333333333337,833.33333333333337,614.00499999999988,0.93679999999999997,0,603.21388333333323,0,-0,8970.8339749282204,0,9966.8247321292911
2025-06-29,37,2025-06-29 06:20:00,6,545.16383333333329,4723.0808999999999,1452.0979,0,833.33333333333337,833.33333333333337,603.21388333333323,0.87580000000000002,0,545.16383333333329,0,-0,8365.0963823356287,0,9966.8247321292911
2025-06-29,38,2025-06-29 06:30:00,6,494.24583333333328,4714.25,1748.7750000000001,0,833.33333333333337,833.33333333333337,545.16383333333329,0.87590000000000001,0,494.24583333333328,0,-0,7815.9343452985922,0,9966.8247321292911
2025-06-29,39,2025-06-29 06:40:00,6,458.02841666666666,4721.3990000000003,1973.2284999999999,0,833.33333333333337,800.39696496985982,494.24583333333328,0.86009999999999998,0,458.02841666666666,0,-0,7307.0138823356292,0,9966.8247321292911
2025-06-29,40,2025-06-29 06:50:00,6,436.49328333333335,4831.0950000000003,2212.1352999999999,473.72321141802468,833.33333333333337,29.801846424697501,458.02841666666666,0.84419999999999995,37.229928084691323,0,0,-0,7340.5208176118513,473.711405528922,9966.8247321292911
2025-06-29,41,2025-06-29 07:00:00,6,420.21875,4950.3000000000002,2428.9875000000002,435.17585717118271,833.33333333333337,16.280346857565821,436.49328333333335,0.83340000000000003,14.957107171182713,0,0,-0,7353.9822140659153,435.18558349533362,9966.8247321292911
2025-06-29,42,2025-06-29 07:10:00,6,395.04506666666663,4875.5342000000001,2505.2638000000002,417.33024290935839,833.33333333333337,0,420.21875,0.80920000000000003,22.285176242691762,0,0,-0,7374.0388726843375,418.93449694100639,9966.8247321292911
2025-06-29,43,2025-06-29 07:20:00,6,359.64433333333341,4865.5833000000002,2707.7172999999998,382.5780186259156,833.33333333333337,11.809713569723325,395.04506666666663,0.79720000000000002,22.933685292582197,0,0,-0,7394.6791894476619,382.57874649284156,9966.8247321292911
2025-06-29,44,2025-06-29 07:30:00,6,310.94624999999996,4897.4399999999996,3031.7624999999998,368.5926949493487,833.33333333333337,15.931344469403008,359.64433333333341,0.76439999999999997,57.646444949348734,0,0,-0,7446.5609899020756,368.57564216226666,9966.8247321292911
2025-06-29,45,2025-06-29 07:40:00,6,266.56451666666669,4806.5555000000004,3207.1684,726.9879692096016,833.33333333333337,0,310.94624999999996,0.68989999999999996,460.42345254293491,0,0,-0,7860.9420971907166,726.98396923725431,9966.8247321292911
2025-06-29,46,2025-06-29 07:50:00,6,338.14486666666659,5401.6162999999997,3372.7471,0,833.33333333333337,359.10315279979642,266.56451666666669,0.85999999999999999,0,338.14486666666659,0,-0,7485.225578672198,0,9966.8247321292911
2025-06-29,47,2025-06-29 08:00:00,6,459.39583333333331,6370.25,3613.875,0,833.33333333333337,833.33333333333337,338.14486666666659,1.1617,0,459.39583333333331,0,-0,6974.7857638573832,0,9966.8247321292911
2025-06-29,48,2025-06-29 08:10:00,6,443.9301999999999,6511.1211999999996,3847.54,0,833.33333333333337,512.1684090162853,459.39583333333331,1.1682999999999999,0,443.9301999999999,0,-0,6481.5299860796058,0,9966.8247321292911
2025-06-29,49,2025-06-29 08:20:00,6,422.88643333333334,6502.8456999999999,3965.5270999999998,0,833.33333333333337,833.33333333333337,443.9301999999999,1.0955999999999999,0,422.88643333333334,0,-0,6011.6561712647908,0,9966.8247321292911
2025-06-29,50,2025-06-29 08:30:00,6,424.86749999999989,6616.2299999999996,4067.0250000000001,0,833.33333333333337,416.32007968378042,422.88643333333334,1.0849,0,416.32007968378042,8.5474203162194726,0,5549.0783049494794,0,9966.8247321292911
2025-06-29,51,2025-06-29 08:40:00,6,351.04081666666661,6459.0492999999997,4352.8044,0,833.33333333333337,399.2060442293872,424.86749999999989,1.0609999999999999,0,351.04081666666661,0,-0,5159.0329530976278,0,9966.8247321292911
2025-06-29,52,2025-06-29 08:50:00,6,320.52809999999999,6523.2730000000001,4600.1044000000002,0,833.33333333333337,393.79439239178669,351.04081666666661,1.0429999999999999,0,320.52809999999999,0,-0,4802.8906197642946,0,9966.8247321292911
2025-06-29,53,2025-06-29 09:00:00,6,308.10750000000007,6734.6700000000001,4886.0249999999996,0,833.33333333333337,342.66413450453382,320.52809999999999,1.036,0,308.10750000000007,0,-0,4460.5489530976274,0,9966.8247321292911
2025-06-29,54,2025-06-29 09:10:00,6,179.13485000000006,6509.5141000000003,5434.7049999999999,0,833.33333333333337,311.94932532981409,308.10750000000007,1.0146999999999999,0,179.13485000000006,0,-0,4261.5102308754049,0,9966.8247321292911
2025-06-29,55,2025-06-29 09:20:00,6,151.59199999999993,6386.0901999999996,5476.5382,0,833.33333333333337,277.11965263717923,179.13485000000006,0.99219999999999997,0,151.59199999999993,0,-0,4093.0746753198496,0,9966.8247321292911
2025-06-29,56,2025-06-29 09:30:00,6,235.64541666666673,6549.3100000000004,5135.4375,0,833.33333333333337,270.55443418002051,151.59199999999993,0.96999999999999997,0,235.64541666666673,0,-0,3831.2464345791086,0,9966.8247321292911
2025-06-29,57,2025-06-29 09:40:00,6,208.18536666666674,6612.4323000000004,5363.3200999999999,0,833.33333333333337,239.44495677308956,235.64541666666673,0.94220000000000004,0,208.18536666666674,0,-0,3599.9293605050343,0,9966.8247321292911
2025-06-29,58,2025-06-29 09:50:00,6,105.49273333333333,6483.0944,5850.1379999999999,0,833.33333333333337,833.33333333333337,208.18536666666674,0.95689999999999997,0,105.49273333333333,0,-0,3482.7152123568862,0,9966.8247321292911
2025-06-29,59,2025-06-29 10:00:00,6,26.950416666666719,6387.3400000000001,6225.6374999999998,0,833.33333333333337,86.58693044271034,105.49273333333333,0.99770000000000003,0,26.950416666666719,0,-0,3452.7703049494789,0,9966.8247321292911
2025-06-29,60,2025-06-29 10:10:00,6,16.128250000000055,6575.2029000000002,6478.4333999999999,0,833.33333333333337,68.765844814404005,26.950416666666719,0.9919,0,16.128250000000055,0,-0,3434.8500271717012,0,9966.8247321292911
2025-06-29,61,2025-06-29 10:20:00,6,-76.432950000000034,6478.5473000000002,6937.1450000000004,0,833.33333333333337,1.4984023527105426,16.128250000000055,0.95879999999999999,76.432950000000034,0,0,-0,3503.6396821717012,0,9966.8247321292911
2025-06-29,62,2025-06-29 10:30:00,6,-217.85250000000011,6160.8599999999997,7467.9750000000004,0,833.33333333333337,0,-76.432950000000034,0.95489999999999997,217.85250000000011,0,0,-0,3699.7069321717013,0,9966.8247321292911
2025-06-29,63,2025-06-29 10:40:00,6,-221.65528333333333,6255.3168999999998,7585.2485999999999,0,833.33333333333337,581.84684710893316,-217.85250000000011,0.9839,221.65528333333333,0,0,-0,3899.1966871717013,0,9966.8247321292911
2025-06-29,64,2025-06-29 10:50:00,6,-202.00096666666664,6345.8383999999996,7557.8441999999995,0,833.33333333333337,577.64085460625824,-221.65528333333333,0.79900000000000004,202.00096666666664,0,0,-0,4080.9975571717014,0,9966.8247321292911
2025-06-29,65,2025-06-29 11:00:00,6,-187.95958333333328,6361.3299999999999,7489.0874999999996,134.5611233469092,833.33333333333337,0,-202.00096666666664,0.50249999999999995,322.52070668024248,0,0,-0,4371.2661931839193,0,9966.8247321292911
2025-06-29,66,2025-06-29 11:10:00,6,-97.136316666666659,6623.5601999999999,7206.3780999999999,552.75859811698513,833.33333333333337,165.57712140770616,-187.95958333333328,0.4662,649.89491478365176,0,0,-0,4956.1716164892059,25.358738434492178,9966.8247321292911
2025-06-29,67,2025-06-29 11:20:00,6,-44.92826666666663,6597.7024000000001,6867.2719999999999,136.5553671443281,833.33333333333337,0,-97.136316666666659,0.50070000000000003,181.48363381099472,0,0,-0,5119.5068869191009,0,9966.8247321292911
2025-06-29,68,2025-06-29 11:30:00,6,-27.90708333333335,6392.9200000000001,6560.3625000000002,156.49780511851225,833.33333333333337,0,-44.92826666666663,0.48270000000000002,184.40488845184561,0,0,-0,5285.4712865257616,0,9966.8247321292911
2025-06-29,69,2025-06-29 11:40:00,6,55.771466666666733,6621.8112000000001,6287.1823999999997,193.36631927495756,833.33333333333337,0,-27.90708333333335,0.47849999999999998,137.59485260829084,0,0,-0,5409.3066538732237,32.215278629137472,9966.8247321292911
2025-06-29,70,2025-06-29 11:50:00,6,33.1905,6500.9404999999997,6301.7974999999997,685.9335587585357,833.33333333333337,0,55.771466666666733,0.4662,652.74305875853565,0,0,-0,5996.7754067559054,516.69478715221419,9966.8247321292911
2025-06-29,71,2025-06-29 12:00:00,6,-70.129583333333358,6023.1099999999997,6443.8874999999998,758.69202930924087,833.33333333333337,19.449140140181953,33.1905,0.44319999999999998,828.82161264257422,0,0,-0,6742.7148581342226,580.22820889497314,9966.8247321292911
