date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-05-24,0,2025-05-24 00:10:00,0,432.40963333333332,2594.4578000000001,0,411.10164625233836,11.842443417007303,135.97136550918037,427.40499999999997,0.42480000000000001,0,21.307987080994963,0,-0,9996.5910995058166,411.10164625233836,10020.266640706923
2025-05-24,1,2025-05-24 00:20:00,0,430.88195000000002,2585.2917000000002,0,394.60758679389687,1.931145274619098,93.76981474802875,432.40963333333332,0.42449999999999999,0,36.274363206103146,0,-0,9956.2862514990356,394.60758679389687,10020.266640706923
2025-05-24,2,2025-05-24 00:30:00,0,434.22499999999997,2605.3499999999999,0,403.59421319464604,0,70.039870419713282,430.88195000000002,0.4269,0,30.630786805353921,0,-0,9922.2520439375312,403.59421319464604,10020.266640706923
2025-05-24,3,2025-05-24 00:40:00,0,435.21583333333331,2611.2950000000001,0,410.81583875605844,2.8510122993007485,68.744097822741196,434.22499999999997,0.42720000000000002,0,24.399994577274867,0,-0,9895.1409388516695,410.81583875605844,10020.266640706923
2025-05-24,4,2025-05-24 00:50:00,0,429.47564999999997,2576.8539000000001,0,399.95391272125221,4.9871129379783952,66.974819245703316,435.21583333333331,0.42709999999999998,0,29.521737278747764,0,-0,9862.3390085419505,399.95391272125221,10020.266640706923
2025-05-24,5,2025-05-24 01:00:00,0,428.73499999999996,2572.4099999999999,0,371.82120014571308,0,83.768526338654453,429.47564999999997,0.42849999999999999,0,56.913799854286879,0,-0,9799.1014531482979,371.82120014571308,10020.266640706923
2025-05-24,6,2025-05-24 01:10:00,0,445.23939999999999,2671.4364,0,405.41952397862224,11.61021551000681,51.505832914654889,428.73499999999996,0.43109999999999998,0,39.819876021377752,0,-0,9754.8571464578781,405.41952397862224,10020.266640706923
2025-05-24,7,2025-05-24 01:20:00,0,435.55115000000001,2613.3069,0,396.26844066024097,25.355180675992187,74.716771669800494,445.23939999999999,0.43020000000000003,0,39.282709339759037,0,-0,9711.2096916359242,396.26844066024097,10020.266640706923
2025-05-24,8,2025-05-24 01:30:00,0,410.57833333333326,2463.4699999999998,0,394.33904919201638,0,98.524280537781124,435.55115000000001,0.4279,0,16.239284141316887,0,-0,9693.1660425900172,394.33904919201638,10020.266640706923
2025-05-24,9,2025-05-24 01:40:00,0,426.27271666666667,2557.6363000000001,0,424.60787413031244,27.878938201544543,47.665563337810568,410.57833333333326,0.43120000000000003,0,1.6648425363542287,0,-0,9691.3162175496236,424.60787413031244,10020.266640706923
2025-05-24,10,2025-05-24 01:50:00,0,446.60659999999996,2679.6396,0,421.18062349210652,513.00986723997357,530.42565683877569,426.27271666666667,0.43330000000000002,0,25.425976507893438,0,-0,9663.0651325408526,421.18062349210652,10020.266640706923
2025-05-24,11,2025-05-24 02:00:00,0,447.74333333333334,2686.46,0,407.37557195049681,765.54477082871813,833.33333333333337,446.60659999999996,0.43109999999999998,0,40.367761382836534,0,-0,9618.2120643377002,407.37557195049681,10020.266640706923
